"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+3(so(7)+2 su(2))"	23	187	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:2→1 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, 15→1, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 15→1, 20→2, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:1→3, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:4→1, 15→1, 20→1, s1:2→1 / s2:1→1, 20→1, s1:2→1 / s2:1→1, 20→1 / s3:4→1, 15→1, 20→1, s1:2→1 / s2:1→1, 20→1 / s3:4→1, 15→1, 20→2, s1:2→1 / s2:1→1, 20→1 / s3:4→1, 15→1, 20→3, s1:2→1 / s2:1→1, 20→1 / s3:4→1, 20→2, s1:2→1 / s2:1→1, 20→1 / s3:4→1, 20→3, s1:2→1 / s2:1→1, 20→1 / s3:4→1, 20→4}"	"{s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1}"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+3 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	181	0	3	0	0	0	0	0	0	"s1:20→1 / s2:2→1 / s3:1→1, 20→1"	""
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+f5+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	137	0	2	0	1	0	0	0	0	"s1:20→1 / s2:2→1 / s3:1→1"	""
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	23	194	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:1→1, 2→1, 20→1 / s3:1→1, 2→1, s1:20→1 / s2:1→1, 2→1 / s3:1→1, 2→1, 15→1, s1:20→1 / s2:1→1, 2→1 / s3:1→1, 2→1, 4→1, 15→1, 20→1, s1:20→1 / s2:2→1, 15→1 / s3:1→1, 2→1, s1:20→1 / s2:2→1, 15→1 / s3:1→1, 2→1, 20→1, s1:20→1 / s2:2→1, 4→1, 15→1, 20→1 / s3:1→1, s1:20→1 / s2:2→1, 4→1, 15→1, 20→2 / s3:1→1, s1:20→1 / s2:2→1, 4→1, 20→1 / s3:1→1, s1:20→1 / s2:2→1, 4→1, 20→2 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, 15→1, s1:20→1 / s2:2→1 / s3:1→1, 15→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 15→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 15→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 15→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 15→1, 20→2, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 15→1, 20→2, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:1→2, 2→1, 15→1, s1:20→1 / s2:2→1 / s3:1→2, 2→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→2, 2→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→2, 2→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→2, 2→1, 20→1, s1:20→1 / s2:2→1 / s3:1→2, 2→1, 20→1, s1:20→1 / s2:2→1 / s3:1→2, 2→1, 20→1, s1:20→1 / s2:2→1 / s3:1→2, 4→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:1→2, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:1→3, 2→1, 20→1, s1:20→1 / s2:2→1 / s3:2→1, s1:20→1 / s2:2→1 / s3:2→1, 15→1, s1:20→1 / s2:2→1 / s3:2→1, 15→1, s1:20→1 / s2:2→1 / s3:2→1, 15→1, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 15→1, 20→1, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 15→1, 20→2, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 15→1, 20→2, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 15→1, 20→2, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 20→1, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 20→2, s1:20→1 / s2:2→1 / s3:2→1, 4→1, 20→2, s1:20→1 / s2:2→2, 4→1, 15→1, 20→1 / s3:1→1, s1:20→1 / s2:2→2, 4→1, 20→1 / s3:1→1, s1:20→1 / s2:2→2, 4→1, 20→2 / s3:1→1, s1:20→1 / s2:4→1, 15→1, 20→1 / s3:2→1, s1:20→1 / s2:4→1, 15→1, 20→1 / s3:2→1, s1:20→1 / s2:4→1, 15→1, 20→1 / s3:2→1, s1:20→1 / s2:4→1, 20→1 / s3:2→1, s1:20→1 / s2:4→1, 20→1 / s3:2→1}"	"{s2:21→1 / s3:19→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:19→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:21→1 / s3:19→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:19→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:19→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:21→1 / s3:19→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:21→1}"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	161	0	2	1	0	0	0	0	0	"s1:20→1 / s2:2→1 / s3:1→1"	""
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+3(so(7)+2 su(2))"	24	167	1	1	1	0	0	0	0	0	"{s1:20→1 / s2:2→1 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, 15→1, s1:20→1 / s2:2→1 / s3:1→1, 4→1, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 15→1, s1:20→1 / s2:2→1 / s3:1→2, s1:20→1 / s2:2→1 / s3:1→2, 15→1, s1:20→1 / s2:2→1 / s3:1→2, 4→1, 15→1, s1:20→1 / s2:2→1 / s3:1→3, 15→1, s1:20→1 / s2:2→1 / s3:1→3, 4→1, 15→1, s1:20→1 / s2:2→1 / s3:4→1, s1:20→1 / s2:2→1 / s3:4→1, 15→1}"	"{s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1}"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+3(so(7)+2 su(2))"	25	167	1	1	1	0	0	0	0	0	"{s1:20→1 / s2:2→1 / s3:1→2, 4→1, s1:20→1 / s2:2→1 / s3:1→3, s1:20→1 / s2:2→1 / s3:1→3, 4→1, s1:20→1 / s2:2→1 / s3:1→4, 15→1, s1:20→1 / s2:2→1 / s3:1→4, 4→1}"	"{s3:19→1, s3:19→1, s3:19→1, s3:19→1, s3:19→1}"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+3(so(7)+2 su(2))"	26	167	1	1	1	0	0	0	0	0	"s1:20→1 / s2:2→1 / s3:1→4"	"s3:19→1"
20	100	"2 e7+e6+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	188	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:2→1 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, 15→1, s1:20→1 / s2:2→1 / s3:1→1, 4→1, 15→1, 20→2, s1:20→1 / s2:2→1 / s3:1→2, 15→1, 20→1}"	"{s3:21→1, s3:21→1, s3:21→1, s3:21→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 su(3)+3(so(7)+2 su(2))"	27	160	1	2	0	0	0	0	0	0	"{s1:20→1 / s2:20→1, s1:20→1 / s2:20→1 / s3:2→1}"	"{s3:19→1, s3:19→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	24	167	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:2→1, 9→1, 20→1 / s3:1→1, s1:20→1 / s2:2→1, 9→1 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, s1:20→1 / s2:2→1 / s3:1→1, 9→1, s1:20→1 / s2:2→1 / s3:1→1, 9→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 9→1, 20→1, s1:20→1 / s2:9→1 / s3:2→1, s1:20→1 / s2:9→1 / s3:2→1, s1:20→1 / s2:9→1 / s3:2→1, s1:20→1 / s3:1→1, 2→1, 9→1, 20→1, s1:20→1 / s3:2→1, s1:20→1 / s3:9→1}"	"{s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:21→1 / s3:19→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	25	167	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:2→1 / s3:1→1, 20→1, s1:20→1 / s2:2→1 / s3:1→1, 9→1, 20→2, s1:20→1 / s2:9→1, 20→1 / s3:2→1, s1:20→1 / s3:1→1, 2→1, 20→1, s1:20→1 / s3:1→1, 2→1, 20→2, s1:20→1 / s3:1→1, 2→1, 9→1, 20→2, s1:20→1 / s3:2→1, 20→1, s1:20→1 / s3:2→1, 9→1, 20→1, s1:20→1 / s3:2→1, 9→1, 20→2, s1:20→1 / s3:9→1, 20→1, s1:20→1 / s3:9→1, 20→2}"	"{s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1, s2:19→1 / s3:21→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	26	167	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:2→1, 9→1, 20→2 / s3:1→1, s1:20→1 / s3:2→1, 20→2}"	"{s2:19→1 / s3:21→1, s2:19→1 / s3:21→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	27	167	2	1	0	0	0	0	0	0	"s1:20→1 / s2:20→1"	"s2:21→1 / s3:19→1"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+3(so(7)+2 su(2))"	28	167	2	1	0	0	0	0	0	0	"{s1:20→1 / s2:20→2, s1:20→1 / s2:2→1, 20→1 / s3:1→1}"	"{s2:21→1 / s3:19→1, s2:19→1 / s3:21→1}"
20	101	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	161	1	2	0	0	0	0	0	0	"s1:20→1 / s2:20→1 / s3:2→1"	"s3:22→1"
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	110	0	2	0	0	1	0	0	0	"s1:20→1"	"s2:3→1 / s3:1→1"
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	180	0	3	0	0	0	0	0	0	"s1:20→1 / s3:20→1"	"s2:3→1 / s3:1→1"
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+f5+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	136	0	2	0	1	0	0	0	0	"s1:20→1"	"s2:3→1 / s3:1→1"
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	160	0	2	1	0	0	0	0	0	"s1:20→1"	"s2:3→1 / s3:1→1"
20	104	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	188	1	2	0	0	0	0	0	0	"s1:20→1 / s3:2→1, 20→1"	"s2:3→1 / s3:21→1"
20	105	"2 e7+e7'+2(so(7)+2 su(2))"	"2 e7+e7'+3(g2+su(2))+2(so(7)+2 su(2))"	24	160	0	3	0	0	0	0	0	0	""	"s1:20→1 / s2:3→1 / s3:1→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"3 e6+f5+4 su(3)+g2+su(2)+so(7)+2 su(2)"	21	242	1	2	0	0	0	0	0	0	"s1:20→1 / s2:1→1, 18→1 / s3:1→1"	"s3:21→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"4 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	24	172	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 18→2, s1:1→1 / s2:20→1 / s3:1→1, 18→3, s1:1→1 / s2:20→1 / s3:1→1, 18→4, s1:1→1 / s2:20→1 / s3:5→1, 18→2, s1:1→1 / s2:20→1 / s3:5→1, 18→3, s1:1→1 / s2:20→1 / s3:5→1, 18→4}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"4 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	172	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 18→1, s1:1→1 / s2:20→1 / s3:1→1, 5→1, 18→3}"	"{s3:22→1, s3:22→1}"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"4 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	172	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:20→1 / s3:1→1, 5→1, 18→2, s1:1→1 / s2:20→1 / s3:5→1, 18→1}"	"{s3:22→1, s3:22→1}"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"4 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	172	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	"s3:22→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"4 e6+f5+5 su(3)+so(7)+2 su(2)"	24	165	0	2	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	145	1	1	0	0	0	1	0	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:5→1, 18→2, s1:1→1 / s2:20→1 / s3:5→1, 18→3, s1:1→1 / s2:20→1 / s3:5→1, 18→4}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	145	1	1	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:5→1, 18→1"	"s3:22→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	145	1	1	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→2"	"s3:22→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	33	145	1	1	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→3"	"s3:22→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	41	145	1	1	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→4"	"s3:22→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	50	145	1	1	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→5"	"s3:22→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	26	117	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:20→1 / s3:18→1, s1:1→1 / s2:20→1 / s3:5→1, 18→2, s1:1→1 / s2:20→1 / s3:5→1, 18→3, s1:1→1 / s2:20→1 / s3:5→1, 18→4}"	"{s3:22→1, s3:22→1, s3:22→1, s3:22→1}"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	27	117	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:20→1 / s3:18→2, s1:1→1 / s2:20→1 / s3:18→3}"	"{s3:22→1, s3:22→1}"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	28	117	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:20→1 / s3:18→4, s1:1→1 / s2:20→1 / s3:5→1, 18→1}"	"{s3:22→1, s3:22→1}"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f5+3 su(3)+g2+su(2)+so(7)+2 su(2)"	29	117	1	1	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:18→5"	"s3:22→1"
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7'+3 e6+f5+5 su(3)+so(7)+2 su(2)"	25	138	0	2	0	0	0	1	0	0	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	111	"3 e6+f5+3 su(3)+so(7)+2 su(2)"	"e7+3 e6+f5+5 su(3)+so(7)+2 su(2)"	26	110	0	2	0	0	0	0	1	0	"s1:1→1 / s2:20→1 / s3:18→1"	""
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+4(so(7)+2 su(2))"	23	192	2	1	0	0	0	0	0	0	"{s1:1→1 / s2:12→1 / s3:1→1, 18→1, s1:1→1 / s2:20→1 / s3:12→1, s1:1→1 / s2:20→1 / s3:1→1, 12→1, 20→1, s1:1→1 / s2:20→1 / s3:1→1, 18→1, s1:1→1 / s2:20→1 / s3:1→2, 12→1, 18→1, s1:1→1 / s2:20→1 / s3:1→2, 12→1, 18→1, 20→1, s1:1→1 / s2:20→1 / s3:1→2, 18→1, s1:1→1 / s2:20→1 / s3:1→2, 18→1, 20→1, s1:1→1 / s2:20→1 / s3:1→3, 12→1, 18→1, s1:1→1 / s2:20→1 / s3:1→3, 18→1, 20→1}"	"{s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1, s2:21→1 / s3:21→1}"
20	112	"2 e7+e6+3(so(7)+2 su(2))"	"2 e7+e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	23	186	1	2	0	0	0	0	0	0	"s1:20→1 / s2:1→1 / s3:1→3, 12→1, 18→1"	"s3:22→1"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+3 su(3)+2(g2+su(2))"	26	130	0	2	0	1	0	0	0	0	"s1:1→1 / s2:20→1 / s3:20→1"	""
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+su(3)+3(g2+su(2))"	25	137	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:16→1, s1:1→1 / s2:20→1 / s3:16→1, s1:1→1 / s2:20→1 / s3:16→1, 20→1, s1:1→1 / s2:20→1 / s3:16→1, 20→1, s1:1→1 / s2:20→1 / s3:16→1, 20→2, s1:1→1 / s2:20→1 / s3:16→1, 20→3, s1:1→1 / s2:20→1 / s3:16→1, 20→4, s1:1→1 / s2:20→1 / s3:20→1}"	"{s3:22→1, s3:2→1, s3:22→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1, s3:2→1}"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+su(3)+3(g2+su(2))"	26	137	1	1	0	1	0	0	0	0	"{s1:1→1 / s2:20→1 / s3:20→2, s1:1→1 / s2:20→1 / s3:20→3, s1:1→1 / s2:20→1 / s3:20→4}"	"{s3:2→1, s3:2→1, s3:2→1}"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+su(3)+3(g2+su(2))"	28	137	1	1	0	1	0	0	0	0	"s1:1→1 / s2:20→1 / s3:20→1"	"s3:22→1"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+2 so(8)+su(3)+3(g2+su(2))"	29	137	1	1	0	1	0	0	0	0	"s1:1→1 / s2:20→1"	"s3:2→1"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+2 f5+3 so(8)+3(g2+su(2))"	26	117	1	0	1	1	0	0	0	0	"{s1:1→1 / s2:20→1, s1:1→1 / s2:20→1 / s3:16→1}"	"{s3:2→1, s3:2→1}"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+e6+f5+2 so(8)+3 su(3)+2(g2+su(2))"	27	104	0	2	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:20→1"	""
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+e6+f5+2 so(8)+su(3)+3(g2+su(2))"	26	111	1	1	0	0	1	0	0	0	"{s1:1→1 / s2:20→1 / s3:16→1, s1:1→1 / s2:20→1 / s3:16→1, 20→1}"	"{s3:22→1, s3:22→1}"
20	113	"e8+f5+2 so(8)+su(3)+2(g2+su(2))"	"e8+e6+f5+2 so(8)+su(3)+3(g2+su(2))"	27	111	1	1	0	0	1	0	0	0	"s1:1→1 / s2:20→1 / s3:20→1"	"s3:22→1"
