"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	32	127	1	2	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	36	127	1	2	0	0	0	1	0	0	4
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	50	127	1	2	0	0	0	1	0	0	4
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	68	127	1	2	0	0	0	1	0	0	4
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	99	1	2	0	0	0	0	1	0	24
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	99	1	2	0	0	0	0	1	0	6
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	99	1	2	0	0	0	0	1	0	16
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	99	1	2	0	0	0	0	1	0	4
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	21	128	0	2	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	27	128	0	2	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	32	128	0	2	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	35	128	0	2	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	45	128	0	2	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	58	128	0	2	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	22	100	0	2	0	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	24	100	0	2	0	0	0	0	1	0	4
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+3 su(3)+2(so(7)+2 su(2))"	25	100	0	2	0	0	0	0	1	0	6
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+4 su(3)+2(so(7)+2 su(2))"	24	120	0	3	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+4 su(3)+2(so(7)+2 su(2))"	23	92	0	3	0	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+f4+su(3)+2(so(7)+2 su(2))"	20	92	0	0	0	1	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+f4+su(3)+2(so(7)+2 su(2))"	21	64	0	0	0	1	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	22	108	0	1	1	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	23	80	0	1	1	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	116	0	0	1	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	24	116	0	0	1	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	88	0	0	1	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	23	88	0	0	1	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	15	144	0	0	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	15	116	0	0	0	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+3(so(7)+2 su(2))"	27	133	2	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+3(so(7)+2 su(2))"	32	133	2	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+3(so(7)+2 su(2))"	43	133	2	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+3(so(7)+2 su(2))"	55	133	2	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+3(so(7)+2 su(2))"	59	133	2	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+3(so(7)+2 su(2))"	77	133	2	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	23	105	2	1	0	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	24	105	2	1	0	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	25	105	2	1	0	0	0	0	1	0	14
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	26	105	2	1	0	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	135	1	1	0	0	0	1	0	0	14
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	135	1	1	0	0	0	1	0	0	10
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	135	1	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	135	1	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	135	1	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	32	135	1	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	33	135	1	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	43	135	1	1	0	0	0	1	0	0	4
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	47	135	1	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	58	135	1	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	65	135	1	1	0	0	0	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	107	1	1	0	0	0	0	1	0	18
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	107	1	1	0	0	0	0	1	0	8
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	107	1	1	0	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	107	1	1	0	0	0	0	1	0	12
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	107	1	1	0	0	0	0	1	0	10
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	28	107	1	1	0	0	0	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+3 e6+su(3)+2(so(7)+2 su(2))"	21	66	0	0	0	0	1	1	0	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+3 e6+su(3)+2(so(7)+2 su(2))"	22	38	0	0	0	0	1	0	1	0	2
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+2 e6+su(3)+2(so(7)+2 su(2))"	23	11	0	0	0	0	0	1	1	0	2
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+2(g2+su(2))+2(so(7)+2 su(2))"	19	185	1	2	0	0	0	0	0	0	4
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	18	194	0	1	0	0	0	0	0	0	2
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	18	194	1	1	0	0	0	0	0	0	2
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	60	1	0	0	0	0	0	1	0	2
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	141	1	0	0	1	0	0	0	0	6
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	141	1	0	0	1	0	0	0	0	2
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	115	1	0	0	0	1	0	0	0	4
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	88	1	0	0	0	0	1	0	0	2
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	165	1	0	1	0	0	0	0	0	4
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	165	1	0	1	0	0	0	0	0	4
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	165	1	0	1	0	0	0	0	0	2
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	158	0	1	1	0	0	0	0	0	2
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	193	1	0	0	0	0	0	0	0	5
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	193	1	0	0	0	0	0	0	0	2
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	186	0	1	0	0	0	0	0	0	2
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	19	184	2	1	0	0	0	0	0	0	6
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	178	0	2	0	0	0	0	0	0	4
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	185	1	1	0	0	0	0	0	0	4
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	185	1	1	0	0	0	0	0	0	8
15	124	"e7+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f4+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	183	2	1	0	0	0	0	0	0	3
15	125	"2 e6+f4+3 su(3)"	"2 e6+2 f4+2 su(3)+2(g2+su(2))"	20	141	1	1	0	1	0	0	0	0	4
15	125	"2 e6+f4+3 su(3)"	"2 e6+2 f4+2 su(3)+g2+su(2)"	20	150	1	0	0	1	0	0	0	0	3
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	18	193	1	1	0	0	0	0	0	0	18
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	20	202	1	0	0	0	0	0	0	0	3
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	22	202	1	0	0	0	0	0	0	0	2
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+2 su(3)+g2+su(2)"	23	202	1	0	0	0	0	0	0	0	2
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+3 su(3)+2(g2+su(2))"	19	185	1	2	0	0	0	0	0	0	11
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	18	194	0	1	0	0	0	0	0	0	2
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+3 su(3)+g2+su(2)"	18	194	1	1	0	0	0	0	0	0	9
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+4 su(3)+g2+su(2)"	18	186	0	2	0	0	0	0	0	0	4
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+5 su(3)+g2+su(2)"	19	178	0	3	0	0	0	0	0	0	2
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	19	165	1	1	1	0	0	0	0	0	3
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+2 su(3)+2(g2+su(2))"	21	165	1	1	1	0	0	0	0	0	2
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+2 su(3)+g2+su(2)"	19	174	1	0	1	0	0	0	0	0	5
15	125	"2 e6+f4+3 su(3)"	"2 e6+f4+so(8)+2 su(3)+g2+su(2)"	20	174	1	0	1	0	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"2 e7'+e6+2 su(3)+2(so(7)+2 su(2))"	24	109	0	1	0	0	0	1	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"2 e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	100	1	2	0	0	0	1	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"2 e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	100	1	2	0	0	0	1	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"2 e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	108	1	1	0	0	0	1	0	0	5
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"2 e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	108	1	1	0	0	0	1	0	0	3
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"2 e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	108	1	1	0	0	0	1	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	18	136	0	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	24	136	0	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	32	136	0	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	42	136	0	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	55	136	0	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	127	1	2	0	0	1	0	0	0	6
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	27	127	1	2	0	0	1	0	0	0	4
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	36	127	1	2	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	50	127	1	2	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	67	127	1	2	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	21	128	0	2	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	27	128	0	2	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+3 su(3)+2(so(7)+2 su(2))"	35	128	0	2	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+4 su(3)+2(so(7)+2 su(2))"	24	120	0	3	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+f4+su(3)+2(so(7)+2 su(2))"	20	92	0	0	0	1	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	22	108	0	1	1	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	116	0	0	1	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	15	144	0	0	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+3(so(7)+2 su(2))"	32	133	2	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+3(so(7)+2 su(2))"	43	133	2	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	135	1	1	0	0	1	0	0	0	8
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	135	1	1	0	0	1	0	0	0	9
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	135	1	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	32	135	1	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	33	135	1	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	43	135	1	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	47	135	1	1	0	0	1	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	15	214	0	1	0	0	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+2 su(3)+2(so(7)+2 su(2))"	17	162	0	1	0	1	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	153	1	2	0	1	0	0	0	0	4
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+3 su(3)+2(so(7)+2 su(2))"	23	154	0	2	0	1	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+so(8)+2 su(3)+2(so(7)+2 su(2))"	24	134	0	1	1	1	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+so(8)+su(3)+2(so(7)+2 su(2))"	18	142	0	0	1	1	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+su(3)+2(so(7)+2 su(2))"	15	170	0	0	0	1	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	161	1	1	0	1	0	0	0	0	7
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	161	1	1	0	1	0	0	0	0	11
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	161	1	1	0	1	0	0	0	0	4
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	161	1	1	0	1	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	16	186	0	1	1	0	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	19	178	0	2	1	0	0	0	0	0	3
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	20	178	0	2	1	0	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	194	0	0	1	0	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+su(3)+3(so(7)+2 su(2))"	19	183	2	1	1	0	0	0	0	0	3
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	185	1	1	1	0	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	19	185	1	1	1	0	0	0	0	0	15
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	16	213	1	1	0	0	0	0	0	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+2(so(7)+2 su(2))"	24	81	0	1	0	0	0	0	1	0	3
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	72	1	2	0	0	0	0	1	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	72	1	2	0	0	0	0	1	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+3 su(3)+2(so(7)+2 su(2))"	24	73	0	2	0	0	0	0	1	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+3(so(7)+2 su(2))"	24	78	2	1	0	0	0	0	1	0	2
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	80	1	1	0	0	0	0	1	0	5
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	80	1	1	0	0	0	0	1	0	5
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	101	1	2	0	0	1	0	0	0	2
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	110	0	1	0	0	1	0	0	0	2
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	109	1	1	0	0	1	0	0	0	13
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	109	1	1	0	0	1	0	0	0	2
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	109	1	1	0	0	1	0	0	0	2
