"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
15	109	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	17	194	1	0	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	109	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	18	194	1	0	0	0	0	0	0	0	"{s1:13→1, 15→1, s1:2→1, 13→1, 15→1, s1:2→1, 13→1, 15→2, s1:2→1, 13→1, 15→3, s1:2→1, 13→2, 15→2, s1:2→1, 15→2, s1:2→1, 15→3, s1:2→2, 13→1, 15→2}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	109	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	20	194	1	0	0	0	0	0	0	0	"{s1:13→1, 15→3, s1:13→1, 15→4, s1:13→2, 15→3, s1:15→3, s1:2→2, 15→1, s1:2→3, 15→1, s1:2→4, 15→1}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	109	"2 e6+f5+4 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	21	194	1	0	0	0	0	0	0	0	"{s1:15→4, s1:15→5, s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	109	"2 e6+f5+4 su(3)"	"2 e6+f5+5 su(3)"	15	187	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	109	"2 e6+f5+4 su(3)"	"2 e6+f5+5 su(3)"	18	187	0	1	0	0	0	0	0	0	"s1:2→1, 13→1, 15→1"	""
15	109	"2 e6+f5+4 su(3)"	"2 e6+f5+so(8)+4 su(3)"	22	167	0	0	1	0	0	0	0	0	"s1:2→1"	""
15	110	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	15	143	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	110	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	0	0	0	0	0	0	"{s1:14→1, s1:8→1, s1:8→1, 14→1}"	"{s1:1→1, s1:1→1, s1:1→1}"
15	111	"e7+e6+su(3)+2(so(7)+2 su(2))"	"2 e7+e6+su(3)+2(so(7)+2 su(2))"	15	61	0	0	0	0	0	0	1	0	"s1:15→1"	""
15	111	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	15	116	0	0	0	0	1	0	0	0	"s1:15→1"	""
15	111	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+2 su(3)+2(so(7)+2 su(2))"	15	186	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	111	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+2 su(3)+2(so(7)+2 su(2))"	18	186	0	1	0	0	0	0	0	0	"{s1:3→1, 15→1, s1:3→1, 15→2}"	""
15	111	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	15	142	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	111	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	166	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	111	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	23	166	0	0	1	0	0	0	0	0	"s1:15→2"	""
15	111	"e7+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(so(7)+2 su(2))"	15	89	0	0	0	0	0	1	0	0	"s1:15→1"	""
15	112	"e7+e6+f5+2 su(3)+g2+su(2)"	"e7+e6+f5+2 su(3)+2(g2+su(2))"	15	138	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	112	"e7+e6+f5+2 su(3)+g2+su(2)"	"e7+e6+f5+3 su(3)+g2+su(2)"	19	139	0	1	0	0	0	0	0	0	"s1:3→1"	""
15	113	"e7+e6+f5+2 su(3)+g2+su(2)"	"e7+e6+f5+3 su(3)+g2+su(2)"	19	139	0	1	0	0	0	0	0	0	"s1:3→1"	""
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	15	116	0	0	0	1	0	0	0	0	"s1:15→1"	""
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	15	166	1	0	0	0	0	0	0	0	""	"{s1:14→1, s1:1→1}"
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	18	166	1	0	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	19	166	1	0	0	0	0	0	0	0	"{s1:4→1, s1:4→1, 15→1, s1:4→1, 15→1, s1:4→1, 15→2, s1:4→1, 15→2, s1:4→1, 15→3}"	"{s1:14→1, s1:14→1, s1:1→1, s1:14→1, s1:1→1, s1:1→1}"
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	20	166	1	0	0	0	0	0	0	0	"{s1:15→1, s1:15→2, s1:4→1, s1:4→1, 15→3, s1:4→1, 15→4, s1:4→1, 15→4}"	"{s1:14→1, s1:1→1, s1:1→1, s1:14→1, s1:14→1, s1:1→1}"
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	21	166	1	0	0	0	0	0	0	0	"{s1:15→3, s1:15→4, s1:15→5}"	"{s1:1→1, s1:1→1, s1:1→1}"
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	22	166	1	0	0	0	0	0	0	0	"{s1:15→2, s1:15→3, s1:15→4}"	"{s1:14→1, s1:14→1, s1:14→1}"
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	23	166	1	0	0	0	0	0	0	0	"s1:15→5"	"s1:14→1"
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	140	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	160	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	160	0	1	0	0	0	0	0	0	"s1:15→2"	""
15	114	"e7+e7'+2(g2+su(2))+so(7)+2 su(2)"	"e7+e7'+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	160	0	1	0	0	0	0	0	0	"{s1:15→3, s1:15→4, s1:15→5}"	""
15	115	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+2 su(3)+2(g2+su(2))"	15	138	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	115	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	115	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	1	0	0	0	0	0	0	0	"s1:15→1"	"s1:1→1"
15	115	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	20	144	1	0	0	0	0	0	0	0	"{s1:4→1, s1:4→1, 15→1, s1:4→1, 15→2, s1:4→1, 15→3}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
15	115	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	21	144	1	0	0	0	0	0	0	0	"{s1:15→2, s1:15→3, s1:4→1, 15→4}"	"{s1:1→1, s1:1→1, s1:1→1}"
15	115	"e7+e6+f5+su(3)+2(g2+su(2))"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	22	144	1	0	0	0	0	0	0	0	"s1:15→4"	"s1:1→1"
15	116	"e7+e6+f5+3(g2+su(2))"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	15	143	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	116	"e7+e6+f5+3(g2+su(2))"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	20	143	1	0	0	0	0	0	0	0	"{s1:14→1, s1:4→1, s1:4→1, 14→1}"	"{s1:1→1, s1:1→1, s1:1→1}"
15	117	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	15	142	1	0	0	0	0	0	0	0	""	"s1:1→1"
15	117	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	20	142	1	0	0	0	0	0	0	0	"{s1:10→1, s1:4→1, s1:4→1, 10→1}"	"{s1:1→1, s1:1→1, s1:1→1}"
15	118	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	15	140	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	118	"2 e7+g2+su(2)+so(7)+2 su(2)"	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	20	140	0	1	0	0	0	0	0	0	""	"s1:14→1"
15	119	"e7+e6+f5+2(so(7)+2 su(2))"	"e7+e6+f5+su(3)+2(so(7)+2 su(2))"	15	142	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	120	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)"	15	143	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	120	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)"	20	143	0	1	0	0	0	0	0	0	"{s1:5→1, s1:5→1, 15→1}"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"2 e6+2 su(3)+2(so(7)+2 su(2))"	15	241	0	1	0	0	0	0	0	0	"{s1:15→1, s1:1→1, 15→1}"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"2 e6+f5+su(3)+2(so(7)+2 su(2))"	15	197	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"2 e6+f5+su(3)+2(so(7)+2 su(2))"	17	197	0	0	0	1	0	0	0	0	"s1:1→1, 15→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	221	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	16	221	0	0	1	0	0	0	0	0	"s1:1→1, 15→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"3 e6+su(3)+2(so(7)+2 su(2))"	15	171	0	0	0	0	1	0	0	0	"s1:1→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"3 e6+su(3)+2(so(7)+2 su(2))"	18	171	0	0	0	0	1	0	0	0	"s1:1→1, 15→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	15	144	0	0	0	0	0	1	0	0	"s1:1→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	19	144	0	0	0	0	0	1	0	0	"s1:1→1, 15→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	15	116	0	0	0	0	0	0	1	0	"s1:1→1"	""
15	122	"2 e6+su(3)+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	20	116	0	0	0	0	0	0	1	0	"s1:1→1, 15→1"	""
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+e6+2(so(7)+2 su(2))"	15	125	0	0	0	0	1	0	0	0	"s1:1→1"	""
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+f5+2(so(7)+2 su(2))"	15	151	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	15	194	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	17	194	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+g2+su(2)+2(so(7)+2 su(2))"	18	194	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:14→1, s1:14→1}"
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+so(8)+2(so(7)+2 su(2))"	15	175	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	123	"2 e7'+2(so(7)+2 su(2))"	"2 e7'+su(3)+2(so(7)+2 su(2))"	15	195	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	123	"2 e7'+2(so(7)+2 su(2))"	"3 e7'+2(so(7)+2 su(2))"	15	98	0	0	0	0	0	1	0	0	"s1:1→1"	""
15	123	"2 e7'+2(so(7)+2 su(2))"	"e7+2 e7'+2(so(7)+2 su(2))"	15	70	0	0	0	0	0	0	1	0	"s1:1→1"	""
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	61	0	0	0	0	0	0	1	0	"s1:1→1"	""
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	142	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	116	0	0	0	0	1	0	0	0	"s1:1→1"	""
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	89	0	0	0	0	0	1	0	0	"s1:1→1"	""
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	166	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	23	166	0	0	1	0	0	0	0	0	"s1:1→2"	""
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	193	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, s1:1→3, s1:1→3, 14→1, s1:1→4, 14→1}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	193	1	0	0	0	0	0	0	0	"s1:14→1"	"{s1:13→1, s1:13→1}"
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	186	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	124	"e7+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+f5+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	186	0	1	0	0	0	0	0	0	"{s1:1→2, 14→1, s1:1→3, 14→1}"	""
15	125	"2 e6+f5+3 su(3)"	"2 e6+2 f5+3 su(3)"	15	151	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	15	202	1	0	0	0	0	0	0	0	""	"s1:2→1"
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	20	202	1	0	0	0	0	0	0	0	"{s1:13→3, s1:13→4, s1:1→1}"	"{s1:2→1, s1:2→1, s1:2→1}"
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	22	202	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+2 su(3)+g2+su(2)"	23	202	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	15	194	0	1	0	0	0	0	0	0	""	"s1:15→1"
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	17	194	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+3 su(3)+g2+su(2)"	18	194	0	1	0	0	0	0	0	0	"{s1:1→1, s1:1→2}"	"{s1:14→1, s1:14→1}"
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+4 su(3)"	15	195	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	125	"2 e6+f5+3 su(3)"	"2 e6+f5+so(8)+3 su(3)"	15	175	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	125	"2 e6+f5+3 su(3)"	"3 e6+f5+3 su(3)"	15	125	0	0	0	0	1	0	0	0	"s1:1→1"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"2 e7'+e6+su(3)+2(so(7)+2 su(2))"	15	117	0	0	0	0	0	1	0	0	"s1:15→1"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	15	144	0	0	0	0	1	0	0	0	"{s1:15→1, s1:1→1}"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+2 e6+su(3)+2(so(7)+2 su(2))"	19	144	0	0	0	0	1	0	0	0	"s1:1→1, 15→1"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	15	214	0	1	0	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+2 su(3)+2(so(7)+2 su(2))"	16	214	0	1	0	0	0	0	0	0	"s1:1→1, 15→1"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f5+su(3)+2(so(7)+2 su(2))"	15	170	0	0	0	1	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+f5+su(3)+2(so(7)+2 su(2))"	18	170	0	0	0	1	0	0	0	0	"s1:1→1, 15→1"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	194	0	0	1	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7'+e6+so(8)+su(3)+2(so(7)+2 su(2))"	17	194	0	0	1	0	0	0	0	0	"s1:1→1, 15→1"	""
15	126	"e7'+e6+su(3)+2(so(7)+2 su(2))"	"e7+e7'+e6+su(3)+2(so(7)+2 su(2))"	15	89	0	0	0	0	0	0	1	0	"s1:15→1"	""
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	15	118	0	0	0	0	1	0	0	0	"s1:1→1"	""
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	188	0	1	0	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	188	0	1	0	0	0	0	0	0	"s1:1→1, 15→1"	""
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	15	144	0	0	0	1	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	19	144	0	0	0	1	0	0	0	0	"s1:1→1, 15→1"	""
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	168	0	0	1	0	0	0	0	0	"{s1:15→1, s1:1→1}"	""
15	127	"e7+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	168	0	0	1	0	0	0	0	0	"s1:1→1, 15→1"	""
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	110	0	0	0	0	1	0	0	0	"s1:1→1"	""
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+2(so(7)+2 su(2))"	18	186	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→2, s1:1→3, 14→1, s1:1→3, 5→1, 14→1, s1:1→4, 14→1}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+2(so(7)+2 su(2))"	20	186	1	0	0	0	0	0	0	0	"{s1:1→1, 14→2, s1:1→1, 14→3, s1:1→1, 14→4, s1:1→5, s1:5→1, 14→3, s1:5→1, 14→4}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 su(3)+2(so(7)+2 su(2))"	21	186	1	0	0	0	0	0	0	0	"{s1:14→1, s1:14→2, s1:14→3, s1:14→4, s1:14→5}"	"{s1:13→1, s1:13→1, s1:13→1, s1:13→1, s1:13→1}"
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	15	180	0	1	0	0	0	0	0	0	"s1:1→1"	""
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	180	0	1	0	0	0	0	0	0	"{s1:1→1, 14→1, s1:1→2, 14→1, s1:1→2, 14→2, s1:1→3, 14→1, s1:1→3, 14→2, s1:1→4, 14→1}"	""
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	20	180	0	1	0	0	0	0	0	0	"s1:1→1, 14→2"	""
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	136	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	160	0	0	1	0	0	0	0	0	"s1:1→1"	""
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	15	187	1	0	0	0	0	0	0	0	""	"s1:15→1"
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	187	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:15→1"
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	187	1	0	0	0	0	0	0	0	"{s1:1→2, 14→1, s1:1→2, 5→1, 14→1, s1:1→3, 14→1, s1:1→3, 5→1, 14→1}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	187	1	0	0	0	0	0	0	0	"{s1:1→1, 14→2, s1:1→1, 14→3, s1:1→1, 14→4, s1:1→3, s1:5→1, s1:5→1, 14→3, s1:5→1, 14→4}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	128	"e7+e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	187	1	0	0	0	0	0	0	0	"{s1:14→1, s1:14→2, s1:14→3, s1:14→4, s1:14→5, s1:1→4, s1:1→5}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1}"
15	129	"2 e6+f5+4 su(3)"	"2 e6+2 f5+4 su(3)"	15	143	0	0	0	1	0	0	0	0	"s1:1→1"	""
15	129	"2 e6+f5+4 su(3)"	"2 e6+2 f5+4 su(3)"	19	143	0	0	0	1	0	0	0	0	"s1:1→1, 15→1"	""
15	129	"2 e6+f5+4 su(3)"	"2 e6+f5+5 su(3)"	15	187	0	1	0	0	0	0	0	0	"s1:15→1"	""
15	129	"2 e6+f5+4 su(3)"	"2 e6+f5+5 su(3)"	17	187	0	1	0	0	0	0	0	0	"s1:1→1, 15→1"	""
15	129	"2 e6+f5+4 su(3)"	"2 e6+f5+so(8)+4 su(3)"	15	167	0	0	1	0	0	0	0	0	"s1:15→1"	""
15	129	"2 e6+f5+4 su(3)"	"2 e6+f5+so(8)+4 su(3)"	18	167	0	0	1	0	0	0	0	0	"s1:1→1, 15→1"	""
15	129	"2 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)"	15	117	0	0	0	0	1	0	0	0	"s1:1→1"	""
15	129	"2 e6+f5+4 su(3)"	"3 e6+f5+4 su(3)"	20	117	0	0	0	0	1	0	0	0	"s1:1→1, 15→1"	""
15	130	"e7'+e6+f5+2 su(3)+g2+su(2)"	"e7'+2 e6+f5+2 su(3)+g2+su(2)"	15	97	0	0	0	0	1	0	0	0	"s1:1→1"	""
