"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
8	45	"f4+so(8)+2 su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	13	126	2	1	0	0	0	0	0	0
8	45	"f4+so(8)+2 su(3)"	"f4+so(8)+su(3)+g2+su(2)"	13	135	1	0	0	0	0	0	0	0
8	46	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	12	179	0	2	0	0	0	0	0	0
8	46	"so(8)+g2+su(2)"	"so(8)+2 su(3)+g2+su(2)"	13	179	0	2	0	0	0	0	0	0
8	46	"so(8)+g2+su(2)"	"so(8)+3(g2+su(2))"	13	177	1	2	0	0	0	0	0	0
8	46	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	12	178	0	2	0	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 f4+so(8)+su(3)+so(7)+2 su(2)"	15	81	1	0	0	2	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	12	158	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	13	158	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	14	158	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	15	158	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	16	158	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	18	158	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	147	3	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	147	3	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	30	147	3	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	39	147	3	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	16	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	17	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	18	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	19	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	21	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	23	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	30	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	36	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+2(g2+su(2))"	67	142	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	13	151	0	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	14	151	0	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	140	2	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	140	2	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	39	140	2	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	13	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	14	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	16	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	17	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	18	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	20	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	25	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	37	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	43	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	49	149	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3(g2+su(2))"	14	149	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3(g2+su(2))"	15	149	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3(g2+su(2))"	16	149	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3(g2+su(2))"	19	149	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3(g2+su(2))"	20	149	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3(g2+su(2))"	21	149	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3(g2+su(2))"	22	149	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3(g2+su(2))"	23	149	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3 su(3)+g2+su(2)"	14	143	0	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3 su(3)+g2+su(2)"	16	143	0	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	16	141	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	17	141	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	19	141	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+3 su(3)+so(7)+2 su(2)"	29	141	1	2	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	15	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	18	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	19	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	20	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	27	156	2	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	13	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	14	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	15	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	16	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	18	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	19	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	21	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	27	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	42	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(g2+su(2))"	48	150	1	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+2(so(7)+2 su(2))"	14	146	3	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	29	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	31	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	39	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	46	148	2	1	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	13	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	14	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	15	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	16	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	17	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	18	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	20	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	23	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	24	157	1	0	1	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+2(g2+su(2))"	14	130	1	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+2(g2+su(2))"	15	130	1	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+2(g2+su(2))"	19	130	1	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+2(g2+su(2))"	27	130	1	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+2 su(3)+so(7)+2 su(2)"	17	121	1	1	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+2 su(3)+so(7)+2 su(2)"	31	121	1	1	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	14	128	2	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	16	128	2	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+g2+su(2)+so(7)+2 su(2)"	20	128	2	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+su(3)+so(7)+2 su(2)"	14	129	1	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+su(3)+so(7)+2 su(2)"	15	129	1	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+su(3)+so(7)+2 su(2)"	19	129	1	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"3 so(8)+su(3)+so(7)+2 su(2)"	44	129	1	0	2	0	0	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	15	79	1	0	1	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	16	79	1	0	1	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	17	79	1	0	1	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+so(7)+2 su(2)"	16	55	1	0	0	1	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	14	108	1	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	16	108	1	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	15	92	1	2	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	16	92	1	2	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	18	92	1	2	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	14	101	0	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	15	101	0	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	17	101	0	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	18	101	0	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	90	2	2	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	14	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	15	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	16	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	21	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	24	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	68	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	82	99	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+3(g2+su(2))"	15	99	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+3(g2+su(2))"	26	99	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+3(g2+su(2))"	31	99	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	15	93	0	2	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	18	93	0	2	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	15	91	1	2	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	16	91	1	2	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	106	2	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	15	106	2	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	16	106	2	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	17	106	2	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	25	106	2	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	65	106	2	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	14	100	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	15	100	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	16	100	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	17	100	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	18	100	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	21	100	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	24	100	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	46	100	1	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	96	3	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	98	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	98	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	98	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	98	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	98	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	98	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	98	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	69	98	2	1	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	14	107	1	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	15	107	1	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	16	107	1	0	0	0	1	0	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+2 so(8)+su(3)+so(7)+2 su(2)"	16	52	1	0	1	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+2 so(8)+su(3)+so(7)+2 su(2)"	17	24	1	0	1	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	81	1	0	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	16	81	1	0	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+2(g2+su(2))"	16	53	1	0	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+2 su(3)+2(g2+su(2))"	16	65	1	2	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+2 su(3)+2(g2+su(2))"	16	37	1	2	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+2 su(3)+2(g2+su(2))"	17	37	1	2	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+2 su(3)+g2+su(2)"	15	74	0	1	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+2 su(3)+g2+su(2)"	17	74	0	1	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+2 su(3)+g2+su(2)"	16	46	0	1	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+2 su(3)+g2+su(2)"	17	46	0	1	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+2 su(3)+so(7)+2 su(2)"	15	72	1	1	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+2 su(3)+so(7)+2 su(2)"	16	72	1	1	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+2 su(3)+so(7)+2 su(2)"	17	72	1	1	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+2 su(3)+so(7)+2 su(2)"	16	44	1	1	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+2 su(3)+so(7)+2 su(2)"	17	44	1	1	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+3(g2+su(2))"	15	72	2	1	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+3(g2+su(2))"	16	72	2	1	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+3(g2+su(2))"	18	72	2	1	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+3(g2+su(2))"	16	44	2	1	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+3(g2+su(2))"	18	44	2	1	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+3 su(3)+so(7)+2 su(2)"	16	64	1	2	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+3 su(3)+so(7)+2 su(2)"	57	64	1	2	0	0	0	1	0	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+3 su(3)+so(7)+2 su(2)"	16	36	1	2	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7+so(8)+3 su(3)+so(7)+2 su(2)"	17	36	1	2	0	0	0	0	1	0
8	47	"so(8)+su(3)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	79	2	0	0	0	0	1	0	0
