"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
29	52	37	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→2 / s2:29→5, s1:29→1 / s2:29→3, s1:29→1 / s2:29→4, s1:29→1 / s2:29→5, s1:29→2 / s2:1→1, 29→3, s1:29→2 / s2:29→3, s1:29→3, s1:29→4, s1:29→5}"	"{s2:2→1, s2:30→1, s2:30→1, s2:30→1, s2:28→1, s2:2→1, s2:28→1, s2:28→1, s2:28→1}"
29	52	42	273	1	1	0	0	0	0	0	0	"{s1:29→2 / s2:1→1, 29→2, s1:29→2 / s2:29→2, s1:29→3 / s2:29→4}"	"{s2:28→1, s2:2→1, s2:2→1}"
29	52	49	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→4, s1:1→1, 29→2 / s2:29→1}"	"{s2:28→1, s2:28→1}"
29	52	57	229	1	0	0	1	0	0	0	0	"s1:1→1 / s2:29→4"	"s2:2→1"
29	52	57	273	1	1	0	0	0	0	0	0	"s1:29→3 / s2:29→3"	"s2:2→1"
29	52	61	203	1	0	0	0	1	0	0	0	"s1:1→1 / s2:29→1"	"s2:28→1"
29	52	63	273	1	1	0	0	0	0	0	0	"s1:29→1 / s2:1→3, 29→1"	"s2:28→1"
29	52	68	273	1	1	0	0	0	0	0	0	"s1:29→2 / s2:1→1, 29→4"	"s2:2→1"
29	52	76	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:1→4"	"s2:28→1"
29	52	77	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→4 / s2:29→1"	"s2:2→1"
29	52	81	203	1	0	0	0	1	0	0	0	"s1:1→1 / s2:29→2"	"s2:28→1"
29	52	83	196	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→2"	""
29	52	84	246	0	1	1	0	0	0	0	0	"s1:29→1 / s2:1→3, 29→1"	""
29	52	89	203	1	0	0	0	1	0	0	0	"s1:1→1 / s2:29→3"	"s2:28→1"
29	52	92	203	1	0	0	0	1	0	0	0	"s1:1→1 / s2:29→4"	"s2:28→1"
29	52	95	203	1	0	0	0	1	0	0	0	"s1:1→1 / s2:29→5"	"s2:28→1"
29	52	96	196	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→3"	""
29	52	96	229	1	0	0	1	0	0	0	0	"s1:1→1 / s2:29→5"	"s2:2→1"
29	52	100	196	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→4"	""
29	52	101	196	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→5"	""
29	52	120	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→2"	"s2:30→1"
29	52	149	266	0	2	0	0	0	0	0	0	"s1:29→1 / s2:1→2, 29→1"	""
29	52	161	253	1	0	1	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→1"	"s2:28→1"
29	52	179	229	1	0	0	1	0	0	0	0	"s1:1→1 / s2:29→1"	"s2:28→1"
29	52	183	253	1	0	1	0	0	0	0	0	"s1:29→1 / s2:1→3, 29→1"	"s2:2→1"
29	52	190	273	1	1	0	0	0	0	0	0	"s1:29→2 / s2:1→1, 29→1"	"s2:30→1"
29	53	29	222	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	53	29	226	0	0	2	0	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	53	30	196	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	53	30	202	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	53	30	266	0	2	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→2, 29→3, s1:1→1, 29→2 / s2:1→2, 29→2, s1:1→1, 29→2 / s2:1→2, 29→3, s1:1→1 / s2:1→2, 29→3}"	""
29	53	30	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:29→1, s1:1→1, 29→2 / s2:1→1, 29→1, s1:1→1, 29→2 / s2:1→2, 29→2, s1:1→1, 29→2 / s2:1→2, 29→3, s1:1→2, 29→1 / s2:1→1, 29→1, s1:1→2, 29→2 / s2:29→1, s1:1→2, 29→3 / s2:1→1, 29→2}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	53	31	169	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	53	31	176	0	0	1	0	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	53	31	178	0	0	0	2	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	53	31	246	0	1	1	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1, 29→1 / s2:29→1, s1:1→1 / s2:1→1, 29→2, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→3, 29→2}"	""
29	53	31	266	0	2	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1, 29→1 / s2:1→2, 29→1, s1:1→1, 29→1 / s2:1→2, 29→2, s1:1→1, 29→1 / s2:1→3, 29→2, s1:1→1, 29→2 / s2:1→1, 29→2, s1:1→1, 29→2 / s2:1→1, 29→3, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→2, 29→2, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→2, 29→3, s1:29→1 / s2:1→3, 29→2}"	""
29	53	31	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1, 29→1 / s2:1→2, 29→1, s1:1→1, 29→1 / s2:1→2, 29→2, s1:1→1, 29→1 / s2:1→2, 29→3, s1:1→1, 29→1 / s2:1→3, 29→1, s1:1→1, 29→1 / s2:1→3, 29→2, s1:1→1, 29→2 / s2:1→1, 29→2, s1:1→1, 29→2 / s2:1→1, 29→3, s1:1→1, 29→2 / s2:1→1, 29→4, s1:1→1, 29→2 / s2:29→1, s1:1→1, 29→3 / s2:1→1, 29→2, s1:1→1, 29→3 / s2:1→1, 29→3, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→2, 29→2, s1:1→1 / s2:1→2, 29→3, s1:1→2, 29→2 / s2:1→1, s1:1→2, 29→2 / s2:1→1, 29→1, s1:1→2, 29→2 / s2:1→1, 29→2, s1:1→2, 29→3 / s2:1→1, 29→1, s1:1→2, 29→3 / s2:1→1, 29→3, s1:1→2, 29→3 / s2:29→1, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→2, 29→3, s1:29→1 / s2:1→3, 29→2}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	53	32	141	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	53	32	149	0	0	1	0	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	53	32	152	0	0	0	1	1	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	53	32	196	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→3, 29→1"	""
29	53	32	222	0	1	0	1	0	0	0	0	"{s1:1→1, 29→1 / s2:29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→3, 29→1}"	""
29	53	32	226	0	0	2	0	0	0	0	0	"s1:29→1 / s2:1→1, 29→1"	""
29	53	32	246	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 29→3, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→2, 29→3}"	""
29	53	32	266	0	2	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→3, 29→1, s1:1→1, 29→2 / s2:1→1, 29→4, s1:1→1, 29→3 / s2:1→1, 29→3, s1:1→1, 29→3 / s2:1→2, 29→3, s1:1→1 / s2:1→2, 29→1, s1:1→1 / s2:1→3, 29→2, s1:29→1 / s2:1→1, 29→2, s1:29→1 / s2:1→1, 29→3}"	""
29	53	32	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→4, s1:1→1, 29→3 / s2:1→1, 29→1, s1:1→1, 29→3 / s2:1→1, 29→4, s1:1→1, 29→3 / s2:1→2, 29→3, s1:1→1, 29→3 / s2:29→1, s1:1→1, 29→4 / s2:29→1, s1:1→1 / s2:1→2, 29→1, s1:1→1 / s2:1→3, 29→2, s1:1→2, 29→1 / s2:1→1, s1:29→1 / s2:1→1, 29→2, s1:29→1 / s2:1→1, 29→3}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	53	33	121	0	0	1	0	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	53	33	125	0	0	0	1	0	1	0	0	"s1:29→1 / s2:1→1"	""
29	53	33	126	0	0	0	0	2	0	0	0	"s1:29→1 / s2:1→1"	""
29	53	33	196	0	1	0	0	1	0	0	0	"{s1:1→1, 29→1 / s2:29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→4, 29→1}"	""
29	53	33	222	0	1	0	1	0	0	0	0	"s1:29→1 / s2:1→1, 29→1"	""
29	53	33	246	0	1	1	0	0	0	0	0	"{s1:1→1, 29→2 / s2:1→1, s1:29→1 / s2:1→1, 29→2, s1:29→1 / s2:1→1, 29→3}"	""
29	53	33	266	0	2	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→4, s1:1→1 / s2:1→3, 29→1, s1:29→1 / s2:1→1, 29→4}"	""
29	53	33	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→4, 29→1, s1:1→1, 29→3 / s2:29→2, s1:1→1 / s2:1→3, 29→1, s1:29→1 / s2:1→1, 29→4}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	53	34	97	0	0	0	1	0	0	1	0	"s1:29→1 / s2:1→1"	""
29	53	34	99	0	0	0	0	1	1	0	0	"s1:29→1 / s2:1→1"	""
29	53	34	196	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→1, 29→1"	""
29	53	34	266	0	2	0	0	0	0	0	0	"{s1:29→1 / s2:29→1, s1:29→2 / s2:1→1, 29→4}"	""
29	53	34	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→2 / s2:29→2, s1:1→1 / s2:1→4, 29→1, s1:29→1 / s2:29→1, s1:29→2 / s2:1→1, 29→4}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	53	35	71	0	0	0	0	1	0	1	0	"s1:29→1 / s2:1→1"	""
29	53	35	196	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→2"	""
29	53	35	246	0	1	1	0	0	0	0	0	"s1:29→1 / s2:29→1"	""
29	53	35	266	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:29→1 / s2:29→2, s1:29→1 / s2:29→3, s1:29→1 / s2:29→4, s1:29→1 / s2:29→5, s1:29→2 / s2:1→1, 29→3, s1:29→2 / s2:29→2, s1:29→2 / s2:29→3, s1:29→2 / s2:29→4, s1:29→3 / s2:29→3}"	""
29	53	35	273	1	1	0	0	0	0	0	0	"{s1:29→1 / s2:29→2, s1:29→1 / s2:29→3, s1:29→1 / s2:29→4, s1:29→1 / s2:29→5, s1:29→2 / s2:1→1, 29→3, s1:29→2 / s2:29→1, s1:29→2 / s2:29→2, s1:29→2 / s2:29→3, s1:29→2 / s2:29→4, s1:29→2 / s2:29→5, s1:29→3 / s2:29→1, s1:29→3 / s2:29→2, s1:29→3 / s2:29→3, s1:29→3 / s2:29→4, s1:29→4 / s2:29→1}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	53	36	26	0	1	0	0	0	0	0	1	"s1:29→1 / s2:1→1"	""
29	53	36	141	0	1	0	0	0	0	1	0	"s1:29→1 / s2:1→2"	""
29	53	36	176	0	0	1	0	1	0	0	0	"s1:1→1 / s2:29→2"	""
29	53	36	222	0	1	0	1	0	0	0	0	"{s1:29→1 / s2:1→4, 29→1, s1:29→1 / s2:29→1}"	""
29	53	36	226	0	0	2	0	0	0	0	0	"s1:29→1 / s2:29→1"	""
29	53	36	246	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:29→1 / s2:29→2, s1:29→1 / s2:29→3}"	""
29	53	36	266	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→2}"	""
29	53	36	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→3 / s2:29→3, s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:29→2 / s2:1→1, 29→2}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	53	37	6	0	0	1	0	0	0	0	1	"s1:29→1 / s2:1→1"	""
29	53	37	141	0	1	0	0	0	0	1	0	"{s1:29→1 / s2:1→3, s1:29→1 / s2:1→4, s1:29→1 / s2:1→5}"	""
29	53	37	196	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:29→3, s1:1→1 / s2:29→4, s1:29→1 / s2:29→1}"	""
29	53	37	266	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→3, s1:29→2 / s2:1→1, 29→2}"	""
29	53	37	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→4 / s2:1→1, 29→1, s1:29→3 / s2:1→1, 29→4}"	"{s2:30→1, s2:30→1}"
29	53	38	-18	0	0	0	1	0	0	0	1	"s1:29→1 / s2:1→1"	""
29	53	38	26	0	1	0	0	0	0	0	1	"{s1:29→1 / s2:1→2, s1:29→1 / s2:1→3, s1:29→1 / s2:1→4, s1:29→1 / s2:1→5}"	""
29	53	38	196	0	1	0	0	1	0	0	0	"s1:1→1 / s2:29→5"	""
29	53	39	-44	0	0	0	0	1	0	0	1	"s1:29→1 / s2:1→1"	""
29	53	40	169	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→2"	""
29	53	40	273	1	1	0	0	0	0	0	0	"s1:29→3 / s2:1→1, 29→3"	"s2:30→1"
29	53	41	266	0	2	0	0	0	0	0	0	"s1:29→3 / s2:1→1, 29→3"	""
29	53	43	273	1	1	0	0	0	0	0	0	"{s1:1→1, 29→2 / s2:29→3, s1:1→1, 29→3 / s2:29→4}"	"{s2:30→1, s2:30→1}"
29	53	44	246	0	1	1	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→2"	""
29	53	44	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→2"	"s2:30→1"
29	53	47	169	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→3"	""
29	53	48	273	1	1	0	0	0	0	0	0	"s1:1→2, 29→3 / s2:1→1, 29→4"	"s2:30→1"
29	53	50	169	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→4"	""
29	53	51	169	0	1	0	0	0	1	0	0	"s1:29→1 / s2:1→5"	""
29	53	53	246	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1, 29→4"	""
29	53	54	202	0	0	1	1	0	0	0	0	"s1:1→1 / s2:29→2"	""
29	53	55	222	0	1	0	1	0	0	0	0	"s1:1→1 / s2:29→2"	""
29	53	55	273	1	1	0	0	0	0	0	0	"s1:29→3 / s2:1→1, 29→2"	"s2:30→1"
29	53	59	222	0	1	0	1	0	0	0	0	"s1:1→1 / s2:29→3"	""
29	53	60	222	0	1	0	1	0	0	0	0	"s1:1→1 / s2:29→4"	""
29	53	61	222	0	1	0	1	0	0	0	0	"s1:1→1 / s2:29→5"	""
29	53	62	273	1	1	0	0	0	0	0	0	"s1:29→2 / s2:1→1, 29→1"	"s2:30→1"
29	53	67	273	1	1	0	0	0	0	0	0	"s1:1→2, 29→2 / s2:1→1, 29→3"	"s2:30→1"
29	53	69	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→2 / s2:29→4"	"s2:30→1"
29	53	71	266	0	2	0	0	0	0	0	0	"s1:29→3 / s2:1→1, 29→2"	""
29	53	77	246	0	1	1	0	0	0	0	0	"s1:1→1 / s2:29→1"	""
29	53	81	246	0	1	1	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→3"	""
29	53	89	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→2 / s2:1→3, 29→2"	"s2:30→1"
29	53	94	266	0	2	0	0	0	0	0	0	"s1:29→2 / s2:1→1, 29→1"	""
29	53	99	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→2 / s2:29→5"	"s2:30→1"
29	53	102	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→3 / s2:1→2, 29→2"	"s2:30→1"
29	53	104	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→3"	"s2:30→1"
29	53	106	273	1	1	0	0	0	0	0	0	"s1:1→1 / s2:29→1"	"s2:30→1"
29	53	107	273	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 29→3"	"s2:30→1"
29	53	120	226	0	0	2	0	0	0	0	0	"s1:29→2 / s2:1→1"	""
29	53	122	246	0	1	1	0	0	0	0	0	"s1:1→1 / s2:29→2"	""
29	53	125	246	0	1	1	0	0	0	0	0	"s1:1→1 / s2:29→3"	""
29	53	126	273	1	1	0	0	0	0	0	0	"s1:29→2 / s2:1→2, 29→3"	"s2:30→1"
29	53	127	246	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:29→4, s1:1→1 / s2:29→5}"	""
29	53	133	196	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→2"	""
29	53	137	266	0	2	0	0	0	0	0	0	"s1:29→4 / s2:1→1, 29→2"	""
29	53	145	196	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→3"	""
29	53	149	196	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→4"	""
29	53	150	196	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→5"	""
29	53	152	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→4"	"s2:30→1"
29	53	187	266	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 29→3"	""
29	53	189	273	1	1	0	0	0	0	0	0	"s1:1→1, 29→1 / s2:29→5"	"s2:30→1"
29	54	29	210	0	2	0	0	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	54	29	216	1	1	0	0	0	0	0	0	"s1:29→1"	"s2:2→1"
29	54	30	190	0	1	1	0	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	54	30	196	1	0	1	0	0	0	0	0	"s1:29→1"	"s2:2→1"
29	54	30	217	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	"{s2:30→1, s2:30→1}"
29	54	31	166	0	1	0	1	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	54	31	170	0	0	2	0	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	54	31	172	1	0	0	1	0	0	0	0	"s1:29→1"	"s2:2→1"
29	54	31	216	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1, s1:1→1, 29→1 / s2:29→1, s1:1→1 / s2:29→1, s1:29→1 / s2:1→1, 29→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
29	54	32	140	0	1	0	0	1	0	0	0	"s1:29→1 / s2:1→1"	""
29	54	32	146	0	0	1	1	0	0	0	0	"{s1:1→1 / s2:29→1, s1:29→1 / s2:1→1}"	""
29	54	32	146	1	0	0	0	1	0	0	0	"s1:29→1"	"s2:2→1"
29	54	32	196	1	0	1	0	0	0	0	0	"{s1:1→1, 29→1, s1:1→1, 29→1 / s2:29→1, s1:1→1 / s2:29→1, s1:1→1 / s2:29→2, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→3, 29→2}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
29	54	32	210	0	2	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→2, 29→1, s1:1→1, 29→1 / s2:1→2, 29→2, s1:1→1, 29→1 / s2:1→2, 29→3, s1:1→1, 29→2 / s2:1→2, 29→1, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→2, 29→2, s1:1→1 / s2:1→2, 29→3, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→3, 29→2}"	""
29	54	32	216	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1, 29→1 / s2:1→1, 29→4, s1:1→1, 29→1 / s2:1→2, 29→1, s1:1→1, 29→1 / s2:1→2, 29→2, s1:1→1, 29→1 / s2:1→2, 29→3, s1:1→1, 29→1 / s2:1→3, 29→2, s1:1→1, 29→1 / s2:29→2, s1:1→1, 29→2 / s2:1→1, 29→2, s1:1→1, 29→2 / s2:1→1, 29→3, s1:1→1, 29→2 / s2:1→1, 29→4, s1:1→1, 29→2 / s2:1→2, 29→2, s1:1→1, 29→2 / s2:1→2, 29→3, s1:1→1, 29→2 / s2:29→1, s1:1→1, 29→2 / s2:29→2, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→1, 29→3, s1:1→1 / s2:1→2, 29→2, s1:1→1 / s2:1→2, 29→3, s1:1→2, 29→1, s1:1→2, 29→1 / s2:1→1, 29→1, s1:1→2, 29→1 / s2:1→1, 29→2, s1:1→2, 29→1 / s2:29→1, s1:1→2, 29→2, s1:1→2, 29→2 / s2:1→1, 29→1, s1:1→2, 29→2 / s2:1→1, 29→2, s1:1→2, 29→2 / s2:1→1, 29→3, s1:1→2, 29→2 / s2:29→1, s1:1→2, 29→2 / s2:29→2, s1:1→2, 29→3 / s2:1→1, 29→2, s1:1→2, 29→3 / s2:1→1, 29→3, s1:1→2, 29→3 / s2:1→1, 29→4, s1:1→2, 29→3 / s2:29→1, s1:1→2, 29→3 / s2:29→2, s1:1→3, 29→2, s1:1→3, 29→2 / s2:29→1, s1:29→1 / s2:1→1, 29→2, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→2, 29→3, s1:29→1 / s2:1→3, 29→2, s1:29→1 / s2:29→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
29	54	32	217	1	1	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, s1:1→1, 29→1 / s2:1→1, 29→1, s1:1→1, 29→1 / s2:1→1, 29→2, s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1, 29→1 / s2:1→2, 29→1, s1:1→1, 29→1 / s2:1→2, 29→2, s1:1→1, 29→1 / s2:1→2, 29→3, s1:1→1, 29→1 / s2:1→3, 29→1, s1:1→1, 29→1 / s2:1→3, 29→2, s1:1→1, 29→1 / s2:29→1, s1:1→1, 29→2 / s2:1→1, s1:1→1, 29→2 / s2:1→1, 29→1, s1:1→1, 29→2 / s2:1→2, 29→1, s1:1→1 / s2:1→1, 29→1, s1:1→1 / s2:1→1, 29→2, s1:1→1 / s2:1→2, 29→2, s1:1→1 / s2:1→2, 29→3, s1:1→2, 29→1 / s2:29→1, s1:1→2, 29→2 / s2:29→1, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→3, 29→2}"	"{s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1, s2:30→1}"
29	54	33	120	0	0	1	0	1	0	0	0	"s1:29→1 / s2:1→1"	""
29	54	33	122	0	0	0	2	0	0	0	0	"s1:29→1 / s2:1→1"	""
29	54	33	190	0	1	1	0	0	0	0	0	"{s1:1→1, 29→1 / s2:29→1, s1:29→1 / s2:1→1, 29→1, s1:29→1 / s2:1→2, 29→1, s1:29→1 / s2:1→3, 29→1}"	""
29	54	33	196	1	0	1	0	0	0	0	0	"{s1:1→1, 29→1 / s2:29→2, s1:1→1, 29→1 / s2:29→3, s1:1→1 / s2:29→3, s1:29→1 / s2:1→1, 29→2, s1:29→1 / s2:1→2, 29→2, s1:29→1 / s2:1→2, 29→3, s1:29→1 / s2:1→3, 29→1, s1:29→1 / s2:29→1}"	"{s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1, s2:2→1}"
29	54	33	210	0	2	0	0	0	0	0	0	"{s1:1→1, 29→1 / s2:1→1, 29→3, s1:1→1 / s2:1→2, 29→1, s1:29→1 / s2:1→1, 29→2, s1:29→1 / s2:1→2, 29→3}"	""
