"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))"	23	46	1	1	0	0	0	0	0	1
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))"	22	47	0	1	0	0	0	0	0	1
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	38	1	2	0	0	0	0	0	1
13	152	"2 so(8)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	38	1	2	0	0	0	0	0	1
13	153	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	185	0	2	0	0	0	0	0	0
13	153	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+2 su(3)+so(7)+2 su(2)"	16	194	0	1	0	0	0	0	0	0
13	153	"2 e6+su(3)+so(7)+2 su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	177	0	3	0	0	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	185	1	1	0	0	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	133	1	1	0	1	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	133	1	1	0	1	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	64	133	1	1	0	1	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	40	134	0	1	0	1	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+f4+3 su(3)+so(7)+2 su(2)"	53	134	0	1	0	1	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	157	1	1	1	0	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	157	1	1	1	0	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	157	1	1	1	0	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	29	157	1	1	1	0	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	19	158	0	1	1	0	0	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	107	1	1	0	0	1	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	107	1	1	0	0	1	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	22	108	0	1	0	0	1	0	0	0
13	154	"2 e6+2 su(3)+so(7)+2 su(2)"	"3 e6+3 su(3)+so(7)+2 su(2)"	23	108	0	1	0	0	1	0	0	0
13	155	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	157	1	2	0	0	0	0	0	0
13	155	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	157	1	2	0	0	0	0	0	0
13	155	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	18	166	1	1	0	0	0	0	0	0
13	155	"e7'+e6+su(3)+so(7)+2 su(2)"	"e7'+e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	166	1	1	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+2 su(3)+2(so(7)+2 su(2))"	17	183	2	1	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+2 su(3)+3(g2+su(2))"	17	178	1	2	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	185	1	1	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	177	1	2	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	177	1	2	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+2(g2+su(2))"	40	135	0	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+2(g2+su(2))"	53	135	0	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	133	1	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	133	1	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	26	133	1	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	28	133	1	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+3(g2+su(2))"	18	134	1	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+3(g2+su(2))"	20	134	1	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+3(g2+su(2))"	64	134	1	1	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	141	1	0	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	141	1	0	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	24	141	1	0	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	26	141	1	0	0	1	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	18	155	2	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	20	155	2	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	24	155	2	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	157	1	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	157	1	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	157	1	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	157	1	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	33	157	1	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	17	163	2	0	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	18	163	2	0	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	163	2	0	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	23	163	2	0	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+3(g2+su(2))"	18	158	1	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+3(g2+su(2))"	21	158	1	1	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	165	1	0	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	165	1	0	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	165	1	0	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	165	1	0	1	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	184	2	1	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	182	3	1	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	18	193	1	0	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	19	193	1	0	0	0	0	0	0	0
13	156	"2 e6+su(3)+2(g2+su(2))"	"2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	21	193	1	0	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+2 su(3)+2(g2+su(2))"	18	187	1	0	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+2 su(3)+2(g2+su(2))"	19	187	1	0	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+2 su(3)+2(so(7)+2 su(2))"	17	183	3	0	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	185	2	0	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+2(g2+su(2))"	17	179	1	1	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+2(g2+su(2))"	18	179	1	1	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	17	177	2	1	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	18	177	2	1	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	177	2	1	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+so(7)+2 su(2)"	18	186	1	0	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+so(7)+2 su(2)"	19	186	1	0	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+3 su(3)+so(7)+2 su(2)"	21	186	1	0	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+4 su(3)+g2+su(2)"	17	180	0	1	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+4 su(3)+so(7)+2 su(2)"	17	178	1	1	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+4 su(3)+so(7)+2 su(2)"	18	178	1	1	0	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	18	135	1	0	0	1	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+2(g2+su(2))"	19	135	1	0	0	1	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	133	2	0	0	1	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	133	2	0	0	1	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	18	159	1	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(g2+su(2))"	22	159	1	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	18	155	3	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	19	155	3	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	157	2	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	157	2	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	157	2	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	157	2	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	17	158	1	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	158	1	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+3 su(3)+so(7)+2 su(2)"	19	158	1	0	1	0	0	0	0	0
13	157	"2 e6+3 su(3)+g2+su(2)"	"2 e6+so(8)+4 su(3)+so(7)+2 su(2)"	20	150	1	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+3 su(3)+g2+su(2)"	19	108	1	1	0	0	1	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+2 f4+2 so(8)+2 su(3)+g2+su(2)"	19	114	1	0	1	1	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	18	142	1	0	0	1	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+2 f4+so(8)+2 su(3)+g2+su(2)"	19	142	1	0	0	1	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+2 f4+so(8)+3 su(3)+g2+su(2)"	18	134	1	1	0	1	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+2 f4+so(8)+3 su(3)+g2+su(2)"	19	134	1	1	0	1	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+2 f4+so(8)+3 su(3)+g2+su(2)"	20	134	1	1	0	1	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+2 f4+so(8)+4 su(3)+g2+su(2)"	20	126	1	2	0	1	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+2 su(3)+2(g2+su(2))"	18	157	2	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+2 su(3)+g2+su(2)"	17	166	1	0	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+2 su(3)+g2+su(2)"	18	166	1	0	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+2 su(3)+g2+su(2)"	19	166	1	0	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+2 su(3)+g2+su(2)"	20	166	1	0	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+3 su(3)+g2+su(2)"	17	158	1	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+3 su(3)+g2+su(2)"	18	158	1	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+3 su(3)+g2+su(2)"	19	158	1	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+3 su(3)+g2+su(2)"	20	158	1	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+3 su(3)+g2+su(2)"	22	158	1	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+3 su(3)+g2+su(2)"	23	158	1	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+3 su(3)+g2+su(2)"	28	158	1	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+4 su(3)"	17	159	0	1	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+2 so(8)+4 su(3)+g2+su(2)"	22	150	1	2	1	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+3 so(8)+2 su(3)+g2+su(2)"	19	138	1	0	2	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+2 su(3)+2(g2+su(2))"	17	185	2	1	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	18	194	1	0	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	19	194	1	0	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+2 su(3)+g2+su(2)"	21	194	1	0	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	183	3	1	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+3 su(3)+so(7)+2 su(2)"	17	184	2	1	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+4 su(3)+g2+su(2)"	17	178	1	2	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+4 su(3)+g2+su(2)"	18	178	1	2	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+4 su(3)+so(7)+2 su(2)"	19	176	2	2	0	0	0	0	0	0
13	158	"e6+f4+so(8)+3 su(3)"	"e6+f4+so(8)+5 su(3)"	17	179	0	2	0	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	159	1	1	1	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	19	159	1	1	1	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	159	1	1	1	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	157	2	1	1	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	157	2	1	1	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	151	1	2	1	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	187	1	1	0	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	185	2	1	0	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	179	1	2	0	0	0	0	0	0
13	159	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	18	179	1	2	0	0	0	0	0	0
13	160	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+2(g2+su(2))"	18	143	1	1	0	0	0	0	0	0
13	160	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+2(g2+su(2))"	20	143	1	1	0	0	0	0	0	0
13	160	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	141	1	1	0	0	0	0	0	0
13	160	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	141	1	1	0	0	0	0	0	0
13	160	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	23	141	1	1	0	0	0	0	0	0
13	160	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	25	141	1	1	0	0	0	0	0	0
13	161	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	141	1	1	0	0	0	0	0	0
13	161	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	19	141	1	1	0	0	0	0	0	0
13	161	"2 e6+f4+su(3)+g2+su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	23	141	1	1	0	0	0	0	0	0
13	163	"2 e6+f4+su(3)+so(7)+2 su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	18	141	1	1	0	0	0	0	0	0
13	163	"2 e6+f4+su(3)+so(7)+2 su(2)"	"2 e6+f4+su(3)+g2+su(2)+so(7)+2 su(2)"	23	141	1	1	0	0	0	0	0	0
13	164	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	18	142	1	0	0	0	0	0	0	0
13	164	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+2 su(3)+so(7)+2 su(2)"	20	142	1	0	0	0	0	0	0	0
13	166	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+su(3)+2(g2+su(2))"	18	143	1	0	0	0	0	0	0	0
13	166	"2 e6+f4+2 su(3)+g2+su(2)"	"2 e6+f4+su(3)+2(g2+su(2))"	20	143	1	0	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	18	165	1	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(g2+su(2))+so(7)+2 su(2)"	19	165	1	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	17	172	1	0	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	18	172	1	0	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	19	172	1	0	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+2(so(7)+2 su(2))"	21	172	1	0	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+3(g2+su(2))+so(7)+2 su(2)"	18	156	1	2	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+3(g2+su(2))+so(7)+2 su(2)"	19	156	1	2	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+3(so(7)+2 su(2))"	17	161	2	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+3(so(7)+2 su(2))"	18	161	2	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+3(so(7)+2 su(2))"	24	161	2	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	17	163	1	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	18	163	1	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+so(8)+2(so(7)+2 su(2))"	18	144	1	0	1	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+so(8)+2(so(7)+2 su(2))"	19	144	1	0	1	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	18	164	1	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	19	164	1	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+2(so(7)+2 su(2))"	21	164	1	1	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+3(so(7)+2 su(2))"	18	153	2	2	0	0	0	0	0	0
13	167	"e7'+e6+g2+su(2)+so(7)+2 su(2)"	"e7'+e6+su(3)+3(so(7)+2 su(2))"	19	153	2	2	0	0	0	0	0	0
