"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"	"LST gauge algebra"
23	195	82	114	1	1	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:23→1"	"s3:25→1"
23	199	26	187	1	2	0	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:7→1, 23→4"	"s3:24→1"
23	199	26	193	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 7→1, 23→3, s1:23→1 / s2:7→1, 23→3 / s3:1→1, s1:23→1 / s2:7→1, 23→4 / s3:1→1}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	199	38	160	0	2	1	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:1→1"	""
23	200	27	168	2	1	0	0	0	0	0	0	"s1:23→1 / s2:3→1, 19→1 / s3:1→1"	"s2:24→1 / s3:24→1"
23	218	27	170	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, 19→1, s1:23→1 / s2:1→1 / s3:1→1, 3→2, 19→1, s1:23→1 / s2:1→1 / s3:1→1, 3→3, 19→1, s1:23→1 / s2:1→1 / s3:3→2, 19→1, s1:23→1 / s2:1→1 / s3:3→3, 19→1, s1:23→1 / s2:1→1 / s3:3→4, 19→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	218	28	142	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, 19→1, s1:23→1 / s2:1→1 / s3:1→1, 3→2, 19→1, s1:23→1 / s2:1→1 / s3:1→1, 3→3, 19→1, s1:23→1 / s2:1→1 / s3:3→2, 19→1, s1:23→1 / s2:1→1 / s3:3→3, 19→1, s1:23→1 / s2:1→1 / s3:3→4, 19→1}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	218	28	170	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:3→1, 19→1"	"s3:25→1"
23	218	29	135	0	2	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:3→1 / s3:1→1}"	""
23	218	29	142	1	1	0	0	0	0	1	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:1→1 / s3:1→1, 3→2, s1:23→1 / s2:1→1 / s3:1→1, 3→3, s1:23→1 / s2:1→1 / s3:1→1, 3→4, s1:23→1 / s2:1→1 / s3:3→1, s1:23→1 / s2:1→1 / s3:3→1, 19→1, s1:23→1 / s2:1→1 / s3:3→2, s1:23→1 / s2:1→1 / s3:3→3, s1:23→1 / s2:1→1 / s3:3→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	218	29	163	0	2	0	0	0	1	0	0	"s1:23→1 / s2:3→1 / s3:1→1"	""
23	218	29	170	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:3→1"	"s3:25→1"
23	218	30	115	0	1	1	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:3→1"	""
23	218	30	143	0	1	1	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:3→1"	""
23	218	30	163	0	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	218	30	170	1	1	0	0	0	1	0	0	"{s1:23→1 / s2:1→1 / s3:1→1, 3→2, s1:23→1 / s2:1→1 / s3:1→1, 3→3, s1:23→1 / s2:1→1 / s3:1→1, 3→4, s1:23→1 / s2:1→1 / s3:3→2, s1:23→1 / s2:1→1 / s3:3→3, s1:23→1 / s2:1→1 / s3:3→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	218	31	142	1	1	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:25→1"
23	218	31	163	0	2	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 3→1"	""
23	218	31	170	1	1	0	0	0	1	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 3→1"	"s3:25→1"
23	218	33	142	1	1	0	0	0	0	1	0	"s1:23→1 / s2:1→1 / s3:1→1, 19→1"	"s3:25→1"
23	220	27	168	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:7→1, 23→2 / s3:1→1, s1:23→1 / s2:7→1, 23→3 / s3:1→1, s1:23→1 / s2:7→1, 23→4 / s3:1→1}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	220	29	162	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:1→1, 23→1"	"s3:25→1"
23	220	29	168	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:23→1 / s3:1→1, 23→2, s1:23→1 / s2:7→1, 23→1 / s3:1→1}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	220	30	155	0	3	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:23→1"	""
23	220	30	162	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:23→1"	"s3:25→1"
23	220	30	168	2	1	0	0	0	0	0	0	"{s1:23→1 / s2:23→1 / s3:1→1, 23→1, s1:23→1 / s2:23→1 / s3:23→1, s1:23→1 / s2:23→1 / s3:23→2}"	"{s2:24→1 / s3:24→1, s2:24→1 / s3:24→1, s2:24→1 / s3:24→1}"
23	220	31	162	1	2	0	0	0	0	0	0	"s1:23→1 / s2:23→1 / s3:1→1"	"s3:25→1"
23	223	25	215	0	2	1	0	0	0	0	0	"s1:23→1 / s2:1→1 / s3:1→1, 3→1, 21→1"	""
23	228	24	243	1	0	1	0	0	0	1	0	"s1:23→1 / s2:2→1 / s3:1→2"	"s3:21→1"
23	230	35	149	0	0	2	0	0	0	0	1	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	230	36	119	0	1	0	0	1	0	0	1	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	230	36	145	0	1	0	1	0	0	0	1	"s1:1→1 / s2:23→1 / s3:23→1"	""
23	233	27	169	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1, s1:23→1 / s2:1→1 / s3:1→1, 3→2, 19→1, s1:23→1 / s2:1→1 / s3:1→1, 3→3, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 3→1, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 3→2, 19→1, s1:23→1 / s2:1→1 / s3:1→3, 19→1, s1:23→1 / s2:1→1 / s3:1→3, 3→1, 19→1, s1:23→1 / s2:1→1 / s3:1→4, 19→1, s1:23→1 / s2:1→1 / s3:1→4, 19→1, s1:23→1 / s2:1→1 / s3:3→4, 19→1}"	"{s3:2→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1, s3:2→1, s3:25→1, s3:25→1, s3:2→1, s3:25→1}"
23	233	28	149	1	0	1	0	0	0	0	1	"s1:23→1 / s2:1→1"	"s3:2→1"
23	233	28	169	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, 19→1, s1:23→1 / s2:1→1 / s3:1→3, 19→1, s1:23→1 / s2:1→1 / s3:3→3, 19→1}"	"{s3:2→1, s3:25→1, s3:25→1}"
23	233	29	125	1	0	0	1	0	0	0	1	"s1:23→1 / s2:1→1"	"s3:2→1"
23	233	29	142	0	1	1	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:3→1"	""
23	233	29	162	0	2	0	0	0	0	0	1	"s1:23→1 / s2:3→1 / s3:1→1"	""
23	233	29	169	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, 3→2, s1:23→1 / s2:1→1 / s3:1→1, 3→3, s1:23→1 / s2:1→1 / s3:1→1, 3→4, s1:23→1 / s2:1→1 / s3:1→2, 19→1, s1:23→1 / s2:1→1 / s3:3→1, s1:23→1 / s2:1→1 / s3:3→1, s1:23→1 / s2:1→1 / s3:3→2, s1:23→1 / s2:1→1 / s3:3→3, s1:23→1 / s2:1→1 / s3:3→4}"	"{s3:25→1, s3:25→1, s3:25→1, s3:2→1, s3:25→1, s3:2→1, s3:25→1, s3:25→1, s3:25→1}"
23	233	30	149	1	0	1	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:3→1"	"s3:2→1"
23	233	30	162	0	2	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→1, 3→1}"	""
23	233	30	169	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:1→1 / s3:1→1, 3→1, s1:23→1 / s2:1→1 / s3:1→1, 3→1, 19→1, s1:23→1 / s2:1→1 / s3:1→2, 3→2, s1:23→1 / s2:1→1 / s3:1→2, 3→3, s1:23→1 / s2:1→1 / s3:3→2, 19→1}"	"{s3:25→1, s3:2→1, s3:25→1, s3:25→1, s3:25→1, s3:25→1}"
23	233	31	142	0	1	1	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1"	""
23	233	31	169	1	1	0	0	0	0	0	1	"{s1:23→1 / s2:1→1 / s3:1→1, s1:23→1 / s2:1→1 / s3:1→2, 3→1, s1:23→1 / s2:1→1 / s3:1→2, 3→1, s1:23→1 / s2:1→1 / s3:1→3, 3→2}"	"{s3:2→1, s3:25→1, s3:2→1, s3:25→1}"
23	233	32	149	1	0	1	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→1"	"s3:2→1"
23	233	35	169	1	1	0	0	0	0	0	1	"s1:23→1 / s2:1→1 / s3:1→4, 3→1"	"s3:25→1"
