"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
23	141	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	164	1	1	0	0	0	0	0	0	2
23	141	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	164	1	1	0	0	0	0	0	0	3
23	141	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))"	27	174	1	0	0	0	0	0	0	0	7
23	141	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))"	28	174	1	0	0	0	0	0	0	0	3
23	141	"e8+e6+2 f4+so(8)+2 su(3)+2(g2+su(2))"	"e8+e6+2 f4+so(8)+su(3)+4(g2+su(2))"	27	165	1	1	0	0	0	0	0	0	2
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	155	3	1	0	0	0	0	0	0	2
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	166	2	0	0	0	0	0	0	0	10
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	166	2	0	0	0	0	0	0	0	3
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	27	168	1	0	0	0	0	0	0	0	8
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	28	168	1	0	0	0	0	0	0	0	5
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	29	168	1	0	0	0	0	0	0	0	6
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	157	2	1	0	0	0	0	0	0	8
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	157	2	1	0	0	0	0	0	0	3
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	157	2	1	0	0	0	0	0	0	2
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	32	157	2	1	0	0	0	0	0	0	2
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+4(g2+su(2))"	28	159	1	1	0	0	0	0	0	0	4
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+4(g2+su(2))"	32	159	1	1	0	0	0	0	0	0	3
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	158	1	1	0	0	0	0	0	0	4
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	158	1	1	0	0	0	0	0	0	4
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	28	161	0	1	0	0	0	0	0	0	2
23	142	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	29	161	0	1	0	0	0	0	0	0	2
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	168	2	0	0	0	0	0	0	0	5
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	168	2	0	0	0	0	0	0	0	3
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	27	170	1	0	0	0	0	0	0	0	10
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	28	170	1	0	0	0	0	0	0	0	4
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	159	2	1	0	0	0	0	0	0	4
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	28	159	2	1	0	0	0	0	0	0	5
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	27	161	1	1	0	0	0	0	0	0	3
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	29	161	1	1	0	0	0	0	0	0	2
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	160	1	1	0	0	0	0	0	0	7
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	160	1	1	0	0	0	0	0	0	5
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	160	1	1	0	0	0	0	0	0	4
23	143	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	160	1	1	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	176	1	0	0	0	0	0	0	0	4
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	176	1	0	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	30	176	1	0	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	31	176	1	0	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	167	1	1	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	28	167	2	1	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	27	169	1	1	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+4(g2+su(2))+so(7)+2 su(2)"	28	169	1	1	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	28	148	1	0	1	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	168	1	1	0	0	0	0	0	0	3
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	168	1	1	0	0	0	0	0	0	2
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	168	1	1	0	0	0	0	0	0	3
23	144	"3 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	"3 e7+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	31	168	1	1	0	0	0	0	0	0	4
23	145	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	27	168	2	0	0	0	0	0	0	0	3
23	145	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	27	170	1	0	0	0	0	0	0	0	4
23	145	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))"	28	170	1	0	0	0	0	0	0	0	2
23	145	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	159	2	1	0	0	0	0	0	0	2
23	145	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	27	161	1	1	0	0	0	0	0	0	3
23	145	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	29	161	1	1	0	0	0	0	0	0	2
23	146	"3 e7+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	28	210	1	0	0	0	0	0	0	0	2
23	146	"3 e7+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	29	210	1	0	0	0	0	0	0	0	10
23	146	"3 e7+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	23	211	1	0	0	0	0	0	0	0	2
23	146	"3 e7+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	28	211	1	0	0	0	0	0	0	0	6
23	146	"3 e7+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	29	211	1	0	0	0	0	0	0	0	10
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+2 su(3)+4(g2+su(2))"	29	154	0	1	0	0	0	0	0	0	2
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	28	157	3	0	0	0	0	0	0	0	2
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	159	2	0	0	0	0	0	0	0	3
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	28	159	2	0	0	0	0	0	0	0	7
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	29	159	2	0	0	0	0	0	0	0	2
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	27	161	1	0	0	0	0	0	0	0	2
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	28	161	1	0	0	0	0	0	0	0	3
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	29	161	1	0	0	0	0	0	0	0	5
23	147	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	160	1	0	0	0	0	0	0	0	5
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	166	1	0	0	0	0	0	0	0	3
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	166	1	0	0	0	0	0	0	0	3
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	166	1	0	0	0	0	0	0	0	2
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	157	2	1	0	0	0	0	0	0	5
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+2 su(3)+4(g2+su(2))"	28	159	1	1	0	0	0	0	0	0	4
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+2 su(3)+4(g2+su(2))"	32	159	1	1	0	0	0	0	0	0	3
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	158	1	1	0	0	0	0	0	0	4
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	30	158	1	1	0	0	0	0	0	0	5
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	31	158	1	1	0	0	0	0	0	0	3
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	32	160	0	1	0	0	0	0	0	0	2
23	148	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	"e8+2 e6+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	138	1	0	1	0	0	0	0	0	2
23	149	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	27	173	1	0	0	0	0	0	0	0	6
23	149	"e8+e6+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e6+2 f4+so(8)+4(g2+su(2))"	28	173	1	0	0	0	0	0	0	0	4
23	151	"4 e6+f4+6 su(3)"	"4 e6+f4+7 su(3)"	23	247	0	1	0	0	0	0	0	0	2
23	152	"4 e6+f4+5 su(3)"	"4 e6+2 f4+6 su(3)"	24	203	0	1	0	1	0	0	0	0	2
23	152	"4 e6+f4+5 su(3)"	"4 e6+f4+5 su(3)+g2+su(2)"	23	254	1	1	0	0	0	0	0	0	4
23	152	"4 e6+f4+5 su(3)"	"4 e6+f4+6 su(3)"	23	255	0	1	0	0	0	0	0	0	6
23	152	"4 e6+f4+5 su(3)"	"4 e6+f4+7 su(3)"	23	247	0	2	0	0	0	0	0	0	2
23	152	"4 e6+f4+5 su(3)"	"4 e6+f4+8 su(3)"	24	239	0	3	0	0	0	0	0	0	2
23	152	"4 e6+f4+5 su(3)"	"4 e6+f4+so(8)+6 su(3)"	23	227	0	1	1	0	0	0	0	0	2
23	152	"4 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+g2+su(2)"	27	176	1	1	0	0	1	0	0	0	10
23	152	"4 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+g2+su(2)"	28	176	1	1	0	0	1	0	0	0	4
23	152	"4 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+g2+su(2)"	29	176	1	1	0	0	1	0	0	0	2
23	152	"4 e6+f4+5 su(3)"	"5 e6+f4+6 su(3)"	25	177	0	1	0	0	1	0	0	0	2
23	152	"4 e6+f4+5 su(3)"	"5 e6+f4+6 su(3)"	27	177	0	1	0	0	1	0	0	0	3
23	152	"4 e6+f4+5 su(3)"	"5 e6+f4+7 su(3)"	27	169	0	2	0	0	1	0	0	0	3
23	153	"2 e7+2 e6+3(so(7)+2 su(2))"	"2 e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	24	196	0	2	0	0	0	0	0	0	4
23	153	"2 e7+2 e6+3(so(7)+2 su(2))"	"2 e7+2 e6+3 su(3)+3(so(7)+2 su(2))"	26	188	0	3	0	0	0	0	0	0	4
23	153	"2 e7+2 e6+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	23	204	0	1	0	0	0	0	0	0	4
23	153	"2 e7+2 e6+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	25	204	0	1	0	0	0	0	0	0	4
23	158	"3 e7+e6+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	28	146	1	1	0	0	0	0	0	0	7
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2 so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	172	0	1	1	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2 so(8)+3(so(7)+2 su(2))"	27	179	1	0	1	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2 so(8)+g2+su(2)+3(so(7)+2 su(2))"	27	170	1	1	1	0	0	0	0	0	4
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	200	0	1	0	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	200	0	1	0	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	26	189	1	2	0	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	26	191	0	2	0	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	26	191	1	2	0	0	0	0	0	0	4
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(so(7)+2 su(2))"	28	207	1	0	0	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(so(7)+2 su(2))"	29	207	1	0	0	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	25	198	1	1	0	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	192	0	2	0	0	0	0	0	0	2
23	159	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	190	1	2	0	0	0	0	0	0	6
23	160	"3 e7+so(8)+3(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	23	198	0	1	0	0	0	0	0	0	2
23	163	"4 e6+f4+5 su(3)"	"4 e6+f4+5 su(3)+g2+su(2)"	23	254	0	1	0	0	0	0	0	0	2
23	163	"4 e6+f4+5 su(3)"	"4 e6+f4+6 su(3)"	23	255	0	1	0	0	0	0	0	0	2
23	163	"4 e6+f4+5 su(3)"	"4 e6+f4+6 su(3)+so(7)+2 su(2)"	24	244	1	2	0	0	0	0	0	0	2
23	163	"4 e6+f4+5 su(3)"	"5 e6+f4+5 su(3)+so(7)+2 su(2)"	27	174	1	1	0	0	1	0	0	0	6
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+2 f4+5 su(3)+g2+su(2)"	24	202	0	1	0	1	0	0	0	0	2
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+2(g2+su(2))"	23	253	1	1	0	0	0	0	0	0	4
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	23	260	1	0	0	0	0	0	0	0	3
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	28	260	1	0	0	0	0	0	0	0	6
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	29	260	1	0	0	0	0	0	0	0	2
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	30	260	1	0	0	0	0	0	0	0	2
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+4 su(3)+so(7)+2 su(2)"	31	260	1	0	0	0	0	0	0	0	2
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+5 su(3)+g2+su(2)"	23	254	0	1	0	0	0	0	0	0	5
23	164	"4 e6+f4+4 su(3)+g2+su(2)"	"4 e6+f4+so(8)+5 su(3)+g2+su(2)"	23	226	0	1	1	0	0	0	0	0	2
23	166	"2 e7+2 e7'+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	28	147	1	1	0	0	0	0	0	0	2
23	169	"2 e7+2 e6+3(so(7)+2 su(2))"	"2 e7+2 e6+4(so(7)+2 su(2))"	25	201	1	1	0	0	0	0	0	0	2
23	169	"2 e7+2 e6+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+3(so(7)+2 su(2))"	23	204	0	1	0	0	0	0	0	0	2
23	169	"2 e7+2 e6+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+4(so(7)+2 su(2))"	26	193	1	2	0	0	0	0	0	0	24
23	169	"2 e7+2 e6+3(so(7)+2 su(2))"	"2 e7+2 e6+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	195	0	2	0	0	0	0	0	0	2
23	170	"e8+e7'+f4+2 so(8)+3(g2+su(2))"	"e8+e7'+f4+2 so(8)+4(g2+su(2))"	26	170	1	1	0	0	0	0	0	0	2
23	170	"e8+e7'+f4+2 so(8)+3(g2+su(2))"	"e8+e7'+f4+2 so(8)+4(g2+su(2))"	27	170	1	1	0	0	0	0	0	0	4
23	170	"e8+e7'+f4+2 so(8)+3(g2+su(2))"	"e8+e7'+f4+2 so(8)+4(g2+su(2))"	28	170	1	1	0	0	0	0	0	0	8
23	171	"2 e7+2 e7'+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	27	147	1	1	0	0	0	0	0	0	2
23	172	"2 e7+2 e7'+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	27	147	1	1	0	0	0	0	0	0	2
23	174	"3 e7+e6+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	28	146	1	1	0	0	0	0	0	0	14
23	174	"3 e7+e6+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	28	138	1	2	0	0	0	0	0	0	3
23	175	"4 e6+f4+5 su(3)"	"4 e6+f4+4 su(3)+g2+su(2)"	23	262	1	0	0	0	0	0	0	0	2
23	175	"4 e6+f4+5 su(3)"	"4 e6+f4+4 su(3)+g2+su(2)"	30	262	1	0	0	0	0	0	0	0	2
23	175	"4 e6+f4+5 su(3)"	"4 e6+f4+4 su(3)+g2+su(2)"	31	262	1	0	0	0	0	0	0	0	2
23	175	"4 e6+f4+5 su(3)"	"4 e6+f4+5 su(3)+g2+su(2)"	23	254	0	1	0	0	0	0	0	0	2
23	175	"4 e6+f4+5 su(3)"	"4 e6+f4+6 su(3)"	23	255	0	1	0	0	0	0	0	0	3
23	176	"2 e7+2 e7'+3(so(7)+2 su(2))"	"2 e7+2 e7'+4(so(7)+2 su(2))"	28	147	1	1	0	0	0	0	0	0	2
23	178	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2 so(8)+3(so(7)+2 su(2))"	27	179	1	0	1	0	0	0	0	0	2
23	178	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+2 so(8)+g2+su(2)+3(so(7)+2 su(2))"	27	170	1	1	1	0	0	0	0	0	3
23	178	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+2(g2+su(2))+3(so(7)+2 su(2))"	26	189	2	2	0	0	0	0	0	0	2
23	178	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(g2+su(2))+2(so(7)+2 su(2))"	26	191	1	2	0	0	0	0	0	0	5
23	178	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(so(7)+2 su(2))"	28	207	1	0	0	0	0	0	0	0	3
23	178	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+3(so(7)+2 su(2))"	29	207	1	0	0	0	0	0	0	0	2
23	178	"3 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	190	1	2	0	0	0	0	0	0	6
23	181	"4 e6+f4+6 su(3)"	"4 e6+f4+5 su(3)+g2+su(2)"	23	254	1	0	0	0	0	0	0	0	3
23	181	"4 e6+f4+6 su(3)"	"4 e6+f4+5 su(3)+g2+su(2)"	28	254	1	0	0	0	0	0	0	0	4
23	181	"4 e6+f4+6 su(3)"	"4 e6+f4+5 su(3)+g2+su(2)"	29	254	1	0	0	0	0	0	0	0	5
23	181	"4 e6+f4+6 su(3)"	"4 e6+f4+7 su(3)"	23	247	0	1	0	0	0	0	0	0	2
23	183	"3 e7+e6+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+4(so(7)+2 su(2))"	28	146	1	0	0	0	0	0	0	0	3
23	185	"4 e6+3 su(3)+2(so(7)+2 su(2))"	"4 e6+f4+3 su(3)+2(so(7)+2 su(2))"	23	257	0	0	0	1	0	0	0	0	3
23	185	"4 e6+3 su(3)+2(so(7)+2 su(2))"	"4 e6+f4+so(8)+3 su(3)+2(so(7)+2 su(2))"	23	229	0	0	1	1	0	0	0	0	2
23	185	"4 e6+3 su(3)+2(so(7)+2 su(2))"	"5 e6+3 su(3)+2(so(7)+2 su(2))"	23	231	0	0	0	0	1	0	0	0	2
23	185	"4 e6+3 su(3)+2(so(7)+2 su(2))"	"5 e6+4 su(3)+2(so(7)+2 su(2))"	23	223	0	1	0	0	1	0	0	0	2
23	185	"4 e6+3 su(3)+2(so(7)+2 su(2))"	"5 e6+f4+3 su(3)+2(so(7)+2 su(2))"	25	179	0	0	0	1	1	0	0	0	2
23	185	"4 e6+3 su(3)+2(so(7)+2 su(2))"	"5 e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	24	203	0	0	1	0	1	0	0	0	2
23	185	"4 e6+3 su(3)+2(so(7)+2 su(2))"	"e7'+4 e6+3 su(3)+2(so(7)+2 su(2))"	23	204	0	0	0	0	0	1	0	0	2
