"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
7	34	"so(8)+g2+su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	34	155	2	1	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+so(7)+2 su(2)"	11	164	1	0	0	0	0	0	0	0	23
7	34	"so(8)+g2+su(2)"	"so(8)+so(7)+2 su(2)"	12	164	1	0	0	0	0	0	0	0	13
7	34	"so(8)+g2+su(2)"	"so(8)+so(7)+2 su(2)"	13	164	1	0	0	0	0	0	0	0	13
7	34	"so(8)+g2+su(2)"	"so(8)+so(7)+2 su(2)"	14	164	1	0	0	0	0	0	0	0	6
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	11	149	1	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	12	149	1	2	0	0	0	0	0	0	663
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	13	149	1	2	0	0	0	0	0	0	136
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	14	149	1	2	0	0	0	0	0	0	131
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	15	149	1	2	0	0	0	0	0	0	54
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	16	149	1	2	0	0	0	0	0	0	41
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	17	149	1	2	0	0	0	0	0	0	29
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	18	149	1	2	0	0	0	0	0	0	13
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	19	149	1	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	20	149	1	2	0	0	0	0	0	0	9
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	21	149	1	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	24	149	1	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	25	149	1	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	26	149	1	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	27	149	1	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	28	149	1	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	29	149	1	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	33	149	1	2	0	0	0	0	0	0	3
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	35	149	1	2	0	0	0	0	0	0	5
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	40	149	1	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	41	149	1	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	42	149	1	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	48	149	1	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))"	58	149	1	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	13	138	3	3	0	0	0	0	0	0	31
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	45	138	3	3	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	145	3	2	0	0	0	0	0	0	553
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	13	145	3	2	0	0	0	0	0	0	106
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	14	145	3	2	0	0	0	0	0	0	50
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	15	145	3	2	0	0	0	0	0	0	12
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	16	145	3	2	0	0	0	0	0	0	50
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	17	145	3	2	0	0	0	0	0	0	20
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	18	145	3	2	0	0	0	0	0	0	26
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	19	145	3	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	20	145	3	2	0	0	0	0	0	0	24
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	21	145	3	2	0	0	0	0	0	0	10
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	26	145	3	2	0	0	0	0	0	0	10
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	28	145	3	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	32	145	3	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	37	145	3	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	42	145	3	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	43	145	3	2	0	0	0	0	0	0	6
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	44	145	3	2	0	0	0	0	0	0	10
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	48	145	3	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	49	145	3	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	58	145	3	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	60	145	3	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	12	140	2	3	0	0	0	0	0	0	65
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	13	140	2	3	0	0	0	0	0	0	28
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	14	140	2	3	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	16	140	2	3	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	17	140	2	3	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	18	140	2	3	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	19	140	2	3	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	20	140	2	3	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	21	140	2	3	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	27	140	2	3	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	28	140	2	3	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+3(g2+su(2))"	44	140	2	3	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	7	158	0	1	0	0	0	0	0	0	3
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	10	158	0	1	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	11	158	0	1	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	12	158	0	1	0	0	0	0	0	0	17
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	13	158	0	1	0	0	0	0	0	0	6
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	14	158	0	1	0	0	0	0	0	0	10
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	15	158	0	1	0	0	0	0	0	0	3
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)"	16	158	0	1	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	11	147	2	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	147	2	2	0	0	0	0	0	0	1691
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	147	2	2	0	0	0	0	0	0	282
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	147	2	2	0	0	0	0	0	0	232
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	147	2	2	0	0	0	0	0	0	112
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	147	2	2	0	0	0	0	0	0	145
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	147	2	2	0	0	0	0	0	0	96
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	147	2	2	0	0	0	0	0	0	76
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	147	2	2	0	0	0	0	0	0	52
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	147	2	2	0	0	0	0	0	0	38
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	147	2	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	147	2	2	0	0	0	0	0	0	12
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	147	2	2	0	0	0	0	0	0	17
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	147	2	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	147	2	2	0	0	0	0	0	0	24
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	27	147	2	2	0	0	0	0	0	0	14
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	28	147	2	2	0	0	0	0	0	0	18
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	31	147	2	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	32	147	2	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	33	147	2	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	34	147	2	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	35	147	2	2	0	0	0	0	0	0	10
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	36	147	2	2	0	0	0	0	0	0	5
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	40	147	2	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	41	147	2	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	42	147	2	2	0	0	0	0	0	0	8
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	43	147	2	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	50	147	2	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	52	147	2	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	59	147	2	2	0	0	0	0	0	0	4
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	60	147	2	2	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	10	156	1	1	0	0	0	0	0	0	3
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	11	156	1	1	0	0	0	0	0	0	87
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	12	156	1	1	0	0	0	0	0	0	193
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	13	156	1	1	0	0	0	0	0	0	108
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	14	156	1	1	0	0	0	0	0	0	57
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	15	156	1	1	0	0	0	0	0	0	28
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	16	156	1	1	0	0	0	0	0	0	37
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	17	156	1	1	0	0	0	0	0	0	7
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	18	156	1	1	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	19	156	1	1	0	0	0	0	0	0	3
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	20	156	1	1	0	0	0	0	0	0	3
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	22	156	1	1	0	0	0	0	0	0	2
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	23	156	1	1	0	0	0	0	0	0	3
7	34	"so(8)+g2+su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	24	156	1	1	0	0	0	0	0	0	4
7	35	"so(8)+so(7)+2 su(2)"	"2 so(8)+2(so(7)+2 su(2))"	12	125	2	1	1	0	0	0	0	0	13
7	35	"so(8)+so(7)+2 su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	13	120	0	2	1	0	0	0	0	0	8
7	35	"so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	127	1	1	1	0	0	0	0	0	21
7	35	"so(8)+so(7)+2 su(2)"	"2 so(8)+so(7)+2 su(2)"	12	136	0	0	1	0	0	0	0	0	3
7	35	"so(8)+so(7)+2 su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	119	1	2	1	0	0	0	0	0	13
7	35	"so(8)+so(7)+2 su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	128	0	1	1	0	0	0	0	0	11
7	35	"so(8)+so(7)+2 su(2)"	"3 so(8)+so(7)+2 su(2)"	13	108	0	0	2	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	77	1	1	0	0	1	0	0	0	3
7	35	"so(8)+so(7)+2 su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	14	78	0	1	0	0	1	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	103	1	1	0	1	0	0	0	0	6
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	12	146	2	2	0	0	0	0	0	0	51
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	146	2	2	0	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	18	146	2	2	0	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	11	153	2	1	0	0	0	0	0	0	37
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	12	153	2	1	0	0	0	0	0	0	43
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	13	153	2	1	0	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	14	153	2	1	0	0	0	0	0	0	3
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+2(so(7)+2 su(2))"	12	137	2	3	0	0	0	0	0	0	5
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	12	139	1	3	0	0	0	0	0	0	41
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	14	139	1	3	0	0	0	0	0	0	3
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	148	0	2	0	0	0	0	0	0	33
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+2 su(3)+so(7)+2 su(2)"	13	148	0	2	0	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+3 su(3)+so(7)+2 su(2)"	12	140	0	3	0	0	0	0	0	0	16
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+4 su(3)+so(7)+2 su(2)"	12	132	0	4	0	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+2(so(7)+2 su(2))"	12	144	3	2	0	0	0	0	0	0	28
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	155	1	1	0	0	0	0	0	0	35
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	155	1	1	0	0	0	0	0	0	27
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	13	155	1	1	0	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	14	155	1	1	0	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	12	138	2	3	0	0	0	0	0	0	6
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	145	2	2	0	0	0	0	0	0	67
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	13	145	2	2	0	0	0	0	0	0	4
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+2(so(7)+2 su(2))"	26	145	2	2	0	0	0	0	0	0	2
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	147	1	2	0	0	0	0	0	0	122
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	11	156	0	1	0	0	0	0	0	0	6
7	35	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	12	156	0	1	0	0	0	0	0	0	7
7	36	"e6"	"e6+2 su(3)"	13	109	0	2	0	0	0	0	0	0	5
7	36	"e6"	"e6+su(3)"	7	117	0	1	0	0	0	0	0	0	2
7	36	"e6"	"e6+su(3)"	12	117	0	1	0	0	0	0	0	0	2
7	36	"e6"	"e6+su(3)"	13	117	0	1	0	0	0	0	0	0	3
7	37	"so(8)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	11	153	1	1	0	0	0	0	0	0	5
7	37	"so(8)+so(7)+2 su(2)"	"so(8)+su(3)+so(7)+2 su(2)"	11	156	0	1	0	0	0	0	0	0	3
7	38	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	12	129	1	1	1	0	0	0	0	0	4
7	38	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	13	129	1	1	1	0	0	0	0	0	4
7	38	"so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	15	129	1	1	1	0	0	0	0	0	2
7	38	"so(8)+g2+su(2)"	"2 so(8)+2(so(7)+2 su(2))"	12	125	2	1	1	0	0	0	0	0	12
7	38	"so(8)+g2+su(2)"	"2 so(8)+2(so(7)+2 su(2))"	13	125	2	1	1	0	0	0	0	0	17
7	38	"so(8)+g2+su(2)"	"2 so(8)+2(so(7)+2 su(2))"	14	125	2	1	1	0	0	0	0	0	6
7	38	"so(8)+g2+su(2)"	"2 so(8)+2(so(7)+2 su(2))"	15	125	2	1	1	0	0	0	0	0	5
7	38	"so(8)+g2+su(2)"	"2 so(8)+2(so(7)+2 su(2))"	32	125	2	1	1	0	0	0	0	0	2
7	38	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)"	12	138	0	0	1	0	0	0	0	0	2
7	38	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	127	1	1	1	0	0	0	0	0	14
7	38	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	127	1	1	1	0	0	0	0	0	21
7	38	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	127	1	1	1	0	0	0	0	0	10
7	38	"so(8)+g2+su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	127	1	1	1	0	0	0	0	0	5
7	38	"so(8)+g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	12	136	1	0	1	0	0	0	0	0	11
7	38	"so(8)+g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	13	136	1	0	1	0	0	0	0	0	7
7	38	"so(8)+g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	14	136	1	0	1	0	0	0	0	0	2
7	38	"so(8)+g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	15	136	1	0	1	0	0	0	0	0	3
7	38	"so(8)+g2+su(2)"	"2 so(8)+so(7)+2 su(2)"	16	136	1	0	1	0	0	0	0	0	2
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	12	130	0	1	1	0	0	0	0	0	5
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)"	15	130	0	1	1	0	0	0	0	0	2
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	119	1	2	1	0	0	0	0	0	6
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	119	1	2	1	0	0	0	0	0	3
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	119	1	2	1	0	0	0	0	0	5
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	128	1	1	1	0	0	0	0	0	11
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	13	128	1	1	1	0	0	0	0	0	6
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	14	128	1	1	1	0	0	0	0	0	4
7	38	"so(8)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	15	128	1	1	1	0	0	0	0	0	2
7	38	"so(8)+g2+su(2)"	"e6+so(8)+2(g2+su(2))"	14	79	1	1	0	0	1	0	0	0	5
7	38	"so(8)+g2+su(2)"	"e6+so(8)+2(so(7)+2 su(2))"	14	75	2	1	0	0	1	0	0	0	17
7	38	"so(8)+g2+su(2)"	"e6+so(8)+2(so(7)+2 su(2))"	15	75	2	1	0	0	1	0	0	0	2
7	38	"so(8)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	14	77	1	1	0	0	1	0	0	0	28
7	38	"so(8)+g2+su(2)"	"e6+so(8)+g2+su(2)+so(7)+2 su(2)"	15	77	1	1	0	0	1	0	0	0	2
7	38	"so(8)+g2+su(2)"	"e6+so(8)+so(7)+2 su(2)"	14	86	1	0	0	0	1	0	0	0	9
7	38	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)"	14	80	0	1	0	0	1	0	0	0	3
7	38	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	69	1	2	0	0	1	0	0	0	3
7	38	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	69	1	2	0	0	1	0	0	0	5
7	38	"so(8)+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	14	78	1	1	0	0	1	0	0	0	9
7	38	"so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	52	1	1	0	0	0	1	0	0	3
7	38	"so(8)+g2+su(2)"	"e7+so(8)+2(g2+su(2))"	16	24	1	1	0	0	0	0	1	0	3
7	38	"so(8)+g2+su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	15	48	2	1	0	0	0	1	0	0	8
7	38	"so(8)+g2+su(2)"	"e7'+so(8)+2(so(7)+2 su(2))"	16	48	2	1	0	0	0	1	0	0	2
7	38	"so(8)+g2+su(2)"	"e7+so(8)+2(so(7)+2 su(2))"	16	20	2	1	0	0	0	0	1	0	13
7	38	"so(8)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	50	1	1	0	0	0	1	0	0	17
7	38	"so(8)+g2+su(2)"	"e7+so(8)+g2+su(2)+so(7)+2 su(2)"	16	22	1	1	0	0	0	0	1	0	17
7	38	"so(8)+g2+su(2)"	"e7'+so(8)+so(7)+2 su(2)"	15	59	1	0	0	0	0	1	0	0	5
7	38	"so(8)+g2+su(2)"	"e7+so(8)+so(7)+2 su(2)"	15	31	1	0	0	0	0	0	1	0	6
7	38	"so(8)+g2+su(2)"	"e7'+so(8)+su(3)+g2+su(2)"	15	53	0	1	0	0	0	1	0	0	3
7	38	"so(8)+g2+su(2)"	"e7+so(8)+su(3)+g2+su(2)"	16	25	0	1	0	0	0	0	1	0	3
