"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	1	1	0	0	0	0	0	0
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	23	153	1	1	0	0	0	0	0	0
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	1	1	0	0	0	0	0	0
17	209	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	1	1	0	0	0	0	0	0
17	211	"3 e6+f4+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	23	166	1	1	0	0	0	0	0	0
17	211	"3 e6+f4+4 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	24	166	1	1	0	0	0	0	0	0
17	211	"3 e6+f4+4 su(3)"	"3 e6+f4+5 su(3)"	23	167	0	1	0	0	0	0	0	0
17	216	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+3(so(7)+2 su(2))"	21	171	1	1	0	0	0	0	0	0
17	216	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+3(so(7)+2 su(2))"	22	171	1	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	166	1	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	23	166	1	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	25	166	1	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	22	155	2	2	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+3(so(7)+2 su(2))"	23	155	2	2	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	157	1	2	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	157	1	2	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	168	0	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	22	146	1	0	1	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	23	146	1	0	1	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	167	1	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	167	1	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	174	1	0	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	174	1	0	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	23	174	1	0	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	25	174	1	0	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	158	1	2	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+3(g2+su(2))+so(7)+2 su(2)"	23	158	1	2	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	21	163	2	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+3(so(7)+2 su(2))"	22	163	2	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	165	1	1	0	0	0	0	0	0
17	217	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	165	1	1	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	160	1	0	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	160	1	0	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	23	160	1	0	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	1	1	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	26	153	1	1	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	1	1	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	1	1	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	1	1	0	0	0	0	0	0
17	221	"e8+2 so(8)+3(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	26	154	0	1	0	0	0	0	0	0
17	223	"3 e6+6 su(3)"	"3 e6+5 su(3)+g2+su(2)"	22	210	1	0	0	0	0	0	0	0
17	223	"3 e6+6 su(3)"	"3 e6+5 su(3)+g2+su(2)"	23	210	1	0	0	0	0	0	0	0
17	224	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	0	0	0	0	0	0	0
17	224	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	2	0	0	0	0	0	0	0
17	224	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	1	0	0	0	0	0	0	0
17	224	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	1	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	22	151	3	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	23	151	3	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	24	151	3	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	22	153	2	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	23	153	2	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+4(g2+su(2))"	26	153	2	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	22	152	2	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	23	152	2	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	152	2	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	22	154	1	0	0	0	0	0	0	0
17	225	"e8+2 so(8)+2 su(3)+2(g2+su(2))"	"e8+2 so(8)+su(3)+3(g2+su(2))"	23	154	1	0	0	0	0	0	0	0
17	238	"4 e6+3 su(3)"	"4 e6+3 su(3)+so(7)+2 su(2)"	22	146	1	1	0	0	0	0	0	0
17	238	"4 e6+3 su(3)"	"4 e6+3 su(3)+so(7)+2 su(2)"	23	146	1	1	0	0	0	0	0	0
17	238	"4 e6+3 su(3)"	"4 e6+3 su(3)+so(7)+2 su(2)"	27	146	1	1	0	0	0	0	0	0
17	238	"4 e6+3 su(3)"	"4 e6+4 su(3)+so(7)+2 su(2)"	22	138	1	2	0	0	0	0	0	0
17	242	"3 e6+so(8)+3 su(3)"	"3 e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	21	168	1	1	1	0	0	0	0	0
17	248	"4 e6+3 su(3)+g2+su(2)"	"4 e6+3 su(3)+so(7)+2 su(2)"	22	146	1	0	0	0	0	0	0	0
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+2(g2+su(2))+so(7)+2 su(2)"	25	104	2	1	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+2(g2+su(2))+so(7)+2 su(2)"	27	104	2	1	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+2 su(3)+2(g2+su(2))"	27	99	0	2	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+3(g2+su(2))"	23	106	1	1	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+3(g2+su(2))"	25	106	1	1	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+3(g2+su(2))"	27	106	1	1	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+su(3)+2(g2+su(2))"	26	107	0	1	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+su(3)+2(g2+su(2))"	27	107	0	1	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+su(3)+3(g2+su(2))"	24	98	1	2	0	0	0	0	0	1
17	249	"4 so(8)+2(g2+su(2))"	"e8+4 so(8)+su(3)+3(g2+su(2))"	27	98	1	2	0	0	0	0	0	1
17	252	"e7+2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	22	146	1	0	0	0	0	0	0	0
17	252	"e7+2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+so(8)+su(3)+2(so(7)+2 su(2))"	23	146	1	0	0	0	0	0	0	0
17	254	"e7+2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	22	138	1	1	0	0	0	0	0	0
17	261	"5 so(8)+2(g2+su(2))"	"e7+5 so(8)+3(g2+su(2))"	20	193	1	1	0	0	0	0	1	0
17	261	"5 so(8)+2(g2+su(2))"	"e7+5 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	192	1	1	0	0	0	0	1	0
17	261	"5 so(8)+2(g2+su(2))"	"e7+6 so(8)+2(so(7)+2 su(2))"	25	170	2	0	1	0	0	0	1	0
17	261	"5 so(8)+2(g2+su(2))"	"e7+6 so(8)+g2+su(2)+so(7)+2 su(2)"	21	172	1	0	1	0	0	0	1	0
17	261	"5 so(8)+2(g2+su(2))"	"e7+6 so(8)+g2+su(2)+so(7)+2 su(2)"	22	172	1	0	1	0	0	0	1	0
17	261	"5 so(8)+2(g2+su(2))"	"e7+6 so(8)+g2+su(2)+so(7)+2 su(2)"	24	172	1	0	1	0	0	0	1	0
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+2(g2+su(2))"	24	87	1	0	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+2(g2+su(2))"	25	87	1	0	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+2 su(3)+2(g2+su(2))"	25	71	1	2	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+2 su(3)+g2+su(2)"	24	80	0	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+2 su(3)+g2+su(2)"	26	80	0	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+3(g2+su(2))"	24	78	2	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+3(g2+su(2))"	25	78	2	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+3(g2+su(2))"	27	78	2	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+g2+su(2)+so(7)+2 su(2)"	24	85	2	0	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+g2+su(2)+so(7)+2 su(2)"	25	85	2	0	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+su(3)+2(g2+su(2))"	24	79	1	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+su(3)+2(g2+su(2))"	25	79	1	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+su(3)+2(g2+su(2))"	26	79	1	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+su(3)+2(g2+su(2))"	27	79	1	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	24	77	2	1	0	0	0	0	0	1
17	262	"5 so(8)+su(3)+g2+su(2)"	"e8+5 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	77	2	1	0	0	0	0	0	1
17	264	"6 so(8)+g2+su(2)"	"e7+6 so(8)+2(g2+su(2))"	21	174	1	1	0	0	0	0	1	0
17	264	"6 so(8)+g2+su(2)"	"e7+6 so(8)+2 su(3)+so(7)+2 su(2)"	22	165	1	2	0	0	0	0	1	0
17	264	"6 so(8)+g2+su(2)"	"e7+6 so(8)+so(7)+2 su(2)"	21	181	1	0	0	0	0	0	1	0
17	264	"6 so(8)+g2+su(2)"	"e7+6 so(8)+su(3)+2(g2+su(2))"	22	166	1	2	0	0	0	0	1	0
17	264	"6 so(8)+g2+su(2)"	"e7+6 so(8)+su(3)+so(7)+2 su(2)"	21	173	1	1	0	0	0	0	1	0
17	264	"6 so(8)+g2+su(2)"	"e7+6 so(8)+su(3)+so(7)+2 su(2)"	22	173	1	1	0	0	0	0	1	0
17	264	"6 so(8)+g2+su(2)"	"e7+7 so(8)+so(7)+2 su(2)"	22	153	1	0	1	0	0	0	1	0
17	264	"6 so(8)+g2+su(2)"	"e7+7 so(8)+su(3)+so(7)+2 su(2)"	23	145	1	1	1	0	0	0	1	0
17	266	"6 so(8)+g2+su(2)"	"e7+6 so(8)+g2+su(2)+so(7)+2 su(2)"	21	172	1	1	0	0	0	0	1	0
17	266	"6 so(8)+g2+su(2)"	"e7+6 so(8)+g2+su(2)+so(7)+2 su(2)"	22	172	1	1	0	0	0	0	1	0
17	266	"6 so(8)+g2+su(2)"	"e7+6 so(8)+g2+su(2)+so(7)+2 su(2)"	23	172	1	1	0	0	0	0	1	0
17	266	"6 so(8)+g2+su(2)"	"e7+6 so(8)+so(7)+2 su(2)"	21	181	1	0	0	0	0	0	1	0
