"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	17	146	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	17	172	0	0	0	1	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	20	172	0	0	0	1	0	0	0	0	"s1:1→1, 17→1"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	196	0	0	1	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	196	0	0	1	0	0	0	0	0	"s1:1→1, 17→1"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	216	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	66	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	216	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	67	"2 e7+2(so(7)+2 su(2))"	"2 e7+e6+2(so(7)+2 su(2))"	17	127	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	67	"2 e7+2(so(7)+2 su(2))"	"2 e7+e7'+2(so(7)+2 su(2))"	17	100	0	0	0	0	0	1	0	0	"s1:1→1"	""
17	67	"2 e7+2(so(7)+2 su(2))"	"2 e7+f5+2(so(7)+2 su(2))"	17	153	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	67	"2 e7+2(so(7)+2 su(2))"	"2 e7+so(8)+2(so(7)+2 su(2))"	17	177	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	67	"2 e7+2(so(7)+2 su(2))"	"2 e7+su(3)+2(so(7)+2 su(2))"	17	197	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	67	"2 e7+2(so(7)+2 su(2))"	"3 e7+2(so(7)+2 su(2))"	17	72	0	0	0	0	0	0	1	0	"s1:1→1"	""
17	68	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	124	0	0	0	0	1	0	0	0	"s1:1→1"	""
17	68	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	150	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	68	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	194	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	68	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	194	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	68	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	194	0	1	0	0	0	0	0	0	"{s1:1→1, 15→1, 17→1, s1:1→2, 15→1, 17→1}"	""
17	68	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	174	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	17	200	0	0	0	1	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	19	200	0	0	0	1	0	0	0	0	"s1:1→1, 17→1"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"2 e6+f5+4 su(3)+g2+su(2)"	17	244	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1, s1:1→1, 17→1, s1:4→1}"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"2 e6+f5+4 su(3)+g2+su(2)"	18	244	0	1	0	0	0	0	0	0	"{s1:1→1, 4→1, 17→1, s1:1→1, 4→1, 17→2, s1:1→2, 4→1, 17→2, s1:4→1, 17→1}"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	17	224	0	0	1	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"2 e6+f5+so(8)+3 su(3)+g2+su(2)"	18	224	0	0	1	0	0	0	0	0	"s1:1→1, 17→1"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"3 e6+f5+3 su(3)+g2+su(2)"	17	174	0	0	0	0	1	0	0	0	"{s1:17→1, s1:1→1}"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"3 e6+f5+3 su(3)+g2+su(2)"	20	174	0	0	0	0	1	0	0	0	"s1:1→1, 17→1"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"e7'+2 e6+f5+3 su(3)+g2+su(2)"	17	147	0	0	0	0	0	1	0	0	"s1:17→1"	""
17	69	"2 e6+f5+3 su(3)+g2+su(2)"	"e7+2 e6+f5+3 su(3)+g2+su(2)"	17	119	0	0	0	0	0	0	1	0	"s1:17→1"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	17	91	0	0	0	0	0	0	1	0	"s1:17→1"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+2 e7'+g2+su(2)+2(so(7)+2 su(2))"	17	119	0	0	0	0	0	1	0	0	"s1:17→1"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	17	222	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	18	222	1	0	0	0	0	0	0	0	"s1:17→1"	"s1:2→1"
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	22	222	1	0	0	0	0	0	0	0	"{s1:17→4, s1:17→5, s1:1→1, s1:1→1, 5→1, s1:1→2, 5→1, s1:1→4, 17→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	23	222	1	0	0	0	0	0	0	0	"{s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1}"
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	24	222	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+3(so(7)+2 su(2))"	25	222	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+e6+g2+su(2)+2(so(7)+2 su(2))"	17	146	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	17	172	0	0	0	1	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+f5+g2+su(2)+2(so(7)+2 su(2))"	20	172	0	0	0	1	0	0	0	0	"s1:1→1, 17→1"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	196	0	0	1	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	19	196	0	0	1	0	0	0	0	0	"s1:1→1, 17→1"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	216	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	70	"e7+e7'+g2+su(2)+2(so(7)+2 su(2))"	"e7+e7'+su(3)+g2+su(2)+2(so(7)+2 su(2))"	18	216	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	17	146	0	0	0	1	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	21	146	0	0	0	1	0	0	0	0	"s1:1→1, 17→1"	""
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	17	196	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	19	196	1	0	0	0	0	0	0	0	"s1:17→1"	"s1:2→1"
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	22	196	1	0	0	0	0	0	0	0	"{s1:17→3, s1:1→1, s1:1→1, 5→1, s1:1→2, 5→1, s1:1→3, 17→1, s1:1→4, 17→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	23	196	1	0	0	0	0	0	0	0	"{s1:17→4, s1:17→5, s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1}"
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	24	196	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	25	196	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	17	170	0	0	1	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	170	0	0	1	0	0	0	0	0	"s1:1→1, 17→1"	""
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	190	0	1	0	0	0	0	0	0	"{s1:17→1, s1:1→1}"	""
17	71	"2 e7+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	190	0	1	0	0	0	0	0	0	"s1:1→1, 17→1"	""
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	182	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	182	0	1	0	0	0	0	0	0	"{s1:1→1, 16→1, s1:1→2, 16→1, s1:1→2, 16→2, s1:1→3, 16→1, s1:1→3, 16→2, s1:1→4, 16→1}"	""
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	17	189	1	0	0	0	0	0	0	0	""	"s1:17→1"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	19	189	1	0	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	20	189	1	0	0	0	0	0	0	0	"{s1:1→1, 5→1, s1:1→2, 16→1, s1:1→2, 5→1, 16→1, s1:1→3, 16→1, s1:1→3, 5→1, 16→1, s1:5→1}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	22	189	1	0	0	0	0	0	0	0	"{s1:1→1, 16→2, s1:1→1, 16→3, s1:1→1, 16→4, s1:1→3, s1:1→4, 5→1, s1:5→1, 16→1, s1:5→1, 16→2, s1:5→1, 16→3, s1:5→1, 16→4}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+3(g2+su(2))+so(7)+2 su(2)"	23	189	1	0	0	0	0	0	0	0	"{s1:16→1, s1:16→2, s1:16→3, s1:16→4, s1:16→5, s1:1→4, s1:1→5}"	"{s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1, s1:17→1}"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f5+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	138	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+so(8)+su(3)+2(g2+su(2))+so(7)+2 su(2)"	17	162	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	188	1	0	0	0	0	0	0	0	""	"s1:2→1"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	188	1	0	0	0	0	0	0	0	"{s1:1→1, s1:1→1, 16→1, s1:1→1, 5→1, s1:1→1, 5→1, 16→1, s1:1→2, s1:1→2, 16→1, s1:1→2, 5→1, s1:1→2, 5→1, 16→1, s1:1→2, 5→1, 16→1, s1:1→2, 5→1, 16→2, s1:1→3, 16→1, s1:1→3, 16→2, s1:1→3, 5→1, 16→1, s1:1→3, 5→1, 16→1, s1:1→4, 16→1}"	"{s1:15→1, s1:2→1, s1:15→1, s1:2→1, s1:15→1, s1:2→1, s1:15→1, s1:15→1, s1:2→1, s1:2→1, s1:15→1, s1:2→1, s1:15→1, s1:2→1, s1:15→1}"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	188	1	0	0	0	0	0	0	0	"{s1:16→2, s1:16→3, s1:16→4, s1:16→5, s1:1→1, s1:1→1, 16→2, s1:1→1, 16→3, s1:1→1, 16→4, s1:1→1, 16→4, s1:1→1, 5→1, s1:1→1, 5→1, 16→3, s1:1→2, 5→1, s1:1→5, s1:5→1, 16→1, s1:5→1, 16→2, s1:5→1, 16→3, s1:5→1, 16→3, s1:5→1, 16→4, s1:5→1, 16→4}"	"{s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:2→1, s1:15→1, s1:15→1, s1:15→1, s1:2→1, s1:2→1, s1:15→1, s1:2→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:2→1, s1:15→1, s1:2→1}"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	188	1	0	0	0	0	0	0	0	"{s1:16→1, s1:16→2, s1:16→3, s1:16→4, s1:16→5, s1:1→3, 5→1, s1:1→4, 5→1}"	"{s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:15→1, s1:2→1, s1:2→1}"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	188	1	0	0	0	0	0	0	0	"{s1:1→2, s1:1→3, s1:1→4}"	"{s1:2→1, s1:2→1, s1:2→1}"
17	72	"2 e7+su(3)+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	25	188	1	0	0	0	0	0	0	0	"s1:1→5"	"s1:2→1"
17	73	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+f5+g2+su(2)+2(so(7)+2 su(2))"	17	144	0	0	0	1	0	0	0	0	"s1:1→1"	""
17	73	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	17	168	0	0	1	0	0	0	0	0	"s1:1→1"	""
17	73	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	168	0	0	1	0	0	0	0	0	"s1:1→1, 15→1"	""
17	73	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	168	0	0	1	0	0	0	0	0	"s1:15→1"	""
17	73	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	17	188	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	73	"2 e7+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	188	0	1	0	0	0	0	0	0	"{s1:1→1, 15→1, s1:1→2, 15→1, s1:1→2, 15→2, s1:1→3, 15→2}"	""
17	74	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	17	146	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	74	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	21	146	0	1	0	0	0	0	0	0	"s1:1→1"	"s1:17→1"
17	74	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+2(g2+su(2))+so(7)+2 su(2)"	22	146	0	1	0	0	0	0	0	0	"s1:1→1"	"{s1:16→1, s1:16→1}"
17	74	"2 e7+f5+g2+su(2)+so(7)+2 su(2)"	"2 e7+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	147	0	1	0	0	0	0	0	0	"s1:1→1"	""
17	75	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	17	200	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	75	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+3 su(3)+g2+su(2)"	19	200	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:17→1"
17	75	"2 e6+2 f5+3 su(3)"	"2 e6+2 f5+4 su(3)"	17	201	0	1	0	0	0	0	0	0	"s1:2→1"	""
17	76	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	17	174	0	1	0	0	0	0	0	0	""	"s1:17→1"
17	76	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	174	0	1	0	0	0	0	0	0	"s1:2→1"	"s1:17→1"
17	76	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	21	174	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, s1:2→1}"	"{s1:16→1, s1:17→1, s1:16→1}"
17	76	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	22	174	0	1	0	0	0	0	0	0	""	"s1:16→1"
17	76	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	175	0	1	0	0	0	0	0	0	"s1:2→1"	""
17	76	"e7+e7'+f5+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	22	175	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	124	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	150	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	17	201	1	0	0	0	0	0	0	0	""	"s1:16→1"
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	19	201	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:16→1"
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	22	201	1	0	0	0	0	0	0	0	"{s1:17→1, s1:1→1, 2→3, s1:1→1, 2→4, s1:1→2, 2→3, s1:2→1, 17→3, s1:2→1, 17→4, s1:2→3, s1:2→4, 4→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	23	201	1	0	0	0	0	0	0	0	"s1:2→4"	"s1:16→1"
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	24	201	1	0	0	0	0	0	0	0	"{s1:17→2, s1:17→3, s1:17→4}"	"{s1:16→1, s1:16→1, s1:16→1}"
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2(g2+su(2))+so(7)+2 su(2)"	25	201	1	0	0	0	0	0	0	0	"s1:17→5"	"s1:16→1"
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	194	0	1	0	0	0	0	0	0	"{s1:17→1, s1:2→1}"	""
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	194	0	1	0	0	0	0	0	0	"s1:2→1, 17→1"	""
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	194	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 17→1, s1:1→1, 2→1, 17→2}"	""
17	77	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	174	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"2 e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	69	0	0	0	0	0	0	1	0	"s1:17→1"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	124	0	0	0	0	1	0	0	0	"s1:17→1"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+2 f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	150	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	194	0	1	0	0	0	0	0	0	"{s1:17→1, s1:2→1}"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	194	0	1	0	0	0	0	0	0	"s1:2→1, 17→1"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	194	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 17→1, s1:1→1, 2→1, 17→2}"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	174	0	0	1	0	0	0	0	0	"s1:17→1"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e6+f5+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	25	174	0	0	1	0	0	0	0	0	"s1:17→2"	""
17	78	"e7+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+e6+f5+su(3)+g2+su(2)+so(7)+2 su(2)"	17	97	0	0	0	0	0	1	0	0	"s1:17→1"	""
17	79	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+2 f5+3(g2+su(2))"	17	124	0	0	0	1	0	0	0	0	"s1:17→1"	""
17	79	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	17	174	1	0	0	0	0	0	0	0	""	"s1:16→1"
17	79	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	20	174	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:16→1"
17	79	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	21	174	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 17→1, s1:1→1, 2→1, 17→2, s1:1→1, 2→1, 17→3, s1:2→1, 17→1}"	"{s1:16→1, s1:16→1, s1:16→1, s1:16→1, s1:16→1}"
17	79	"e7+e7'+f5+3(g2+su(2))"	"e7+e7'+f5+2(g2+su(2))+so(7)+2 su(2)"	22	174	1	0	0	0	0	0	0	0	"{s1:17→1, s1:2→1, 17→2, s1:2→1, 17→3}"	"{s1:16→1, s1:16→1, s1:16→1}"
