"TH"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+3(g2+su(2))"	15	129	1	1	0	0	0	0	0	0	"{s2:2→1, s2:2→2, s2:2→3, s2:2→4, s2:2→5, s2:7→1}"	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	13	136	2	0	0	0	0	0	0	0	""	"s1:1→1 / s2:1→1"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	2	0	0	0	0	0	0	0	"{s1:2→1, 7→1, s1:2→2, 7→1, s1:7→1, s2:2→1, 7→1, s2:2→1, 7→1, s2:2→2, 7→1, s2:2→2, 7→1, s2:7→1, s2:7→1}"	"{s1:3→1 / s2:1→1, s1:3→1 / s2:1→1, s1:3→1 / s2:1→1, s1:3→1 / s2:1→1, s1:1→1 / s2:1→1, s1:3→1 / s2:1→1, s1:1→1 / s2:1→1, s1:3→1 / s2:1→1, s1:1→1 / s2:1→1, s1:3→1 / s2:1→1}"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	136	2	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s2:2→1, s2:2→1, s2:2→2, s2:2→2}"	"{s1:3→1 / s2:1→1, s1:3→1 / s2:1→1, s1:1→1 / s2:1→1, s1:3→1 / s2:1→1, s1:1→1 / s2:1→1, s1:3→1 / s2:1→1}"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	130	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:1→1"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	14	128	1	1	0	0	0	0	0	0	"{s2:2→1, 7→1, s2:2→2, 7→1, s2:2→3, 7→1, s2:2→4, 7→1}"	"{s1:8→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1}"
9	88	"e7'+su(3)+g2+su(2)"	"e7'+su(3)+g2+su(2)+so(7)+2 su(2)"	15	128	1	1	0	0	0	0	0	0	"{s2:2→1, s2:2→2, s2:2→3, s2:2→4, s2:2→5, s2:7→1}"	"{s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1, s1:9→1 / s2:3→1}"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+2 su(3)+2(g2+su(2))"	15	122	0	2	0	0	0	0	0	0	"{s2:2→1, s2:2→2}"	"{s1:9→1, s1:9→1}"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+3(g2+su(2))"	12	129	1	1	0	0	0	0	0	0	""	"s1:9→1 / s2:1→1"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+3(g2+su(2))"	14	129	1	1	0	0	0	0	0	0	"{s2:2→1, 6→1, s2:2→2, 6→1, s2:2→3, 6→1, s2:2→4, 6→1, s2:6→1}"	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+3(g2+su(2))"	15	129	1	1	0	0	0	0	0	0	"{s2:2→1, s2:2→2, s2:2→3, s2:2→4, s2:2→5}"	"{s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1, s1:9→1 / s2:1→1}"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	13	136	2	0	0	0	0	0	0	0	""	"s1:1→1 / s2:1→1"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	14	136	2	0	0	0	0	0	0	0	"{s2:2→1, 6→1, s2:2→1, 6→1, 8→1, s2:2→1, 8→1, s2:2→2, 6→1, s2:2→2, 6→1, 8→1, s2:2→2, 8→1, s2:6→1, s2:6→1, 8→1, s2:8→1}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+g2+su(2)+so(7)+2 su(2)"	15	136	2	0	0	0	0	0	0	0	"{s2:2→1, s2:2→2}"	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1}"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	15	130	1	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1 / s2:6→1, s1:2→1 / s2:6→1}"	"{s2:1→1, s2:10→1, s2:1→1}"
9	89	"e7'+su(3)+g2+su(2)"	"e7'+su(3)+2(g2+su(2))"	55	130	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:8→1, s1:2→1 / s2:8→1}"	"{s2:10→1, s2:1→1}"
9	91	"2 so(8)+so(7)+2 su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	12	178	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
9	91	"2 so(8)+so(7)+2 su(2)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	13	178	0	2	0	0	0	0	0	0	"{s1:1→1, 2→1 / s2:1→1, 2→1, s1:2→1 / s2:1→1, 2→1, s1:2→1 / s2:1→2, s1:2→1 / s2:1→2, 2→1, s1:2→1 / s2:1→3, s1:2→1 / s2:1→3, 2→1, s1:2→1 / s2:2→1}"	""
9	91	"2 so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	185	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1 / s2:1→1, 2→1, s1:1→1, 2→1 / s2:2→1, s1:2→1 / s2:1→1, s1:2→1 / s2:1→1, 2→1, s1:2→1 / s2:1→2, s1:2→1 / s2:1→2, 2→1, s1:2→1 / s2:1→3, s1:2→1 / s2:1→3, 2→1, s1:2→1 / s2:1→4, s1:2→1 / s2:1→4, 2→1, s1:2→1 / s2:1→5}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
9	91	"2 so(8)+so(7)+2 su(2)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	185	1	1	0	0	0	0	0	0	"s1:2→1 / s2:2→1"	"s2:10→1"
9	91	"2 so(8)+so(7)+2 su(2)"	"3 so(8)+su(3)+so(7)+2 su(2)"	13	158	0	1	1	0	0	0	0	0	"{s1:2→1 / s2:1→1, s1:2→1 / s2:1→2, s1:2→1 / s2:1→3}"	""
9	91	"2 so(8)+so(7)+2 su(2)"	"4 so(8)+so(7)+2 su(2)"	14	138	0	0	2	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
9	92	"e6+so(8)+2 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	15	122	0	2	0	0	0	0	0	0	"s1:8→1"	"s2:3→1"
9	92	"e6+so(8)+2 su(3)"	"e6+so(8)+4 su(3)"	43	123	0	2	0	0	0	0	0	0	"s1:8→1 / s2:4→1"	""
9	93	"2 so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	11	187	1	1	0	0	0	0	0	0	"{s1:2→1 / s2:9→1, s1:9→1 / s2:2→1}"	"{s2:10→1, s2:10→1}"
9	93	"2 so(8)+g2+su(2)"	"2 so(8)+2(g2+su(2))"	12	187	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 6→1, 9→1, s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 6→1, 9→2, s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 9→2, s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 9→3, s1:1→1, 2→1, 9→1 / s2:2→1, 6→1, 9→1, s1:1→1, 2→1, 9→1 / s2:2→1, 6→1, 9→2, s1:1→1, 2→1, 9→1 / s2:2→1, 9→1, s1:1→1, 2→1, 9→1 / s2:2→1, 9→2, s1:1→1, 2→1, 9→1 / s2:9→1, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 6→1, 9→1, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 6→1, 9→2, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 9→1, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 9→2, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 9→3, s1:1→1, 2→1, 9→2 / s2:2→1, s1:1→1, 2→1, 9→2 / s2:2→1, 6→1, 9→1, s1:1→1, 2→1, 9→2 / s2:2→1, 6→1, 9→2, s1:1→1, 2→1, 9→2 / s2:2→1, 9→1, s1:2→1, 9→1 / s2:1→1, s1:2→1, 9→1 / s2:1→1, 2→1, 6→1, 9→1, s1:2→1, 9→1 / s2:1→1, 2→1, 6→1, 9→2, s1:2→1, 9→1 / s2:1→1, 2→1, 9→1, s1:2→1, 9→1 / s2:1→1, 2→1, 9→2, s1:2→1, 9→1 / s2:1→1, 6→1, 9→1, s1:2→1, 9→1 / s2:1→1, 9→1, s1:2→1, 9→1 / s2:1→2, 2→1, 6→1, 9→1, s1:2→1, 9→1 / s2:1→2, 2→1, 9→1, s1:2→1, 9→1 / s2:1→2, 2→1, 9→2, s1:2→1, 9→1 / s2:1→2, 6→1, 9→1, s1:2→1, 9→1 / s2:1→2, 6→1, 9→2, s1:2→1, 9→1 / s2:1→2, 9→1, s1:2→1, 9→1 / s2:1→2, 9→2, s1:2→1, 9→1 / s2:1→3, 9→2, s1:2→1 / s2:1→1, 2→1, 9→3, s1:2→1 / s2:1→1, 6→1, 9→2, s1:2→1 / s2:1→1, 9→1, s1:2→1 / s2:1→1, 9→2, s1:2→1 / s2:1→2, 6→1, 9→2, s1:2→1 / s2:1→2, 9→2, s1:2→1 / s2:1→2, 9→3, s1:9→1 / s2:1→1, 2→1, 9→1, s1:9→1 / s2:1→1, 2→2, 6→1, 9→1, s1:9→1 / s2:1→1, 2→2, 9→1}"	"{s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1, s2:10→1}"
9	93	"2 so(8)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	10	180	0	2	0	0	0	0	0	0	"s1:9→1 / s2:2→1"	""
9	93	"2 so(8)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	12	180	0	2	0	0	0	0	0	0	"{s1:2→1, 9→1 / s2:1→1, 9→1, s1:2→1 / s2:1→1, 9→1, s1:9→1 / s2:1→1, 2→1, 9→1}"	""
9	93	"2 so(8)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	13	180	0	2	0	0	0	0	0	0	"{s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 9→1, s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 9→2, s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 9→3, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 9→2, s1:2→1, 9→1 / s2:1→1, 2→1, 9→1, s1:2→1, 9→1 / s2:1→1, 2→1, 9→2, s1:2→1, 9→1 / s2:1→1, 2→1, 9→3, s1:2→1, 9→1 / s2:1→1, 9→2, s1:2→1, 9→1 / s2:1→2, 2→1, 9→1, s1:2→1, 9→1 / s2:1→2, 2→1, 9→2, s1:2→1, 9→1 / s2:1→2, 9→1, s1:2→1, 9→1 / s2:1→2, 9→2, s1:2→1, 9→1 / s2:1→2, 9→3, s1:2→1, 9→1 / s2:1→3, 9→2, s1:2→1, 9→1 / s2:2→1, 9→1, s1:2→1, 9→1 / s2:2→1, 9→2, s1:2→1, 9→2 / s2:1→1, 2→1, 9→1, s1:2→1, 9→2 / s2:1→1, 2→1, 9→2, s1:2→1, 9→2 / s2:1→1, 9→2, s1:2→1, 9→2 / s2:1→2, 9→2, s1:2→1 / s2:1→1, s1:2→1 / s2:1→1, 2→1, 9→1, s1:2→1 / s2:1→1, 2→1, 9→2, s1:2→1 / s2:1→1, 2→1, 9→3, s1:2→1 / s2:1→1, 9→2, s1:2→1 / s2:1→2, 2→1, 9→2, s1:2→1 / s2:1→2, 9→1, s1:2→1 / s2:1→2, 9→2, s1:2→1 / s2:1→2, 9→3, s1:2→1 / s2:1→3, 9→2, s1:2→1 / s2:2→1, 9→1, s1:2→1 / s2:2→1, 9→2, s1:9→1 / s2:1→1, 2→1, 9→2, s1:9→1 / s2:1→1, 2→2, 9→1, s1:9→1 / s2:1→1, 2→2, 9→2, s1:9→1 / s2:2→1, 9→1, s1:9→1 / s2:2→2, 9→1, s1:9→1 / s2:2→2, 9→2, s1:9→1 / s2:2→3, 9→2}"	""
9	93	"2 so(8)+g2+su(2)"	"2 so(8)+2 su(3)+g2+su(2)"	14	180	0	2	0	0	0	0	0	0	"{s1:1→1, 2→1 / s2:1→1, 2→1, 9→1, s1:2→1, 9→1 / s2:1→1, 9→3, s1:2→1, 9→1 / s2:2→1, 9→3, s1:2→1, 9→2 / s2:2→1, 9→2, s1:2→1 / s2:1→2, 2→1, 9→1, s1:2→1 / s2:1→3, 2→1, 9→1, s1:2→1 / s2:1→3, 9→1, s1:9→1 / s2:1→1, 2→1, 9→3, s1:9→1 / s2:2→1, 9→2, s1:9→1 / s2:2→2, 9→3}"	""
9	93	"2 so(8)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	11	186	1	1	0	0	0	0	0	0	"s1:2→1"	"s2:7→1"
9	93	"2 so(8)+g2+su(2)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	186	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 9→1, s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 9→1, s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 9→2, s1:1→1, 2→1, 9→1 / s2:1→1, 2→1, 9→3, s1:1→1, 2→1, 9→1 / s2:1→1, 2→2, 9→2, s1:1→1, 2→1, 9→1 / s2:2→1, 9→1, s1:1→1, 2→1, 9→1 / s2:2→2, 9→2, s1:1→1, 2→1, 9→2, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 9→1, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 9→2, s1:1→1, 2→1, 9→2 / s2:1→1, 2→1, 9→3, s1:1→1, 2→1, 9→2 / s2:1→1, 2→2, 9→1, s1:1→1, 2→1, 9→2 / s2:1→1, 2→2, 9→2, s1:1→1, 2→1, 9→2 / s2:2→1, s1:1→1, 2→1, 9→2 / s2:2→1, 9→1, s1:1→1, 2→1, 9→2 / s2:2→2, 9→1, s1:1→1, 2→1, 9→2 / s2:2→2, 9→2, s1:1→1, 2→1, 9→2 / s2:2→3, 9→2, s1:1→1, 2→2, 9→2, s1:1→1, 2→2, 9→2 / s2:1→1, s1:1→1, 2→2, 9→2 / s2:1→1, 9→1, s1:2→1, 9→1, s1:2→1, 9→1 / s2:1→1, s1:2→1, 9→1 / s2:1→1, 2→1, 9→1, s1:2→1, 9→1 / s2:1→1, 2→1, 9→2, s1:2→1, 9→1 / s2:1→1, 2→2, 9→2, s1:2→1, 9→1 / s2:1→1, 9→1, s1:2→1, 9→1 / s2:1→2, 2→1, 9→1, s1:2→1, 9→1 / s2:1→2, 2→1, 9→2, s1:2→1, 9→1 / s2:1→2, 9→1, s1:2→1, 9→1 / s2:1→2, 9→2, s1:2→1, 9→1 / s2:1→3, 9→2, s1:2→1 / s2:1→1, 2→1, 9→2, s1:2→1 / s2:1→1, 2→1, 9→3, s1:2→1 / s2:1→1, 9→1, s1:2→1 / s2:1→2, 9→2, s1:9→1, s1:9→1 / s2:1→1, 2→1, 9→1, s1:9→1 / s2:1→1, 2→2, 9→1, s1:9→1 / s2:2→1}"	"{s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1}"
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+so(7)+2 su(2)"	12	166	1	0	1	0	0	0	0	0	"s1:2→1"	"s2:7→1"
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+so(7)+2 su(2)"	13	166	1	0	1	0	0	0	0	0	"{s1:1→1, 2→1, 9→1, s1:2→1, 9→1, s1:2→1, 9→1 / s2:1→1, s1:2→1, 9→1 / s2:1→1, 9→1, s1:2→1, 9→1 / s2:1→1, 9→2, s1:2→1, 9→1 / s2:1→2, 9→1, s1:2→1, 9→1 / s2:1→2, 9→2, s1:2→1, 9→1 / s2:1→2, 9→3, s1:2→1, 9→1 / s2:1→3, 9→1, s1:2→1, 9→1 / s2:1→3, 9→2, s1:2→1 / s2:1→1, 9→1, s1:2→1 / s2:1→1, 9→2, s1:2→1 / s2:1→1, 9→3, s1:2→1 / s2:1→2, 9→1, s1:2→1 / s2:1→2, 9→2, s1:2→1 / s2:1→2, 9→3, s1:2→1 / s2:1→3, 9→2, s1:2→1 / s2:9→1, s1:9→1, s1:9→1 / s2:1→1, 2→1, s1:9→1 / s2:1→1, 2→1, 9→1, s1:9→1 / s2:1→1, 2→2, 9→1, s1:9→1 / s2:1→1, 2→2, 9→2, s1:9→1 / s2:1→1, 2→3, 9→1, s1:9→1 / s2:1→2, 2→2, 9→1, s1:9→1 / s2:2→1, s1:9→1 / s2:2→2, 9→1, s1:9→1 / s2:2→3, 9→1}"	"{s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1}"
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+so(7)+2 su(2)"	14	166	1	0	1	0	0	0	0	0	"{s1:2→1, 9→1 / s2:1→1, 9→3, s1:2→1, 9→1 / s2:1→1, 9→4, s1:2→1, 9→1 / s2:1→4, 9→1, s1:2→1, 9→1 / s2:9→1, s1:2→1, 9→2, s1:2→1 / s2:1→1, s1:2→1 / s2:1→1, 9→4, s1:2→1 / s2:1→3, 9→1, s1:2→1 / s2:1→4, 9→1, s1:9→1 / s2:1→1, 2→1, 9→2, s1:9→1 / s2:1→1, 2→1, 9→3, s1:9→1 / s2:1→1, 2→2, s1:9→1 / s2:2→1, 9→1, s1:9→1 / s2:2→2, s1:9→1 / s2:2→2, 9→2, s1:9→1 / s2:2→2, 9→3, s1:9→1 / s2:2→3, 9→2, s1:9→1 / s2:2→4, 9→1}"	"{s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1}"
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+so(7)+2 su(2)"	15	166	1	0	1	0	0	0	0	0	"{s1:2→1, 9→1 / s2:9→2, s1:2→1 / s2:1→2, s1:2→1 / s2:1→3, s1:9→1 / s2:1→2, 2→2, s1:9→1 / s2:2→1, 9→2, s1:9→1 / s2:2→1, 9→3}"	"{s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1}"
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+so(7)+2 su(2)"	16	166	1	0	1	0	0	0	0	0	"{s1:2→1, 9→1 / s2:9→3, s1:2→1 / s2:1→4, s1:2→1 / s2:1→5, s1:9→1 / s2:1→1, 2→3, s1:9→1 / s2:2→1, 9→4, s1:9→1 / s2:2→3, s1:9→1 / s2:9→1}"	"{s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1}"
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+so(7)+2 su(2)"	17	166	1	0	1	0	0	0	0	0	"{s1:1→1, 2→1, s1:9→1 / s2:1→2, 2→3, s1:9→1 / s2:9→2, s1:9→1 / s2:9→3, s1:9→1 / s2:9→4}"	"{s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1}"
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+so(7)+2 su(2)"	21	166	1	0	1	0	0	0	0	0	"s1:9→1 / s2:1→1, 2→4"	"s2:7→1"
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+su(3)+g2+su(2)"	11	160	0	1	1	0	0	0	0	0	"{s1:2→1 / s2:9→1, s1:9→1 / s2:2→1}"	""
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+su(3)+g2+su(2)"	13	160	0	1	1	0	0	0	0	0	"{s1:1→1, 2→1, 9→1 / s2:9→1, s1:2→1, 9→1 / s2:1→1, s1:2→1, 9→1 / s2:1→1, 9→1, s1:2→1, 9→1 / s2:1→2, 9→1, s1:2→1 / s2:1→1, 9→1, s1:2→1 / s2:1→1, 9→2, s1:2→1 / s2:1→2, 9→2, s1:2→1 / s2:1→2, 9→3, s1:9→1 / s2:1→1, 2→1, 9→1, s1:9→1 / s2:1→1, 2→2, 9→1, s1:9→1 / s2:1→2, 2→2, 9→1}"	""
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+su(3)+g2+su(2)"	14	160	0	1	1	0	0	0	0	0	"{s1:2→1, 9→1 / s2:1→3, 9→1, s1:2→1, 9→1 / s2:9→1, s1:2→1, 9→2 / s2:1→1, s1:2→1 / s2:1→1, s1:2→1 / s2:1→1, 9→3, s1:2→1 / s2:1→2, 9→1, s1:2→1 / s2:1→3, 9→2, s1:9→1 / s2:1→1, 2→3, 9→1, s1:9→1 / s2:2→1, 9→1, s1:9→1 / s2:2→2, 9→1, s1:9→1 / s2:2→3, 9→1}"	""
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+su(3)+g2+su(2)"	15	160	0	1	1	0	0	0	0	0	"s1:2→1 / s2:1→3, 9→1"	""
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+su(3)+g2+su(2)"	16	160	0	1	1	0	0	0	0	0	"{s1:2→1 / s2:1→1, 9→4, s1:9→1 / s2:9→1}"	""
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+su(3)+g2+su(2)"	17	160	0	1	1	0	0	0	0	0	"s1:2→1 / s2:1→2"	""
9	93	"2 so(8)+g2+su(2)"	"3 so(8)+su(3)+g2+su(2)"	18	160	0	1	1	0	0	0	0	0	"{s1:2→1 / s2:1→3, s1:9→1 / s2:1→1, 2→1}"	""
9	93	"2 so(8)+g2+su(2)"	"4 so(8)+g2+su(2)"	12	140	0	0	2	0	0	0	0	0	"s1:9→1 / s2:2→1"	""
9	93	"2 so(8)+g2+su(2)"	"4 so(8)+g2+su(2)"	14	140	0	0	2	0	0	0	0	0	"{s1:2→1 / s2:1→1, 9→1, s1:2→1 / s2:1→1, 9→2}"	""
9	93	"2 so(8)+g2+su(2)"	"4 so(8)+g2+su(2)"	15	140	0	0	2	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
9	93	"2 so(8)+g2+su(2)"	"4 so(8)+g2+su(2)"	17	140	0	0	2	0	0	0	0	0	"s1:9→1 / s2:1→1, 2→1"	""
9	93	"2 so(8)+g2+su(2)"	"e6+2 so(8)+so(7)+2 su(2)"	15	116	1	0	0	0	1	0	0	0	"{s1:9→1, s1:9→1 / s2:1→1, 2→1, s1:9→1 / s2:1→1, 2→1, 9→1, s1:9→1 / s2:1→1, 2→2, s1:9→1 / s2:1→1, 2→2, 9→1, s1:9→1 / s2:1→1, 2→3, s1:9→1 / s2:1→1, 2→3, 9→1, s1:9→1 / s2:1→1, 2→4, s1:9→1 / s2:1→2, 2→2, s1:9→1 / s2:1→2, 2→2, 9→1, s1:9→1 / s2:1→2, 2→3, s1:9→1 / s2:2→1, s1:9→1 / s2:2→2, s1:9→1 / s2:2→2, 9→1, s1:9→1 / s2:2→3, s1:9→1 / s2:2→3, 9→1, s1:9→1 / s2:2→4, s1:9→1 / s2:2→4, 9→1}"	"{s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1, s2:7→1}"
9	93	"2 so(8)+g2+su(2)"	"e6+2 so(8)+so(7)+2 su(2)"	16	116	1	0	0	0	1	0	0	0	"{s1:9→1 / s2:2→1, 9→1, s1:9→1 / s2:2→5}"	"{s2:7→1, s2:7→1}"
9	93	"2 so(8)+g2+su(2)"	"e6+2 so(8)+so(7)+2 su(2)"	18	116	1	0	0	0	1	0	0	0	"s1:9→1 / s2:9→1"	"s2:7→1"
9	93	"2 so(8)+g2+su(2)"	"e6+2 so(8)+su(3)+g2+su(2)"	13	110	0	1	0	0	1	0	0	0	"s1:9→1 / s2:2→1"	""
9	93	"2 so(8)+g2+su(2)"	"e6+2 so(8)+su(3)+g2+su(2)"	15	110	0	1	0	0	1	0	0	0	"s1:9→1 / s2:1→1, 2→1"	""
9	93	"2 so(8)+g2+su(2)"	"e6+2 so(8)+su(3)+g2+su(2)"	16	110	0	1	0	0	1	0	0	0	"{s1:9→1 / s2:1→1, 2→2, s1:9→1 / s2:1→1, 2→3, s1:9→1 / s2:1→2, 2→2, s1:9→1 / s2:1→2, 2→3, s1:9→1 / s2:2→2}"	""
9	93	"2 so(8)+g2+su(2)"	"e6+2 so(8)+su(3)+g2+su(2)"	18	110	0	1	0	0	1	0	0	0	"s1:9→1 / s2:2→3"	""
9	93	"2 so(8)+g2+su(2)"	"e6+3 so(8)+g2+su(2)"	14	90	0	0	1	0	1	0	0	0	"s1:9→1 / s2:2→1"	""
9	93	"2 so(8)+g2+su(2)"	"e6+3 so(8)+g2+su(2)"	16	90	0	0	1	0	1	0	0	0	"s1:9→1 / s2:1→1, 2→1"	""
