"TH"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
37	124	40	220	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:1→1, 37→1, s1:1→1, 37→1 / s2:1→1, 37→2, s1:1→1, 37→1 / s2:1→1, 5→1, 37→1, s1:1→1, 37→1 / s2:1→2, s1:1→1, 37→1 / s2:1→2, 37→1, s1:1→1, 37→1 / s2:1→2, 37→2, s1:1→1, 37→1 / s2:1→2, 37→3, s1:1→1, 37→1 / s2:1→2, 5→1, 37→1, s1:1→1, 37→1 / s2:1→3, 37→1, s1:1→1, 37→1 / s2:1→3, 37→2, s1:1→1, 37→1 / s2:1→3, 5→1, 37→1, s1:1→1, 37→1 / s2:1→4, 37→1, s1:1→1, 37→1 / s2:5→1, 37→1, s1:1→1, 37→2, s1:1→1, 37→2 / s2:1→1, s1:1→1, 37→2 / s2:1→1, 37→1, s1:1→1, 37→2 / s2:1→2, 37→1, s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 5→1, 37→1, s1:1→1 / s2:1→1, 5→1, 37→2, s1:1→1 / s2:1→1, 5→1, 37→3, s1:1→1 / s2:1→2, 37→1, s1:1→1 / s2:1→2, 37→2, s1:1→1 / s2:1→2, 37→3, s1:1→1 / s2:1→2, 5→1, 37→2, s1:1→1 / s2:1→3, 37→2, s1:1→1 / s2:5→1, 37→1, s1:1→1 / s2:5→1, 37→2, s1:1→2, 37→2, s1:1→2, 37→3, s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→1, 5→1, 37→1, s1:37→1 / s2:1→1, 5→1, 37→3, s1:37→1 / s2:1→2, 37→1, s1:37→1 / s2:1→2, 37→2, s1:37→1 / s2:1→3, 37→1, s1:37→1 / s2:1→3, 37→2, s1:37→1 / s2:5→1, 37→1, s1:37→1 / s2:5→1, 37→2, s1:37→1 / s2:5→1, 37→3, s1:37→1 / s2:5→1, 37→4}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	124	40	221	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:1→1, s1:1→1, 37→1 / s2:1→1, 37→1, s1:1→1, 37→1 / s2:1→1, 37→2, s1:1→1, 37→1 / s2:1→1, 37→3, s1:1→1, 37→1 / s2:1→1, 5→1, 37→1, s1:1→1, 37→1 / s2:37→1, s1:1→1, 37→2 / s2:1→1, s1:1→1 / s2:1→1, 37→1, s1:1→1 / s2:1→1, 37→2, s1:1→1 / s2:1→1, 37→3, s1:1→1 / s2:1→1, 5→1, 37→2, s1:1→1 / s2:1→1, 5→1, 37→3, s1:1→1 / s2:5→1, 37→2, s1:1→1 / s2:5→1, 37→3, s1:37→1 / s2:1→1, 37→1, s1:37→1 / s2:1→1, 5→1, 37→3, s1:37→1 / s2:1→2, 37→1, s1:37→1 / s2:1→2, 37→2, s1:37→1 / s2:1→3, 37→2, s1:37→1 / s2:5→1, 37→1, s1:37→1 / s2:5→1, 37→2, s1:37→1 / s2:5→1, 37→3, s1:37→1 / s2:5→1, 37→4}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	124	41	200	1	0	1	0	0	0	0	0	"{s1:1→1 / s2:5→1, 37→1, s1:37→1 / s2:1→1, 5→1, s1:37→1 / s2:1→2, 5→1, s1:37→1 / s2:1→3, s1:37→1 / s2:1→3, 5→1, s1:37→1 / s2:5→1}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	124	41	214	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→1, 37→2"	""
37	124	41	220	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:1→1, 37→3, s1:1→1, 37→1 / s2:1→1, 37→4, s1:1→1, 37→1 / s2:1→3, s1:1→1, 37→3, s1:1→1 / s2:1→1, 37→2, s1:1→1 / s2:1→1, 5→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 5→1, s1:1→1 / s2:1→2, 5→1, 37→1, s1:1→1 / s2:1→3, 37→1, s1:1→1 / s2:1→3, 5→1, 37→1, s1:1→1 / s2:1→4, 37→1, s1:1→1 / s2:5→1, s1:1→3, 37→2, s1:37→1, s1:37→1 / s2:1→1, 37→2, s1:37→1 / s2:1→2, 37→3, s1:37→1 / s2:1→2, 5→1, 37→1, s1:37→1 / s2:1→4, 37→1}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	124	41	221	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:1→1, 37→4, s1:1→1, 37→1 / s2:5→1, 37→1, s1:1→1 / s2:1→1, 5→1, 37→1, s1:1→1 / s2:5→1, 37→1, s1:37→1 / s2:1→1, 37→2, s1:37→1 / s2:1→2, 37→3, s1:37→1 / s2:1→3, 37→1}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	124	42	200	1	0	1	0	0	0	0	0	"{s1:1→1, 37→1 / s2:5→1, s1:1→1 / s2:5→1, s1:37→1, s1:37→1 / s2:1→4, 5→1}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	124	42	220	1	1	0	0	0	0	0	0	"{s1:1→1, 37→2 / s2:37→1, s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, 5→1, s1:1→1 / s2:1→4, s1:1→1 / s2:1→4, 5→1, s1:37→1 / s2:1→1, 37→3, s1:37→1 / s2:1→1, 37→4}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	124	42	221	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 5→1, s1:1→1 / s2:5→1, s1:37→1 / s2:1→1, 37→3, s1:37→1 / s2:1→1, 37→4, s1:37→1 / s2:1→1, 5→1, 37→1}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	124	43	214	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:37→1 / s2:37→1}"	""
37	124	43	220	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:1→4, s1:1→2, 37→1, s1:37→1 / s2:1→2, s1:37→1 / s2:37→1, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→1 / s2:37→4, s1:37→1 / s2:37→5, s1:37→2, s1:37→2 / s2:37→1, s1:37→3}"	"{s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1, s2:36→1}"
37	124	43	221	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:37→2, s1:1→1 / s2:1→1, s1:37→1 / s2:37→1, s1:37→1 / s2:37→2, s1:37→1 / s2:37→3, s1:37→1 / s2:37→4, s1:37→1 / s2:37→5}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	124	44	200	1	0	1	0	0	0	0	0	"s1:37→1 / s2:1→4"	"s2:36→1"
37	124	44	214	0	2	0	0	0	0	0	0	"s1:37→1 / s2:37→2"	""
37	124	45	170	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→2"	""
37	124	45	214	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 37→3"	""
37	124	46	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→1"	"s2:36→1"
37	124	48	170	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→3"	""
37	124	49	214	0	2	0	0	0	0	0	0	"s1:37→2 / s2:1→1, 37→1"	""
37	124	49	221	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 37→4"	"s2:38→1"
37	124	50	200	1	0	1	0	0	0	0	0	"s1:1→1 / s2:37→1"	"s2:36→1"
37	124	52	200	1	0	1	0	0	0	0	0	"s1:37→1 / s2:1→5"	"s2:36→1"
37	124	53	221	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→3"	"s2:38→1"
37	124	55	220	1	1	0	0	0	0	0	0	"s1:37→2 / s2:1→1, 37→1"	"s2:36→1"
37	124	57	220	1	1	0	0	0	0	0	0	"s1:37→1 / s2:1→3, 5→1, 37→1"	"s2:36→1"
37	124	60	200	1	0	1	0	0	0	0	0	"s1:1→1 / s2:37→2"	"s2:36→1"
37	124	61	194	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→2"	""
37	124	64	200	1	0	1	0	0	0	0	0	"s1:1→1 / s2:37→3"	"s2:36→1"
37	124	65	214	0	2	0	0	0	0	0	0	"s1:37→1 / s2:1→3, 37→1"	""
37	124	66	200	1	0	1	0	0	0	0	0	"s1:1→1 / s2:37→4"	"s2:36→1"
37	124	67	200	1	0	1	0	0	0	0	0	"s1:1→1 / s2:37→5"	"s2:36→1"
37	124	67	220	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 37→3"	"s2:36→1"
37	124	68	194	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→3"	""
37	124	70	194	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→4"	""
37	124	71	194	0	1	1	0	0	0	0	0	"s1:1→1 / s2:37→5"	""
37	124	75	221	1	1	0	0	0	0	0	0	"{s1:1→1, 37→1 / s2:37→4, s1:37→1 / s2:1→2, 5→1, 37→1}"	"{s2:38→1, s2:38→1}"
37	124	83	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:1→4, 5→1"	"s2:36→1"
37	124	84	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:1→3, 5→1"	"s2:36→1"
37	124	86	214	0	2	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 37→4"	""
37	124	89	221	1	1	0	0	0	0	0	0	"s1:37→1 / s2:1→4, 37→1"	"s2:38→1"
37	124	95	221	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→5"	"s2:38→1"
37	124	102	220	1	1	0	0	0	0	0	0	"s1:1→1 / s2:1→1, 37→4"	"s2:36→1"
37	124	103	194	0	1	1	0	0	0	0	0	"s1:37→1 / s2:1→2"	""
37	124	104	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→2"	"s2:36→1"
37	124	113	194	0	1	1	0	0	0	0	0	"s1:37→1 / s2:1→3"	""
37	124	121	221	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→2"	"s2:38→1"
37	124	128	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:1→2, 5→1"	"s2:36→1"
37	124	138	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→3"	"s2:36→1"
37	124	145	220	1	1	0	0	0	0	0	0	"s1:37→1 / s2:5→1"	"s2:36→1"
37	124	146	221	1	1	0	0	0	0	0	0	"s1:37→1 / s2:1→3, 5→1, 37→1"	"s2:38→1"
37	124	154	221	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→3"	"s2:38→1"
37	124	155	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→4"	"s2:36→1"
37	124	164	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→1 / s2:37→5"	"s2:36→1"
37	124	166	221	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→4"	"s2:38→1"
37	124	173	221	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→5"	"s2:38→1"
37	124	178	220	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→1"	"s2:36→1"
37	124	186	214	0	2	0	0	0	0	0	0	"s1:37→2 / s2:1→1"	""
37	124	186	220	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→2"	"s2:36→1"
37	124	188	220	1	1	0	0	0	0	0	0	"s1:1→1 / s2:37→3"	"s2:36→1"
37	124	190	220	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	"{s2:36→1, s2:36→1}"
37	124	191	214	0	2	0	0	0	0	0	0	"s1:37→3 / s2:1→1"	""
37	124	191	220	1	1	0	0	0	0	0	0	"s1:1→1, 37→3 / s2:1→1"	"s2:36→1"
37	124	192	214	0	2	0	0	0	0	0	0	"{s1:37→4 / s2:1→1, s1:37→5 / s2:1→1}"	""
37	125	37	235	0	1	0	0	0	1	0	0	"s1:37→1"	"s2:1→1"
37	125	38	207	0	1	0	0	0	0	1	0	"s1:37→1"	"s2:1→1"
37	125	39	263	0	1	0	0	1	0	0	0	"s1:37→1 / s2:2→1, 37→1"	""
37	125	42	92	0	1	0	0	0	0	0	1	"s1:37→1"	"s2:1→1"
37	125	44	93	0	1	0	0	0	0	0	1	"s1:37→1 / s2:2→1"	""
37	125	44	263	0	1	0	0	1	0	0	0	"s1:37→1 / s2:37→1"	""
37	125	57	208	0	1	0	0	0	0	1	0	"s1:37→1 / s2:2→1"	""
37	125	157	236	0	1	0	0	0	1	0	0	"s1:37→1 / s2:2→1"	""
37	125	189	262	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:1→1"
37	128	41	259	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
37	128	184	258	0	2	0	0	0	0	0	0	"s2:2→1"	"s1:37→1"
37	130	41	257	0	2	0	0	0	0	0	0	""	"s1:3→1 / s2:1→1"
37	130	41	259	0	2	0	0	0	0	0	0	"s1:37→1 / s2:35→1"	""
37	131	38	255	0	2	0	0	0	0	0	0	""	"s1:3→1 / s2:37→1, 1→1"
37	131	41	257	0	2	0	0	0	0	0	0	""	"s1:3→1 / s2:1→1"
37	131	191	257	0	2	0	0	0	0	0	0	""	"s1:37→1 / s2:3→1"
37	132	40	200	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, 30→1, s1:1→1 / s2:1→2, 30→1, s1:1→1 / s2:1→3, 30→1, s1:1→1 / s2:1→4, 30→1}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	132	41	193	0	2	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→2}"	""
37	132	41	200	1	1	0	0	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→2, s1:1→1 / s2:1→3, s1:1→1 / s2:1→4, s1:1→1 / s2:1→5, s1:1→2 / s2:1→1, s1:1→2 / s2:1→2, s1:1→2 / s2:1→3, s1:1→2 / s2:1→4, s1:1→2 / s2:1→5, s1:1→3 / s2:1→1}"	"{s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1, s2:38→1}"
37	132	42	173	0	1	1	0	0	0	0	0	"s1:1→1 / s2:1→1"	""
37	132	42	200	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→4, 30→1"	"s2:38→1"
37	132	47	200	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→3, 30→1"	"s2:38→1"
37	132	100	200	1	1	0	0	0	0	0	0	"s1:1→2 / s2:1→2, 30→1"	"s2:38→1"
37	133	37	230	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	133	37	236	0	0	1	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	133	38	203	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	133	38	210	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	133	38	262	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, 37→2, s1:1→1 / s2:1→1, 6→1, 37→1, s1:1→1 / s2:6→1}"	"{s2:34→1, s2:34→1, s2:34→1}"
37	133	39	175	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	133	39	183	0	0	1	0	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	133	39	236	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, 37→1, s1:1→1 / s2:1→1, 37→2, s1:1→1 / s2:1→1, 37→3, s1:1→1 / s2:1→1, 37→4, s1:1→1 / s2:1→1, 6→1, 37→1, s1:1→1 / s2:1→1, 6→1, 37→2, s1:1→1 / s2:1→1, 6→1, 37→3, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, 37→1}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
37	133	39	262	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 37→1, s1:1→1 / s2:1→1, 6→1, s1:1→1 / s2:1→1, 6→1, 37→2, s1:1→1 / s2:1→1, 6→1, 37→3, s1:1→1 / s2:1→2, 37→1, s1:1→1 / s2:1→2, 37→2, s1:1→1 / s2:1→2, 37→3, s1:1→1 / s2:1→2, 6→1, 37→1, s1:1→1 / s2:1→2, 6→1, 37→2, s1:1→1 / s2:1→3, 37→2}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
37	133	40	155	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	133	40	181	1	0	0	0	0	0	1	0	"s1:1→1 / s2:6→1, 37→2"	"s2:34→1"
37	133	40	209	1	0	0	0	0	1	0	0	"{s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, 37→1, s1:1→1 / s2:6→1, 37→2, s1:1→1 / s2:6→1, 37→3, s1:1→1 / s2:6→1, 37→4}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
37	133	40	236	1	0	0	0	1	0	0	0	"{s1:1→1 / s2:1→1, s1:1→1 / s2:1→1, 6→1, s1:1→1 / s2:6→1, 37→2}"	"{s2:34→1, s2:34→1, s2:34→1}"
37	133	40	262	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→2, s1:1→1 / s2:1→2, 6→1, s1:1→1 / s2:1→3, 37→1, s1:1→1 / s2:1→3, 6→1, 37→1}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
37	133	41	181	1	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1 / s2:37→1, s1:1→1 / s2:6→1, s1:1→1 / s2:6→1, 37→1, s1:1→1 / s2:6→1, 37→3, s1:1→1 / s2:6→1, 37→4}"	"{s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1, s2:34→1}"
37	133	41	262	1	0	0	1	0	0	0	0	"{s1:1→1 / s2:1→3, s1:1→1 / s2:1→3, 6→1}"	"{s2:34→1, s2:34→1}"
37	133	42	181	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:37→2, s1:1→1 / s2:37→3}"	"{s2:34→1, s2:34→1}"
37	133	42	209	1	0	0	0	0	1	0	0	"s1:1→1"	"s2:34→1"
37	133	43	181	1	0	0	0	0	0	1	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	"{s2:34→1, s2:34→1}"
37	133	44	175	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→2"	""
37	133	44	209	1	0	0	0	0	1	0	0	"s1:1→1 / s2:37→1"	"s2:34→1"
37	133	46	175	0	1	0	0	0	0	1	0	"s1:1→1 / s2:37→3"	""
37	133	50	209	1	0	0	0	0	1	0	0	"s1:1→1 / s2:37→2"	"s2:34→1"
37	133	54	236	1	0	0	0	1	0	0	0	"s1:1→1 / s2:6→1, 37→3"	"s2:34→1"
37	133	55	209	1	0	0	0	0	1	0	0	"s1:1→1 / s2:37→3"	"s2:34→1"
37	133	59	209	1	0	0	0	0	1	0	0	"s1:1→1 / s2:37→4"	"s2:34→1"
37	133	61	209	1	0	0	0	0	1	0	0	"s1:1→1 / s2:37→5"	"s2:34→1"
37	133	63	203	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→2"	""
37	133	72	203	0	1	0	0	0	1	0	0	"s1:1→1 / s2:37→3"	""
37	133	75	236	1	0	0	0	1	0	0	0	"s1:1→1 / s2:6→1, 37→4"	"s2:34→1"
37	133	86	262	1	0	0	1	0	0	0	0	"s1:1→1 / s2:1→1, 37→3"	"s2:34→1"
37	133	96	236	1	0	0	0	1	0	0	0	"s1:1→1"	"s2:34→1"
37	133	116	236	1	0	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	"s2:34→1"
37	133	125	262	1	0	0	1	0	0	0	0	"s1:1→1 / s2:6→1, 37→1"	"s2:34→1"
37	133	126	236	1	0	0	0	1	0	0	0	"s1:1→1 / s2:37→2"	"s2:34→1"
37	133	132	236	1	0	0	0	1	0	0	0	"s1:1→1 / s2:37→3"	"s2:34→1"
37	133	135	236	1	0	0	0	1	0	0	0	"s1:1→1 / s2:37→4"	"s2:34→1"
37	133	138	230	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→2"	""
37	133	138	236	1	0	0	0	1	0	0	0	"s1:1→1 / s2:37→5"	"s2:34→1"
37	133	141	262	1	0	0	1	0	0	0	0	"s1:1→1 / s2:1→1, 37→4"	"s2:34→1"
37	133	146	230	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→3"	""
37	133	147	260	0	0	2	0	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	133	183	256	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	133	193	262	1	0	0	1	0	0	0	0	"s1:1→1 / s2:6→1, 37→2"	"s2:34→1"
37	134	42	173	0	1	0	0	0	0	1	0	"s1:1→1 / s2:36→1"	""
37	134	47	201	0	1	0	0	0	1	0	0	"s1:1→1 / s2:36→1"	""
37	134	120	228	0	1	0	0	1	0	0	0	"s1:1→1 / s2:36→1"	""
37	135	37	234	0	1	0	1	0	0	0	0	"s1:37→1 / s2:2→1"	""
37	135	38	264	1	0	1	0	0	0	0	0	"s1:37→1 / s2:2→2"	"s2:36→1"
37	135	39	264	1	0	1	0	0	0	0	0	"{s1:37→1 / s2:1→1, 2→1, s1:37→1 / s2:2→1}"	"{s2:36→1, s2:36→1}"
37	135	42	264	1	0	1	0	0	0	0	0	"s1:37→1"	"s2:36→1"
37	135	110	264	1	0	1	0	0	0	0	0	"s1:37→1 / s2:1→1, 2→2"	"s2:36→1"
37	135	121	264	1	0	1	0	0	0	0	0	"s1:37→1 / s2:4→1"	"s2:36→1"
37	135	132	234	0	1	0	1	0	0	0	0	"s1:37→1 / s2:1→1, 2→1"	""
37	135	144	264	1	0	1	0	0	0	0	0	"s1:37→1 / s2:2→3"	"s2:36→1"
37	135	176	264	1	0	1	0	0	0	0	0	"s1:37→1 / s2:2→1, 4→1"	"s2:36→1"
37	135	179	258	0	1	1	0	0	0	0	0	"s1:37→1 / s2:2→1"	""
37	135	182	264	1	0	1	0	0	0	0	0	"s1:37→1 / s2:1→2, 2→2"	"s2:36→1"
37	135	189	264	1	0	1	0	0	0	0	0	"s1:37→1 / s2:1→1, 2→3"	"s2:36→1"
37	136	41	259	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
37	138	37	234	0	1	0	1	0	0	0	0	"s1:37→1"	"s2:1→1"
37	138	38	208	0	1	0	0	1	0	0	0	"s1:37→1"	"s2:1→1"
37	138	43	259	0	1	1	0	0	0	0	0	"s1:37→1 / s2:37→1"	""
37	138	191	258	0	1	1	0	0	0	0	0	"s1:37→1"	"s2:1→1"
37	139	177	258	0	2	0	0	0	0	0	0	""	"s1:37→1 / s2:1→1"
37	140	177	257	0	2	0	0	0	0	0	0	""	"s1:37→1 / s2:1→1"
37	141	37	242	0	0	0	1	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	141	37	244	0	0	0	0	1	1	0	0	"s1:1→1 / s2:37→1"	""
37	141	38	216	0	0	0	0	1	0	1	0	"s1:1→1 / s2:37→1"	""
37	141	38	217	0	0	0	0	0	2	0	0	"s1:37→1 / s2:1→1"	""
37	141	39	189	0	0	0	0	0	1	1	0	"s1:1→1 / s2:37→1"	""
37	141	40	161	0	0	0	0	0	0	2	0	"s1:37→1 / s2:1→1"	""
37	141	65	266	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→1"	""
37	141	100	270	0	0	0	1	0	1	0	0	"s1:1→1 / s2:37→1"	""
37	141	126	271	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	141	135	266	0	0	1	0	0	0	1	0	"s1:1→1 / s2:37→2"	""
37	142	37	243	0	0	0	1	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	142	37	245	0	0	0	0	1	1	0	0	"s1:37→1 / s2:1→1"	""
37	142	38	217	0	0	0	0	1	0	1	0	"s1:37→1 / s2:1→1"	""
37	142	39	172	0	1	0	0	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	142	39	179	1	0	0	0	0	0	0	1	"s1:37→1"	"s2:2→1"
37	142	40	152	0	0	1	0	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	142	41	128	0	0	0	1	0	0	0	1	"s1:37→1 / s2:1→1"	""
37	142	41	179	1	0	0	0	0	0	0	1	"s1:37→1 / s2:1→1"	"s2:2→1"
37	142	42	102	0	0	0	0	1	0	0	1	"s1:37→1 / s2:1→1"	""
37	142	42	179	1	0	0	0	0	0	0	1	"{s1:37→1 / s2:1→2, s1:37→1 / s2:1→3}"	"{s2:2→1, s2:2→1}"
37	142	43	172	0	1	0	0	0	0	0	1	"s1:37→1 / s2:1→2"	""
37	142	43	179	1	0	0	0	0	0	0	1	"{s1:37→1 / s2:1→4, s1:37→1 / s2:1→5}"	"{s2:2→1, s2:2→1}"
37	142	44	172	0	1	0	0	0	0	0	1	"{s1:37→1 / s2:1→3, s1:37→1 / s2:1→4, s1:37→1 / s2:1→5}"	""
37	142	95	267	0	0	1	0	0	0	1	0	"s1:37→1 / s2:1→1"	""
37	142	102	272	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	142	124	271	0	0	0	1	0	1	0	0	"s1:37→1 / s2:1→1"	""
37	143	37	228	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	143	37	234	0	0	1	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
37	143	38	208	0	0	1	0	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	143	38	210	0	0	0	2	0	0	0	0	"s1:37→1 / s2:1→1"	""
37	143	39	184	0	0	0	1	1	0	0	0	"s1:1→1 / s2:37→1"	""
37	143	40	158	0	0	0	0	2	0	0	0	"s1:37→1 / s2:1→1"	""
37	143	90	228	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→2"	""
37	143	96	228	0	1	0	0	1	0	0	0	"s1:1→1 / s2:37→3"	""
37	143	98	228	0	1	0	0	1	0	0	0	"{s1:1→1 / s2:37→4, s1:1→1 / s2:37→5}"	""
37	143	110	254	0	1	0	1	0	0	0	0	"s1:1→1 / s2:37→1"	""
