"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
28	134	160	227	2	1	0	0	0	0	0	0	"""s1:28→1 / s2:3→0, 4→1, 24→0, 28→0 / s3:3→1, 24→1, 28→0"""	"""s2:29→1 / s3:29→1"""
28	134	32	227	2	1	0	0	0	0	0	0	"""s1:28→1 / s2:3→0, 4→1, 24→0, 28→0 / s3:3→1, 24→0, 28→2"""	"""s2:29→1 / s3:29→1"""
28	134	143	218	2	2	0	0	0	0	0	0	"""s1:28→1 / s2:28→0 / s3:3→0, 4→1, 24→0, 28→0 / s4:3→1, 24→0, 28→1"""	"""s2:1→1 / s3:29→1 / s4:29→1"""
28	135	34	222	0	1	0	0	0	0	0	0	"""s1:27→1"""	""""""
28	135	34	222	0	1	0	0	0	0	0	0	"""s1:27→2"""	""""""
28	135	28	221	0	1	0	0	0	0	0	0	"""s1:27→0"""	"""s1:1→1"""
28	135	31	221	0	1	0	0	0	0	0	0	"""s1:27→1"""	"""s1:1→1"""
28	135	33	221	0	1	0	0	0	0	0	0	"""s1:27→0"""	"""s1:2→1"""
28	135	30	221	0	1	0	0	0	0	0	0	"""s1:27→1"""	"""s1:2→1"""
28	135	32	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0"""	"""s1:26→1"""
28	135	32	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→1"""	"""s1:26→1"""
28	135	32	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→2"""	"""s1:26→1"""
28	135	32	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→3"""	"""s1:26→1"""
28	135	33	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→1"""	"""s1:26→1"""
28	135	33	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→2"""	"""s1:26→1"""
28	135	33	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→3"""	"""s1:26→1"""
28	135	33	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→4"""	"""s1:26→1"""
28	135	33	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→4"""	"""s1:26→1"""
28	135	30	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0"""	"""s1:26→1"""
28	135	30	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→0"""	"""s1:26→1"""
28	135	30	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→1"""	"""s1:26→1"""
28	135	30	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→1, 27→0"""	"""s1:26→1"""
28	135	30	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→1, 27→1"""	"""s1:26→1"""
28	135	30	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→1, 27→2"""	"""s1:26→1"""
28	135	31	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→2"""	"""s1:26→1"""
28	135	31	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→3"""	"""s1:26→1"""
28	135	31	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→4"""	"""s1:26→1"""
28	135	31	228	1	0	0	0	0	0	0	0	"""s1:3→1, 4→1, 27→3"""	"""s1:26→1"""
28	135	34	228	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→5"""	"""s1:26→1"""
28	135	28	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0"""	"""s1:28→1"""
28	135	33	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→1"""	"""s1:28→1"""
28	135	33	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→4"""	"""s1:28→1"""
28	135	29	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0"""	"""s1:28→1"""
28	135	31	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→0"""	"""s1:28→1"""
28	135	31	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→1"""	"""s1:28→1"""
28	135	31	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→1, 27→0"""	"""s1:28→1"""
28	135	31	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→2"""	"""s1:28→1"""
28	135	31	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→3"""	"""s1:28→1"""
28	135	31	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→4"""	"""s1:28→1"""
28	135	31	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→1, 27→3"""	"""s1:28→1"""
28	135	34	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→2"""	"""s1:28→1"""
28	135	34	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→3"""	"""s1:28→1"""
28	135	34	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→4"""	"""s1:28→1"""
28	135	34	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→5"""	"""s1:28→1"""
28	135	30	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→0, 27→1"""	"""s1:28→1"""
28	135	30	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→1, 27→1"""	"""s1:28→1"""
28	135	30	229	1	0	0	0	0	0	0	0	"""s1:3→1, 4→1, 27→2"""	"""s1:28→1"""
28	135	32	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→2"""	"""s1:28→1"""
28	135	32	229	1	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→3"""	"""s1:28→1"""
28	135	34	220	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:3→0, 4→0, 27→0"""	"""s2:26→1"""
28	135	34	221	1	1	0	0	0	0	0	0	"""s1:27→1 / s2:3→0, 4→0, 27→0"""	"""s2:28→1"""
28	135	30	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→1, 27→0"""	"""s1:1→1 / s2:26→1"""
28	135	30	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→1"""	"""s1:1→1 / s2:26→1"""
28	135	30	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→1, 27→1"""	"""s1:1→1 / s2:26→1"""
28	135	30	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→1, 27→2"""	"""s1:1→1 / s2:26→1"""
28	135	31	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→0"""	"""s1:1→1 / s2:26→1"""
28	135	31	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→1, 27→0"""	"""s1:1→1 / s2:26→1"""
28	135	31	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→2"""	"""s1:1→1 / s2:26→1"""
28	135	31	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→1, 27→3"""	"""s1:1→1 / s2:26→1"""
28	135	134	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→1, 27→1"""	"""s1:1→1 / s2:26→1"""
28	135	44	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→3"""	"""s1:1→1 / s2:26→1"""
28	135	106	219	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→4"""	"""s1:1→1 / s2:26→1"""
28	135	28	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0"""	"""s1:1→1 / s2:28→1"""
28	135	30	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→1, 27→0"""	"""s1:1→1 / s2:28→1"""
28	135	30	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→1"""	"""s1:1→1 / s2:28→1"""
28	135	30	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→1, 27→2"""	"""s1:1→1 / s2:28→1"""
28	135	32	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→0"""	"""s1:1→1 / s2:28→1"""
28	135	32	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→1, 27→0"""	"""s1:1→1 / s2:28→1"""
28	135	104	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→1, 27→1"""	"""s1:1→1 / s2:28→1"""
28	135	31	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→2"""	"""s1:1→1 / s2:28→1"""
28	135	31	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→1, 27→1"""	"""s1:1→1 / s2:28→1"""
28	135	31	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→1, 27→3"""	"""s1:1→1 / s2:28→1"""
28	135	36	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→3"""	"""s1:1→1 / s2:28→1"""
28	135	95	220	1	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→1, 4→0, 27→4"""	"""s1:1→1 / s2:28→1"""
28	135	32	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→1, 27→1"""	"""s1:26→1 / s2:28→1"""
28	135	32	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→0, 27→0"""	"""s1:28→1 / s2:28→1"""
28	135	32	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→1, 27→1"""	"""s1:28→1 / s2:28→1"""
28	135	32	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→1, 27→2"""	"""s1:28→1 / s2:28→1"""
28	135	32	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→1, 27→1"""	"""s1:28→1 / s2:26→1"""
28	135	32	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→1, 27→2"""	"""s1:28→1 / s2:26→1"""
28	135	32	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0 / s2:3→1, 27→2"""	"""s1:28→1 / s2:28→1"""
28	135	33	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→1, 27→2"""	"""s1:26→1 / s2:28→1"""
28	135	33	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→0, 27→0"""	"""s1:28→1 / s2:26→1"""
28	135	33	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→0, 27→1"""	"""s1:28→1 / s2:26→1"""
28	135	33	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→1 / s2:3→0, 4→0, 27→0"""	"""s1:28→1 / s2:26→1"""
28	135	34	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→0, 27→2"""	"""s1:26→1 / s2:28→1"""
28	135	34	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→0, 27→1"""	"""s1:28→1 / s2:28→1"""
28	135	34	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→0, 27→2"""	"""s1:28→1 / s2:28→1"""
28	135	34	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→0, 27→2"""	"""s1:28→1 / s2:26→1"""
28	135	34	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→2 / s2:3→0, 4→0"""	"""s1:28→1 / s2:26→1"""
28	135	157	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→1, 27→2"""	"""s1:26→1 / s2:28→1"""
28	135	73	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0 / s2:3→1, 27→1"""	"""s1:26→1 / s2:28→1"""
28	135	31	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0 / s2:3→1, 27→2"""	"""s1:26→1 / s2:28→1"""
28	135	31	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→0, 27→2"""	"""s1:28→1 / s2:28→1"""
28	135	31	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→1, 27→2"""	"""s1:28→1 / s2:28→1"""
28	135	31	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→1, 27→0"""	"""s1:28→1 / s2:26→1"""
28	135	31	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→0, 27→1"""	"""s1:28→1 / s2:26→1"""
28	135	31	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→0, 27→2"""	"""s1:28→1 / s2:26→1"""
28	135	31	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→1, 27→2"""	"""s1:28→1 / s2:26→1"""
28	135	30	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→0, 4→1, 27→0"""	"""s1:28→1 / s2:28→1"""
28	135	30	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→0, 27→1"""	"""s1:28→1 / s2:28→1"""
28	135	30	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→1, 27→1"""	"""s1:28→1 / s2:28→1"""
28	135	30	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→0, 27→0"""	"""s1:28→1 / s2:26→1"""
28	135	30	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→1, 27→1"""	"""s1:28→1 / s2:26→1"""
28	135	30	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0 / s2:3→1, 27→1"""	"""s1:28→1 / s2:28→1"""
28	135	30	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0 / s2:3→1, 27→0"""	"""s1:28→1 / s2:26→1"""
28	135	30	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0 / s2:3→1, 27→1"""	"""s1:28→1 / s2:26→1"""
28	135	164	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→0, 27→0"""	"""s1:28→1 / s2:28→1"""
28	135	79	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→0, 27→0 / s2:3→1, 4→1, 27→0"""	"""s1:28→1 / s2:26→1"""
28	135	130	227	2	0	0	0	0	0	0	0	"""s1:3→0, 4→1, 27→0 / s2:3→1, 27→2"""	"""s1:28→1 / s2:26→1"""
28	135	33	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→1, 27→0 / s3:3→1, 27→2"""	"""s1:1→1 / s2:26→1 / s3:28→1"""
28	135	33	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→1, 4→1, 27→1"""	"""s1:1→1 / s2:28→1 / s3:28→1"""
28	135	30	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→0, 4→1, 27→0"""	"""s1:1→1 / s2:28→1 / s3:28→1"""
28	135	30	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→1, 4→0, 27→1"""	"""s1:1→1 / s2:28→1 / s3:28→1"""
28	135	167	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→0, 4→1, 27→1"""	"""s1:1→1 / s2:28→1 / s3:28→1"""
28	135	65	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→1, 4→0, 27→2"""	"""s1:1→1 / s2:28→1 / s3:28→1"""
28	135	34	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→1, 4→1, 27→2"""	"""s1:1→1 / s2:28→1 / s3:28→1"""
28	135	39	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→0, 4→1, 27→0"""	"""s1:1→1 / s2:28→1 / s3:26→1"""
28	135	39	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→1, 4→1, 27→2"""	"""s1:1→1 / s2:28→1 / s3:26→1"""
28	135	176	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→0, 4→1, 27→1"""	"""s1:1→1 / s2:28→1 / s3:26→1"""
28	135	31	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→1, 4→0, 27→1"""	"""s1:1→1 / s2:28→1 / s3:26→1"""
28	135	31	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→1, 4→1, 27→1"""	"""s1:1→1 / s2:28→1 / s3:26→1"""
28	135	31	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→1, 27→0 / s3:3→1, 27→1"""	"""s1:1→1 / s2:28→1 / s3:28→1"""
28	135	31	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→1, 27→0 / s3:3→1, 27→1"""	"""s1:1→1 / s2:28→1 / s3:26→1"""
28	135	76	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→1, 4→0, 27→2"""	"""s1:1→1 / s2:28→1 / s3:26→1"""
28	135	48	218	2	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→1, 27→0 / s3:3→1, 27→0"""	"""s1:1→1 / s2:28→1 / s3:26→1"""
28	135	56	216	3	1	0	0	0	0	0	0	"""s1:27→0 / s2:3→0, 4→0, 27→0 / s3:3→0, 4→1, 27→0 / s4:3→1, 27→1"""	"""s1:1→1 / s2:28→1 / s3:28→1 / s4:26→1"""
28	136	33	208	0	0	1	0	0	0	0	0	"""s1:26→1"""	""""""
28	136	32	228	0	1	0	0	0	0	0	0	"""s1:26→1"""	""""""
28	136	33	228	0	1	0	0	0	0	0	0	"""s1:26→2"""	""""""
28	136	33	228	0	1	0	0	0	0	0	0	"""s1:26→3"""	""""""
28	136	34	220	0	2	0	0	0	0	0	0	"""s1:26→1 / s2:26→1"""	""""""
28	136	33	227	1	1	0	0	0	0	0	0	"""s1:26→1 / s2:4→0, 26→1"""	"""s2:29→1"""
28	136	34	227	1	1	0	0	0	0	0	0	"""s1:26→1 / s2:4→0, 26→2"""	"""s2:29→1"""
28	136	128	227	1	1	0	0	0	0	0	0	"""s1:26→1 / s2:4→1, 26→2"""	"""s2:29→1"""
28	137	28	153	0	0	1	0	0	0	0	0	"""s1:28→1"""	""""""
28	137	28	173	0	1	0	0	0	0	0	0	"""s1:28→1"""	""""""
28	137	35	173	0	1	0	0	0	0	0	0	"""s1:28→2"""	""""""
28	137	36	173	0	1	0	0	0	0	0	0	"""s1:28→3"""	""""""
28	137	34	165	0	2	0	0	0	0	0	0	"""s1:28→1 / s2:28→1"""	""""""
28	137	35	172	1	1	0	0	0	0	0	0	"""s1:28→1 / s2:24→0, 28→1"""	"""s2:29→1"""
28	137	33	172	1	1	0	0	0	0	0	0	"""s1:28→1 / s2:24→1, 28→0"""	"""s2:29→1"""
28	137	33	172	1	1	0	0	0	0	0	0	"""s1:28→1 / s2:24→1, 28→1"""	"""s2:29→1"""
28	138	34	156	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
28	138	34	156	0	1	0	0	0	0	0	0	"""s1:2→2"""	""""""
28	138	28	163	1	0	0	0	0	0	0	0	"""s1:2→0, 25→0"""	"""s1:1→1"""
28	138	33	163	1	0	0	0	0	0	0	0	"""s1:2→0, 25→1"""	"""s1:1→1"""
28	138	33	163	1	0	0	0	0	0	0	0	"""s1:2→1, 25→0"""	"""s1:1→1"""
28	138	33	163	1	0	0	0	0	0	0	0	"""s1:2→2, 25→0"""	"""s1:1→1"""
28	138	33	163	1	0	0	0	0	0	0	0	"""s1:2→3, 25→0"""	"""s1:1→1"""
28	138	33	163	1	0	0	0	0	0	0	0	"""s1:2→4, 25→0"""	"""s1:1→1"""
28	138	33	163	1	0	0	0	0	0	0	0	"""s1:2→5, 25→0"""	"""s1:1→1"""
28	138	32	163	1	0	0	0	0	0	0	0	"""s1:2→1, 25→1"""	"""s1:1→1"""
28	138	32	163	1	0	0	0	0	0	0	0	"""s1:2→2, 25→1"""	"""s1:1→1"""
28	138	32	163	1	0	0	0	0	0	0	0	"""s1:2→3, 25→1"""	"""s1:1→1"""
28	138	32	163	1	0	0	0	0	0	0	0	"""s1:2→4, 25→1"""	"""s1:1→1"""
28	138	34	155	1	1	0	0	0	0	0	0	"""s1:2→1 / s2:2→0, 25→0"""	"""s2:1→1"""
28	139	28	99	0	0	0	0	0	0	0	1	"""s1:1→1"""	""""""
28	139	28	214	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
28	139	28	242	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
28	139	28	269	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
28	139	35	91	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:27→1"""	""""""
28	139	33	90	0	1	0	0	0	0	0	1	"""s1:1→1 / s2:27→0"""	"""s2:28→1"""
28	139	88	206	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:27→1"""	""""""
28	139	29	205	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:27→0"""	"""s2:28→1"""
28	139	28	233	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:27→0"""	"""s2:28→1"""
28	139	37	261	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 27→0"""	""""""
28	139	30	261	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:1→1, 27→1"""	""""""
28	140	28	149	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
28	140	28	177	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
28	140	28	204	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
28	140	28	230	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
28	140	28	254	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
28	140	35	254	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
28	140	34	141	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:27→1"""	""""""
28	140	34	169	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:27→1"""	""""""
28	140	96	196	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:27→1"""	""""""
28	140	35	246	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 27→0"""	""""""
28	140	115	246	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 27→1"""	""""""
28	140	34	266	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0"""	""""""
28	140	35	266	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→2, 27→0"""	""""""
28	140	35	266	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→3, 27→0"""	""""""
28	140	35	266	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→4, 27→0"""	""""""
28	140	35	266	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→5, 27→0"""	""""""
28	140	35	266	0	2	0	0	0	0	0	0	"""s1:1→2, 27→0 / s2:1→2, 27→0"""	""""""
28	140	30	266	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→2, 27→1"""	""""""
28	140	30	266	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→3, 27→1"""	""""""
28	140	30	266	0	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→4, 27→1"""	""""""
28	140	35	258	0	3	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→1, 27→0"""	""""""
28	140	34	273	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→2, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→3, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→4, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→5, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→2, 27→0 / s2:1→1, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→2, 27→0 / s2:1→2, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→2, 27→0 / s2:1→3, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→2, 27→0 / s2:1→4, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→2, 27→0 / s2:1→5, 27→0"""	"""s2:29→1"""
28	140	35	273	1	1	0	0	0	0	0	0	"""s1:1→3, 27→0 / s2:1→1, 27→0"""	"""s2:29→1"""
28	140	30	273	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→2, 27→1"""	"""s2:29→1"""
28	140	30	273	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→3, 27→1"""	"""s2:29→1"""
28	140	30	273	1	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→4, 27→1"""	"""s2:29→1"""
28	140	30	273	1	1	0	0	0	0	0	0	"""s1:1→3, 27→1 / s2:1→1, 27→0"""	"""s2:29→1"""
28	140	35	265	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→1, 27→0"""	"""s3:30→1"""
28	140	35	265	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→2, 27→0"""	"""s3:30→1"""
28	140	35	265	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→3, 27→0"""	"""s3:30→1"""
28	140	35	265	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→4, 27→0"""	"""s3:30→1"""
28	140	35	265	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→5, 27→0"""	"""s3:30→1"""
28	140	35	265	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→2, 27→0 / s3:1→1, 27→0"""	"""s3:29→1"""
28	140	56	265	1	2	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→4, 27→1"""	"""s3:30→1"""
28	140	35	271	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→1, 27→0"""	"""s2:29→1 / s3:29→1"""
28	140	35	271	2	1	0	0	0	0	0	0	"""s1:1→1, 27→0 / s2:1→1, 27→0 / s3:1→2, 27→0"""	"""s2:29→1 / s3:29→1"""
