"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
34	130	39	257	2	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s2:2→1, s2:2→1, s2:2→2, s2:2→2}"	"{s1:3→1 / s2:1→1, s1:3→1 / s2:1→1, s1:1→1 / s2:1→1, s1:3→1 / s2:1→1, s1:1→1 / s2:1→1, s1:3→1 / s2:1→1}"
34	130	39	258	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:3→1, s1:3→1, s1:3→1, s1:3→1, s1:3→1}"
34	130	39	259	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→2, s1:2→3, s1:2→4, s1:2→5}"	"{s1:1→1, s1:1→1, s1:1→1, s1:1→1, s1:1→1}"
34	134	34	260	0	0	0	0	0	0	1	0	"s1:34→1"	""
34	134	38	145	0	0	0	0	0	0	0	1	"s1:34→1"	""
34	135	34	272	0	0	0	0	1	0	0	0	"s1:1→1"	""
34	135	111	264	0	1	0	0	1	0	0	0	"s1:1→1 / s2:34→1"	""
34	135	171	256	0	2	0	0	1	0	0	0	"s1:1→1 / s2:34→1 / s3:32→1"	""
34	136	34	153	0	0	0	0	0	0	0	1	"s1:34→1"	""
34	136	34	240	0	0	1	0	0	0	1	0	"s1:34→1 / s2:1→1"	""
34	136	34	244	0	0	0	1	0	1	0	0	"s1:34→1 / s2:1→1"	""
34	136	34	245	0	0	0	0	2	0	0	0	"s1:34→1 / s2:1→1"	""
34	136	34	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:4→1"	""
34	136	34	268	0	0	0	0	0	0	1	0	"s1:34→1"	""
34	136	35	216	0	0	0	1	0	0	1	0	"s1:34→1 / s2:1→1"	""
34	136	35	218	0	0	0	0	1	1	0	0	"s1:34→1 / s2:1→1"	""
34	136	36	190	0	0	0	0	1	0	1	0	"s1:34→1 / s2:1→1"	""
34	136	37	145	0	1	0	0	0	0	0	1	"s1:34→1 / s2:1→1"	""
34	136	38	125	0	0	1	0	0	0	0	1	"s1:34→1 / s2:1→1"	""
34	136	38	145	0	1	0	0	0	0	0	1	"s1:34→1 / s2:4→1"	""
34	136	39	101	0	0	0	1	0	0	0	1	"s1:34→1 / s2:1→1"	""
34	136	39	137	0	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1"	""
34	136	39	142	2	1	0	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:4→1 / s4:1→1, 4→1"	"s3:36→1 / s4:36→1"
34	136	39	144	1	1	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→1, 4→1, s1:34→1 / s2:1→1 / s3:1→1, 4→2, s1:34→1 / s2:1→1 / s3:1→1, 4→3, s1:34→1 / s2:1→1 / s3:1→2, 4→2, s1:34→1 / s2:1→1 / s3:1→2, 4→3, s1:34→1 / s2:1→1 / s3:4→1}"	"{s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1}"
34	136	39	145	0	1	0	0	0	0	0	1	"{s1:34→1 / s2:1→1, 4→1, s1:34→1 / s2:1→2, 4→1}"	""
34	136	40	75	0	0	0	0	1	0	0	1	"s1:34→1 / s2:1→1"	""
34	136	40	117	0	1	1	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→1, 4→1, s1:34→1 / s2:1→1 / s3:4→1}"	""
34	136	40	129	0	3	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1, s1:34→1 / s2:4→1 / s3:1→1 / s4:1→1}"	""
34	136	40	134	2	2	0	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:37→1 / s5:37→1"
34	136	40	135	2	2	0	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:37→1 / s5:36→1"
34	136	40	136	1	2	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→1, s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1, s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→2, s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→3, s1:34→1 / s2:1→1 / s3:1→1 / s4:4→1}"	"{s4:36→1, s4:37→1, s4:37→1, s4:37→1, s4:37→1}"
34	136	40	137	0	2	0	0	0	0	0	1	"{s1:34→1 / s2:1→1, 4→1 / s3:1→2, s1:34→1 / s2:1→1 / s3:1→1, s1:34→1 / s2:1→1 / s3:1→1, 4→1, s1:34→1 / s2:1→1 / s3:1→2, 4→1, s1:34→1 / s2:1→1 / s3:1→3, 4→1}"	""
34	136	40	142	2	1	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→1, 4→1, s1:34→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→2, 4→1, s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1, s1:34→1 / s2:1→1 / s3:1→1 / s4:1→2, 4→1, s1:34→1 / s2:1→1 / s3:1→1 / s4:1→2, 4→2, s1:34→1 / s2:1→1 / s3:4→1 / s4:1→2, 4→1, s1:34→1 / s2:1→1 / s3:4→1 / s4:4→1}"	"{s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1}"
34	136	40	144	1	1	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→1, s1:34→1 / s2:1→1 / s3:1→1, 4→4, s1:34→1 / s2:1→1 / s3:1→2, 4→1, s1:34→1 / s2:1→1 / s3:1→3, 4→1, s1:34→1 / s2:1→1 / s3:1→3, 4→2, s1:34→1 / s2:1→1 / s3:1→4, 4→1, s1:34→1 / s2:1→1 / s3:4→2, s1:34→1 / s2:1→2 / s3:1→1, 4→1}"	"{s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1}"
34	136	40	145	0	1	0	0	0	0	0	1	"{s1:34→1 / s2:1→2, s1:34→1 / s2:1→3, 4→1, s1:34→1 / s2:1→4, 4→1}"	""
34	136	41	93	0	1	0	1	0	0	0	1	"s1:34→1 / s2:1→1 / s3:4→1"	""
34	136	41	109	0	2	1	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:4→1 / s4:1→1"	""
34	136	41	117	0	1	1	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:1→1"	""
34	136	41	129	0	3	0	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
34	136	41	136	1	2	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:34→1 / s2:4→1 / s3:1→1 / s4:1→1}"	"{s4:37→1, s4:37→1}"
34	136	41	137	0	2	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→2, s1:34→1 / s2:1→1 / s3:1→3, s1:34→1 / s2:4→1 / s3:1→2}"	""
34	136	41	142	2	1	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, s1:34→1 / s2:1→1 / s3:1→1 / s4:1→2, s1:34→1 / s2:1→1 / s3:4→1 / s4:1→3, 4→1}"	"{s3:36→1 / s4:36→1, s3:36→1 / s4:36→1, s3:36→1 / s4:36→1}"
34	136	41	144	1	1	0	0	0	0	0	1	"{s1:34→1 / s2:1→1 / s3:1→2, s1:34→1 / s2:1→1 / s3:1→3, s1:34→1 / s2:1→1 / s3:1→4, s1:34→1 / s2:1→1 / s3:1→5, s1:34→1 / s2:1→1 / s3:4→3, s1:34→1 / s2:1→2 / s3:1→1, s1:34→1 / s2:1→2 / s3:4→1}"	"{s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1, s3:36→1}"
34	136	41	145	0	1	0	0	0	0	0	1	"{s1:34→1 / s2:1→3, s1:34→1 / s2:1→4, s1:34→1 / s2:1→5}"	""
34	136	41	237	0	1	0	0	2	0	0	0	"s1:34→1 / s2:1→1 / s3:4→1, 34→1"	""
34	136	42	67	0	1	0	0	1	0	0	1	"s1:34→1 / s2:1→1 / s3:4→1"	""
34	136	42	121	0	4	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	""
34	136	42	137	0	2	0	0	0	0	0	1	"s1:34→1 / s2:1→1, 4→1 / s3:1→3"	""
34	136	42	142	2	1	0	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:4→1 / s4:1→1"	"s3:36→1 / s4:36→1"
34	136	43	144	1	1	0	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:4→4"	"s3:36→1"
34	136	46	142	2	1	0	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→2"	"s3:36→1 / s4:36→1"
34	136	48	129	0	3	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→2"	""
34	136	49	128	1	3	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	"s5:38→1"
34	136	67	142	2	1	0	0	0	0	0	1	"s1:34→1 / s2:1→1 / s3:4→1 / s4:1→4, 4→1"	"s3:36→1 / s4:36→1"
34	136	72	134	2	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→1"	"s4:37→1 / s5:37→1"
34	136	72	136	1	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→2 / s4:1→1"	"s4:37→1"
34	136	72	137	0	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→3"	""
34	136	76	129	0	3	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→3"	""
34	136	77	136	1	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→2"	"s4:37→1"
34	136	80	182	0	1	0	0	1	0	1	0	"s1:34→1 / s2:1→1 / s3:4→1"	""
34	136	88	137	0	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→4"	""
34	136	89	134	2	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→1 / s5:1→2"	"s4:37→1 / s5:37→1"
34	136	89	208	0	1	0	1	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→1"	""
34	136	93	136	1	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→3"	"s4:37→1"
34	136	95	137	0	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→5"	""
34	136	99	136	1	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→4"	"s4:37→1"
34	136	100	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→3, 34→1"	"s3:36→1"
34	136	100	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1"	""
34	136	101	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→3, 4→1, 34→1"	"s3:36→1"
34	136	102	136	1	2	0	0	0	0	0	1	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→5"	"s4:37→1"
34	136	102	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→2, 4→2, 34→1"	"s3:36→1"
34	136	103	232	0	1	1	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→1"	""
34	136	105	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→4, 34→1"	"s3:36→1"
34	136	109	263	0	1	0	1	1	0	0	0	"s1:1→1 / s2:34→1 / s3:4→1, 34→1"	""
34	136	109	271	0	0	0	1	1	0	0	0	"s1:1→1 / s2:34→1"	""
34	136	110	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→2, 4→1, 34→1"	"s3:36→1"
34	136	112	144	1	1	0	0	0	0	0	1	"s1:34→1 / s2:1→3 / s3:4→1"	"s3:36→1"
34	136	121	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→3, 34→1"	"s3:36→1"
34	136	122	252	0	2	0	0	0	0	1	0	"s1:34→1 / s2:4→1 / s3:1→1"	""
34	136	134	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→2, 34→1"	"s3:36→1"
34	136	151	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→2, 34→1"	"s3:36→1"
34	136	152	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→1"	"s3:36→1"
34	136	152	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1, 4→1"	""
34	136	156	251	1	2	0	0	0	0	1	0	"s1:34→1 / s2:4→1 / s3:1→1 / s4:1→4, 34→1"	"s4:37→1"
34	136	157	268	0	0	1	0	0	1	0	0	"s1:34→1 / s2:1→1"	""
34	136	160	232	0	1	1	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→1"	""
34	136	161	232	0	1	1	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1"	""
34	136	162	252	0	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→1"	""
34	136	162	257	2	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→1 / s4:4→1"	"s3:36→1 / s4:36→1"
34	136	163	224	0	2	1	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→1 / s4:1→1"	""
34	136	167	249	2	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:37→1 / s5:37→1"
34	136	167	250	2	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:4→1 / s5:4→1"	"s4:37→1 / s5:36→1"
34	136	167	251	1	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:4→1"	"s4:37→1"
34	136	167	252	0	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1"	""
34	136	167	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→2"	"s3:36→1"
34	136	167	271	0	0	0	1	1	0	0	0	"s1:34→1 / s2:1→1"	""
34	136	168	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→2"	"s3:36→1"
34	136	169	251	1	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→3"	"s4:37→1"
34	136	169	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→3"	"s3:36→1"
34	136	170	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→4"	"s3:36→1"
34	136	171	244	0	3	0	0	0	0	1	0	"{s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1, s1:34→1 / s2:4→1 / s3:1→1 / s4:1→1}"	""
34	136	171	251	1	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→2"	"s4:37→1"
34	136	171	257	2	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→1 / s4:1→1, 4→1"	"s3:36→1 / s4:36→1"
34	136	171	259	1	1	0	0	0	0	1	0	"{s1:34→1 / s2:1→1 / s3:1→1, 4→1, s1:34→1 / s2:1→1 / s3:1→2, 4→3}"	"{s3:36→1, s3:36→1}"
34	136	171	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→2, 4→1"	""
34	136	173	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→2, 4→2"	"s3:36→1"
34	136	174	252	0	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→2, 4→1"	""
34	136	174	257	2	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→1, 4→1"	"s3:36→1 / s4:36→1"
34	136	175	251	1	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1"	"s4:37→1"
34	136	177	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→3, 4→2"	"s3:36→1"
34	136	178	257	2	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→2, 4→1"	"s3:36→1 / s4:36→1"
34	136	178	259	1	1	0	0	0	0	1	0	"{s1:34→1 / s2:1→1 / s3:1→2, 4→1, s1:34→1 / s2:1→1 / s3:4→3}"	"{s3:36→1, s3:36→1}"
34	136	178	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→3, 4→1"	""
34	136	179	244	0	3	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1"	""
34	136	180	252	0	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→3, 4→1"	""
34	136	182	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→3, 4→1"	"s3:36→1"
34	136	182	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→4, 4→1"	""
34	136	183	257	2	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→1 / s4:1→2, 4→1"	"s3:36→1 / s4:36→1"
34	136	183	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→2 / s3:1→1, 4→1"	"s3:36→1"
34	136	183	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→2"	""
34	136	184	252	0	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1, 4→1 / s3:1→2"	""
34	136	184	257	2	1	0	0	0	0	1	0	"{s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1, 4→1, s1:34→1 / s2:1→1 / s3:1→1 / s4:1→2, 4→1}"	"{s3:36→1 / s4:36→1, s3:36→1 / s4:36→1}"
34	136	184	259	1	1	0	0	0	0	1	0	"{s1:34→1 / s2:1→1 / s3:1→1, s1:34→1 / s2:1→1 / s3:1→4, 4→1}"	"{s3:36→1, s3:36→1}"
34	136	185	251	1	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 4→1 / s4:1→1"	"s4:36→1"
34	136	185	257	2	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→2, 4→2"	"s3:36→1 / s4:36→1"
34	136	186	251	1	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s4:37→1"
34	136	186	252	0	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→2"	""
34	136	187	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:4→4"	"s3:36→1"
34	136	190	252	0	2	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→3"	""
34	136	190	257	2	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→1"	"s3:36→1 / s4:36→1"
34	136	190	259	1	1	0	0	0	0	1	0	"{s1:34→1 / s2:1→1 / s3:1→2, s1:34→1 / s2:1→2 / s3:1→1}"	"{s3:36→1, s3:36→1}"
34	136	190	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→3"	""
34	136	192	257	2	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1 / s4:1→2"	"s3:36→1 / s4:36→1"
34	136	192	259	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→3"	"s3:36→1"
34	136	192	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→4"	""
34	136	193	259	1	1	0	0	0	0	1	0	"{s1:34→1 / s2:1→1 / s3:1→4, s1:34→1 / s2:1→1 / s3:1→5}"	"{s3:36→1, s3:36→1}"
34	136	193	260	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→5"	""
34	137	34	152	0	1	0	0	0	0	0	0	""	"s1:1→1"
34	138	34	231	0	1	1	0	0	0	0	0	"s1:34→1"	"s2:1→1"
34	138	34	240	0	0	1	0	0	0	0	0	"s1:34→1"	""
34	138	34	259	0	1	0	0	0	0	0	0	"s1:34→1"	"{s1:1→1, s1:1→1}"
34	138	34	259	1	1	0	0	0	0	0	0	"s1:34→1 / s2:3→1"	"s2:35→1"
34	138	34	260	0	1	0	0	0	0	0	0	"s1:34→1"	""
34	138	35	257	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:3→1, s2:3→1}"	"{s1:1→1 / s2:31→1, s1:1→1 / s2:31→1}"
34	138	35	259	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:2→1, 34→1, s1:34→1 / s2:2→1, 3→1, 34→1}"	"{s2:35→1, s2:35→1}"
34	138	35	266	1	0	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 34→1, s1:2→1, 34→2, s1:2→1, 3→1, s1:2→1, 3→1, 34→1, s1:2→1, 3→1, 34→2, s1:2→1, 3→1, 34→3, s1:3→1}"	"{s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1}"
34	138	36	238	1	0	1	0	0	0	0	0	"{s1:34→1 / s2:2→1, s1:34→1 / s2:2→1, 3→1}"	"{s2:31→1, s2:31→1}"
34	138	36	257	1	1	0	0	0	0	0	0	"s1:34→1 / s2:3→1, 34→1"	"s1:1→1 / s2:31→1"
34	138	36	258	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:2→1, s1:34→1 / s2:2→1, 34→1, s1:34→1 / s2:2→1, 3→1, 34→1, s1:34→1 / s2:2→1, 3→1, 34→2, s1:34→1 / s2:2→1, 3→1, 34→3, s1:34→1 / s2:3→1}"	"{s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1}"
34	138	36	259	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:2→1, 32→1, s1:34→1 / s2:2→1, 3→1, 32→1, s1:34→1 / s2:2→1, 3→1, 32→1, 34→1}"	"{s2:35→1, s2:35→1, s2:35→1}"
34	138	36	266	1	0	0	0	0	0	0	0	"{s1:2→1, 34→3, s1:2→1, 34→4, s1:3→1, 34→1, s1:3→1, 34→2}"	"{s1:31→1, s1:31→1, s1:31→1, s1:31→1}"
34	138	37	238	1	0	1	0	0	0	0	0	"s1:34→1 / s2:3→1"	"s2:31→1"
34	138	37	258	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:2→1, 34→2, s1:34→1 / s2:2→1, 34→3, s1:34→1 / s2:2→1, 34→4, s1:34→1 / s2:3→1, 34→1}"	"{s2:31→1, s2:31→1, s2:31→1, s2:31→1}"
34	138	37	259	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:2→1, 32→1, 34→1, s1:34→1 / s2:3→1, 32→1, s1:34→1 / s2:3→1, 34→1}"	"{s2:35→1, s2:35→1, s2:35→1}"
34	138	37	266	1	0	0	0	0	0	0	0	"{s1:3→1, 34→3, s1:3→1, 34→4}"	"{s1:31→1, s1:31→1}"
34	138	38	258	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:3→1, 34→2, s1:34→1 / s2:3→1, 34→3, s1:34→1 / s2:3→1, 34→4}"	"{s2:31→1, s2:31→1, s2:31→1}"
34	138	38	259	1	1	0	0	0	0	0	0	"s1:34→1 / s2:3→1, 32→1, 34→1"	"s2:35→1"
34	138	38	266	1	0	0	0	0	0	0	0	"s1:34→1"	"{s1:31→1, s1:31→1}"
34	138	39	238	1	0	1	0	0	0	0	0	"s1:34→1"	"s2:31→1"
34	138	39	258	1	1	0	0	0	0	0	0	"{s1:34→1, s1:34→1 / s2:34→1}"	"{s2:31→1, s2:31→1}"
34	138	39	259	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:32→1, s1:34→1 / s2:32→1, 34→1}"	"{s2:35→1, s2:35→1}"
34	138	39	266	1	0	0	0	0	0	0	0	"{s1:34→2, s1:34→3, s1:34→4}"	"{s1:31→1, s1:31→1, s1:31→1}"
34	138	40	250	1	2	0	0	0	0	0	0	"s1:34→1 / s2:34→1"	"s3:31→1"
34	138	40	252	0	2	0	0	0	0	0	0	"s1:34→1 / s2:34→1"	""
34	138	40	258	1	1	0	0	0	0	0	0	"{s1:34→1 / s2:34→2, s1:34→1 / s2:34→3, s1:34→1 / s2:34→4}"	"{s2:31→1, s2:31→1, s2:31→1}"
34	138	40	259	1	1	0	0	0	0	0	0	"s1:34→1 / s2:34→1"	"s2:35→1"
34	138	40	260	0	1	0	0	0	0	0	0	"s1:34→2"	""
34	138	40	266	1	0	0	0	0	0	0	0	"s1:34→5"	"s1:31→1"
34	138	41	260	0	1	0	0	0	0	0	0	"s1:34→3"	""
34	138	84	258	1	1	0	0	0	0	0	0	"s1:34→1 / s2:2→1, 3→1"	"s2:31→1"
34	138	118	257	2	1	0	0	0	0	0	0	"s1:34→1 / s2:3→1 / s3:2→1"	"s2:35→1 / s3:31→1"
34	138	140	229	1	1	1	0	0	0	0	0	"s1:34→1 / s3:3→1"	"s2:1→1 / s3:31→1"
34	138	164	257	1	1	0	0	0	0	0	0	"s2:3→1, 34→1"	"s1:1→1 / s2:31→1"
34	139	34	257	0	1	0	0	0	0	0	0	""	"s1:1→1"
34	139	37	257	0	1	0	0	0	0	0	0	"s1:33→1"	"s1:1→1"
34	139	39	258	0	1	0	0	0	0	0	0	"s1:33→1"	""
34	140	34	152	0	1	0	0	0	0	0	0	""	"s1:1→1"
34	141	34	237	0	0	1	0	0	0	1	0	"{s1:1→1 / s2:34→1, s1:34→1 / s2:1→1}"	""
34	141	34	241	0	0	0	1	0	1	0	0	"{s1:1→1 / s2:34→1, s1:34→1 / s2:1→1}"	""
34	141	34	242	0	0	0	0	2	0	0	0	"s1:34→1 / s2:1→1"	""
34	141	34	265	0	0	0	0	0	0	1	0	"{s1:1→1, s1:1→1, 34→1, s1:34→1}"	""
34	141	35	213	0	0	0	1	0	0	1	0	"{s1:1→1 / s2:34→1, s1:34→1 / s2:1→1}"	""
34	141	35	215	0	0	0	0	1	1	0	0	"{s1:1→1 / s2:34→1, s1:34→1 / s2:1→1}"	""
34	141	36	187	0	0	0	0	1	0	1	0	"{s1:1→1 / s2:34→1, s1:34→1 / s2:1→1}"	""
34	141	36	188	0	0	0	0	0	2	0	0	"s1:34→1 / s2:1→1"	""
34	141	37	160	0	0	0	0	0	1	1	0	"{s1:1→1 / s2:34→1, s1:34→1 / s2:1→1}"	""
34	141	38	132	0	0	0	0	0	0	2	0	"s1:34→1 / s2:1→1"	""
34	141	56	257	0	1	0	0	0	0	1	0	"s1:1→1 / s2:34→1"	""
34	141	66	257	0	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1"	""
34	141	83	256	1	1	0	0	0	0	1	0	"{s1:1→1 / s2:34→1 / s3:5→1, 34→4, s1:34→1 / s2:1→1 / s3:5→1}"	"{s3:36→1, s3:36→1}"
34	141	89	265	0	0	1	0	0	1	0	0	"s1:1→1 / s2:34→1"	""
34	141	95	229	0	1	1	0	0	0	1	0	"s1:1→1 / s2:34→1 / s3:34→1"	""
34	141	95	256	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→1, 5→1"	"s3:36→1"
34	141	99	249	0	2	0	0	0	0	1	0	"s1:1→1 / s2:34→1 / s3:34→1"	""
34	141	103	256	1	1	0	0	0	0	1	0	"s1:34→1 / s2:1→1 / s3:1→2, 5→1"	"s3:36→1"
34	141	105	265	0	0	1	0	0	1	0	0	"s1:34→1 / s2:1→1"	""
34	141	107	237	0	0	1	0	0	0	1	0	"s1:1→1 / s2:34→2"	""
