"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
25	151	29	218	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
25	151	29	221	3	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1 / s3:1→1 / s4:1→1, 2→1, s1:25→1 / s2:2→1 / s3:1→1 / s4:1→1, 2→1, 4→1, 25→1, s1:25→1 / s2:2→1 / s3:1→1 / s4:1→1, 4→1, 25→1}"	"{s2:26→1 / s3:26→1 / s4:24→1, s2:26→1 / s3:26→1 / s4:24→1, s2:26→1 / s3:26→1 / s4:24→1}"
25	151	29	223	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1, 25→1 / s3:2→1, s1:25→1 / s2:2→1 / s3:1→1, 2→1, 25→2, s1:25→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 25→1, s1:25→1 / s2:2→1 / s3:2→1, 25→1, s1:25→1 / s3:2→1, 25→1}"	"{s2:26→1 / s3:24→1, s2:24→1 / s3:26→1, s2:26→1 / s3:24→1, s2:26→1 / s3:26→1, s2:24→1 / s3:26→1}"
25	151	29	224	1	1	0	0	0	0	0	0	"{s1:25→1, s1:25→1 / s2:1→1, 2→1, 25→3, s1:25→1 / s2:1→1, 2→1, 4→1, 25→1, s1:25→1 / s2:2→1, 25→1, s1:25→1 / s2:2→2, 25→3, s1:2→1, 25→3, s1:2→1 / s2:1→1, 4→1, s1:2→1 / s2:1→2, 4→1, s1:2→1 / s2:1→3, s1:2→1 / s2:1→3, 4→1, s1:2→1 / s2:1→3, 4→1, 25→1, s1:2→1 / s2:4→1}"	"{s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1}"
25	151	29	225	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:1→1, 2→1, 25→3, s1:25→1 / s2:2→2, 25→3, s1:25→1 / s2:2→3, 25→1}"	"{s2:26→1, s2:26→1, s2:26→1}"
25	151	29	226	0	1	0	0	0	0	0	0	"s1:2→1, 25→3"	""
25	151	29	232	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, 4→1, s1:1→1, 2→2, 4→1, s1:1→1, 2→3, s1:1→1, 2→3, 4→1, s1:1→2, 2→2, s1:1→2, 2→2, 4→1, s1:1→2, 2→3, s1:2→1, 25→3, s1:2→1, 25→4, s1:2→2, 4→1, s1:2→3, s1:2→3, 4→1, s1:2→4, 4→1}"	"{s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1}"
25	151	30	196	1	1	1	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 4→1"	"s3:24→1"
25	151	30	204	1	0	1	0	0	0	0	0	"{s1:25→1, s1:25→1 / s2:1→2, 2→2, s1:25→1 / s2:2→2, 4→1, s1:25→1 / s2:2→3}"	"{s2:24→1, s2:24→1, s2:24→1, s2:24→1}"
25	151	30	216	1	2	0	0	0	0	0	0	"{s1:2→1 / s2:1→1 / s3:4→1, s1:2→1 / s2:1→1 / s3:4→1, 25→1}"	"{s3:24→1, s3:24→1}"
25	151	30	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3, 25→2"	"s3:26→1"
25	151	30	218	0	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1, 25→2"	""
25	151	30	223	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1 / s3:1→2, 2→1, 25→2, s1:25→1 / s3:1→1, 2→1, 25→2, s1:25→1 / s3:2→1, 25→2, s1:25→1 / s3:2→2, 25→2}"	"{s2:26→1 / s3:24→1, s2:24→1 / s3:26→1, s2:24→1 / s3:26→1, s2:24→1 / s3:26→1}"
25	151	30	224	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1, 25→2, s1:25→1 / s2:2→1, 25→3, s1:25→1 / s2:2→1, 25→4, s1:25→1 / s2:2→2, 4→1, 25→1, s1:25→1 / s2:2→4, 25→1, s1:2→1, 25→1 / s2:1→1, 25→3, s1:2→1 / s2:1→4, s1:2→1 / s2:1→4, 4→1}"	"{s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1}"
25	151	30	225	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1, 25→2, s1:25→1 / s2:2→1, 25→3}"	"{s2:26→1, s2:26→1}"
25	151	30	226	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:2→1, 25→4}"	""
25	151	30	232	1	0	0	0	0	0	0	0	"{s1:1→1, 2→4, s1:25→1, s1:2→4}"	"{s1:24→1, s1:24→1, s1:24→1}"
25	151	31	196	1	1	1	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3"	"s3:24→1"
25	151	31	204	1	0	1	0	0	0	0	0	"s1:25→1 / s2:1→1, 2→3"	"s2:24→1"
25	151	31	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 4→1, 25→3"	"s3:24→1"
25	151	31	218	0	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	""
25	151	31	223	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1 / s3:1→1, 4→1, 25→1, s1:25→1 / s2:2→1 / s3:2→1, 4→1, 25→1, s1:25→1 / s2:2→2, 4→1, 25→1 / s3:1→1}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:26→1, s2:24→1 / s3:26→1}"
25	151	31	224	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1, s1:2→1, 25→2 / s2:25→1}"	"{s2:24→1, s2:24→1}"
25	151	31	225	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1, 25→4, s1:25→1 / s2:2→1, 4→1, 25→1}"	"{s2:26→1, s2:26→1}"
25	151	31	232	1	0	0	0	0	0	0	0	"s1:25→2"	"s1:24→1"
25	151	32	174	0	1	0	1	0	0	0	0	"s1:25→1 / s2:1→1, 2→1"	""
25	151	32	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s3:24→1"
25	151	32	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s2:26→1 / s3:24→1"
25	151	32	224	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→2, s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→2, s1:25→2 / s2:25→1}"	"{s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1}"
25	151	32	225	1	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s2:26→1"
25	151	32	226	0	1	0	0	0	0	0	0	"s1:25→2"	""
25	151	32	232	1	0	0	0	0	0	0	0	"{s1:25→3, s1:25→4, s1:25→5}"	"{s1:24→1, s1:24→1, s1:24→1}"
25	151	33	204	1	0	1	0	0	0	0	0	"s1:25→1 / s2:1→1, 2→2, 4→1"	"s2:24→1"
25	151	33	218	0	2	0	0	0	0	0	0	"s1:25→1 / s2:25→2"	""
25	151	33	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→2"	"s2:26→1 / s3:24→1"
25	151	33	224	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→5, s1:25→3}"	"{s2:24→1, s2:24→1}"
25	151	33	225	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→2, s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	151	33	226	0	1	0	0	0	0	0	0	"{s1:25→3, s1:25→4, s1:25→5}"	""
25	151	34	196	1	1	1	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→2, 4→1"	"s3:24→1"
25	151	34	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→2, 25→1"	"s3:24→1"
25	151	34	218	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 25→2"	""
25	151	35	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3, 25→1"	"s3:24→1"
25	151	35	224	1	1	0	0	0	0	0	0	"s1:2→1, 25→1 / s2:1→1, 25→4"	"s2:24→1"
25	151	37	204	1	0	1	0	0	0	0	0	"s1:25→1 / s2:2→3, 4→1"	"s2:24→1"
25	151	38	216	1	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1 / s3:4→1, 25→2"	"s3:24→1"
25	151	38	224	1	1	0	0	0	0	0	0	"s1:25→1 / s2:2→2"	"s2:24→1"
25	151	39	188	1	2	1	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1 / s4:4→1"	"s4:24→1"
25	151	39	190	0	2	1	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1"	""
25	151	39	223	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1 / s3:1→1, 2→1, 25→2, s1:25→1 / s2:2→1 / s3:2→1}"	"{s2:26→1 / s3:26→1, s2:26→1 / s3:26→1}"
25	151	40	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:4→1, 25→2 / s3:2→1"	"s2:24→1 / s3:26→1"
25	151	41	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1, 25→1 / s3:1→1"	"s3:26→1"
25	151	43	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 4→1, 25→2"	"s3:26→1"
25	151	43	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3, 25→1"	"s2:26→1 / s3:26→1"
25	151	43	225	1	1	0	0	0	0	0	0	"s1:25→1 / s2:1→2, 2→2, 25→1"	"s2:26→1"
25	151	45	204	1	0	1	0	0	0	0	0	"s1:25→1 / s2:1→2, 2→3"	"s2:24→1"
25	151	45	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→3, 25→1 / s3:1→1"	"s2:24→1 / s3:26→1"
25	151	46	204	1	0	1	0	0	0	0	0	"s1:25→1 / s2:1→2, 2→2, 4→1"	"s2:24→1"
25	151	46	224	1	1	0	0	0	0	0	0	"s1:2→1, 25→1 / s2:25→1"	"s2:24→1"
25	151	47	224	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→2, 25→3"	"s2:24→1"
25	151	48	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3, 25→2"	"s3:24→1"
25	151	50	196	1	1	1	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3, 4→1"	"s3:24→1"
25	151	52	204	1	0	1	0	0	0	0	0	"{s1:25→1 / s2:1→1, 2→3, 4→1, s1:25→1 / s2:2→4}"	"{s2:24→1, s2:24→1}"
25	151	52	218	0	2	0	0	0	0	0	0	"s1:25→2 / s2:2→1, 25→1"	""
25	151	54	196	1	1	1	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→4"	"s3:24→1"
25	151	60	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:4→1, 25→3"	"s3:26→1"
25	151	62	210	0	3	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 25→1"	""
25	151	63	216	1	2	0	0	0	0	0	0	"{s1:25→1 / s2:2→1 / s3:1→2, 4→1, 25→2, s1:25→1 / s2:2→1 / s3:4→1, 25→1}"	"{s3:24→1, s3:24→1}"
25	151	67	204	1	0	1	0	0	0	0	0	"s1:25→1 / s2:1→1, 2→4"	"s2:24→1"
25	151	70	204	1	0	1	0	0	0	0	0	"s1:25→1 / s2:2→4, 4→1"	"s2:24→1"
25	151	72	224	1	1	0	0	0	0	0	0	"s1:25→2 / s2:2→1, 25→1"	"s2:24→1"
25	151	79	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:4→1, 25→3"	"s3:24→1"
25	151	81	196	1	1	1	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→4, 4→1"	"s3:24→1"
25	151	81	225	1	1	0	0	0	0	0	0	"s1:25→1 / s2:1→1, 2→3, 25→1"	"s2:26→1"
25	151	94	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3, 2→1, 25→1"	"s2:26→1 / s3:26→1"
25	151	105	224	1	1	0	0	0	0	0	0	"s1:25→1 / s2:1→1, 2→2, 4→1, 25→1"	"s2:24→1"
25	151	119	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→2, 4→1, 25→2"	"s3:26→1"
25	151	121	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→2, 25→2"	"s3:26→1"
25	151	127	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:4→1, 25→4"	"s3:26→1"
25	151	134	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→2, 2→1, 4→1, 25→1"	"s2:26→1 / s3:24→1"
25	151	141	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:4→1, 25→4"	"s3:24→1"
25	151	141	224	1	1	0	0	0	0	0	0	"s1:25→1 / s2:2→3, 4→1, 25→1"	"s2:24→1"
25	151	144	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3, 25→1"	"s3:26→1"
25	151	145	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→2, 25→2"	"s3:24→1"
25	151	145	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 25→1"	"s3:26→1"
25	151	146	216	1	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 25→2"	"s3:24→1"
25	151	154	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→3, 25→2"	"s2:26→1 / s3:26→1"
25	151	155	225	1	1	0	0	0	0	0	0	"s1:25→1 / s2:1→1, 2→1, 4→1, 25→1"	"s2:26→1"
25	151	156	217	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:4→1, 25→1"	"s3:26→1"
25	151	163	224	1	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 25→2"	"s2:24→1"
25	151	166	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 4→1, 25→1"	"s3:24→1"
25	151	170	223	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 25→1"	"s2:26→1 / s3:26→1"
25	151	174	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→4, 25→1"	"s3:24→1"
25	151	179	225	1	1	0	0	0	0	0	0	"s1:25→1 / s2:2→2, 4→1, 25→1"	"s2:26→1"
25	151	182	216	1	2	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 25→1"	"s3:24→1"
25	152	25	207	0	1	0	0	0	0	0	0	"s1:2→1"	""
25	152	29	199	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
25	152	30	207	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
25	153	25	150	0	1	0	0	0	0	0	0	"s1:2→1"	""
25	153	29	142	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1"	""
25	153	30	150	0	1	0	0	0	0	0	0	"s1:1→1, 2→1"	""
25	155	25	127	0	0	0	1	0	0	0	0	"s1:25→1"	""
25	155	25	151	0	0	1	0	0	0	0	0	"s1:25→1"	""
25	155	25	171	0	1	0	0	0	0	0	0	"s1:25→1"	""
25	155	25	177	1	0	0	0	0	0	0	0	""	"s1:24→1"
25	155	28	170	1	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1"	"s2:26→1"
25	155	28	177	1	0	0	0	0	0	0	0	"s1:2→1"	"s1:24→1"
25	155	29	166	3	1	0	0	0	0	0	0	"s1:25→1 / s3:2→1 / s4:1→1"	"s2:24→1 / s3:26→1 / s4:26→1"
25	155	29	168	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1 / s3:1→1, s1:25→1 / s2:2→1 / s3:1→1, s1:25→1 / s3:2→1}"	"{s2:24→1 / s3:26→1, s2:26→1 / s3:26→1, s2:24→1 / s3:26→1}"
25	155	29	169	1	1	0	0	0	0	0	0	"{s1:25→1, s1:25→1 / s2:1→1, 2→1, s1:25→1 / s2:1→1, 2→1, 25→1, s1:25→1 / s2:2→1}"	"{s2:24→1, s2:24→1, s2:24→1, s2:24→1}"
25	155	29	170	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:1→1, 2→1, s1:25→1 / s2:1→1, 2→1, 25→1}"	"{s2:26→1, s2:26→1}"
25	155	29	177	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 25→1, s1:1→1, 2→1, 25→2, s1:1→1, 2→1, 25→3, s1:2→1, 25→1}"	"{s1:24→1, s1:24→1, s1:24→1, s1:24→1, s1:24→1}"
25	155	30	149	1	0	1	0	0	0	0	0	"{s1:25→1, s1:25→1 / s2:1→1, 2→1, s1:25→1 / s2:2→1}"	"{s2:24→1, s2:24→1, s2:24→1}"
25	155	30	168	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1 / s3:1→1, 25→1, s1:25→1 / s3:1→1, 2→1, 25→1, s1:25→1 / s3:1→1, 2→1, 25→2, s1:25→1 / s3:2→1, 25→1}"	"{s2:26→1 / s3:26→1, s2:24→1 / s3:26→1, s2:24→1 / s3:26→1, s2:24→1 / s3:26→1}"
25	155	30	169	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:1→1, 2→1, 25→2, s1:25→1 / s2:1→1, 2→1, 25→3, s1:25→1 / s2:2→1, 25→1, s1:25→1 / s2:2→1, 25→2}"	"{s2:24→1, s2:24→1, s2:24→1, s2:24→1}"
25	155	30	170	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:1→1, 2→1, 25→2, s1:25→1 / s2:1→1, 2→1, 25→3, s1:25→1 / s2:2→1, 25→1}"	"{s2:26→1, s2:26→1, s2:26→1}"
25	155	30	177	1	0	0	0	0	0	0	0	"{s1:25→1, s1:2→1, 25→2, s1:2→1, 25→3, s1:2→1, 25→4}"	"{s1:24→1, s1:24→1, s1:24→1, s1:24→1}"
25	155	31	161	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s3:24→1"
25	155	31	163	0	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	""
25	155	31	166	3	1	0	0	0	0	0	0	"s1:25→1 / s3:2→1 / s4:1→1, 25→1"	"s2:24→1 / s3:26→1 / s4:26→1"
25	155	31	168	2	1	0	0	0	0	0	0	"s1:25→1 / s3:2→1, 25→2"	"s2:24→1 / s3:26→1"
25	155	31	169	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1, s1:25→1 / s2:2→1, 25→3, s1:25→1 / s2:2→1, 25→4}"	"{s2:24→1, s2:24→1, s2:24→1}"
25	155	31	170	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1, 25→2, s1:25→1 / s2:2→1, 25→3, s1:25→1 / s2:2→1, 25→4}"	"{s2:26→1, s2:26→1, s2:26→1}"
25	155	31	177	1	0	0	0	0	0	0	0	"{s1:25→2, s1:25→3, s1:25→4}"	"{s1:24→1, s1:24→1, s1:24→1}"
25	155	32	161	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:2→1"	"s3:24→1"
25	155	32	163	0	2	0	0	0	0	0	0	"s1:25→1 / s2:25→2"	""
25	155	32	168	2	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1, s1:25→1 / s2:25→2, s1:25→1 / s2:2→1, 25→1 / s3:1→1}"	"{s2:26→1 / s3:24→1, s2:26→1 / s3:24→1, s2:24→1 / s3:26→1}"
25	155	32	169	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→2, s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5, s1:25→2, s1:25→2 / s2:25→1, s1:25→3}"	"{s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1, s2:24→1}"
25	155	32	170	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:25→1, s1:25→1 / s2:25→2, s1:25→1 / s2:25→3, s1:25→1 / s2:25→4, s1:25→1 / s2:25→5}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	155	32	171	0	1	0	0	0	0	0	0	"{s1:25→2, s1:25→3, s1:25→4, s1:25→5}"	""
25	155	32	177	1	0	0	0	0	0	0	0	"s1:25→5"	"s1:24→1"
25	155	33	162	1	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:2→1"	"s3:27→1"
25	155	33	169	1	1	0	0	0	0	0	0	"s1:25→2 / s2:2→1, 25→1"	"s2:24→1"
25	155	47	170	1	1	0	0	0	0	0	0	"s1:25→2 / s2:2→1"	"s2:26→1"
25	155	57	168	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 25→1"	"s2:24→1 / s3:26→1"
25	155	58	168	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1 / s3:1→1, 25→2"	"s2:26→1 / s3:26→1"
25	155	83	168	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:2→1"	"s2:26→1 / s3:26→1"
25	155	93	166	3	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s4:2→1"	"s2:26→1 / s3:24→1 / s4:26→1"
25	155	108	168	2	1	0	0	0	0	0	0	"s1:25→1 / s2:2→1, 25→2 / s3:1→1"	"s2:24→1 / s3:26→1"
25	155	191	168	2	1	0	0	0	0	0	0	"s1:25→1 / s2:25→1 / s3:2→1"	"s2:24→1 / s3:26→1"
25	157	25	151	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:25→1}"
25	157	28	142	0	2	0	0	0	0	0	0	""	"s1:25→1 / s2:1→1"
25	157	30	142	0	2	0	0	0	0	0	0	""	"s1:24→1 / s2:1→1"
25	157	30	151	0	1	0	0	0	0	0	0	""	"s1:24→1"
25	158	25	72	0	0	0	0	0	0	0	1	"s1:25→1"	""
25	158	25	187	0	0	0	0	0	0	1	0	"s1:25→1"	""
25	158	25	215	0	0	0	0	0	1	0	0	"s1:25→1"	""
25	158	25	233	0	1	0	0	1	0	0	0	"s1:25→1"	"s2:1→1"
25	158	25	234	0	1	0	0	1	0	0	0	"s1:25→1 / s2:3→1"	""
25	158	25	242	0	0	0	0	1	0	0	0	"s1:25→1"	""
25	158	25	268	0	0	0	1	0	0	0	0	"s1:25→1"	""
25	158	26	206	0	1	0	0	0	1	0	0	"s1:25→1"	"s2:1→1"
25	158	26	207	0	1	0	0	0	1	0	0	"s1:25→1 / s2:3→1"	""
25	158	27	178	0	1	0	0	0	0	1	0	"s1:25→1"	"s2:1→1"
25	158	27	179	0	1	0	0	0	0	1	0	"s1:25→1 / s2:3→1"	""
25	158	27	234	0	1	0	0	1	0	0	0	"s1:25→1 / s2:2→1, 3→1, 25→1"	""
25	158	27	260	0	1	0	1	0	0	0	0	"{s1:25→1 / s2:2→1, 25→1, s1:25→1 / s2:2→1, 3→1, 25→1}"	""
25	158	28	234	0	1	0	0	1	0	0	0	"s1:25→1 / s2:2→1, 25→1"	""
25	158	28	259	0	1	0	1	0	0	0	0	"s1:25→1 / s2:25→1"	"s2:1→1"
25	158	28	260	0	1	0	1	0	0	0	0	"s1:25→1 / s2:3→1, 25→1"	""
25	158	29	170	0	2	0	0	0	0	1	0	"s1:25→1 / s2:3→1"	"s3:1→1"
25	158	29	234	0	1	0	0	1	0	0	0	"s1:25→1 / s2:3→1, 25→1"	""
25	158	31	63	0	1	0	0	0	0	0	1	"s1:25→1"	"s2:1→1"
25	158	31	64	0	1	0	0	0	0	0	1	"s1:25→1 / s2:3→1"	""
25	158	32	179	0	1	0	0	0	0	1	0	"s1:25→1 / s2:2→1"	""
25	158	33	55	0	2	0	0	0	0	0	1	"s1:25→1 / s2:3→1"	"s3:1→1"
25	158	33	56	0	2	0	0	0	0	0	1	"s1:25→1 / s2:3→1 / s3:2→1"	""
25	158	33	64	0	1	0	0	0	0	0	1	"{s1:25→1 / s2:2→1, s1:25→1 / s2:2→1, 3→1}"	""
25	158	33	171	0	2	0	0	0	0	1	0	"s1:25→1 / s2:3→1 / s3:2→1"	""
25	158	33	260	0	1	0	1	0	0	0	0	"s1:25→1 / s2:25→1"	""
25	158	33	264	0	0	2	0	0	0	0	0	"s1:25→1 / s2:25→1"	""
25	158	34	234	0	1	0	0	1	0	0	0	"s1:25→1 / s2:25→1"	""
25	158	36	179	0	1	0	0	0	0	1	0	"s1:25→1 / s2:2→1, 3→1"	""
25	158	36	198	0	2	0	0	0	1	0	0	"s1:25→1 / s2:3→1"	"s3:1→1"
25	158	107	226	0	2	0	0	1	0	0	0	"s1:25→1 / s2:3→1 / s3:2→1, 25→1"	""
25	158	153	207	0	1	0	0	0	1	0	0	"s1:25→1 / s2:2→1"	""
25	158	157	199	0	2	0	0	0	1	0	0	"s1:25→1 / s2:3→1 / s3:2→1"	""
25	158	183	207	0	1	0	0	0	1	0	0	"s1:25→1 / s2:2→1, 3→1"	""
25	159	25	157	0	0	0	0	1	0	0	0	"s1:25→1"	""
25	159	25	183	0	0	0	1	0	0	0	0	"s1:25→1"	""
25	159	25	207	0	0	1	0	0	0	0	0	"s1:25→1"	""
25	159	25	218	0	2	0	0	0	0	0	0	"s1:25→1"	"s2:1→1"
25	159	25	226	0	1	0	0	0	0	0	0	""	"s1:1→1"
25	159	25	227	0	1	0	0	0	0	0	0	"s1:25→1"	""
25	159	26	198	0	1	1	0	0	0	0	0	"s1:25→1"	"s2:1→1"
25	159	26	226	0	1	0	0	0	0	0	0	"s1:25→1"	"s1:1→1"
25	159	26	226	1	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1"	"s2:26→1"
25	159	27	174	0	1	0	1	0	0	0	0	"s1:25→1"	"s2:1→1"
25	159	27	224	2	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1 / s3:2→1, 25→1"	"s2:26→1 / s3:26→1"
25	159	27	226	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1, 25→1, s1:25→1 / s2:2→1, 3→1, 21→1, s1:25→1 / s2:2→1, 3→1, 21→1, 25→1, s1:25→1 / s2:2→1, 3→1, 25→1}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	159	28	148	0	1	0	0	1	0	0	0	"s1:25→1"	"s2:1→1"
25	159	28	218	0	2	0	0	0	0	0	0	"s1:25→1 / s2:25→1"	"s2:1→1"
25	159	28	224	2	1	0	0	0	0	0	0	"s1:25→1 / s2:3→1, 25→1 / s3:2→1, 25→2"	"s2:26→1 / s3:26→1"
25	159	28	226	0	1	0	0	0	0	0	0	"s1:25→2"	"s1:1→1"
25	159	28	226	1	1	0	0	0	0	0	0	"{s1:25→1 / s2:2→1, 21→1, s1:25→1 / s2:2→1, 21→1, 25→1, s1:25→1 / s2:2→1, 21→1, 25→2, s1:25→1 / s2:2→1, 25→2, s1:25→1 / s2:2→1, 3→1, 21→1, 25→2, s1:25→1 / s2:2→1, 3→1, 25→2, s1:25→1 / s2:2→1, 3→1, 25→3, s1:25→1 / s2:3→1, 21→1, s1:25→1 / s2:3→1, 25→1}"	"{s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1, s2:26→1}"
25	159	29	226	0	1	0	0	0	0	0	0	"s1:25→3"	"s1:1→1"
