"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
18	165	26	184	3	1	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 9→0, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→2, 9→0, 18→1"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→0 / s3:1→1, 9→0, 18→1 / s4:1→2, 9→0, 18→3"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→1 / s3:1→0, 9→0, 18→0 / s4:1→1, 9→0, 18→4""}"	"{""s2:19→1 / s3:19→1 / s4:17→1"", ""s2:17→1 / s3:19→1 / s4:19→1"", ""s2:19→1 / s3:17→1 / s4:19→1""}"
18	165	26	186	2	1	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→0, 9→0, 18→2 / s3:1→0, 9→0"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→0 / s3:1→1, 9→0, 18→4"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→1 / s3:1→1, 9→0, 18→3"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→1 / s3:1→1, 9→1, 18→1"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→1 / s3:1→3, 9→0, 18→2"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→0 / s3:1→1, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→0 / s3:1→2, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→0 / s3:1→4, 9→0, 18→1"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→4 / s3:1→1, 9→0, 18→4""}"	"{""s2:19→1 / s3:17→1"", ""s2:17→1 / s3:19→1"", ""s2:19→1 / s3:17→1"", ""s2:19→1 / s3:17→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:17→1"", ""s2:19→1 / s3:19→1""}"
18	165	26	187	1	1	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→0, 9→0, 18→3"", ""s1:1→0, 18→1 / s2:1→0, 9→0, 18→4"", ""s1:1→0, 18→1 / s2:1→0, 9→0, 18→5"", ""s1:1→0, 18→2 / s2:1→0, 9→0, 18→1"", ""s1:1→0, 18→3 / s2:1→0, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→3"", ""s1:1→2, 18→0 / s2:1→4, 9→0, 18→1""}"	"{""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1"", ""s2:17→1""}"
18	165	26	188	1	1	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→0, 9→0, 18→2"", ""s1:1→0, 18→1 / s2:1→0, 9→0, 18→3"", ""s1:1→0, 18→1 / s2:1→0, 9→0, 18→4"", ""s1:1→0, 18→1 / s2:1→0, 9→0, 18→5"", ""s1:1→1, 18→0 / s2:1→2, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→3, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→4, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→5, 9→0, 18→0"", ""s1:1→2, 18→0 / s2:1→1, 9→0, 18→0""}"	"{""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1"", ""s2:19→1""}"
18	165	26	189	0	1	0	0	0	0	0	0	"{""s1:1→0, 18→3"", ""s1:1→0, 18→4"", ""s1:1→0, 18→5"", ""s1:1→3, 18→0"", ""s1:1→4, 18→0"", ""s1:1→5, 18→0""}"	""
18	165	27	108	2	1	0	0	1	0	0	0	"""s1:1→1 / s2:18→1 / s3:9→0, 18→2 / s4:9→0"""	"""s3:20→1 / s4:17→1"""
18	165	27	109	1	1	0	0	1	0	0	0	"""s1:1→1 / s2:18→3 / s3:9→0, 18→0"""	"""s3:17→1"""
18	165	27	110	1	1	0	0	1	0	0	0	"{""s1:1→1 / s2:18→1 / s3:9→0, 18→3"", ""s1:1→1 / s2:18→1 / s3:9→0, 18→4"", ""s1:1→1 / s2:18→1 / s3:9→0, 18→5""}"	"{""s3:20→1"", ""s3:20→1"", ""s3:20→1""}"
18	165	27	111	0	1	0	0	1	0	0	0	"{""s1:1→1 / s2:18→4"", ""s1:1→1 / s2:18→5""}"	""
18	165	27	121	0	3	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""
18	165	27	133	0	1	2	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1"""	""
18	165	27	135	1	1	0	1	0	0	0	0	"{""s1:1→1, 18→0 / s2:18→1 / s3:9→0, 18→3"", ""s1:1→1, 18→0 / s2:18→2 / s3:9→0, 18→1""}"	"{""s3:17→1"", ""s3:17→1""}"
18	165	27	143	1	0	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:9→0, 18→4"""	"""s2:17→1"""
18	165	27	151	1	2	1	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→1, 9→0, 18→0"", ""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→2, 9→0, 18→0""}"	"{""s4:17→1"", ""s4:17→1""}"
18	165	27	159	1	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→4, 9→0, 18→0"""	"""s3:17→1"""
18	165	27	160	1	1	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→3, 9→0, 18→1"""	"""s3:20→1"""
18	165	27	178	2	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→3, 9→0, 18→1"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→4, 9→1, 18→0""}"	"{""s3:19→1 / s4:17→1"", ""s3:19→1 / s4:19→1""}"
18	165	27	179	1	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→1, 18→2"", ""s1:1→1, 18→0 / s2:1→1, 18→1 / s3:1→4, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→3, 18→2 / s3:9→0, 18→0""}"	"{""s3:17→1"", ""s3:17→1"", ""s3:17→1""}"
18	165	27	179	2	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→3, 9→0, 18→2"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→3, 9→1, 18→0""}"	"{""s3:19→1 / s4:20→1"", ""s3:19→1 / s4:20→1""}"
18	165	27	180	1	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→1, 18→2"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→3"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→3, 9→0, 18→1"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→3, 9→1, 18→0"", ""s1:1→1, 18→0 / s2:1→1, 18→2 / s3:1→1, 9→0, 18→4""}"	"{""s3:19→1"", ""s3:19→1"", ""s3:20→1"", ""s3:19→1"", ""s3:20→1"", ""s3:19→1""}"
18	165	27	181	0	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→3, 18→0"""	""
18	165	27	184	3	1	0	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:1→0, 9→0, 18→0 / s3:1→1, 9→0, 18→4 / s4:1→1, 9→0, 18→4"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→1 / s3:1→0, 9→0, 18→0 / s4:1→0, 9→1, 18→2"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→1 / s3:1→0, 9→0, 18→1 / s4:1→1, 9→0, 18→3"", ""s1:1→1, 18→0 / s2:1→0, 9→0, 18→1 / s3:1→1, 9→0, 18→3 / s4:1→1, 9→0, 18→1""}"	"{""s2:17→1 / s3:19→1 / s4:19→1"", ""s2:19→1 / s3:17→1 / s4:19→1"", ""s2:19→1 / s3:19→1 / s4:17→1"", ""s2:19→1 / s3:19→1 / s4:17→1""}"
18	165	27	186	2	1	0	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:1→0, 9→0, 18→0 / s3:1→3, 9→1, 18→0"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→1 / s3:1→3, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→3 / s3:1→1, 9→0, 18→4"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→4 / s3:1→1, 9→0, 18→2"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→4 / s3:1→1, 9→0, 18→3""}"	"{""s2:17→1 / s3:19→1"", ""s2:19→1 / s3:17→1"", ""s2:19→1 / s3:19→1"", ""s2:19→1 / s3:17→1"", ""s2:19→1 / s3:17→1""}"
18	165	27	187	1	1	0	0	0	0	0	0	"""s1:1→3, 18→0 / s2:1→4, 9→0, 18→0"""	"""s2:17→1"""
18	165	27	188	1	1	0	0	0	0	0	0	"""s1:1→2, 18→0 / s2:1→1, 9→0, 18→1"""	"""s2:19→1"""
18	165	28	128	1	2	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→1, 9→0"""	"""s4:21→1"""
18	165	28	129	0	2	0	1	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→2"", ""s1:1→1, 18→0 / s2:18→1 / s3:18→2""}"	""
18	165	28	135	1	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:9→0, 18→4"""	"""s3:17→1"""
18	165	28	139	1	0	2	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→4, 9→0, 18→0"""	"""s3:17→1"""
18	165	28	143	1	0	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:9→0, 18→5"""	"""s2:17→1"""
18	165	28	151	1	2	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→0, 18→1 / s4:1→0, 9→0, 18→0"""	"""s4:17→1"""
18	165	28	159	1	1	1	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→0, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→4, 9→0, 18→1""}"	"{""s3:17→1"", ""s3:17→1""}"
18	165	28	176	3	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→1, 9→0, 18→0 / s5:1→2, 9→0, 18→1"""	"""s3:19→1 / s4:17→1 / s5:19→1"""
18	165	28	178	2	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1 / s4:1→1, 9→0, 18→2"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→1, 9→0, 18→0"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→2, 9→0, 18→1""}"	"{""s3:20→1 / s4:20→1"", ""s3:19→1 / s4:17→1"", ""s3:19→1 / s4:19→1""}"
18	165	28	180	1	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→2"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→2, 9→0, 18→1""}"	"{""s3:20→1"", ""s3:19→1"", ""s3:20→1""}"
18	165	28	186	2	1	0	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:1→1, 9→0, 18→0 / s3:1→1, 9→0, 18→1"", ""s1:1→1, 18→0 / s2:1→1, 9→0, 18→0 / s3:1→4, 9→0, 18→1"", ""s1:1→1, 18→1 / s2:1→1, 9→0, 18→0 / s3:1→5, 9→0, 18→0""}"	"{""s2:19→1 / s3:19→1"", ""s2:17→1 / s3:19→1"", ""s2:19→1 / s3:17→1""}"
18	165	28	187	1	1	0	0	0	0	0	0	"{""s1:1→1, 18→1 / s2:1→5, 9→0, 18→0"", ""s1:1→3, 18→0 / s2:1→3, 9→0, 18→0""}"	"{""s2:17→1"", ""s2:17→1""}"
18	165	29	134	2	1	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 9→0 / s4:1→1, 9→0"""	"""s3:20→1 / s4:20→1"""
18	165	29	135	1	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:9→0, 18→5"""	"""s3:17→1"""
18	165	29	136	1	1	0	1	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→2, 9→0"", ""s1:1→0, 18→1 / s2:1→2 / s3:1→1, 9→0""}"	"{""s3:20→1"", ""s3:20→1""}"
18	165	29	137	0	1	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→3"""	""
18	165	29	151	1	2	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→3, 9→0, 18→0"""	"""s4:17→1"""
18	165	29	178	2	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1 / s4:1→0, 9→1, 18→3"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1 / s4:1→1, 9→0, 18→1"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→4, 9→1, 18→0""}"	"{""s3:20→1 / s4:20→1"", ""s3:20→1 / s4:17→1"", ""s3:19→1 / s4:17→1""}"
18	165	29	179	1	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→2"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→4, 9→0, 18→1""}"	"{""s3:17→1"", ""s3:17→1""}"
18	165	29	180	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→1, 18→1 / s3:1→1, 9→0, 18→0"""	"""s3:19→1"""
18	165	29	181	0	2	0	0	0	0	0	0	"{""s1:1→0, 18→2 / s2:1→1, 18→1"", ""s1:1→1, 18→1 / s2:1→2, 18→0""}"	""
18	165	29	186	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→1, 9→0, 18→0 / s3:1→1, 9→0, 18→0"""	"""s2:19→1 / s3:17→1"""
18	165	29	187	1	1	0	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:1→0, 9→1, 18→4"", ""s1:1→2, 18→0 / s2:1→1, 9→0, 18→0"", ""s1:1→2, 18→0 / s2:1→3, 9→0, 18→1""}"	"{""s2:17→1"", ""s2:17→1"", ""s2:17→1""}"
18	165	30	129	0	2	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→3"""	""
18	165	30	136	1	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:9→0, 18→2"""	"""s3:20→1"""
18	165	30	137	0	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→3"""	""
18	165	30	151	1	2	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→4, 9→1, 18→0"""	"""s4:17→1"""
18	165	30	159	1	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→5, 9→0, 18→0"""	"""s3:17→1"""
18	165	30	179	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→1, 18→1 / s3:1→2, 9→1, 18→2"""	"""s3:17→1"""
18	165	30	184	3	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 9→0, 18→1 / s3:1→1, 9→0, 18→4 / s4:1→1, 9→0, 18→2"""	"""s2:19→1 / s3:19→1 / s4:17→1"""
18	165	30	186	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→1, 9→0, 18→0 / s3:1→3, 9→0, 18→1"""	"""s2:19→1 / s3:17→1"""
18	165	31	134	2	1	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 9→0 / s4:1→2, 9→0"""	"""s3:20→1 / s4:20→1"""
18	165	31	136	1	1	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→3, 9→0"""	"""s3:20→1"""
18	165	31	137	0	1	0	1	0	0	0	0	"""s1:1→0, 18→1 / s2:1→4"""	""
18	165	31	180	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→1, 18→4"""	"""s3:20→1"""
18	165	32	136	1	1	0	1	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→4, 9→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:9→0, 18→3""}"	"{""s3:20→1"", ""s3:20→1""}"
18	165	32	137	0	1	0	1	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→5"", ""s1:1→1, 18→0 / s2:18→4""}"	""
18	165	32	151	1	2	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→4, 9→0, 18→0"""	"""s4:17→1"""
18	165	32	178	2	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1 / s4:1→0, 9→1, 18→4"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→3, 9→0, 18→1""}"	"{""s3:20→1 / s4:20→1"", ""s3:19→1 / s4:19→1""}"
18	165	32	179	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→2, 9→0, 18→1"""	"""s3:19→1 / s4:20→1"""
18	165	32	186	2	1	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→0, 9→0, 18→0 / s3:1→3, 9→0, 18→2"""	"""s2:17→1 / s3:19→1"""
18	165	33	136	1	1	0	1	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1 / s3:1→5, 9→0"", ""s1:1→1, 18→0 / s2:18→1 / s3:9→0, 18→4""}"	"{""s3:20→1"", ""s3:20→1""}"
18	165	33	137	0	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→5"""	""
18	165	33	178	2	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1 / s4:1→1, 9→0, 18→3"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→4, 9→0, 18→1""}"	"{""s3:20→1 / s4:20→1"", ""s3:19→1 / s4:17→1""}"
18	165	33	184	3	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 9→0, 18→0 / s3:1→1, 9→0, 18→3 / s4:1→1, 9→0, 18→4"""	"""s2:17→1 / s3:19→1 / s4:19→1"""
18	165	33	186	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 9→0, 18→0 / s3:1→3, 9→0, 18→2"""	"""s2:17→1 / s3:19→1"""
18	165	33	187	1	1	0	0	0	0	0	0	"""s1:1→3, 18→0 / s2:1→2, 9→0, 18→0"""	"""s2:17→1"""
18	165	34	136	1	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:9→0, 18→5"""	"""s3:20→1"""
18	165	34	152	1	2	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→1, 9→0, 18→1"""	"""s4:21→1"""
18	165	34	158	2	1	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→1, 9→0, 18→0 / s4:1→1, 9→0, 18→0"""	"""s3:20→1 / s4:20→1"""
18	165	34	159	1	1	1	0	0	0	0	0	"{""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→0, 9→0, 18→1"", ""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→2, 9→0, 18→0""}"	"{""s3:17→1"", ""s3:17→1""}"
18	165	34	178	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1 / s4:1→1, 9→0, 18→2"""	"""s3:20→1 / s4:17→1"""
18	165	34	179	1	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→3, 18→1 / s3:1→1, 9→0, 18→0"", ""s1:1→1, 18→1 / s2:1→1, 18→1 / s3:1→3, 9→0, 18→0""}"	"{""s3:17→1"", ""s3:17→1""}"
18	165	35	135	1	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→3 / s3:9→0, 18→0"""	"""s3:17→1"""
18	165	35	187	1	1	0	0	0	0	0	0	"""s1:1→0, 18→2 / s2:1→1, 9→0, 18→1"""	"""s2:17→1"""
18	165	36	188	1	1	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:1→3, 9→0, 18→0"""	"""s2:19→1"""
18	165	37	134	2	1	0	1	0	0	0	0	"""s1:1→1, 18→0 / s2:18→1 / s3:9→0, 18→2 / s4:9→0"""	"""s3:20→1 / s4:17→1"""
18	165	37	186	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→2, 9→0, 18→0 / s3:1→2, 9→0, 18→0"""	"""s2:19→1 / s3:17→1"""
18	165	38	188	1	1	0	0	0	0	0	0	"""s1:1→1, 18→1 / s2:1→0, 9→0, 18→3"""	"""s2:19→1"""
18	165	40	177	3	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→1, 9→0, 18→1 / s5:1→1, 9→0, 18→0"""	"""s3:19→1 / s4:20→1 / s5:17→1"""
18	165	40	179	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→1, 18→0 / s3:1→3, 9→1, 18→1"""	"""s3:17→1"""
18	165	40	179	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→1, 9→0, 18→1"""	"""s3:19→1 / s4:20→1"""
18	165	40	180	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→1, 18→3"""	"""s3:19→1"""
18	165	41	180	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→4, 9→1, 18→0"""	"""s3:20→1"""
18	165	42	180	1	2	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→2, 18→1 / s3:9→0, 18→1"""	"""s3:19→1"""
18	165	42	186	2	1	0	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 9→0, 18→0 / s3:1→4, 9→1, 18→0"""	"""s2:17→1 / s3:19→1"""
18	165	43	145	0	3	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""
18	165	43	179	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→1, 18→3"""	"""s3:17→1"""
18	165	44	176	3	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→1, 9→0, 18→0 / s5:1→4, 9→0, 18→1"""	"""s3:19→1 / s4:19→1 / s5:17→1"""
18	165	44	178	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→1, 9→0, 18→0"""	"""s3:19→1 / s4:19→1"""
18	165	44	179	1	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→2, 9→0, 18→0"", ""s1:1→1, 18→0 / s2:1→2, 18→1 / s3:9→0, 18→0""}"	"{""s3:17→1"", ""s3:17→1""}"
18	165	45	179	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1 / s4:1→1, 9→0, 18→1"""	"""s3:20→1 / s4:19→1"""
18	165	46	179	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→4, 9→1, 18→0"""	"""s3:19→1 / s4:20→1"""
18	165	48	178	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→2, 9→0, 18→1 / s4:1→2, 9→0, 18→0"""	"""s3:20→1 / s4:17→1"""
18	165	49	178	2	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→1 / s4:1→0, 9→0, 18→1"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→2, 9→0, 18→0""}"	"{""s3:20→1 / s4:20→1"", ""s3:19→1 / s4:17→1""}"
18	165	50	160	1	1	1	0	0	0	0	0	"""s1:1→1, 18→0 / s2:1→0, 18→1 / s3:1→4, 9→0, 18→1"""	"""s3:20→1"""
18	165	54	179	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→0"""	"""s3:17→1"""
18	165	55	176	3	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→1, 9→0, 18→0 / s4:1→1, 9→0, 18→0 / s5:1→2, 9→0, 18→0"""	"""s3:19→1 / s4:19→1 / s5:17→1"""
18	165	56	181	0	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→4, 18→1"""	""
18	165	57	180	1	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→4, 18→1 / s3:1→1, 9→0, 18→0"""	"""s3:19→1"""
18	165	58	178	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→0 / s4:1→0, 9→1, 18→3"""	"""s3:17→1 / s4:20→1"""
18	165	60	161	0	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→2"""	""
18	165	60	173	0	3	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→3, 18→1"""	""
18	165	60	178	2	2	0	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→0 / s4:1→0, 9→1, 18→2"""	"""s3:17→1 / s4:19→1"""
18	165	61	159	1	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→2 / s3:1→5, 9→0, 18→0"""	"""s3:17→1"""
18	165	62	159	1	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→2 / s3:1→4, 9→0, 18→0"""	"""s3:17→1"""
18	165	62	178	2	2	0	0	0	0	0	0	"{""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→0, 9→0, 18→0 / s4:1→1, 9→0, 18→3"", ""s1:1→0, 18→1 / s2:1→1, 18→0 / s3:1→2, 9→0, 18→0 / s4:1→3, 9→0, 18→1""}"	"{""s3:17→1 / s4:20→1"", ""s3:17→1 / s4:19→1""}"
18	165	64	158	2	1	1	0	0	0	0	0	"""s1:1→0, 18→1 / s2:1→1 / s3:1→1, 9→0, 18→0 / s4:1→5, 9→0, 18→0"""	"""s3:20→1 / s4:17→1"""
