"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
33	102	92	217	1	2	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→3"""	"""s4:36→1"""
33	102	92	218	0	2	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→4"""	""""""
33	102	92	223	2	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→2"""	"""s3:35→1 / s4:35→1"""
33	102	92	225	1	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→3"""	"""s3:35→1"""
33	102	92	225	1	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:33→2"""	"""s3:35→1"""
33	102	92	225	1	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→3 / s3:33→1"""	"""s3:35→1"""
33	102	92	226	0	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→4"""	""""""
33	102	93	217	1	2	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→4"""	"""s4:36→1"""
33	102	93	217	1	2	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→5"""	"""s4:36→1"""
33	102	93	218	0	2	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→5"""	""""""
33	102	93	223	2	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→3"""	"""s3:35→1 / s4:35→1"""
33	102	93	223	2	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→4"""	"""s3:35→1 / s4:35→1"""
33	102	93	223	2	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→5"""	"""s3:35→1 / s4:35→1"""
33	102	93	223	2	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→2 / s4:33→2"""	"""s3:35→1 / s4:35→1"""
33	102	93	223	2	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→2 / s4:33→3"""	"""s3:35→1 / s4:35→1"""
33	102	93	223	2	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→2 / s4:33→4"""	"""s3:35→1 / s4:35→1"""
33	102	93	225	1	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→4"""	"""s3:35→1"""
33	102	93	225	1	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→5"""	"""s3:35→1"""
33	102	93	225	1	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:33→3"""	"""s3:35→1"""
33	102	93	225	1	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:33→4"""	"""s3:35→1"""
33	102	93	225	1	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:33→5"""	"""s3:35→1"""
33	102	93	226	0	1	0	0	0	1	0	0	"""s1:1→1, 33→0 / s2:33→5"""	""""""
33	102	95	253	0	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1"""	""""""
33	102	96	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→1, 33→3"""	"""s3:35→1"""
33	102	98	206	0	0	1	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→2"""	""""""
33	102	98	210	0	3	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
33	102	102	226	0	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→2"""	""""""
33	102	102	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→1, 33→2"""	"""s3:35→1"""
33	102	103	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1"""	"""s3:35→1"""
33	102	104	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→1, 33→4"""	"""s3:35→1"""
33	102	105	218	0	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→2"""	""""""
33	102	106	217	1	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s4:36→1"""
33	102	109	217	1	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→2 / s4:1→1"""	"""s4:35→1"""
33	102	109	218	0	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→2 / s3:1→2"""	""""""
33	102	109	223	2	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s3:35→1 / s4:35→1"""
33	102	109	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→2 / s3:1→1"""	"""s3:35→1"""
33	102	109	226	0	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→3"""	""""""
33	102	110	218	0	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→3"""	""""""
33	102	110	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→2"""	"""s3:35→1"""
33	102	111	217	1	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→2"""	"""s4:36→1"""
33	102	112	217	1	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→3"""	"""s4:36→1"""
33	102	112	218	0	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→4"""	""""""
33	102	112	223	2	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→2"""	"""s3:35→1 / s4:35→1"""
33	102	112	223	2	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→2 / s4:1→2"""	"""s3:35→1 / s4:35→1"""
33	102	112	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→3"""	"""s3:35→1"""
33	102	112	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→2 / s3:1→2"""	"""s3:35→1"""
33	102	112	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→3 / s3:1→1"""	"""s3:35→1"""
33	102	112	226	0	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→4"""	""""""
33	102	112	226	0	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→5"""	""""""
33	102	113	217	1	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→4"""	"""s4:36→1"""
33	102	113	217	1	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→5"""	"""s4:36→1"""
33	102	113	218	0	2	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→5"""	""""""
33	102	113	223	2	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→3"""	"""s3:35→1 / s4:35→1"""
33	102	113	223	2	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→4"""	"""s3:35→1 / s4:35→1"""
33	102	113	223	2	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1 / s4:1→5"""	"""s3:35→1 / s4:35→1"""
33	102	113	223	2	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→2 / s4:1→3"""	"""s3:35→1 / s4:35→1"""
33	102	113	223	2	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→2 / s4:1→4"""	"""s3:35→1 / s4:35→1"""
33	102	113	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→4"""	"""s3:35→1"""
33	102	113	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→5"""	"""s3:35→1"""
33	102	113	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→2 / s3:1→3"""	"""s3:35→1"""
33	102	113	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→2 / s3:1→4"""	"""s3:35→1"""
33	102	113	225	1	1	0	0	0	1	0	0	"""s1:1→0, 33→1 / s2:1→2 / s3:1→5"""	"""s3:35→1"""
33	102	128	253	0	1	0	0	1	0	0	0	"""s1:1→0, 33→1 / s2:1→1"""	""""""
33	102	129	252	1	1	0	0	1	0	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→3, 33→1"""	"""s3:35→1"""
33	102	137	252	1	1	0	0	1	0	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→4, 33→1"""	"""s3:35→1"""
33	102	139	252	1	1	0	0	1	0	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→2, 33→1"""	"""s3:35→1"""
33	102	142	225	0	1	1	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1"""	""""""
33	102	146	245	0	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1"""	""""""
33	102	155	233	0	0	1	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2"""	""""""
33	102	155	237	0	3	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:33→1"""	""""""
33	102	158	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→1"""	"""s3:35→1"""
33	102	158	253	0	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2"""	""""""
33	102	160	244	1	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:1→0, 33→1"""	"""s4:36→1"""
33	102	160	245	0	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→2"""	""""""
33	102	163	244	1	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→2 / s4:1→0, 33→1"""	"""s4:35→1"""
33	102	163	245	0	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→3"""	""""""
33	102	163	245	0	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:33→2"""	""""""
33	102	163	250	2	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→1 / s4:1→0, 33→1"""	"""s3:35→1 / s4:35→1"""
33	102	163	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:1→0, 33→1"""	"""s3:35→1"""
33	102	163	253	0	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→3"""	""""""
33	102	164	244	1	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:1→0, 33→2"""	"""s4:36→1"""
33	102	164	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→2"""	"""s3:35→1"""
33	102	165	244	1	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:1→0, 33→3"""	"""s4:36→1"""
33	102	165	245	0	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→4"""	""""""
33	102	165	245	0	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→5"""	""""""
33	102	165	250	2	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→1 / s4:1→0, 33→2"""	"""s3:35→1 / s4:35→1"""
33	102	165	250	2	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→1 / s4:1→0, 33→3"""	"""s3:35→1 / s4:35→1"""
33	102	165	250	2	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→2 / s4:1→0, 33→2"""	"""s3:35→1 / s4:35→1"""
33	102	165	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→3"""	"""s3:35→1"""
33	102	165	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:1→0, 33→2"""	"""s3:35→1"""
33	102	165	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:1→0, 33→3"""	"""s3:35→1"""
33	102	165	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→3 / s3:1→0, 33→1"""	"""s3:35→1"""
33	102	165	253	0	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→4"""	""""""
33	102	165	253	0	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→5"""	""""""
33	102	166	244	1	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:1→0, 33→4"""	"""s4:36→1"""
33	102	166	244	1	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:1→0, 33→5"""	"""s4:36→1"""
33	102	166	250	2	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→1 / s4:1→0, 33→4"""	"""s3:35→1 / s4:35→1"""
33	102	166	250	2	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→1 / s4:1→0, 33→5"""	"""s3:35→1 / s4:35→1"""
33	102	166	250	2	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→2 / s4:1→0, 33→3"""	"""s3:35→1 / s4:35→1"""
33	102	166	250	2	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→2 / s4:1→0, 33→4"""	"""s3:35→1 / s4:35→1"""
33	102	166	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→4"""	"""s3:35→1"""
33	102	166	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:1→0, 33→5"""	"""s3:35→1"""
33	102	166	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:1→0, 33→4"""	"""s3:35→1"""
33	102	166	252	1	1	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→2 / s3:1→0, 33→5"""	"""s3:35→1"""
33	102	182	244	1	2	0	0	1	0	0	0	"""s1:1→1, 33→0 / s2:33→1 / s3:33→1 / s4:1→1, 33→4"""	"""s4:36→1"""
33	102	184	225	0	1	1	0	1	0	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1"""	""""""
33	102	189	245	0	2	0	0	1	0	0	0	"""s1:1→0, 33→1 / s2:1→1 / s3:1→1"""	""""""
33	103	33	74	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
33	103	33	102	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
33	103	33	129	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
33	103	33	155	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
33	103	33	179	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
33	103	33	199	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
33	103	38	191	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
33	103	38	196	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s2:34→1 / s3:34→1"""
33	103	38	196	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2"""	"""s2:34→1 / s3:34→1"""
33	103	38	196	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3"""	"""s2:34→1 / s3:34→1"""
33	103	38	196	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4"""	"""s2:34→1 / s3:34→1"""
33	103	38	196	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5"""	"""s2:34→1 / s3:34→1"""
33	103	38	196	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→2"""	"""s2:34→1 / s3:34→1"""
33	103	38	196	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→3"""	"""s2:34→1 / s3:34→1"""
33	103	38	196	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→4"""	"""s2:34→1 / s3:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→5"""	"""s2:34→1"""
33	103	38	198	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→1"""	"""s2:34→1"""
33	103	38	199	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
33	103	38	199	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
33	103	38	199	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
33	103	38	199	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
33	103	39	171	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
33	103	39	179	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
33	103	39	183	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
33	103	39	190	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:35→1"""
33	103	39	190	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2"""	"""s3:35→1"""
33	103	39	190	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3"""	"""s3:35→1"""
33	103	39	190	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4"""	"""s3:35→1"""
33	103	39	190	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5"""	"""s3:35→1"""
33	103	39	190	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→1"""	"""s3:34→1"""
33	103	39	191	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
33	103	39	191	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
33	103	39	191	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	""""""
33	103	39	191	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	""""""
33	103	39	191	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	""""""
33	104	33	93	0	0	0	0	0	0	0	1	"""s1:33→1"""	""""""
33	104	33	208	0	0	0	0	0	0	1	0	"""s1:33→1"""	""""""
33	104	33	228	0	1	0	0	0	1	0	0	"""s1:33→1 / s2:1→1"""	""""""
33	104	33	234	1	0	0	0	0	1	0	0	"""s1:33→1 / s2:1→0, 33→0"""	"""s2:2→1"""
33	104	33	235	0	0	1	0	1	0	0	0	"""s1:33→1 / s2:1→1"""	""""""
33	104	33	236	0	0	0	0	0	1	0	0	"""s1:33→1"""	""""""
33	104	33	237	0	0	0	2	0	0	0	0	"""s1:1→0, 33→1 / s2:1→1"""	""""""
33	104	33	263	0	0	0	0	1	0	0	0	"""s1:33→1"""	""""""
33	104	34	200	0	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1"""	""""""
33	104	34	206	1	0	0	0	0	0	1	0	"""s1:33→1 / s2:1→0, 33→0"""	"""s2:2→1"""
33	104	34	208	0	0	1	0	0	1	0	0	"""s1:33→1 / s2:1→1"""	""""""
33	104	34	211	0	0	0	1	1	0	0	0	"""s1:33→1 / s2:1→1"""	""""""
33	104	34	255	0	1	0	0	1	0	0	0	"""s1:33→1 / s2:1→3, 33→1"""	""""""
33	104	34	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→3, 33→1"""	"""s2:2→1"""
33	104	35	180	0	0	1	0	0	0	1	0	"""s1:33→1 / s2:1→1"""	""""""
33	104	35	184	0	0	0	1	0	1	0	0	"""s1:33→1 / s2:1→1"""	""""""
33	104	35	227	1	1	0	0	0	1	0	0	"""s1:33→1 / s2:1→1 / s3:1→2, 33→1"""	"""s3:35→1"""
33	104	35	234	1	0	0	0	0	1	0	0	"""s1:33→1 / s2:1→2, 33→1"""	"""s2:2→1"""
33	104	35	234	1	0	0	0	0	1	0	0	"""s1:33→1 / s2:1→3, 33→1"""	"""s2:2→1"""
33	104	35	234	1	0	0	0	0	1	0	0	"""s1:33→1 / s2:1→4, 33→1"""	"""s2:2→1"""
33	104	35	255	0	1	0	0	1	0	0	0	"""s1:33→1 / s2:1→2, 33→1"""	""""""
33	104	35	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→1, 33→1"""	"""s2:2→1"""
33	104	35	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→2, 33→1"""	"""s2:2→1"""
33	104	35	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→2, 33→2"""	"""s2:2→1"""
33	104	35	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→3, 33→2"""	"""s2:2→1"""
33	104	36	156	0	0	0	1	0	0	1	0	"""s1:33→1 / s2:1→1"""	""""""
33	104	36	198	1	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→2, 33→1"""	"""s3:2→1"""
33	104	36	198	1	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→3, 33→1"""	"""s3:2→1"""
33	104	36	199	1	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→2, 33→1"""	"""s3:35→1"""
33	104	36	199	1	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→3, 33→1"""	"""s3:35→1"""
33	104	36	206	1	0	0	0	0	0	1	0	"""s1:33→1 / s2:1→2, 33→1"""	"""s2:2→1"""
33	104	36	206	1	0	0	0	0	0	1	0	"""s1:33→1 / s2:1→3, 33→1"""	"""s2:2→1"""
33	104	36	206	1	0	0	0	0	0	1	0	"""s1:33→1 / s2:1→4, 33→1"""	"""s2:2→1"""
33	104	36	226	1	1	0	0	0	1	0	0	"""s1:33→1 / s2:1→1 / s3:1→2, 33→1"""	"""s3:2→1"""
33	104	36	234	1	0	0	0	0	1	0	0	"""s1:33→1 / s2:1→1, 33→1"""	"""s2:2→1"""
33	104	36	255	0	1	0	0	1	0	0	0	"""s1:33→1 / s2:1→1, 33→1"""	""""""
33	104	36	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→0, 33→1"""	"""s2:2→1"""
33	104	36	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→1, 33→2"""	"""s2:2→1"""
33	104	36	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→2, 33→3"""	"""s2:2→1"""
33	104	37	198	1	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→1, 33→1"""	"""s3:2→1"""
33	104	37	198	1	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→4, 33→1"""	"""s3:2→1"""
33	104	37	199	1	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→4, 33→1"""	"""s3:35→1"""
33	104	37	206	1	0	0	0	0	0	1	0	"""s1:33→1 / s2:1→1, 33→1"""	"""s2:2→1"""
33	104	37	234	1	0	0	0	0	1	0	0	"""s1:33→1 / s2:1→0, 33→1"""	"""s2:2→1"""
33	104	37	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→1, 33→3"""	"""s2:2→1"""
33	104	38	85	0	1	0	0	0	0	0	1	"""s1:33→1 / s2:1→1"""	""""""
33	104	38	91	1	0	0	0	0	0	0	1	"""s1:33→1 / s2:1→0"""	"""s2:2→1"""
33	104	38	198	1	1	0	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→0, 33→0"""	"""s3:2→1"""
33	104	38	206	1	0	0	0	0	0	1	0	"""s1:33→1 / s2:1→0, 33→1"""	"""s2:2→1"""
33	104	38	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→0, 33→2"""	"""s2:2→1"""
33	104	38	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→1, 33→4"""	"""s2:2→1"""
33	104	39	65	0	0	1	0	0	0	0	1	"""s1:33→1 / s2:1→1"""	""""""
33	104	39	178	1	0	1	0	0	0	1	0	"""s1:33→1 / s2:1→1 / s3:1→0, 33→0"""	"""s3:2→1"""
33	104	39	227	1	1	0	0	0	1	0	0	"""s1:33→1 / s2:1→1 / s3:1→3, 33→1"""	"""s3:35→1"""
33	104	39	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→0, 33→3"""	"""s2:2→1"""
33	104	39	261	1	0	0	0	1	0	0	0	"""s1:33→1 / s2:1→0, 33→4"""	"""s2:2→1"""
33	104	40	41	0	0	0	1	0	0	0	1	"""s1:33→1 / s2:1→1"""	""""""
33	104	40	83	1	1	0	0	0	0	0	1	"""s1:33→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
33	104	40	83	1	1	0	0	0	0	0	1	"""s1:33→1 / s2:1→1 / s3:1→1"""	"""s3:2→1"""
33	104	40	91	1	0	0	0	0	0	0	1	"""s1:33→1 / s2:1→1"""	"""s2:2→1"""
33	104	40	91	1	0	0	0	0	0	0	1	"""s1:33→1 / s2:1→2"""	"""s2:2→1"""
33	104	40	91	1	0	0	0	0	0	0	1	"""s1:33→1 / s2:1→3"""	"""s2:2→1"""
33	104	40	91	1	0	0	0	0	0	0	1	"""s1:33→1 / s2:1→4"""	"""s2:2→1"""
33	104	40	91	1	0	0	0	0	0	0	1	"""s1:33→1 / s2:1→5"""	"""s2:2→1"""
33	104	41	63	1	0	1	0	0	0	0	1	"""s1:33→1 / s2:1→1 / s3:1→0"""	"""s3:2→1"""
33	104	41	75	1	2	0	0	0	0	0	1	"""s1:33→1 / s2:1→1 / s3:1→1 / s4:1→0"""	"""s4:2→1"""
33	104	41	77	0	2	0	0	0	0	0	1	"""s1:33→1 / s2:1→1 / s3:1→1"""	""""""
33	104	41	77	0	2	0	0	0	0	0	1	"""s1:33→1 / s2:1→1 / s3:1→2"""	""""""
33	104	41	82	2	1	0	0	0	0	0	1	"""s1:33→1 / s2:1→1 / s3:1→0 / s4:1→1"""	"""s3:2→1 / s4:35→1"""
33	104	41	82	2	1	0	0	0	0	0	1	"""s1:33→1 / s2:1→1 / s3:1→0 / s4:1→2"""	"""s3:2→1 / s4:35→1"""
