"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
32	114	59	272	3	0	0	0	0	0	0	0	"s1:32→4 / s2:32→3 / s3:32→4"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	60	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→3 / s3:32→3"	"s2:3→1 / s3:1→1"
32	114	60	267	2	1	0	0	0	0	0	0	"s1:32→1 / s2:2→2, 32→3 / s3:32→1"	"s2:31→1 / s3:1→1"
32	114	60	273	3	0	0	0	0	0	0	0	"s2:2→2, 32→1"	"s1:3→1 / s2:31→1 / s3:1→1"
32	114	61	267	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→2"	"s2:31→1 / s3:1→1"
32	114	61	272	3	0	0	0	0	0	0	0	"s1:32→1"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	62	247	1	0	1	0	0	0	0	0	"s1:32→1 / s2:2→2, 32→2"	"s2:3→1"
32	114	62	247	2	0	1	0	0	0	0	0	"s1:32→1 / s2:2→1 / s3:2→1, 32→1"	"s2:31→1 / s3:1→1"
32	114	62	248	1	0	1	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→1"	"s2:1→1"
32	114	62	272	3	0	0	0	0	0	0	0	"s1:32→1 / s3:2→1, 32→1"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	65	265	3	1	0	0	0	0	0	0	"s1:32→1 / s3:32→1 / s4:32→1"	"s2:31→1 / s3:1→1 / s4:1→1"
32	114	65	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→3 / s3:32→1"	"s2:3→1 / s3:1→1"
32	114	65	273	3	0	0	0	0	0	0	0	"s1:32→1 / s2:32→5 / s3:32→4"	"s1:31→1 / s2:3→1 / s3:1→1"
32	114	66	266	2	1	0	0	0	0	0	0	"s1:32→1 / s3:32→2"	"s2:31→1 / s3:3→1"
32	114	66	267	2	1	0	0	0	0	0	0	"s1:32→1 / s3:2→1, 32→3"	"s2:31→1 / s3:33→1"
32	114	66	272	3	0	0	0	0	0	0	0	"s1:32→5 / s2:32→1 / s3:32→4"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	67	273	3	0	0	0	0	0	0	0	"s2:32→5 / s3:32→5"	"s1:31→1 / s2:3→1 / s3:1→1"
32	114	71	273	3	0	0	0	0	0	0	0	"s2:32→1 / s3:32→4"	"s1:31→1 / s2:1→1 / s3:1→1"
32	114	73	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→4 / s3:32→4"	"s2:3→1 / s3:1→1"
32	114	76	223	2	0	0	1	0	0	0	0	"s1:32→1 / s2:2→2"	"s2:31→1 / s3:1→1"
32	114	77	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→1"	"s2:3→1 / s3:1→1"
32	114	78	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:2→1, 32→1"	"s2:3→1 / s3:33→1"
32	114	83	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→1 / s3:2→1, 32→1"	"s2:33→1 / s3:33→1"
32	114	85	224	1	0	0	1	0	0	0	0	"s1:32→1 / s2:2→3"	"s2:31→1"
32	114	86	265	3	1	0	0	0	0	0	0	"s1:32→1 / s3:32→2 / s4:32→1"	"s2:31→1 / s3:3→1 / s4:1→1"
32	114	86	272	3	0	0	0	0	0	0	0	"s1:32→3 / s2:32→1 / s3:2→1, 32→4"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	87	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→2 / s3:2→1, 32→3"	"s2:3→1 / s3:1→1"
32	114	89	272	3	0	0	0	0	0	0	0	"s1:32→5 / s2:32→2 / s3:32→5"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	90	259	2	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s4:32→1"	"s3:31→1 / s4:1→1"
32	114	91	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→4"	"s2:1→1 / s3:1→1"
32	114	93	264	3	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→1 / s4:2→1, 32→3"	"s2:3→1 / s3:1→1 / s4:1→1"
32	114	94	267	2	1	0	0	0	0	0	0	"s1:2→1, 32→2 / s3:32→1"	"s2:31→1 / s3:1→1"
32	114	103	260	1	2	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:2→1, 32→4"	"s3:1→1"
32	114	105	267	2	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→1 / s3:2→1, 32→3"	"s2:31→1 / s3:1→1"
32	114	106	223	2	0	0	1	0	0	0	0	"s1:32→1 / s2:2→3"	"s2:31→1 / s3:1→1"
32	114	111	224	1	0	0	1	0	0	0	0	"s1:32→1 / s2:2→4"	"s2:31→1"
32	114	112	265	3	1	0	0	0	0	0	0	"s1:32→1 / s3:32→1 / s4:32→4"	"s2:31→1 / s3:1→1 / s4:1→1"
32	114	115	273	3	0	0	0	0	0	0	0	"s1:32→1 / s2:32→2 / s3:32→2"	"s1:31→1 / s2:1→1 / s3:1→1"
32	114	118	273	3	0	0	0	0	0	0	0	"{s1:2→1, 32→4 / s2:32→1 / s3:32→3, s1:32→2 / s2:2→1, 32→2 / s3:32→2}"	"{s1:31→1 / s2:1→1 / s3:1→1, s1:3→1 / s2:31→1 / s3:1→1}"
32	114	119	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:2→2, 32→2"	"s2:3→1 / s3:31→1"
32	114	122	223	2	0	0	1	0	0	0	0	"s1:32→1 / s2:2→4"	"s2:31→1 / s3:1→1"
32	114	122	267	2	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→1 / s3:32→1"	"s2:31→1 / s3:1→1"
32	114	124	272	3	0	0	0	0	0	0	0	"s1:32→3 / s2:32→3 / s3:32→3"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	125	224	1	0	0	1	0	0	0	0	"s1:32→1 / s2:2→5"	"s2:31→1"
32	114	129	268	1	1	0	0	0	0	0	0	"s1:32→1 / s2:2→2, 32→3"	"s2:1→1"
32	114	133	223	2	0	0	1	0	0	0	0	"s1:32→1 / s2:2→5"	"s2:31→1 / s3:1→1"
32	114	133	267	1	1	0	0	0	0	0	0	"s1:32→2 / s2:32→3"	"s2:3→1"
32	114	136	268	1	1	0	0	0	0	0	0	"s1:32→3 / s2:32→2"	"s2:1→1"
32	114	138	222	2	0	0	1	0	0	0	0	"{s1:32→1, s1:32→1 / s3:2→4}"	"{s2:1→1 / s3:1→1, s2:3→1 / s3:31→1}"
32	114	138	223	1	0	0	1	0	0	0	0	"s1:32→1"	"s2:3→1"
32	114	138	273	3	0	0	0	0	0	0	0	"s1:2→1, 32→2 / s2:32→1 / s3:32→2"	"s1:31→1 / s2:1→1 / s3:1→1"
32	114	140	222	2	0	0	1	0	0	0	0	"s1:32→1 / s3:2→5"	"s2:3→1 / s3:31→1"
32	114	140	247	1	0	1	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→1"	"s2:3→1"
32	114	142	273	3	0	0	0	0	0	0	0	"s1:32→1 / s2:32→4 / s3:32→2"	"s1:31→1 / s2:3→1 / s3:1→1"
32	114	145	222	2	0	0	1	0	0	0	0	"s1:32→1 / s3:2→3"	"s2:3→1 / s3:31→1"
32	114	145	273	3	0	0	0	0	0	0	0	"{s1:32→1 / s2:32→4 / s3:32→3, s2:32→1 / s3:32→5}"	"{s1:31→1 / s2:3→1 / s3:1→1, s1:31→1 / s2:1→1 / s3:1→1}"
32	114	147	222	2	0	0	1	0	0	0	0	"s1:32→1"	"s2:3→1 / s3:1→1"
32	114	150	221	3	0	0	1	0	0	0	0	"s1:32→1 / s2:2→2"	"s2:31→1 / s3:1→1 / s4:1→1"
32	114	155	220	3	0	0	1	0	0	0	0	"s1:32→1"	"s2:3→1 / s3:1→1 / s4:1→1"
32	114	156	267	1	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→2"	"s2:3→1"
32	114	157	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→3"	"s2:33→1 / s3:3→1"
32	114	160	217	0	1	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	""
32	114	161	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→1 / s3:2→1, 32→2"	"s2:33→1 / s3:3→1"
32	114	162	215	1	1	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	"s3:3→1"
32	114	163	216	1	1	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	"s3:1→1"
32	114	163	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→5"	"s2:1→1 / s3:1→1"
32	114	164	264	3	1	0	0	0	0	0	0	"s1:32→1 / s2:32→4 / s3:32→1 / s4:32→1"	"s2:3→1 / s3:1→1 / s4:1→1"
32	114	166	248	1	0	1	0	0	0	0	0	"s1:32→1 / s2:2→3, 32→2"	"s2:1→1"
32	114	167	222	2	0	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	"s2:3→1 / s3:1→1"
32	114	167	223	1	0	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	"s2:3→1"
32	114	168	220	3	0	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	"s2:3→1 / s3:1→1 / s4:1→1"
32	114	169	248	1	0	1	0	0	0	0	0	"s1:32→1 / s2:2→3, 32→1"	"s2:31→1"
32	114	169	272	3	0	0	0	0	0	0	0	"s1:32→4 / s2:32→4 / s3:32→4"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	170	273	3	0	0	0	0	0	0	0	"s1:32→2 / s2:2→1, 32→1 / s3:32→1"	"s1:3→1 / s2:31→1 / s3:1→1"
32	114	171	222	2	0	0	1	0	0	0	0	"{s1:32→1 / s2:2→2, s1:32→1 / s3:2→1, s1:32→1 / s3:2→1}"	"{s2:3→1 / s3:1→1, s2:1→1 / s3:1→1, s2:3→1 / s3:1→1}"
32	114	171	223	1	0	0	1	0	0	0	0	"s1:32→1 / s2:2→2"	"s2:3→1"
32	114	171	224	1	0	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	"s2:1→1"
32	114	172	217	0	1	0	1	0	0	0	0	"s1:32→1 / s2:2→2"	""
32	114	172	220	3	0	0	1	0	0	0	0	"s1:32→1 / s4:2→1"	"s2:3→1 / s3:1→1 / s4:1→1"
32	114	172	223	1	0	0	1	0	0	0	0	"s1:32→1 / s2:2→3"	"s2:3→1"
32	114	173	223	1	0	0	1	0	0	0	0	"{s1:32→1 / s2:2→4, s1:32→1 / s2:2→5}"	"{s2:3→1, s2:3→1}"
32	114	173	272	3	0	0	0	0	0	0	0	"s1:32→4 / s2:32→1 / s3:32→4"	"s1:3→1 / s2:1→1 / s3:1→1"
32	114	174	222	2	0	0	1	0	0	0	0	"s1:32→1 / s3:2→2"	"s2:1→1 / s3:1→1"
32	114	174	224	1	0	0	1	0	0	0	0	"{s1:32→1 / s2:2→2, s1:32→1 / s2:2→3}"	"{s2:1→1, s2:1→1}"
32	114	175	222	2	0	0	1	0	0	0	0	"s1:32→1 / s3:2→2"	"s2:3→1 / s3:1→1"
32	114	175	224	1	0	0	1	0	0	0	0	"{s1:32→1 / s2:2→4, s1:32→1 / s2:2→5}"	"{s2:1→1, s2:1→1}"
32	114	175	267	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→2 / s3:32→2"	"s2:33→1 / s3:1→1"
32	114	176	265	3	1	0	0	0	0	0	0	"s1:32→1 / s3:32→1 / s4:32→5"	"s2:31→1 / s3:1→1 / s4:1→1"
32	114	176	267	2	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1, 32→1 / s3:2→1, 32→1"	"s2:33→1 / s3:31→1"
32	114	184	246	2	0	1	0	0	0	0	0	"s1:32→1 / s2:2→1 / s3:2→1, 32→1"	"s2:31→1 / s3:3→1"
32	114	188	268	1	1	0	0	0	0	0	0	"s1:32→2 / s2:32→1"	"s2:1→1"
32	114	189	266	2	1	0	0	0	0	0	0	"s1:32→2 / s2:32→1 / s3:32→3"	"s2:1→1 / s3:1→1"
32	114	190	222	2	0	0	1	0	0	0	0	"s1:32→1 / s3:2→2"	"s2:3→1 / s3:31→1"
32	114	191	247	1	0	1	0	0	0	0	0	"s1:32→1 / s2:2→3, 32→2"	"s2:3→1"
32	114	192	273	3	0	0	0	0	0	0	0	"s1:32→2 / s2:2→1, 32→3"	"s1:3→1 / s2:31→1 / s3:1→1"
32	114	193	266	2	1	0	0	0	0	0	0	"s1:32→1 / s2:32→1 / s3:32→4"	"s2:31→1 / s3:3→1"
32	115	32	147	1	0	0	0	0	0	0	0	""	"s1:1→1"
32	116	32	147	1	0	0	0	0	0	0	0	""	"s1:1→1"
32	117	32	147	1	0	0	0	0	0	0	0	""	"s1:1→1"
32	118	32	229	0	2	0	0	0	0	0	0	""	"s1:32→1 / s2:1→1"
32	118	32	238	0	1	0	0	0	0	0	0	""	"{s1:1→1, s1:32→1}"
32	118	37	238	0	1	0	0	0	0	0	0	""	"s1:31→1"
32	119	32	229	0	2	0	0	0	0	0	0	""	"s1:32→1 / s2:3→1"
32	119	32	238	0	1	0	0	0	0	0	0	""	"{s1:32→1, s1:3→1}"
32	119	33	236	0	1	0	0	0	0	0	0	""	"s1:32→1, 3→1"
32	119	34	227	0	2	0	0	0	0	0	0	""	"s1:3→1 / s2:32→1, 1→1"
32	119	36	229	0	2	0	0	0	0	0	0	""	"s1:3→1 / s2:1→1"
32	119	37	236	0	1	0	0	0	0	0	0	""	"s1:3→1, 1→1"
32	120	32	255	0	1	0	0	0	0	0	0	"s1:2→1"	""
32	120	33	247	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 30→1"	""
32	120	33	255	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 30→1, s1:1→1, 2→1, 30→2, s1:2→1, 30→1}"	""
32	120	34	247	0	2	0	0	0	0	0	0	"s1:2→1, 30→1 / s2:1→1, 30→1"	""
32	120	34	255	0	1	0	0	0	0	0	0	"s1:1→1, 2→1, 30→3"	""
32	120	35	255	0	1	0	0	0	0	0	0	"{s1:2→1, 30→2, s1:2→1, 30→3}"	""
32	120	36	247	0	2	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, s1:30→1 / s2:2→1, 30→1}"	""
32	120	36	254	1	1	0	0	0	0	0	0	"{s1:30→1 / s2:2→1, 30→1, s1:30→1 / s2:2→1, 30→2}"	"{s2:33→1, s2:33→1}"
32	120	36	255	0	1	0	0	0	0	0	0	"s1:30→1"	""
32	120	37	235	0	0	1	0	0	0	0	0	"s1:30→1"	""
32	120	37	254	1	1	0	0	0	0	0	0	"{s1:30→1 / s2:1→1, 2→1, 30→2, s1:30→1 / s2:2→2, 30→2, s1:30→1 / s2:30→1, s1:30→1 / s2:30→2}"	"{s2:33→1, s2:33→1, s2:33→1, s2:33→1}"
32	120	37	255	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:30→2, s1:30→3}"	""
32	120	38	247	0	2	0	0	0	0	0	0	"s1:30→1 / s2:30→1"	""
32	120	75	254	1	1	0	0	0	0	0	0	"s1:30→1 / s2:1→1, 2→2, 30→2"	"s2:33→1"
32	120	179	254	1	1	0	0	0	0	0	0	"s1:30→1 / s2:2→3, 30→2"	"s2:33→1"
32	121	32	213	0	0	0	1	0	0	0	0	"s1:32→1"	""
32	121	32	229	0	1	1	0	0	0	0	0	"s1:32→1 / s2:2→1"	""
32	121	32	237	0	0	1	0	0	0	0	0	"s1:32→1"	""
32	121	32	256	1	1	0	0	0	0	0	0	"s1:32→1 / s2:2→1"	"s2:33→1"
32	121	32	257	0	1	0	0	0	0	0	0	"{s1:2→1, s1:2→1, 32→1, s1:32→1}"	""
32	121	32	263	1	0	0	0	0	0	0	0	"s1:2→1"	"{s1:31→1, s1:31→1}"
32	121	33	205	0	1	0	1	0	0	0	0	"s1:32→1 / s2:2→1"	""
32	121	33	247	1	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 32→1 / s3:4→1, 32→4"	"s3:31→1"
32	121	33	249	0	2	0	0	0	0	0	0	"{s1:2→1, 32→1 / s2:1→1, 32→1, s1:2→1 / s2:1→1, 32→1, s1:32→1 / s2:1→1, 2→1, 32→1}"	""
32	121	33	254	2	1	0	0	0	0	0	0	"{s1:32→1 / s2:2→1, 27→1 / s3:1→1, 2→1, 32→1, s1:32→1 / s2:2→1 / s3:1→1, 27→1, s1:32→1 / s2:2→1 / s3:1→1, 2→1, 32→1, s1:32→1 / s2:2→1 / s3:2→1, s1:32→1 / s2:2→1 / s3:2→1, 27→1, s1:32→1 / s2:4→1, 32→1 / s3:2→1}"	"{s2:33→1 / s3:33→1, s2:31→1 / s3:33→1, s2:33→1 / s3:33→1, s2:33→1 / s3:31→1, s2:33→1 / s3:33→1, s2:31→1 / s3:33→1}"
32	121	33	255	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 32→1 / s2:4→1, 32→1, s1:1→1, 2→1, 32→2, s1:2→1, 32→1, s1:2→1, 32→1 / s2:1→1, 27→1, s1:2→1, 32→1 / s2:1→1, 32→1, s1:2→1, 32→1 / s2:1→2, 32→2, s1:2→1, 32→1 / s2:1→2, 4→1, 27→1, 32→1, s1:2→1, 32→1 / s2:4→1, 32→1, s1:2→1, 32→1 / s2:4→1, 32→4, s1:2→1 / s2:1→1, s1:2→1 / s2:1→1, 27→1, s1:2→1 / s2:1→2, 32→1, s1:2→1 / s2:1→3, 32→2, s1:2→1 / s2:4→1, 32→4, s1:32→1 / s2:2→1, s1:32→1 / s2:2→1, 4→1, 27→1, 32→2, s1:32→1 / s2:2→2, 27→1, s1:32→1 / s2:4→1, 32→1}"	"{s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1}"
32	121	33	256	1	1	0	0	0	0	0	0	"{s1:32→1 / s2:1→1, 2→1, 32→1, s1:32→1 / s2:2→1, 27→1, s1:32→1 / s2:2→3, 27→1, 32→1}"	"{s2:33→1, s2:33→1, s2:33→1}"
32	121	33	257	0	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 32→1, s1:1→1, 2→1, 32→2}"	""
32	121	33	263	1	0	0	0	0	0	0	0	"{s1:1→1, 2→1, s1:1→1, 2→1, 27→1, s1:1→1, 2→1, 27→1, 32→1, s1:1→1, 2→1, 27→1, 32→2, s1:1→1, 2→1, 32→1, s1:1→1, 2→1, 32→2, s1:1→1, 2→1, 4→1, 27→1, 32→1, s1:1→1, 2→1, 4→1, 32→2, s1:1→1, 2→2, 27→1, s1:1→1, 2→2, 27→1, 32→1, s1:1→1, 2→2, 32→1, s1:1→1, 2→2, 32→2, s1:1→2, 2→2, 32→1, s1:2→1, 27→1, s1:2→1, 32→1, s1:2→1, 4→1, 27→1, 32→1, s1:2→1, 4→1, 27→1, 32→2, s1:2→1, 4→1, 32→2, s1:2→1, 4→1, 32→3, s1:2→2, 27→1, s1:2→2, 27→1, 32→1, s1:2→2, 27→1, 32→2, s1:2→2, 32→1, s1:2→2, 32→2, s1:2→2, 4→1, 27→1, 32→1, s1:2→2, 4→1, 32→2, s1:2→3, 27→1, 32→1, s1:2→3, 32→2, s1:4→1, 27→1, 32→1, s1:4→1, 27→1, 32→2, s1:4→1, 27→1, 32→3, s1:4→1, 32→1, s1:4→1, 32→2, s1:4→1, 32→3, s1:4→1, 32→4}"	"{s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1, s1:31→1}"
32	121	34	235	1	0	1	0	0	0	0	0	"{s1:32→1 / s2:1→1, 2→1, s1:32→1 / s2:1→1, 2→1, 27→1, s1:32→1 / s2:1→1, 2→1, 4→1, 27→1, s1:32→1 / s2:1→1, 2→2, 27→1, s1:32→1 / s2:1→1, 2→3, 27→1, s1:32→1 / s2:1→2, 2→2, 27→1, s1:32→1 / s2:2→1, s1:32→1 / s2:2→1, 4→1, 27→1, s1:32→1 / s2:2→2, s1:32→1 / s2:2→2, 27→1, s1:32→1 / s2:2→3, 27→1, s1:32→1 / s2:4→1, 27→1}"	"{s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1}"
32	121	34	247	1	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 32→1 / s3:4→1, 32→1"	"s3:31→1"
32	121	34	249	0	2	0	0	0	0	0	0	"{s1:2→1, 32→1 / s2:1→1, 32→2, s1:32→1 / s2:1→1, 2→1, 32→2, s1:32→1 / s2:2→1, 32→1}"	""
32	121	34	254	2	1	0	0	0	0	0	0	"{s1:32→1 / s2:2→1, 4→1, 27→1, 32→1 / s3:1→1, s1:32→1 / s2:2→1 / s3:1→1, 2→1, 27→1, s1:32→1 / s2:2→1 / s3:1→1, 2→1, 4→1, 32→2, s1:32→1 / s2:2→1 / s3:1→1, 4→1, 32→2, s1:32→1 / s2:2→1 / s3:1→2, 2→1, 27→1, 32→1, s1:32→1 / s2:2→1 / s3:1→2, 2→1, 32→1, s1:32→1 / s2:2→1 / s3:2→1, 4→1, 27→1, 32→1, s1:32→1 / s2:2→1 / s3:2→1, 4→1, 27→1, 32→2, s1:32→1 / s2:2→1 / s3:2→1, 4→1, 32→2, s1:32→1 / s2:2→1 / s3:2→1, 4→1, 32→2, s1:32→1 / s2:2→2, 4→1, 32→2 / s3:1→1, s1:32→1 / s2:4→1, 27→1, 32→1 / s3:2→1}"	"{s2:31→1 / s3:33→1, s2:33→1 / s3:31→1, s2:33→1 / s3:31→1, s2:33→1 / s3:33→1, s2:33→1 / s3:33→1, s2:33→1 / s3:31→1, s2:33→1 / s3:31→1, s2:33→1 / s3:33→1, s2:33→1 / s3:31→1, s2:33→1 / s3:33→1, s2:31→1 / s3:33→1, s2:33→1 / s3:33→1}"
32	121	34	255	1	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 32→3, s1:2→1, 32→1 / s2:1→1, s1:2→1, 32→1 / s2:1→1, 27→1, 32→1, s1:2→1, 32→1 / s2:1→1, 4→1, 27→1, 32→1, s1:2→1, 32→1 / s2:1→1, 4→1, 27→1, 32→2, s1:2→1, 32→1 / s2:1→1, 4→1, 32→1, s1:2→1, 32→1 / s2:1→1, 4→1, 32→2, s1:2→1, 32→1 / s2:1→1, 4→1, 32→3, s1:2→1, 32→1 / s2:1→2, 27→1, 32→1, s1:2→1, 32→1 / s2:1→2, 27→1, 32→2, s1:2→1, 32→1 / s2:1→2, 32→1, s1:2→1, 32→1 / s2:1→2, 32→3, s1:2→1, 32→1 / s2:1→2, 4→1, 32→2, s1:2→1, 32→1 / s2:1→3, 27→1, 32→1, s1:2→1, 32→1 / s2:1→3, 32→1, s1:2→1, 32→1 / s2:1→3, 32→2, s1:2→1, 32→1 / s2:4→1, 27→1, 32→1, s1:2→1, 32→1 / s2:4→1, 27→1, 32→2, s1:2→1, 32→1 / s2:4→1, 27→1, 32→3, s1:2→1, 32→1 / s2:4→1, 32→2, s1:2→1, 32→1 / s2:4→1, 32→3, s1:2→1, 32→2 / s2:1→1, 32→1, s1:2→1 / s2:1→1, 4→1, 27→1, 32→1, s1:2→1 / s2:1→1, 4→1, 27→1, 32→2, s1:2→1 / s2:1→1, 4→1, 32→1, s1:2→1 / s2:1→1, 4→1, 32→2, s1:2→1 / s2:1→1, 4→1, 32→3, s1:2→1 / s2:1→2, 27→1, s1:2→1 / s2:1→2, 27→1, 32→1, s1:2→1 / s2:1→2, 4→1, 27→1, 32→1, s1:2→1 / s2:1→2, 4→1, 32→2, s1:2→1 / s2:1→3, 27→1, s1:2→1 / s2:1→3, 27→1, 32→1, s1:2→1 / s2:1→3, 32→1, s1:2→1 / s2:4→1, 27→1, 32→1, s1:2→1 / s2:4→1, 27→1, 32→2, s1:2→1 / s2:4→1, 27→1, 32→3, s1:2→1 / s2:4→1, 32→1, s1:2→1 / s2:4→1, 32→2, s1:2→1 / s2:4→1, 32→3, s1:32→1 / s2:1→1, 2→1, 27→1, s1:32→1 / s2:1→1, 2→1, 27→1, 32→1, s1:32→1 / s2:1→1, 2→1, 32→1, s1:32→1 / s2:1→1, 2→1, 4→1, 32→2, s1:32→1 / s2:1→1, 2→2, 27→1, 32→1, s1:32→1 / s2:1→1, 2→2, 32→1, s1:32→1 / s2:1→1, 2→2, 32→2, s1:32→1 / s2:2→1, 27→1, s1:32→1 / s2:2→1, 4→1, 27→1, 32→1, s1:32→1 / s2:2→1, 4→1, 32→2, s1:32→1 / s2:2→1, 4→1, 32→3, s1:32→1 / s2:2→2, 27→1, 32→1, s1:32→1 / s2:2→2, 32→1, s1:32→1 / s2:2→2, 4→1, 32→2, s1:32→1 / s2:2→3, 27→1, 32→1, s1:32→1 / s2:2→3, 32→1, s1:32→1 / s2:2→3, 32→2, s1:32→1 / s2:4→1, 27→1, 32→1, s1:32→1 / s2:4→1, 27→1, 32→2, s1:32→1 / s2:4→1, 27→1, 32→3, s1:32→1 / s2:4→1, 32→2, s1:32→1 / s2:4→1, 32→3}"	"{s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1, s2:31→1}"
