"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
23	92	31	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→4, 5→0, 22→0"", ""s1:1→0, 5→0, 22→0 / s2:1→4, 5→1, 22→0 / s3:1→5, 22→0"", ""s1:1→1, 5→0, 22→0 / s2:1→4, 5→0, 22→0 / s3:1→5, 5→0, 22→0""}"	"{""s1:2→1 / s2:23→1 / s3:23→1"", ""s1:2→1 / s2:23→1 / s3:23→1"", ""s1:23→1 / s2:23→1 / s3:21→1""}"
23	92	31	216	2	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→0, 5→1, 22→1"", ""s1:1→0, 5→0, 22→1 / s2:1→0, 5→0, 22→2"", ""s1:1→0, 5→1, 22→2 / s2:1→0, 22→1""}"	"{""s1:21→1 / s2:2→1"", ""s1:21→1 / s2:2→1"", ""s1:21→1 / s2:2→1""}"
23	92	31	217	2	0	0	0	0	0	0	0	"{""s1:1→1, 5→0, 22→0 / s2:1→4, 5→0, 22→0"", ""s1:1→2, 5→0, 22→0 / s2:1→2, 5→1, 22→0"", ""s1:1→4, 5→1, 22→0 / s2:1→5, 22→0""}"	"{""s1:23→1 / s2:23→1"", ""s1:21→1 / s2:23→1"", ""s1:23→1 / s2:23→1""}"
23	92	32	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→1, 22→4"""	"""s2:23→1 / s3:2→1"""
23	92	32	203	1	2	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→2, 22→1 / s3:5→0, 22→0"""	"""s3:23→1"""
23	92	32	207	3	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→1, 22→0 / s3:1→0, 22→0 / s4:1→1, 22→0"""	"""s2:24→1 / s3:2→1 / s4:24→1"""
23	92	32	208	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→1 / s3:1→2, 5→0, 22→2"""	"""s2:2→1 / s3:21→1"""
23	92	32	209	2	1	0	0	0	0	0	0	"{""s1:1→1, 22→0 / s2:1→0, 5→0, 22→1 / s3:1→2, 5→0, 22→3"", ""s1:1→1, 22→0 / s2:1→0, 5→1, 22→0 / s3:1→1, 22→0"", ""s1:1→1, 22→0 / s2:1→0, 5→1, 22→0 / s3:1→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→4, 5→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 5→1, 22→0 / s3:1→2, 22→0""}"	"{""s2:2→1 / s3:24→1"", ""s2:24→1 / s3:24→1"", ""s2:24→1 / s3:2→1"", ""s2:23→1 / s3:23→1"", ""s2:23→1 / s3:23→1""}"
23	92	32	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→1, 22→1"", ""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→1 / s3:1→1, 5→0, 22→0"", ""s1:1→1, 5→0, 22→0 / s2:1→2, 5→1, 22→0 / s3:1→4, 22→0""}"	"{""s1:23→1 / s2:21→1 / s3:23→1"", ""s1:23→1 / s2:2→1 / s3:23→1"", ""s1:2→1 / s2:23→1 / s3:21→1""}"
23	92	32	217	2	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→2, 5→1, 22→2"", ""s1:1→0, 5→0, 22→0 / s2:1→3, 5→0, 22→2"", ""s1:1→0, 5→0, 22→0 / s2:1→4, 5→0, 22→1"", ""s1:1→1, 5→0, 22→0 / s2:1→2, 5→0, 22→2"", ""s1:1→2, 5→0, 22→0 / s2:1→3, 5→0, 22→0"", ""s1:1→3, 5→0, 22→0 / s2:1→4, 5→0, 22→1"", ""s1:1→3, 5→0, 22→0 / s2:1→5, 5→0, 22→0""}"	"{""s1:2→1 / s2:23→1"", ""s1:21→1 / s2:23→1"", ""s1:23→1 / s2:2→1"", ""s1:23→1 / s2:21→1"", ""s1:2→1 / s2:23→1"", ""s1:23→1 / s2:2→1"", ""s1:2→1 / s2:23→1""}"
23	92	33	208	2	1	0	0	0	0	0	0	"""s1:1→1, 22→1 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→0, 22→0"""	"""s2:2→1 / s3:21→1"""
23	92	33	209	2	1	0	0	0	0	0	0	"{""s1:1→1, 22→0 / s2:1→0, 5→0, 22→1 / s3:1→1, 5→0, 22→1"", ""s1:1→3, 22→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0""}"	"{""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:2→1""}"
23	92	33	210	1	1	0	0	0	0	0	0	"""s1:1→2, 22→0 / s2:1→4, 5→1, 22→0"""	"""s2:21→1"""
23	92	33	215	3	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→5, 5→0, 22→0 / s3:1→5, 5→0, 22→0"""	"""s1:2→1 / s2:23→1 / s3:21→1"""
23	92	33	217	2	0	0	0	0	0	0	0	"""s1:1→5, 5→0, 22→0 / s2:1→5, 5→0, 22→0"""	"""s1:23→1 / s2:21→1"""
23	92	34	190	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→3"""	"""s2:2→1"""
23	92	34	209	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→1, 22→1 / s3:1→0, 22→1"""	"""s2:24→1 / s3:2→1"""
23	92	34	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→1, 22→0 / s2:1→2, 22→0 / s3:1→2, 22→1"""	"""s1:23→1 / s2:23→1 / s3:2→1"""
23	92	34	217	2	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→2, 5→0, 22→0"", ""s1:1→2, 5→0, 22→0 / s2:1→4, 5→1, 22→0""}"	"{""s1:23→1 / s2:23→1"", ""s1:2→1 / s2:23→1""}"
23	92	35	202	1	2	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→1, 22→1 / s3:1→0, 5→0, 22→1"""	"""s3:2→1"""
23	92	35	207	3	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→1, 22→0 / s4:1→2, 22→0"""	"""s2:2→1 / s3:23→1 / s4:23→1"""
23	92	35	216	2	0	0	0	0	0	0	0	"""s1:1→4, 5→1, 22→0 / s2:1→4, 22→1"""	"""s1:21→1 / s2:2→1"""
23	92	35	217	2	0	0	0	0	0	0	0	"{""s1:1→3, 5→0, 22→0 / s2:1→4, 5→0, 22→0"", ""s1:1→4, 5→0, 22→1 / s2:1→4, 5→0, 22→1""}"	"{""s1:2→1 / s2:23→1"", ""s1:23→1 / s2:2→1""}"
23	92	36	209	2	1	0	0	0	0	0	0	"{""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→3, 5→1, 22→1"", ""s1:1→1, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→4, 5→0, 22→0""}"	"{""s2:23→1 / s3:21→1"", ""s2:23→1 / s3:23→1""}"
23	92	36	210	1	1	0	0	0	0	0	0	"""s1:1→2, 22→0 / s2:1→3, 5→0, 22→0"""	"""s2:21→1"""
23	92	36	211	1	1	0	0	0	0	0	0	"""s1:1→2, 22→0 / s2:1→2, 5→1, 22→0"""	"""s2:23→1"""
23	92	37	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→1, 22→0"""	"""s2:23→1 / s3:23→1"""
23	92	37	208	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→1 / s3:1→2, 5→1, 22→2"""	"""s2:2→1 / s3:21→1"""
23	92	37	215	3	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→1, 22→2"""	"""s1:23→1 / s2:21→1 / s3:2→1"""
23	92	37	217	2	0	0	0	0	0	0	0	"{""s1:1→3, 5→0, 22→0 / s2:1→3, 5→1, 22→0"", ""s1:1→4, 5→0, 22→0 / s2:1→5, 5→0, 22→0""}"	"{""s1:21→1 / s2:23→1"", ""s1:2→1 / s2:23→1""}"
23	92	38	188	2	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→2"", ""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→1, 22→3""}"	"{""s2:21→1 / s3:2→1"", ""s2:21→1 / s3:2→1""}"
23	92	38	189	2	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0"", ""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→1, 22→1""}"	"{""s2:23→1 / s3:23→1"", ""s2:21→1 / s3:23→1""}"
23	92	38	190	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0"""	"""s2:21→1"""
23	92	38	216	2	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→2, 5→0, 22→2"""	"""s1:21→1 / s2:2→1"""
23	92	38	217	2	0	0	0	0	0	0	0	"""s1:1→1, 5→1, 22→0 / s2:1→4, 22→1"""	"""s1:23→1 / s2:23→1"""
23	92	39	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→0, 22→2"""	"""s2:21→1 / s3:23→1"""
23	92	39	191	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→0, 22→4"""	"""s2:23→1"""
23	92	39	209	2	1	0	0	0	0	0	0	"{""s1:1→1, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→2, 5→1, 22→0"", ""s1:1→1, 22→0 / s2:1→1, 5→1, 22→0 / s3:1→4, 22→1""}"	"{""s2:2→1 / s3:23→1"", ""s2:23→1 / s3:23→1""}"
23	92	39	210	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→2, 5→1, 22→2"""	"""s2:23→1 / s3:24→1"""
23	92	39	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→2, 5→1, 22→0 / s3:1→3, 22→0"""	"""s1:2→1 / s2:23→1 / s3:23→1"""
23	92	40	190	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→0, 22→4"""	"""s2:21→1"""
23	92	40	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→3, 5→0, 22→2"", ""s1:1→2, 5→0, 22→0 / s2:1→3, 5→0, 22→0 / s3:1→3, 5→1, 22→0""}"	"{""s1:23→1 / s2:23→1 / s3:2→1"", ""s1:23→1 / s2:21→1 / s3:23→1""}"
23	92	40	217	2	0	0	0	0	0	0	0	"""s1:1→4, 5→0, 22→0 / s2:1→4, 5→1, 22→0"""	"""s1:21→1 / s2:23→1"""
23	92	41	187	3	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0 / s4:1→0, 5→1, 22→2"", ""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→1, 22→0 / s4:1→0, 22→1""}"	"{""s2:23→1 / s3:23→1 / s4:2→1"", ""s2:23→1 / s3:23→1 / s4:2→1""}"
23	92	41	188	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→1, 22→4"""	"""s2:21→1 / s3:2→1"""
23	92	41	208	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→1, 22→0 / s3:1→0, 22→1"""	"""s2:21→1 / s3:2→1"""
23	92	41	209	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→2, 5→0, 22→2"""	"""s2:23→1 / s3:2→1"""
23	92	41	210	1	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→1, 22→0"""	"""s2:21→1"""
23	92	41	210	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→0, 22→1"""	"""s2:23→1 / s3:24→1"""
23	92	41	215	3	0	0	0	0	0	0	0	"""s1:1→2, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→2, 5→1, 22→0"""	"""s1:23→1 / s2:21→1 / s3:23→1"""
23	92	41	216	2	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→3, 5→0, 22→0"""	"""s1:2→1 / s2:21→1"""
23	92	42	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→3"""	"""s2:23→1 / s3:2→1"""
23	92	42	191	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 22→2"""	"""s2:23→1"""
23	92	42	208	2	1	0	0	0	0	0	0	"""s1:1→1, 22→1 / s2:1→0, 5→1, 22→0 / s3:1→0"""	"""s2:21→1 / s3:2→1"""
23	92	42	209	2	1	0	0	0	0	0	0	"""s1:1→2, 22→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0"""	"""s2:23→1 / s3:2→1"""
23	92	42	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→3, 5→0, 22→0"""	"""s1:2→1 / s2:23→1 / s3:21→1"""
23	92	42	216	2	0	0	0	0	0	0	0	"""s1:1→0, 5→1, 22→0 / s2:1→0, 22→0"""	"""s1:21→1 / s2:2→1"""
23	92	43	190	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 22→2"""	"""s2:21→1"""
23	92	44	187	3	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0 / s4:1→0, 5→0, 22→2"", ""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0 / s4:1→1, 5→0, 22→1""}"	"{""s2:23→1 / s3:23→1 / s4:2→1"", ""s2:23→1 / s3:23→1 / s4:21→1""}"
23	92	44	209	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→1, 22→0"""	"""s2:23→1 / s3:21→1"""
23	92	44	210	1	1	0	0	0	0	0	0	"""s1:1→1, 22→1 / s2:1→1, 5→1, 22→0"""	"""s2:21→1"""
23	92	44	215	3	0	0	0	0	0	0	0	"""s1:1→0, 5→1, 22→0 / s2:1→0, 22→1 / s3:1→1, 22→0"""	"""s1:23→1 / s2:2→1 / s3:23→1"""
23	92	45	210	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→1, 22→0 / s3:1→1, 22→0"""	"""s2:24→1 / s3:23→1"""
23	92	45	215	3	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→4, 5→0, 22→1"""	"""s1:23→1 / s2:23→1 / s3:2→1"""
23	92	45	217	2	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→0, 5→1, 22→0"""	"""s1:21→1 / s2:23→1"""
23	92	46	187	3	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0 / s4:1→0, 5→1, 22→1"""	"""s2:23→1 / s3:23→1 / s4:21→1"""
23	92	46	217	2	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→1 / s2:1→1, 5→0, 22→1"""	"""s1:23→1 / s2:2→1"""
23	92	47	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→4, 5→0, 22→0 / s3:1→4, 5→0, 22→0"""	"""s1:23→1 / s2:23→1 / s3:21→1"""
23	92	47	217	2	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→3, 5→0, 22→0"""	"""s1:23→1 / s2:21→1"""
23	92	48	209	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→3, 5→0, 22→1"""	"""s2:23→1 / s3:23→1"""
23	92	48	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→5, 5→0, 22→0"", ""s1:1→0, 5→0, 22→0 / s2:1→3, 5→0, 22→0 / s3:1→4, 5→0, 22→1""}"	"{""s1:2→1 / s2:23→1 / s3:23→1"", ""s1:23→1 / s2:21→1 / s3:2→1""}"
23	92	48	217	2	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→5, 5→0, 22→0"""	"""s1:23→1 / s2:23→1"""
23	92	49	188	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→3"""	"""s2:21→1 / s3:2→1"""
23	92	50	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→3, 5→0, 22→1"", ""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→3, 5→0, 22→0"", ""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→3, 5→1, 22→0"", ""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→5, 5→0, 22→0""}"	"{""s1:23→1 / s2:23→1 / s3:21→1"", ""s1:23→1 / s2:2→1 / s3:23→1"", ""s1:23→1 / s2:2→1 / s3:23→1"", ""s1:23→1 / s2:2→1 / s3:21→1""}"
23	92	50	216	2	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→3, 5→1, 22→0"""	"""s1:2→1 / s2:21→1"""
23	92	50	217	2	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→0"""	"""s1:23→1 / s2:2→1"""
23	92	51	210	1	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→1, 5→1, 22→3"""	"""s2:2→1"""
23	92	51	215	3	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→3, 5→0, 22→1"""	"""s1:23→1 / s2:23→1 / s3:2→1"""
23	92	54	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→1, 22→2"""	"""s2:23→1 / s3:21→1"""
23	92	54	216	2	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→1 / s2:1→2, 5→1, 22→2"""	"""s1:2→1 / s2:21→1"""
23	92	54	217	2	0	0	0	0	0	0	0	"""s1:1→2, 5→0, 22→0 / s2:1→2, 5→0, 22→0"""	"""s1:23→1 / s2:2→1"""
23	92	55	217	2	0	0	0	0	0	0	0	"""s1:1→3, 5→0, 22→0 / s2:1→3, 5→0, 22→0"""	"""s1:23→1 / s2:2→1"""
23	92	56	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→1, 22→2"""	"""s2:23→1 / s3:23→1"""
23	92	56	211	1	1	0	0	0	0	0	0	"""s1:1→2, 22→0 / s2:1→1, 5→0, 22→0"""	"""s2:23→1"""
23	92	56	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→2, 5→0, 22→0"", ""s1:1→0, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→3, 5→1, 22→1""}"	"{""s1:23→1 / s2:2→1 / s3:21→1"", ""s1:23→1 / s2:23→1 / s3:2→1""}"
23	92	56	217	2	0	0	0	0	0	0	0	"""s1:1→4, 5→0, 22→0 / s2:1→4, 5→0, 22→0"""	"""s1:23→1 / s2:2→1"""
23	92	57	190	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→4"""	"""s2:2→1"""
23	92	57	217	2	0	0	0	0	0	0	0	"{""s1:1→1, 5→0, 22→0 / s2:1→1, 5→1, 22→2"", ""s1:1→5, 5→0, 22→0 / s2:1→5, 5→0, 22→0""}"	"{""s1:21→1 / s2:23→1"", ""s1:23→1 / s2:2→1""}"
23	92	58	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→1, 22→2"""	"""s2:21→1 / s3:23→1"""
23	92	58	210	1	1	0	0	0	0	0	0	"""s1:1→2, 22→0 / s2:1→3, 5→1, 22→0"""	"""s2:21→1"""
23	92	60	187	3	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0 / s4:1→0, 5→0, 22→1"""	"""s2:23→1 / s3:23→1 / s4:2→1"""
23	92	60	209	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→2, 5→0, 22→1"""	"""s2:23→1 / s3:21→1"""
23	92	60	210	1	1	0	0	0	0	0	0	"""s1:1→0, 22→1 / s2:1→0, 5→1, 22→0"""	"""s2:21→1"""
23	92	60	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→1 / s3:1→1, 5→0"""	"""s1:23→1 / s2:23→1 / s3:21→1"""
23	92	61	217	2	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→1 / s2:1→0, 5→0, 22→1"""	"""s1:23→1 / s2:2→1"""
23	92	63	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→1, 5→1, 22→0 / s3:1→3, 22→1"", ""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→4, 5→1, 22→0""}"	"{""s1:23→1 / s2:23→1 / s3:2→1"", ""s1:23→1 / s2:2→1 / s3:23→1""}"
23	92	64	209	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→3, 5→0, 22→2"""	"""s2:23→1 / s3:23→1"""
23	92	64	211	1	1	0	0	0	0	0	0	"""s1:1→2, 22→1 / s2:1→1, 5→1, 22→0"""	"""s2:23→1"""
23	92	64	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→3, 5→0, 22→0"", ""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→4, 5→1, 22→0""}"	"{""s1:23→1 / s2:23→1 / s3:21→1"", ""s1:23→1 / s2:2→1 / s3:21→1""}"
23	92	64	216	2	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→1, 5→1, 22→1"""	"""s1:2→1 / s2:21→1"""
23	92	65	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0"""	"""s2:23→1 / s3:21→1"""
23	92	65	210	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→1, 5→0, 22→0"""	"""s2:24→1 / s3:23→1"""
23	92	65	215	3	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→3, 5→0, 22→1"""	"""s1:23→1 / s2:2→1 / s3:21→1"""
23	92	67	207	3	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→0, 22→0 / s4:1→2, 5→1, 22→2"""	"""s2:23→1 / s3:21→1 / s4:2→1"""
23	92	67	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→4, 5→0, 22→0"""	"""s1:23→1 / s2:2→1 / s3:23→1"""
23	92	69	188	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→4"""	"""s2:21→1 / s3:2→1"""
23	92	69	189	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→4"""	"""s2:23→1 / s3:2→1"""
23	92	69	209	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→2, 5→1, 22→0"""	"""s2:23→1 / s3:21→1"""
23	92	69	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→4, 5→0, 22→0"""	"""s1:23→1 / s2:2→1 / s3:21→1"""
23	92	70	209	2	1	0	0	0	0	0	0	"{""s1:1→1, 22→0 / s2:1→1, 5→0, 22→0 / s3:1→5, 5→0, 22→0"", ""s1:1→2, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→0, 22→0""}"	"{""s2:23→1 / s3:23→1"", ""s2:2→1 / s3:23→1""}"
23	92	70	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→3, 5→0, 22→2"""	"""s1:23→1 / s2:21→1 / s3:2→1"""
23	92	71	187	3	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0 / s4:1→0, 5→1, 22→1"""	"""s2:23→1 / s3:21→1 / s4:23→1"""
23	92	73	217	2	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→3, 5→1, 22→0"""	"""s1:23→1 / s2:21→1"""
23	92	74	209	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→3, 5→1, 22→1"""	"""s2:23→1 / s3:23→1"""
23	92	74	210	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→2, 5→0, 22→1"""	"""s2:23→1 / s3:24→1"""
23	92	74	215	3	0	0	0	0	0	0	0	"{""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→1, 5→1, 22→0"", ""s1:1→0, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→3, 5→1, 22→0""}"	"{""s1:23→1 / s2:2→1 / s3:23→1"", ""s1:23→1 / s2:23→1 / s3:21→1""}"
23	92	75	187	3	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→0 / s3:1→0, 5→0, 22→0 / s4:1→0, 5→0, 22→2"""	"""s2:23→1 / s3:21→1 / s4:2→1"""
23	92	75	215	3	0	0	0	0	0	0	0	"""s1:1→1, 5→0, 22→0 / s2:1→2, 5→0, 22→0 / s3:1→3, 5→1, 22→0"""	"""s1:2→1 / s2:23→1 / s3:21→1"""
23	92	76	215	3	0	0	0	0	0	0	0	"""s1:1→0, 5→0, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→2, 5→1, 22→1"""	"""s1:23→1 / s2:2→1 / s3:23→1"""
23	92	79	190	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 22→3"""	"""s2:21→1"""
23	92	79	208	2	1	0	0	0	0	0	0	"""s1:1→1, 22→0 / s2:1→0, 5→0, 22→0 / s3:1→3, 5→1, 22→1"""	"""s2:2→1 / s3:21→1"""
23	92	81	191	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 22→3"""	"""s2:23→1"""
23	92	83	190	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 22→5"""	"""s2:2→1"""
