"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
43	77	52	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→2"""	"""s2:44→1"""
43	77	52	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→3"""	"""s2:44→1"""
43	77	52	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→4"""	"""s2:44→1"""
43	77	52	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→5"""	"""s2:44→1"""
43	77	46	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1"""	"""s2:44→1"""
43	77	46	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→2, 43→2"""	"""s2:44→1"""
43	77	46	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→2, 43→3"""	"""s2:44→1"""
43	77	46	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→1"""	"""s2:44→1"""
43	77	46	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→3"""	"""s2:44→1"""
43	77	45	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→2, 43→1"""	"""s2:44→1"""
43	77	45	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→3, 43→2"""	"""s2:44→1"""
43	77	45	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 43→1"""	"""s2:44→1"""
43	77	45	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→1"""	"""s2:44→1"""
43	77	45	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→2"""	"""s2:44→1"""
43	77	45	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→2, 43→2"""	"""s2:44→1"""
43	77	45	248	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→2, 43→3"""	"""s2:44→1"""
43	77	48	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→3"""	"""s2:44→1"""
43	77	48	248	1	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→4"""	"""s2:44→1"""
43	77	54	247	1	1	0	0	0	0	0	0	"""s1:1→0, 43→2 / s2:1→0, 43→2"""	"""s2:2→1"""
43	77	63	247	1	1	0	0	0	0	0	0	"""s1:1→0, 43→2 / s2:1→1, 43→4"""	"""s2:2→1"""
43	77	69	247	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→4, 43→0"""	"""s2:42→1"""
43	77	52	247	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→4"""	"""s2:42→1"""
43	77	52	247	1	1	0	0	0	0	0	0	"""s1:1→0, 43→3 / s2:1→0, 43→0"""	"""s2:42→1"""
43	77	52	247	1	1	0	0	0	0	0	0	"""s1:1→1, 43→2 / s2:1→0, 43→1"""	"""s2:42→1"""
43	77	68	247	1	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→4"""	"""s2:2→1"""
43	77	46	219	1	1	1	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1 / s3:1→1, 43→0"""	"""s3:42→1"""
43	77	48	220	1	1	1	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1 / s3:1→1, 43→1"""	"""s3:45→1"""
43	77	50	220	1	1	1	0	0	0	0	0	"""s1:1→1, 43→0 / s2:43→1 / s3:1→1, 43→1"""	"""s3:45→1"""
43	77	50	239	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→0, 43→0"""	"""s3:42→1"""
43	77	51	239	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→0, 43→1"""	"""s3:2→1"""
43	77	48	239	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→0, 43→0"""	"""s3:42→1"""
43	77	46	239	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→1, 43→0"""	"""s3:42→1"""
43	77	46	239	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→0, 43→1"""	"""s3:2→1"""
43	77	46	239	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→1, 43→1"""	"""s3:2→1"""
43	77	46	239	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→2, 43→1 / s3:1→1, 43→0"""	"""s3:42→1"""
43	77	46	239	1	2	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→2, 43→1 / s3:1→1, 43→1"""	"""s3:2→1"""
43	77	46	239	1	2	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→1 / s3:1→0, 43→0"""	"""s3:42→1"""
43	77	46	239	1	2	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→1 / s3:1→1, 43→0"""	"""s3:42→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→0, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→1, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→1, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→2, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→4"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→2, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→3, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→1 / s2:1→2, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→1 / s2:1→2, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→1 / s2:1→3, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→2 / s2:1→2, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→3, 43→1 / s2:1→3, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0"""	"""s1:2→1 / s2:42→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→2 / s2:1→1, 43→1"""	"""s1:2→1 / s2:42→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→2 / s2:1→2, 43→1"""	"""s1:2→1 / s2:42→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→3 / s2:1→2, 43→2"""	"""s1:2→1 / s2:42→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→4 / s2:1→2, 43→3"""	"""s1:2→1 / s2:42→1"""
43	77	45	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→3 / s2:1→3, 43→2"""	"""s1:2→1 / s2:42→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→0, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→1, 43→4"""	"""s1:42→1 / s2:2→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→2, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→1, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→2, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→2, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→3, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→2 / s2:1→1, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	46	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→2 / s2:1→1, 43→4"""	"""s1:42→1 / s2:2→1"""
43	77	47	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→0, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	47	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→0, 43→4"""	"""s1:42→1 / s2:2→1"""
43	77	47	253	2	0	0	0	0	0	0	0	"""s1:1→3, 43→0 / s2:1→3, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	47	253	2	0	0	0	0	0	0	0	"""s1:1→3, 43→0 / s2:1→4, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	47	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→3 / s2:1→1, 43→4"""	"""s1:42→1 / s2:2→1"""
43	77	47	253	2	0	0	0	0	0	0	0	"""s1:1→4, 43→0 / s2:1→4, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	47	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→3 / s2:1→1, 43→2"""	"""s1:2→1 / s2:42→1"""
43	77	48	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→0 / s2:1→0, 43→5"""	"""s1:42→1 / s2:2→1"""
43	77	48	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→4"""	"""s1:42→1 / s2:2→1"""
43	77	48	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→4, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	48	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→4 / s2:1→1, 43→3"""	"""s1:2→1 / s2:42→1"""
43	77	48	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→5 / s2:1→1, 43→4"""	"""s1:2→1 / s2:42→1"""
43	77	52	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→2"""	"""s1:42→1 / s2:2→1"""
43	77	52	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→3, 43→1"""	"""s1:42→1 / s2:2→1"""
43	77	52	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→1 / s2:1→4, 43→0"""	"""s1:2→1 / s2:42→1"""
43	77	52	253	2	0	0	0	0	0	0	0	"""s1:1→3, 43→1 / s2:1→5, 43→0"""	"""s1:2→1 / s2:42→1"""
43	77	49	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	49	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→5"""	"""s1:42→1 / s2:2→1"""
43	77	71	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→2 / s2:1→0, 43→3"""	"""s1:42→1 / s2:2→1"""
43	77	53	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→2 / s2:1→0, 43→4"""	"""s1:42→1 / s2:2→1"""
43	77	51	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→2 / s2:1→0, 43→5"""	"""s1:42→1 / s2:2→1"""
43	77	59	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→3 / s2:1→0, 43→5"""	"""s1:42→1 / s2:2→1"""
43	77	56	253	2	0	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→3, 43→0"""	"""s1:2→1 / s2:42→1"""
43	77	72	253	2	0	0	0	0	0	0	0	"""s1:1→2, 43→0 / s2:1→3, 43→0"""	"""s1:2→1 / s2:42→1"""
43	77	55	253	2	0	0	0	0	0	0	0	"""s1:1→0, 43→3 / s2:1→1, 43→1"""	"""s1:2→1 / s2:42→1"""
43	77	48	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→1"""	"""s2:42→1 / s3:2→1"""
43	77	48	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	48	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→3"""	"""s2:42→1 / s3:2→1"""
43	77	48	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→3"""	"""s2:42→1 / s3:2→1"""
43	77	48	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→4"""	"""s2:42→1 / s3:2→1"""
43	77	48	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→3"""	"""s2:42→1 / s3:2→1"""
43	77	49	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→4"""	"""s2:42→1 / s3:2→1"""
43	77	49	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→5"""	"""s2:42→1 / s3:2→1"""
43	77	49	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→1, 43→2"""	"""s2:2→1 / s3:42→1"""
43	77	49	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→3, 43→0"""	"""s2:2→1 / s3:42→1"""
43	77	48	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→1"""	"""s2:42→1 / s3:44→1"""
43	77	48	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→2"""	"""s2:42→1 / s3:44→1"""
43	77	60	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→0, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→1, 43→1"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→1, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→2, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→2, 43→3"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→1, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→2, 43→1 / s3:1→2, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→3, 43→1 / s3:1→3, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→1, 43→0"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→1, 43→1"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→2, 43→1"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→2, 43→2"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→3, 43→2"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→2, 43→1"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→3, 43→1"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→2 / s3:1→2, 43→1"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→1"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→3"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→4"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→2, 43→3"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→0 / s3:1→1, 43→1"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→0 / s3:1→1, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→0 / s3:1→2, 43→1"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→0 / s3:1→1, 43→3"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→0 / s3:1→2, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→0 / s3:1→2, 43→3"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→1 / s3:1→1, 43→2"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→1 / s3:1→1, 43→0"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→2 / s3:1→1, 43→1"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→1, 43→2 / s3:1→2, 43→1"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→2 / s2:1→0, 43→0 / s3:1→0, 43→1"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→2 / s2:1→0, 43→1 / s3:1→1, 43→0"""	"""s2:2→1 / s3:42→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→2, 43→2 / s2:1→0, 43→0 / s3:1→0, 43→1"""	"""s2:42→1 / s3:2→1"""
43	77	46	245	2	1	0	0	0	0	0	0	"""s1:1→2, 43→2 / s2:1→0, 43→1 / s3:1→1, 43→0"""	"""s2:2→1 / s3:42→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→2, 43→1"""	"""s2:42→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→2, 43→2"""	"""s2:42→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→3, 43→2"""	"""s2:42→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→1, 43→1"""	"""s2:2→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→2, 43→1"""	"""s2:2→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→3, 43→2"""	"""s2:44→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→1, 43→0"""	"""s2:44→1 / s3:42→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→2, 43→2"""	"""s2:44→1 / s3:2→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→1 / s3:1→1, 43→0"""	"""s2:44→1 / s3:42→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→1"""	"""s2:42→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→2"""	"""s2:42→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→2, 43→2"""	"""s2:42→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→1, 43→0"""	"""s2:2→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→1 / s3:1→1, 43→1"""	"""s2:2→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→1 / s3:1→2, 43→1"""	"""s2:2→1 / s3:44→1"""
43	77	46	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→1 / s3:1→0, 43→1"""	"""s2:44→1 / s3:2→1"""
43	77	47	245	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→2 / s3:1→1, 43→1"""	"""s2:2→1 / s3:42→1"""
43	77	50	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→1 / s3:1→0, 43→0"""	"""s2:44→1 / s3:42→1"""
43	77	52	246	2	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→0, 43→2 / s3:1→0"""	"""s2:44→1 / s3:42→1"""
43	77	51	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 43→0 / s3:1→1, 43→0"""	"""s2:2→1 / s3:44→1"""
43	77	47	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 43→1 / s3:1→2, 43→2"""	"""s2:44→1 / s3:42→1"""
43	77	47	246	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→1 / s3:1→0, 43→0"""	"""s2:44→1 / s3:42→1"""
43	77	85	245	2	1	0	0	0	0	0	0	"""s1:1→1, 43→1 / s2:1→0, 43→0 / s3:1→0, 43→4"""	"""s2:42→1 / s3:2→1"""
43	77	47	244	3	1	0	0	0	0	0	0	"""s1:1→0, 43→1 / s2:1→1, 43→0 / s3:1→1, 43→0 / s4:1→2, 43→2"""	"""s2:44→1 / s3:42→1 / s4:2→1"""
43	77	48	244	3	1	0	0	0	0	0	0	"""s1:1→1, 43→0 / s2:1→0, 43→1 / s3:1→0, 43→1 / s4:1→2, 43→2"""	"""s2:44→1 / s3:2→1 / s4:42→1"""
43	78	44	207	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
43	79	48	208	0	1	0	0	0	0	0	0	"""s1:2→1"""	""""""
43	79	44	207	0	1	0	0	0	0	0	0	"""s1:2→0"""	"""s1:1→1"""
43	80	44	16	0	0	0	0	0	0	0	1	"""s1:43→1"""	""""""
43	80	44	131	0	0	0	0	0	0	1	0	"""s1:43→1"""	""""""
43	80	44	159	0	0	0	0	0	1	0	0	"""s1:43→1"""	""""""
43	80	44	186	0	0	0	0	1	0	0	0	"""s1:43→1"""	""""""
43	80	44	212	0	0	0	1	0	0	0	0	"""s1:43→1"""	""""""
43	80	44	236	0	0	1	0	0	0	0	0	"""s1:43→1"""	""""""
43	80	52	236	0	0	1	0	0	0	0	0	"""s1:43→2"""	""""""
43	80	51	208	0	0	2	0	0	0	0	0	"""s1:43→1 / s2:43→1"""	""""""
43	80	45	255	0	1	0	0	0	0	0	0	"""s1:43→2"""	"""s1:1→1"""
43	80	47	255	0	1	0	0	0	0	0	0	"""s1:43→3"""	"""s1:1→1"""
43	80	47	255	0	1	0	0	0	0	0	0	"""s1:43→4"""	"""s1:1→1"""
43	80	44	256	0	1	0	0	0	0	0	0	"""s1:43→1"""	""""""
43	80	51	256	0	1	0	0	0	0	0	0	"""s1:43→2"""	""""""
43	80	52	256	0	1	0	0	0	0	0	0	"""s1:43→3"""	""""""
43	80	52	256	0	1	0	0	0	0	0	0	"""s1:43→4"""	""""""
43	80	52	256	0	1	0	0	0	0	0	0	"""s1:43→5"""	""""""
43	80	44	255	0	1	0	0	0	0	0	0	"""s1:43→0"""	"""s1:1→1"""
