"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→1, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→0, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→1, 24→3"""	"""s2:2→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→0, 24→3"""	"""s2:2→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→1, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→1, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→1, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→3, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→1, 24→3"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→0, 24→3"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→1, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→3, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→2 / s3:1→1, 4→0, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→2 / s3:1→1, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→2 / s3:1→1, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→2 / s3:1→2, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→2, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→2, 4→1, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→2, 4→1, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→2 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→2 / s3:1→2, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→0, 4→0, 24→1"""	"""s2:25→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→3"""	"""s2:25→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→4"""	"""s2:25→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→1 / s3:1→0, 24→0"""	"""s2:25→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→2 / s3:1→0, 24→0"""	"""s2:25→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→2 / s3:1→0, 24→1"""	"""s2:25→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→3 / s3:1→0, 24→1"""	"""s2:25→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→4 / s3:1→0, 24→1"""	"""s2:25→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→1, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→1, 24→4"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→4"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→0 / s3:1→1, 4→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→0 / s3:1→1, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→0 / s3:1→2, 4→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→0 / s3:1→1, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→0 / s3:1→2, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→0 / s3:1→1, 4→1, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→0 / s3:1→2, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→1 / s3:1→0, 24→0"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→1 / s3:1→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→1, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→1, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→1, 4→0, 24→4"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→2, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→2 / s3:1→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→3 / s3:1→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→4"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→1, 4→0, 24→0 / s3:1→1, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→1, 4→0, 24→0 / s3:1→2, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→2 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→2 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→3 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	27	272	2	1	0	0	0	0	0	0	"""s1:1→2, 24→3 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→4"""	"""s2:23→1 / s3:2→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→5"""	"""s2:23→1 / s3:2→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→1, 24→1"""	"""s2:2→1 / s3:25→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→1, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→1, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→3, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→1, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→3, 4→1, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→4, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→4, 4→1, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→5, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→1, 24→0 / s3:1→0, 24→0"""	"""s2:25→1 / s3:2→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→1, 24→1 / s3:1→0, 24→0"""	"""s2:25→1 / s3:2→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→1, 4→0, 24→0 / s3:1→2, 4→1, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→0, 4→0, 24→3"""	"""s2:25→1 / s3:2→1"""
24	173	29	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→2 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→4"""	"""s2:23→1 / s3:2→1"""
24	173	98	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→3"""	"""s2:2→1 / s3:25→1"""
24	173	141	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→1, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:25→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 4→0, 24→2 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 4→0, 24→2 / s3:1→3, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→2, 4→0, 24→1 / s3:1→2, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→1 / s3:1→2, 4→1, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→1, 4→0, 24→1 / s3:1→2, 4→1, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→1, 4→0, 24→2 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→1, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→1, 24→3"""	"""s2:2→1 / s3:23→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→0, 4→0, 24→2"""	"""s2:25→1 / s3:2→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→2"""	"""s2:25→1 / s3:2→1"""
24	173	26	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→1, 24→4 / s3:1→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→0, 4→0, 24→1"""	"""s2:25→1 / s3:25→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→0, 4→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→0, 4→0, 24→3"""	"""s2:25→1 / s3:2→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→1"""	"""s2:2→1 / s3:25→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→0, 24→0"""	"""s2:2→1 / s3:25→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→1, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→1, 4→0, 24→0 / s3:1→2, 4→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→3, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→3"""	"""s2:23→1 / s3:2→1"""
24	173	32	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→3 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	140	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→3"""	"""s2:2→1 / s3:23→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→2 / s3:1→1, 4→0, 24→1"""	"""s2:2→1 / s3:25→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→2 / s3:1→1, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→2 / s3:1→1, 4→0, 24→2"""	"""s2:2→1 / s3:23→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→1, 4→0, 24→2"""	"""s2:25→1 / s3:25→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→1, 4→0, 24→4"""	"""s2:25→1 / s3:2→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→0, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→0, 24→4"""	"""s2:23→1 / s3:2→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→1, 4→0, 24→2"""	"""s2:23→1 / s3:2→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→1, 4→0, 24→1 / s3:1→1, 4→0, 24→4"""	"""s2:23→1 / s3:2→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→0, 24→1 / s2:1→0, 4→1, 24→4 / s3:1→0, 24→1"""	"""s2:23→1 / s3:2→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→1, 24→1"""	"""s2:2→1 / s3:25→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→0, 24→1"""	"""s2:2→1 / s3:25→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→1, 4→1, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→2, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→3, 4→1, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→0 / s3:1→4, 4→0, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→0, 24→1"""	"""s2:2→1 / s3:25→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→1, 24→2"""	"""s2:2→1 / s3:25→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→0, 4→0, 24→1 / s3:1→1, 4→1, 24→1"""	"""s2:2→1 / s3:23→1"""
24	173	28	272	2	1	0	0	0	0	0	0	"""s1:1→1, 24→0 / s2:1→1, 4→0, 24→1 / s3:1→2, 4→0, 24→0"""	"""s2:2→1 / s3:23→1"""
