"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
42	53	45	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→1, 42→1 / s3:1→2, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	45	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→1, 42→1 / s3:1→3, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	45	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→2, 42→1 / s3:1→2, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	45	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→2, 42→1 / s3:1→2, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	45	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→2, 42→1 / s3:1→3, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	45	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→2, 42→1 / s3:1→3, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	46	122	0	0	1	0	0	0	1	0	"""s1:1→1 / s2:42→1"""	""""""
42	53	46	126	0	0	0	1	0	1	0	0	"""s1:1→1 / s2:42→1"""	""""""
42	53	46	127	0	0	0	0	2	0	0	0	"""s1:1→0, 42→1 / s2:1→1"""	""""""
42	53	46	150	0	0	1	0	0	1	0	0	"""s1:1→1 / s2:42→1"""	""""""
42	53	46	153	0	0	0	1	1	0	0	0	"""s1:1→0, 42→1 / s2:1→1"""	""""""
42	53	46	153	0	0	0	1	1	0	0	0	"""s1:1→1, 42→0 / s2:42→1"""	""""""
42	53	46	196	1	1	0	0	1	0	0	0	"""s1:1→1, 42→0 / s2:42→1 / s3:1→1, 42→1"""	"""s3:44→1"""
42	53	46	196	1	1	0	0	1	0	0	0	"""s1:1→1, 42→0 / s2:42→1 / s3:1→1, 42→2"""	"""s3:44→1"""
42	53	46	222	1	1	0	1	0	0	0	0	"""s1:1→1, 42→0 / s2:42→1 / s3:1→2, 42→3"""	"""s3:44→1"""
42	53	46	223	0	1	0	1	0	0	0	0	"""s1:1→0, 42→1 / s2:1→1"""	""""""
42	53	46	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→1 / s3:1→2, 42→1"""	"""s3:43→1"""
42	53	46	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→1 / s3:1→1, 42→1"""	"""s3:43→1"""
42	53	46	267	0	2	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→1, 42→3"""	""""""
42	53	46	267	0	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→3, 42→1"""	""""""
42	53	46	272	2	1	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→1, 42→1 / s3:1→1, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	46	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→1 / s3:1→2, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	46	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→1 / s3:1→2, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	46	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→1 / s3:1→3, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	46	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→2 / s3:1→3, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	46	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→0, 42→1 / s3:1→2, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	46	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→1, 42→0 / s3:1→2, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	47	98	0	0	0	1	0	0	1	0	"""s1:1→1 / s2:42→1"""	""""""
42	53	47	100	0	0	0	0	1	1	0	0	"""s1:1→1 / s2:42→1"""	""""""
42	53	47	196	1	1	0	0	1	0	0	0	"""s1:1→1, 42→0 / s2:42→1 / s3:1→1, 42→3"""	"""s3:44→1"""
42	53	47	227	0	0	2	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→1"""	""""""
42	53	47	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→1 / s3:1→3, 42→1"""	"""s3:44→1"""
42	53	47	267	0	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→4, 42→1"""	""""""
42	53	47	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→1 / s3:1→3, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	47	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→0, 42→1 / s3:1→0, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	47	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→1, 42→0 / s3:1→1, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	47	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→1, 42→0 / s3:1→4, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	48	72	0	0	0	0	1	0	1	0	"""s1:1→1 / s2:42→1"""	""""""
42	53	48	134	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→1"""	""""""
42	53	48	267	0	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0"""	""""""
42	53	49	114	0	1	1	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→1"""	""""""
42	53	49	247	0	1	1	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0"""	""""""
42	53	49	266	1	2	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→1, 42→1 / s3:1→0, 42→1"""	"""s3:44→1"""
42	53	49	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→2, 42→1"""	"""s3:44→1"""
42	53	49	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→3, 42→1"""	"""s3:44→1"""
42	53	49	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→4, 42→1"""	"""s3:44→1"""
42	53	49	267	0	2	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1"""	""""""
42	53	49	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→1 / s3:1→4, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	50	162	0	2	0	0	0	1	0	0	"""s1:1→1 / s2:42→1 / s3:42→1"""	""""""
42	53	50	247	0	1	1	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1"""	""""""
42	53	50	259	0	3	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1 / s3:1→0, 42→1"""	""""""
42	53	50	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→1 / s3:1→1, 42→0"""	"""s3:44→1"""
42	53	50	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→4, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	51	126	0	3	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→1 / s4:42→1"""	""""""
42	53	51	141	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→1"""	"""s3:44→1"""
42	53	51	142	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→2"""	""""""
42	53	51	142	0	1	1	0	0	1	0	0	"""s1:1→1 / s2:42→1 / s3:42→1"""	""""""
42	53	51	255	0	0	1	0	0	0	0	0	"""s1:1→2, 42→0"""	""""""
42	53	51	259	0	3	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→1, 42→0"""	""""""
42	53	51	266	1	2	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1 / s3:1→0, 42→1"""	"""s3:44→1"""
42	53	51	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→1, 42→0"""	"""s3:44→1"""
42	53	51	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→2, 42→0"""	"""s3:44→1"""
42	53	51	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→3, 42→0"""	"""s3:44→1"""
42	53	51	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→3, 42→2"""	"""s3:44→1"""
42	53	51	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→4, 42→0"""	"""s3:44→1"""
42	53	51	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→5, 42→0"""	"""s3:44→1"""
42	53	51	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→0 / s3:1→1, 42→0"""	"""s3:43→1"""
42	53	51	267	0	2	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→2"""	""""""
42	53	51	267	0	2	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→3"""	""""""
42	53	51	267	0	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→0"""	""""""
42	53	51	267	0	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→3, 42→0"""	""""""
42	53	51	267	0	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→4, 42→0"""	""""""
42	53	51	267	0	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→5, 42→0"""	""""""
42	53	51	267	0	2	0	0	0	0	0	0	"""s1:1→1, 42→1 / s2:1→4, 42→1"""	""""""
42	53	51	267	0	2	0	0	0	0	0	0	"""s1:1→2, 42→0 / s2:1→2, 42→0"""	""""""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1 / s3:1→0, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1 / s3:1→0, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→1, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→2, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→3, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→3, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→4, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→5, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→0 / s3:1→2, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→0 / s3:1→3, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	51	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→0 / s3:1→4, 42→0"""	"""s2:43→1 / s3:43→1"""
42	53	52	196	1	1	0	0	1	0	0	0	"""s1:1→1, 42→0 / s2:42→1 / s3:1→1, 42→4"""	"""s3:44→1"""
42	53	53	266	1	2	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1 / s3:1→1, 42→1"""	"""s3:44→1"""
42	53	53	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→1, 42→1"""	"""s3:44→1"""
42	53	54	133	1	2	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→1 / s4:42→1"""	"""s4:45→1"""
42	53	54	134	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→2"""	""""""
42	53	54	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→1 / s3:1→3, 42→1"""	"""s3:43→1"""
42	53	54	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→1 / s3:1→4, 42→1"""	"""s3:44→1"""
42	53	55	272	2	1	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1 / s3:1→1, 42→2"""	"""s2:43→1 / s3:43→1"""
42	53	55	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→2, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	58	259	0	3	0	0	0	0	0	0	"""s1:1→0, 42→1 / s2:1→0, 42→1 / s3:1→1, 42→1"""	""""""
42	53	58	259	0	3	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→0 / s3:1→1, 42→1"""	""""""
42	53	59	139	2	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→1 / s4:42→1"""	"""s3:44→1 / s4:44→1"""
42	53	59	141	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→2 / s3:42→1"""	"""s3:44→1"""
42	53	59	142	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→3"""	""""""
42	53	59	267	0	2	0	0	0	0	0	0	"""s1:1→2, 42→0 / s2:1→2, 42→1"""	""""""
42	53	60	141	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→2"""	"""s3:44→1"""
42	53	61	266	1	2	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→1 / s3:1→1, 42→0"""	"""s3:43→1"""
42	53	61	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→1, 42→1 / s3:1→3, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	61	272	2	1	0	0	0	0	0	0	"""s1:1→1, 42→0 / s2:1→2, 42→0 / s3:1→4, 42→1"""	"""s2:43→1 / s3:43→1"""
42	53	62	134	0	2	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→3"""	""""""
42	53	69	142	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→4"""	""""""
42	53	70	139	2	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→1 / s4:42→2"""	"""s3:44→1 / s4:44→1"""
42	53	75	141	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→3"""	"""s3:44→1"""
42	53	83	142	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→5"""	""""""
42	53	94	141	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→4"""	"""s3:44→1"""
42	53	118	141	1	1	0	0	0	0	1	0	"""s1:1→1 / s2:42→1 / s3:42→5"""	"""s3:44→1"""
42	54	43	130	0	0	0	0	0	0	1	0	"""s1:1→1"""	""""""
42	54	43	158	0	0	0	0	0	1	0	0	"""s1:1→1"""	""""""
42	54	43	185	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
42	54	43	211	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
42	54	43	235	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
42	54	43	254	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:42→1"""
42	54	43	254	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:42→1"""
42	54	43	255	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
42	54	44	202	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:42→1"""
42	54	44	226	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s2:42→1"""
42	54	44	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:42→1"""
42	54	44	254	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:42→1"""
42	54	44	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 41→1"""	"""s2:43→1"""
42	54	45	176	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:42→1"""
42	54	45	226	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:42→1"""
42	54	45	254	0	1	0	0	0	0	0	0	"""s1:1→3"""	"""s1:42→1"""
42	54	45	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 41→1"""	"""s2:43→1"""
42	54	45	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 41→1"""	"""s2:43→1"""
42	54	46	121	0	1	0	0	0	0	1	0	"""s1:1→1 / s2:∅"""	"""s2:42→1"""
42	54	46	149	0	1	0	0	0	1	0	0	"""s1:1→1 / s2:∅"""	"""s2:42→1"""
42	54	46	246	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	"""s2:42→1"""
42	54	46	254	0	1	0	0	0	0	0	0	"""s1:1→4"""	"""s1:42→1"""
42	54	46	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 41→1"""	"""s2:43→1"""
42	54	48	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
42	54	49	227	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	""""""
42	54	49	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 41→1"""	"""s3:44→1"""
42	54	49	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 41→1"""	"""s3:44→1"""
42	54	50	238	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	"""s3:42→1"""
42	54	50	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 41→0"""	"""s2:43→1"""
42	54	50	255	0	1	0	0	0	0	0	0	"""s1:1→2"""	""""""
42	54	51	235	0	0	1	0	0	0	0	0	"""s1:1→2"""	""""""
42	54	51	239	0	3	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1"""	""""""
42	54	51	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→1, 41→0"""	"""s3:44→1"""
42	54	51	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2, 41→0"""	"""s3:44→1"""
42	54	51	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→3, 41→0"""	"""s3:44→1"""
42	54	51	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→4, 41→0"""	"""s3:44→1"""
42	54	51	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→5, 41→0"""	"""s3:44→1"""
42	54	51	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2 / s3:1→1, 41→0"""	"""s3:43→1"""
42	54	51	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→2"""	""""""
42	54	51	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→3"""	""""""
42	54	51	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→4"""	""""""
42	54	51	247	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→5"""	""""""
42	54	51	247	0	2	0	0	0	0	0	0	"""s1:1→2 / s2:1→2"""	""""""
42	54	51	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 41→0 / s3:1→1, 41→0"""	"""s2:43→1 / s3:43→1"""
42	54	51	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 41→0 / s3:1→2, 41→0"""	"""s2:43→1 / s3:43→1"""
42	54	51	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 41→0 / s3:1→3, 41→0"""	"""s2:43→1 / s3:43→1"""
42	54	51	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 41→0 / s3:1→4, 41→0"""	"""s2:43→1 / s3:43→1"""
42	54	51	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 41→0 / s3:1→5, 41→0"""	"""s2:43→1 / s3:43→1"""
42	54	51	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 41→0 / s3:1→2, 41→0"""	"""s2:43→1 / s3:43→1"""
42	54	51	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 41→0 / s3:1→3, 41→0"""	"""s2:43→1 / s3:43→1"""
42	54	51	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 41→0 / s3:1→4, 41→0"""	"""s2:43→1 / s3:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→5, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→1, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→2, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→3, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→5, 41→0"""	"""s2:43→1"""
42	54	51	254	1	1	0	0	0	0	0	0	"""s1:1→3 / s2:1→1, 41→0"""	"""s2:43→1"""
42	54	51	255	0	1	0	0	0	0	0	0	"""s1:1→3"""	""""""
42	54	51	255	0	1	0	0	0	0	0	0	"""s1:1→4"""	""""""
42	54	51	255	0	1	0	0	0	0	0	0	"""s1:1→5"""	""""""
42	54	55	246	1	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1 / s3:1→2, 41→1"""	"""s3:44→1"""
42	54	55	254	1	1	0	0	0	0	0	0	"""s1:1→2 / s2:1→4, 41→1"""	"""s2:43→1"""
42	54	57	252	2	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 41→0 / s3:1→4, 41→1"""	"""s2:43→1 / s3:43→1"""
42	55	43	185	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
42	55	43	209	0	0	1	0	0	0	0	0	"""s1:1→1"""	""""""
42	55	43	228	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:42→1"""
42	55	43	229	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
42	55	43	235	1	0	0	0	0	0	0	0	"""s1:1→0, 40→0"""	"""s1:2→1"""
42	55	44	176	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:42→1"""
42	55	44	200	0	1	1	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:42→1"""
42	55	44	220	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:42→1"""
42	55	44	220	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:41→1"""
42	55	44	226	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→0, 40→0"""	"""s1:42→1 / s2:2→1"""
42	55	44	226	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→2, 40→1"""	"""s1:42→1 / s2:2→1"""
42	55	44	226	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→3, 40→1"""	"""s1:42→1 / s2:2→1"""
42	55	44	226	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→4, 40→1"""	"""s1:42→1 / s2:2→1"""
42	55	44	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 40→0"""	"""s1:42→1 / s2:2→1"""
42	55	44	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 40→1"""	"""s1:42→1 / s2:2→1"""
42	55	44	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 40→1"""	"""s1:42→1 / s2:2→1"""
42	55	44	227	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 40→1"""	"""s2:2→1"""
42	55	44	228	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:41→1"""
42	55	44	228	0	1	0	0	0	0	0	0	"""s1:1→1"""	"""s1:42→1"""
42	55	44	228	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:41→1"""
42	55	44	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→1, 40→1"""	"""s2:43→1"""
42	55	44	235	1	0	0	0	0	0	0	0	"""s1:1→1, 40→1"""	"""s1:2→1"""
42	55	44	235	1	0	0	0	0	0	0	0	"""s1:1→2, 40→1"""	"""s1:2→1"""
42	55	44	235	1	0	0	0	0	0	0	0	"""s1:1→3, 40→1"""	"""s1:2→1"""
42	55	44	235	1	0	0	0	0	0	0	0	"""s1:1→4, 40→1"""	"""s1:2→1"""
42	55	45	207	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 40→1"""	"""s2:2→1"""
42	55	45	219	1	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1 / s3:1→2, 40→1"""	"""s1:42→1 / s3:44→1"""
42	55	45	220	0	2	0	0	0	0	0	0	"""s1:1→1 / s2:1→1"""	"""s2:42→1"""
42	55	45	226	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→1, 40→1"""	"""s1:42→1 / s2:2→1"""
42	55	45	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0"""	"""s1:41→1 / s2:2→1"""
42	55	45	226	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 40→1"""	"""s1:42→1 / s2:2→1"""
42	55	45	227	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 40→1"""	"""s2:2→1"""
42	55	45	227	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 40→1"""	"""s2:2→1"""
42	55	45	228	0	1	0	0	0	0	0	0	"""s1:1→2"""	"""s1:42→1"""
42	55	45	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→2, 40→1"""	"""s2:43→1"""
42	55	45	228	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→3, 40→1"""	"""s2:43→1"""
42	55	45	235	1	0	0	0	0	0	0	0	"""s1:1→0, 40→1"""	"""s1:2→1"""
42	55	46	226	1	1	0	0	0	0	0	0	"""s1:1→0 / s2:1→0, 40→1"""	"""s1:42→1 / s2:2→1"""
42	55	46	227	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→0, 40→0"""	"""s2:2→1"""
42	55	46	227	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:1→4, 40→1"""	"""s2:2→1"""
