"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
12	186	21	217	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:12→1, s1:12→1 / s2:12→1 / s3:12→2, s1:12→1 / s2:1→1, 2→1, 10→1 / s3:1→1, 2→1, 10→1, 12→1, s1:12→1 / s2:2→1, 10→1, 12→1 / s3:1→1, 2→1, 10→1, 12→1, s1:12→1 / s2:2→1 / s3:2→3, 12→1, s1:2→1, 12→1 / s2:2→1, 12→1 / s3:1→2, 2→1, 12→2, s1:2→1, 12→2 / s3:12→1, s1:2→1 / s2:1→1 / s3:1→4, s1:2→1 / s2:1→3, 12→1 / s3:1→3, 10→1, s1:2→1 / s2:1→3 / s3:1→3, 12→1}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1}"
12	186	21	218	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→2, s1:12→1 / s2:12→3, s1:2→1, 12→1 / s2:1→1 / s3:1→2, 2→1, s1:2→1, 12→1 / s3:10→1, s1:2→1 / s2:12→1 / s3:2→1, 10→1, 12→1, s1:2→1 / s2:1→1 / s3:1→1, 2→1, 12→1, s1:2→1 / s2:1→2 / s3:1→3, 2→1, s1:2→1 / s2:1→2 / s3:1→3, 2→1, 12→1, s1:2→1 / s2:1→3, 12→1 / s3:1→5}"	"{s2:13→1 / s3:11→1, s2:13→1 / s3:11→1, s2:13→1 / s3:11→1, s2:11→1 / s3:13→1, s2:13→1 / s3:11→1, s2:11→1 / s3:13→1, s2:13→1 / s3:11→1, s2:11→1 / s3:13→1, s2:13→1 / s3:11→1}"
12	186	21	219	1	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→3, s1:12→1 / s2:12→4, s1:12→1 / s2:12→5, s1:12→2 / s2:12→1, s1:12→2 / s2:2→1, 10→1, 12→3, s1:12→2 / s2:2→1, 12→2, s1:12→3, s1:12→3 / s2:12→1, s1:12→4, s1:1→1, 2→1, 12→3 / s2:2→1, s1:1→1, 2→1 / s2:2→1, 12→1, s1:2→1, 12→1 / s2:10→1, 12→1, s1:2→1, 12→1 / s2:1→1, 10→1, 12→3, s1:2→1, 12→1 / s2:1→1, 10→2, s1:2→1, 12→1 / s2:1→2, 2→2, s1:2→1, 12→1 / s2:2→4, s1:2→1 / s2:1→1, 10→1, s1:2→1 / s2:2→1, 12→2}"	"{s2:13→1, s2:13→1, s2:13→1, s2:13→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1, s2:13→1, s2:13→1, s2:13→1, s2:11→1, s2:13→1, s2:11→1, s2:11→1, s2:11→1, s2:11→1}"
12	186	21	220	0	1	0	0	0	0	0	0	"{s1:12→4, s1:12→5}"	""
12	186	22	125	1	3	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:2→1 / s4:1→1 / s5:1→1"	"s5:16→1"
12	186	22	133	1	2	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→3, 2→1"	"s4:14→1"
12	186	22	139	2	1	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→2"	"s3:14→1 / s4:14→1"
12	186	22	141	1	1	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→4, 2→1"	"s3:14→1"
12	186	22	152	0	3	0	1	0	0	0	0	"s1:12→1 / s2:2→1 / s3:2→1 / s4:1→1"	""
12	186	22	163	1	1	2	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→4, 10→1"	"s4:11→1"
12	186	22	164	0	1	2	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1"	""
12	186	22	166	2	1	0	1	0	0	0	0	"{s1:12→1 / s2:2→1 / s3:1→1 / s4:1→3, 2→1, s1:12→1 / s2:2→1 / s3:1→1 / s4:1→4, s1:12→1 / s2:2→1 / s3:1→1 / s4:1→4, 2→1}"	"{s3:14→1 / s4:11→1, s3:14→1 / s4:11→1, s3:14→1 / s4:11→1}"
12	186	22	167	1	1	0	1	0	0	0	0	"{s1:12→1 / s2:1→1, 2→1 / s3:2→4, s1:12→1 / s2:2→1 / s3:1→1}"	"{s3:11→1, s3:14→1}"
12	186	22	171	1	0	2	0	0	0	0	0	"s1:12→1 / s2:2→1"	"s3:11→1"
12	186	22	189	2	1	1	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→2 / s4:1→3"	"s3:11→1 / s4:11→1"
12	186	22	191	1	1	1	0	0	0	0	0	"{s1:12→1 / s2:2→1 / s3:2→1, 12→1, s1:2→1 / s2:12→1 / s3:1→1, 12→2, s1:2→1 / s2:1→1, 12→1 / s3:1→4}"	"{s3:11→1, s3:14→1, s3:11→1}"
12	186	22	199	1	0	1	0	0	0	0	0	"s1:2→1 / s2:1→1, 10→1, 12→3"	"s2:11→1"
12	186	22	209	2	2	0	0	0	0	0	0	"{s1:12→1 / s2:2→1, 12→1, s1:2→1 / s2:1→1, 12→1 / s3:2→1 / s4:1→2, 2→1, s1:2→1 / s2:1→1 / s3:2→1 / s4:1→2, 2→1, 12→2}"	"{s3:11→1 / s4:11→1, s3:11→1 / s4:11→1, s3:11→1 / s4:11→1}"
12	186	22	210	2	2	0	0	0	0	0	0	"{s1:12→1 / s2:2→1, 12→1 / s4:10→1, s1:2→1 / s2:1→1 / s3:1→1 / s4:1→1, 2→1, s1:2→1 / s2:1→1 / s3:2→1 / s4:1→1, 2→1, 12→1}"	"{s3:11→1 / s4:14→1, s3:13→1 / s4:11→1, s3:11→1 / s4:14→1}"
12	186	22	211	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:1→1, 2→1, 10→1, 12→1, s1:12→1 / s2:12→1 / s3:2→1, 10→2, s1:12→1 / s2:1→1, 2→2, 12→1 / s3:1→1, s1:12→1 / s2:2→1, 12→1 / s3:2→1, 10→2, s1:2→1 / s2:1→1, 10→1, 12→1 / s3:12→1, s1:2→1 / s2:1→1, 12→1 / s3:1→1, 2→3, 12→1, s1:2→1 / s2:1→1, 12→1 / s3:1→3, 2→1}"	"{s3:11→1, s3:13→1, s3:13→1, s3:13→1, s3:13→1, s3:11→1, s3:11→1}"
12	186	22	216	3	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s4:10→1, s1:12→1 / s2:12→2, s1:12→1 / s2:2→1 / s3:1→1, 2→1 / s4:1→3, 2→1, 10→1, s1:2→1 / s2:1→1, 12→1 / s3:1→1 / s4:1→3, 12→1}"	"{s2:13→1 / s3:11→1 / s4:13→1, s2:13→1 / s3:11→1 / s4:11→1, s2:13→1 / s3:11→1 / s4:13→1, s2:13→1 / s3:11→1 / s4:13→1}"
12	186	22	217	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:10→1, 12→1 / s3:2→1, 10→1, 12→2, s1:12→1 / s2:12→1 / s3:10→1, s1:12→1 / s2:12→1 / s3:2→1, 10→1, 12→2, s1:12→1 / s2:1→1, 2→1 / s3:1→4, 12→1, s1:12→1 / s2:2→1, 10→1 / s3:1→1, 10→1, 12→1, s1:12→1 / s2:2→1, 12→2 / s3:2→1, 10→1, 12→1, s1:12→1 / s2:2→1 / s3:1→3, 2→1, 10→1, s1:12→1 / s2:2→1 / s3:2→1, 10→1, s1:12→1 / s3:2→2, 12→1, s1:12→3, s1:2→1, 12→1 / s2:12→1 / s3:10→1, 12→1, s1:2→1, 12→1 / s2:12→2 / s3:10→1, 12→1, s1:2→1, 12→1 / s2:2→1, 12→1 / s3:1→1, 12→2, s1:2→1 / s2:12→1 / s3:1→1, 10→2, s1:2→1 / s2:12→1 / s3:1→2, 10→2, s1:2→1 / s2:1→1 / s3:1→1, 12→1, s1:2→1 / s2:1→1 / s3:1→3, 2→1, s1:2→1 / s2:1→2, 2→1 / s3:1→2, 2→1, 12→1, s1:2→1 / s2:1→2 / s3:1→3, 12→1, s1:2→1 / s2:1→3 / s3:1→3, 2→1, 12→1, s1:2→1 / s2:2→1, 12→2 / s3:1→1, 12→1}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
12	186	22	218	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→4, s1:12→1 / s2:12→5, s1:12→1 / s2:2→1 / s3:1→1, 2→1, 10→1, 12→2, s1:12→1 / s2:2→1 / s3:2→4, 12→1, s1:2→1 / s2:1→1 / s3:1→4, 12→1, s1:2→1 / s2:1→2 / s3:1→3, s1:2→1 / s2:1→3 / s3:1→5}"	"{s2:13→1 / s3:11→1, s2:13→1 / s3:11→1, s2:11→1 / s3:13→1, s2:13→1 / s3:11→1, s2:13→1 / s3:11→1, s2:13→1 / s3:11→1, s2:13→1 / s3:11→1}"
12	186	22	219	1	1	0	0	0	0	0	0	"{s1:12→2 / s2:10→2, 12→1, s1:12→5, s1:1→1, 2→1, 12→1 / s2:2→3, s1:1→1, 2→1 / s2:1→1, 2→1, 10→1, s1:1→1, 2→1 / s2:2→4, 12→1, s1:2→1, 12→1 / s2:12→2, s1:2→1, 12→1 / s2:2→1, 10→3, 12→1, s1:2→1, 12→3 / s2:1→1, 12→1}"	"{s2:13→1, s2:11→1, s2:11→1, s2:13→1, s2:11→1, s2:13→1, s2:13→1, s2:11→1}"
12	186	23	132	0	2	1	1	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→1"	""
12	186	23	133	1	2	0	0	1	0	0	0	"{s1:12→1 / s2:2→1 / s3:1→1 / s4:1→2, s1:12→1 / s2:2→1 / s3:1→1 / s4:1→4, 2→1}"	"{s4:14→1, s4:14→1}"
12	186	23	163	1	1	2	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→4, 12→1"	"s4:11→1"
12	186	23	166	2	1	0	1	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→5"	"s3:14→1 / s4:11→1"
12	186	23	190	2	1	1	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→3 / s4:1→4, 12→1"	"s3:11→1 / s4:14→1"
12	186	23	191	1	1	1	0	0	0	0	0	"{s1:12→1 / s2:2→1 / s3:1→1, 2→2, s1:12→1 / s2:2→1 / s3:1→4, 12→1, s1:12→1 / s2:2→1 / s3:2→1, 10→1, s1:2→1 / s2:12→1 / s3:1→1, 12→2, s1:2→1 / s2:12→1 / s3:1→3, 10→1}"	"{s3:11→1, s3:14→1, s3:11→1, s3:11→1, s3:14→1}"
12	186	23	211	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:2→2, 10→1, 12→1, s1:12→1 / s2:2→1, 12→1 / s3:2→1, 10→3, 12→1}"	"{s3:11→1, s3:14→1}"
12	186	23	216	3	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→2"	"s2:13→1 / s3:13→1 / s4:11→1"
12	186	23	218	2	1	0	0	0	0	0	0	"{s1:2→1, 12→1 / s2:12→2, s1:2→1 / s2:1→1, 12→1 / s3:1→2, 2→1, s1:2→1 / s2:1→2, 12→1 / s3:1→4}"	"{s2:13→1 / s3:11→1, s2:13→1 / s3:11→1, s2:13→1 / s3:11→1}"
12	186	24	163	1	1	2	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→3, 12→1"	"s4:11→1"
12	186	24	189	2	1	1	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→4, 12→1 / s4:1→4, 12→1"	"s3:14→1 / s4:14→1"
12	186	24	211	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:1→1, 2→1, 10→1, 12→1, s1:12→1 / s2:2→1, 12→1 / s3:10→1, 12→1}"	"{s3:13→1, s3:14→1}"
12	186	24	217	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:10→1 / s3:10→1, 12→3, s1:12→1 / s2:2→1, 12→1 / s3:1→2, 2→1, 12→2, s1:2→1, 12→1 / s2:12→1 / s3:12→2}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:13→1 / s3:13→1}"
12	186	25	189	2	1	1	0	0	0	0	0	"s1:2→1 / s2:12→1 / s3:1→3, 10→1 / s4:1→3, 10→1"	"s3:14→1 / s4:14→1"
12	186	25	191	1	1	1	0	0	0	0	0	"s1:2→1 / s2:12→1 / s3:1→1, 10→4"	"s3:14→1"
12	186	25	216	3	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1 / s3:1→1 / s4:1→3"	"s2:13→1 / s3:13→1 / s4:11→1"
12	186	25	217	2	1	0	0	0	0	0	0	"s1:12→1 / s2:2→2, 10→1 / s3:2→3, 10→1"	"s2:13→1 / s3:13→1"
12	186	25	219	1	1	0	0	0	0	0	0	"s1:2→1, 12→1 / s2:1→1, 12→4"	"s2:11→1"
12	186	26	163	1	1	2	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→2"	"s4:11→1"
12	186	26	216	3	1	0	0	0	0	0	0	"{s1:2→1, 12→1 / s2:12→2, s1:2→1 / s2:1→1, 12→1 / s3:1→2 / s4:1→2, 2→1, s1:2→1 / s2:1→1 / s3:1→1, 12→1 / s4:1→4, 12→1}"	"{s2:13→1 / s3:11→1 / s4:11→1, s2:13→1 / s3:11→1 / s4:11→1, s2:13→1 / s3:13→1 / s4:11→1}"
12	186	26	217	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:10→1 / s3:2→1, 10→1, s1:12→1 / s2:1→1, 2→3, 10→1 / s3:1→1, 2→3, 10→1, s1:2→1 / s2:2→1, 12→2 / s3:1→1, 2→1, 12→3}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1}"
12	186	26	218	2	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1 / s3:1→4, 12→1"	"s2:11→1 / s3:13→1"
12	186	26	219	1	1	0	0	0	0	0	0	"{s1:12→2 / s2:2→1, 10→1, 12→2, s1:2→1, 12→1 / s2:1→1, 2→4}"	"{s2:11→1, s2:11→1}"
12	186	27	139	2	1	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→2 / s4:1→2"	"s3:14→1 / s4:14→1"
12	186	27	142	0	1	0	0	1	0	0	0	"s1:12→1 / s2:2→3"	""
12	186	27	144	0	4	0	1	0	0	0	0	"s1:12→1 / s2:2→1 / s3:2→1 / s4:1→1 / s5:1→1"	""
12	186	27	191	1	1	1	0	0	0	0	0	"{s1:2→1 / s2:12→1 / s3:1→1, 10→1, 12→2, s1:2→1 / s2:12→1 / s3:1→1, 10→3, 12→1}"	"{s3:14→1, s3:14→1}"
12	186	27	211	1	2	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:2→1, 10→1"	"s3:11→1"
12	186	27	218	2	1	0	0	0	0	0	0	"s1:2→1 / s2:1→2, 12→1 / s3:1→4, 2→1"	"s2:13→1 / s3:11→1"
12	186	27	219	1	1	0	0	0	0	0	0	"s1:1→1, 2→1, 12→1 / s2:1→1, 2→4"	"s2:11→1"
12	186	28	141	1	1	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→2, 10→3"	"s3:14→1"
12	186	28	217	2	1	0	0	0	0	0	0	"{s1:2→1, 12→1 / s2:10→1, 12→1 / s3:1→1, 10→1, 12→2, s1:2→1 / s2:1→1, 12→1 / s3:1→4, 10→1, s1:2→1 / s2:1→2, 12→1 / s3:1→4, 12→1}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1}"
12	186	28	219	1	1	0	0	0	0	0	0	"{s1:12→2 / s2:2→1, 12→1, s1:1→1, 2→1 / s2:1→2, 2→2, 10→1, s1:2→1, 12→1 / s2:1→3, 10→1}"	"{s2:13→1, s2:11→1, s2:13→1}"
12	186	29	189	2	1	1	0	0	0	0	0	"s1:2→1 / s2:12→1 / s3:1→2, 12→2 / s4:1→2, 10→1, 12→1"	"s3:14→1 / s4:14→1"
12	186	29	191	1	1	1	0	0	0	0	0	"s1:2→1, 12→1 / s2:1→1 / s3:1→4, 12→1"	"s3:11→1"
12	186	29	211	1	2	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:2→2, 10→1, 12→1"	"s3:13→1"
12	186	29	217	2	1	0	0	0	0	0	0	"{s1:2→1, 12→1 / s3:1→1, 12→4, s1:2→1 / s2:1→3, 2→1 / s3:1→3, 2→1, 12→1, s1:2→1 / s2:1→4 / s3:1→4, 12→1}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
12	186	29	218	2	1	0	0	0	0	0	0	"{s1:2→1 / s2:1→1 / s3:1→2, 2→1, 12→1, s1:2→1 / s2:1→3 / s3:1→4}"	"{s2:11→1 / s3:13→1, s2:13→1 / s3:11→1}"
12	186	30	217	2	1	0	0	0	0	0	0	"s1:2→1 / s2:2→2, 12→1 / s3:1→1"	"s2:11→1 / s3:11→1"
12	186	30	218	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:2→1 / s3:2→1, 10→1, 12→1, s1:2→1, 12→1 / s3:10→1, 12→1}"	"{s2:11→1 / s3:13→1, s2:11→1 / s3:13→1}"
12	186	30	219	1	1	0	0	0	0	0	0	"s1:1→1, 2→1 / s2:1→1, 2→2, 12→1"	"s2:11→1"
12	186	31	167	1	1	0	1	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→2, 10→3"	"s3:14→1"
12	186	31	217	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:2→1 / s3:1→1, 2→3, 10→1, s1:2→1 / s2:1→3 / s3:1→4, 12→1}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1}"
12	186	32	114	0	1	1	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→3"	""
12	186	32	141	1	1	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→3"	"s3:14→1"
12	186	32	191	1	1	1	0	0	0	0	0	"s1:2→1 / s2:12→1 / s3:1→1, 10→1, 12→2"	"s3:11→1"
12	186	32	217	2	1	0	0	0	0	0	0	"{s1:1→1, 2→1, 12→1 / s3:1→2, 2→2, 12→1, s1:2→1, 12→1 / s2:10→1 / s3:10→1, 12→1}"	"{s2:11→1 / s3:11→1, s2:13→1 / s3:13→1}"
12	186	32	218	2	1	0	0	0	0	0	0	"s1:2→1, 12→1 / s2:1→1 / s3:1→3, 2→1, 12→1"	"s2:11→1 / s3:13→1"
12	186	33	139	2	1	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→3"	"s3:14→1 / s4:14→1"
12	186	33	191	1	1	1	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→2, 10→2, 12→1"	"s3:14→1"
12	186	33	217	2	1	0	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:2→2, 10→2"	"s2:13→1 / s3:13→1"
12	186	33	218	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:2→3, 12→1 / s3:2→3, 10→1, s1:2→1, 12→1 / s2:1→1 / s3:1→1, 10→1, 12→2, s1:2→1, 12→1 / s2:1→1 / s3:1→1, 2→1, 12→3}"	"{s2:11→1 / s3:13→1, s2:11→1 / s3:13→1, s2:11→1 / s3:13→1}"
12	186	34	191	1	1	1	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→2, 10→1, 12→2"	"s3:14→1"
12	186	34	216	3	1	0	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1, 2→1 / s4:1→1, 2→3, 10→1"	"s2:13→1 / s3:11→1 / s4:13→1"
12	186	35	114	0	1	1	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:10→1"	""
12	186	35	163	1	1	2	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→3, 10→1"	"s4:11→1"
12	186	35	217	2	1	0	0	0	0	0	0	"s1:2→1, 12→1 / s2:1→1 / s3:1→3, 10→1"	"s2:13→1 / s3:13→1"
12	186	35	218	2	1	0	0	0	0	0	0	"s1:2→1, 12→1 / s2:1→1 / s3:1→3, 10→1"	"s2:11→1 / s3:13→1"
12	186	36	140	0	1	1	1	0	0	0	0	"s1:12→1 / s2:2→1 / s3:10→1"	""
12	186	36	160	0	2	0	1	0	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1, 2→1"	""
12	186	36	217	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:2→1 / s3:2→2, 12→3, s1:12→1 / s2:2→3, 12→1 / s3:2→3, 10→1}"	"{s2:11→1 / s3:11→1, s2:13→1 / s3:13→1}"
12	186	36	218	2	1	0	0	0	0	0	0	"s1:2→1 / s2:1→1 / s3:1→2, 2→1, 12→1"	"s2:13→1 / s3:11→1"
12	186	37	216	3	1	0	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:2→1 / s4:2→3, 10→1"	"s2:13→1 / s3:11→1 / s4:13→1"
12	186	37	217	2	1	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:10→3, 12→2"	"s2:13→1 / s3:13→1"
12	186	37	218	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:2→3, 12→1 / s3:2→3, 12→1, s1:2→1 / s2:1→2 / s3:1→2, 2→1}"	"{s2:13→1 / s3:11→1, s2:13→1 / s3:11→1}"
12	186	38	133	1	2	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1 / s4:1→3"	"s4:14→1"
12	186	38	218	2	1	0	0	0	0	0	0	"s1:2→1 / s2:1→3 / s3:1→4, 2→1"	"s2:13→1 / s3:11→1"
12	186	39	184	0	2	1	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:2→1, 10→1"	""
12	186	39	211	1	2	0	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:2→3, 10→1, 12→1"	"s3:11→1"
12	186	39	212	0	2	0	0	0	0	0	0	"s1:2→1, 12→2 / s2:1→1, 2→1, 12→1"	""
12	186	39	217	2	1	0	0	0	0	0	0	"s1:12→1 / s2:12→1 / s3:2→1, 12→1"	"s2:13→1 / s3:13→1"
12	186	39	218	2	1	0	0	0	0	0	0	"s1:2→1, 12→1 / s2:1→2, 10→1 / s3:1→3, 12→1"	"s2:13→1 / s3:11→1"
12	186	40	164	0	1	2	0	0	0	0	0	"s1:12→1 / s2:2→1 / s3:10→1"	""
12	186	40	167	1	1	0	1	0	0	0	0	"s1:12→1 / s2:1→1, 2→1 / s3:1→1, 2→2"	"s3:11→1"
12	186	41	139	2	1	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→2 / s4:1→3"	"s3:14→1 / s4:14→1"
12	186	41	141	1	1	0	0	1	0	0	0	"s1:12→1 / s2:2→1 / s3:1→1, 10→2"	"s3:14→1"
12	186	41	209	2	2	0	0	0	0	0	0	"s1:12→1 / s2:2→1, 12→1 / s3:1→1, 10→1 / s4:1→1, 10→1"	"s3:13→1 / s4:13→1"
12	186	42	211	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:2→1, 10→1, s1:12→1 / s2:2→1 / s3:1→1, 2→2, 10→2}"	"{s3:13→1, s3:13→1}"
12	186	42	217	2	1	0	0	0	0	0	0	"s1:2→1, 12→2 / s2:2→1 / s3:2→1"	"s2:11→1 / s3:11→1"
12	186	42	218	2	1	0	0	0	0	0	0	"s1:2→1 / s2:12→1 / s3:1→2, 10→1, 12→2"	"s2:13→1 / s3:11→1"
12	186	42	219	1	1	0	0	0	0	0	0	"{s1:12→2 / s2:1→1, 2→1, 12→3, s1:2→1, 12→2 / s2:2→1, 10→2, 12→1, s1:2→1 / s2:1→2, 10→1, 12→2, s1:2→1 / s2:2→1, 10→3}"	"{s2:11→1, s2:13→1, s2:11→1, s2:13→1}"
12	186	43	209	2	2	0	0	0	0	0	0	"s1:12→1 / s2:2→1, 12→1 / s3:1→1 / s4:1→1"	"s3:11→1 / s4:11→1"
12	186	43	211	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:2→1 / s3:1→2, 2→1, 10→1, 12→1, s1:2→1, 12→1 / s2:1→1, 12→1 / s3:2→2, 10→1, s1:2→1 / s2:1→1 / s3:2→2, 10→1}"	"{s3:11→1, s3:11→1, s3:11→1}"
12	186	43	212	0	2	0	0	0	0	0	0	"s1:2→1, 10→1 / s2:1→1, 2→1, 12→1"	""
12	186	43	217	2	1	0	0	0	0	0	0	"{s1:2→1, 12→1 / s2:10→1, 12→1 / s3:10→1, 12→1, s1:2→1 / s2:1→1, 12→1 / s3:1→4, 12→1, s1:2→1 / s2:1→1, 2→1 / s3:1→4, 2→1}"	"{s2:13→1 / s3:13→1, s2:13→1 / s3:13→1, s2:11→1 / s3:11→1}"
12	186	44	218	2	1	0	0	0	0	0	0	"s1:2→1, 12→1 / s2:12→1 / s3:2→1"	"s2:13→1 / s3:11→1"
12	186	45	209	2	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 12→1 / s3:2→1 / s4:1→1"	"s3:11→1 / s4:11→1"
12	186	45	211	1	2	0	0	0	0	0	0	"{s1:12→1 / s2:2→1, 12→1 / s3:1→1, 2→2, 10→1, s1:12→1 / s2:2→1 / s3:1→1, 2→2, 10→1, 12→1, s1:12→1 / s2:2→1 / s3:2→3, 12→2}"	"{s3:11→1, s3:13→1, s3:11→1}"
12	186	46	211	1	2	0	0	0	0	0	0	"{s1:2→1, 12→1 / s2:1→1, 12→1 / s3:2→1, s1:2→1 / s2:1→1, 12→2 / s3:1→1, 12→1, s1:2→1 / s2:1→1, 12→2 / s3:1→1, 12→2, s1:2→1 / s2:1→1, 12→2 / s3:1→1, 2→1, 12→3, s1:2→1 / s2:1→1, 12→2 / s3:1→2, 12→2, s1:2→1 / s2:1→1, 12→2 / s3:2→1, 12→3}"	"{s3:13→1, s3:14→1, s3:13→1, s3:11→1, s3:11→1, s3:13→1}"
12	186	46	212	0	2	0	0	0	0	0	0	"s1:2→1 / s2:1→1, 12→2"	""
12	186	46	217	2	1	0	0	0	0	0	0	"{s1:12→1 / s2:12→1 / s3:2→1, 12→1, s1:2→1, 12→1 / s2:2→1 / s3:2→1, 12→2}"	"{s2:11→1 / s3:11→1, s2:11→1 / s3:11→1}"
12	186	47	209	2	2	0	0	0	0	0	0	"{s1:2→1 / s2:1→1, 10→1, 12→1 / s3:12→1 / s4:12→1, s1:2→1 / s2:1→2, 12→3 / s3:12→1 / s4:12→1, s1:2→1 / s2:2→1, 12→1 / s3:1→1 / s4:1→1}"	"{s3:13→1 / s4:13→1, s3:13→1 / s4:13→1, s3:11→1 / s4:11→1}"
12	186	47	216	3	1	0	0	0	0	0	0	"s1:2→1 / s2:12→1 / s3:12→1 / s4:1→1, 12→1"	"s2:13→1 / s3:13→1 / s4:11→1"
