"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
26	108	96	243	3	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 5→0, 26→0 / s3:1→1, 5→0, 26→0 / s4:1→2, 5→0, 26→1"""	"""s2:27→1 / s3:25→1 / s4:27→1"""
26	108	98	194	1	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→2, 5→1"""	"""s3:28→1"""
26	108	99	202	1	0	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:5→0, 26→2"""	"""s2:25→1"""
26	108	100	195	0	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→2"""	""""""
26	108	102	194	1	1	0	1	0	0	0	0	"{""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→1"", ""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→2"", ""s1:1→1, 26→0 / s2:26→2 / s3:5→0, 26→0""}"	"{""s3:28→1"", ""s3:25→1"", ""s3:25→1""}"
26	108	103	193	2	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→1 / s4:5→0, 26→0"""	"""s3:28→1 / s4:25→1"""
26	108	103	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→2 / s3:5→0, 26→1"""	"""s3:25→1"""
26	108	103	226	1	0	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2, 5→1, 26→0"""	"""s2:25→1"""
26	108	104	193	2	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→1 / s4:5→0, 26→1"""	"""s3:28→1 / s4:25→1"""
26	108	107	186	1	2	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:26→1 / s4:5→0, 26→1"""	"""s4:29→1"""
26	108	107	187	0	2	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:26→2"""	""""""
26	108	107	202	1	0	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:5→0, 26→3"""	"""s2:25→1"""
26	108	108	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→2 / s3:5→0, 26→2"""	"""s3:25→1"""
26	108	109	186	1	2	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1 / s4:1→0, 5→1"""	"""s4:29→1"""
26	108	109	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→3"""	"""s3:25→1"""
26	108	110	186	1	2	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:26→2 / s4:5→0"""	"""s4:25→1"""
26	108	111	219	0	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→4, 26→1"""	""""""
26	108	111	246	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→1, 5→0, 26→3"""	"""s2:27→1"""
26	108	112	194	1	1	0	1	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1 / s3:1→3, 5→1"", ""s1:1→1, 26→0 / s2:26→2 / s3:5→0, 26→3""}"	"{""s3:28→1"", ""s3:25→1""}"
26	108	112	202	1	0	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:5→0, 26→4"""	"""s2:25→1"""
26	108	112	244	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 5→0, 26→1 / s3:1→1, 5→0, 26→1"""	"""s2:27→1 / s3:27→1"""
26	108	113	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→4"""	"""s3:25→1"""
26	108	113	246	1	1	0	0	0	0	0	0	"""s1:1→1, 26→2 / s2:1→1, 5→0, 26→0"""	"""s2:27→1"""
26	108	114	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→2 / s3:5→0, 26→4"""	"""s3:25→1"""
26	108	114	198	1	0	2	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 5→1, 26→0"""	"""s3:25→1"""
26	108	114	202	1	0	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:5→0, 26→5"""	"""s2:25→1"""
26	108	115	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→5"""	"""s3:25→1"""
26	108	116	192	2	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→1 / s4:5→0, 26→1"""	"""s3:28→1 / s4:28→1"""
26	108	116	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→2 / s3:5→0, 26→1"""	"""s3:28→1"""
26	108	116	195	0	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→3"""	""""""
26	108	116	246	1	1	0	0	0	0	0	0	"""s1:1→2, 26→2 / s2:1→2, 5→0, 26→0"""	"""s2:25→1"""
26	108	117	187	0	2	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:26→3"""	""""""
26	108	117	194	1	1	0	1	0	0	0	0	"{""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→2"", ""s1:1→1, 26→0 / s2:26→3 / s3:5→0, 26→1""}"	"{""s3:28→1"", ""s3:25→1""}"
26	108	120	192	2	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→1 / s4:5→0, 26→2"""	"""s3:28→1 / s4:28→1"""
26	108	120	195	0	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→4"""	""""""
26	108	121	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→3"""	"""s3:28→1"""
26	108	122	195	0	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→5"""	""""""
26	108	123	194	1	1	0	1	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1 / s3:1→4, 5→1"", ""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→4""}"	"{""s3:28→1"", ""s3:28→1""}"
26	108	124	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→5"""	"""s3:28→1"""
26	108	124	218	1	1	1	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→4, 5→0, 26→1"", ""s1:1→1, 26→0 / s2:26→1 / s3:1→1, 5→0, 26→3"", ""s1:1→1, 26→0 / s2:26→1 / s3:1→1, 5→1, 26→2""}"	"{""s3:25→1"", ""s3:28→1"", ""s3:25→1""}"
26	108	125	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→3 / s3:5→0, 26→0"""	"""s3:25→1"""
26	108	125	238	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→1 / s3:1→3, 5→0, 26→1"""	"""s3:25→1"""
26	108	127	246	1	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→0, 5→0, 26→1"""	"""s2:27→1"""
26	108	128	193	2	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→2 / s4:5→0, 26→0"""	"""s3:28→1 / s4:25→1"""
26	108	130	218	1	1	1	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→2, 5→0, 26→1"", ""s1:1→1, 26→0 / s2:26→1 / s3:1→1, 5→0, 26→3""}"	"{""s3:28→1"", ""s3:25→1""}"
26	108	130	246	1	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→2, 5→0, 26→2"""	"""s2:25→1"""
26	108	133	218	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→3, 5→1, 26→1"""	"""s3:25→1"""
26	108	133	238	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2, 26→2 / s3:1→1, 5→0"""	"""s3:27→1"""
26	108	134	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→4 / s3:5→0, 26→0"""	"""s3:25→1"""
26	108	137	193	2	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→3 / s4:5→0, 26→0"""	"""s3:28→1 / s4:25→1"""
26	108	137	237	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→1 / s3:1→1, 5→0, 26→0 / s4:1→1, 5→0, 26→0"""	"""s3:27→1 / s4:25→1"""
26	108	137	244	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 5→0, 26→1 / s3:1→2, 5→0, 26→1"""	"""s2:27→1 / s3:27→1"""
26	108	138	194	1	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→5 / s3:5→0, 26→0"""	"""s3:25→1"""
26	108	138	245	2	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→0, 5→0, 26→0 / s3:1→0, 5→1, 26→2"""	"""s2:25→1 / s3:27→1"""
26	108	140	193	2	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→4 / s4:5→0, 26→0"""	"""s3:28→1 / s4:25→1"""
26	108	142	193	2	1	0	1	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:5→0, 26→5 / s4:5→0, 26→0"""	"""s3:28→1 / s4:25→1"""
26	108	147	239	0	2	0	0	0	0	0	0	"""s1:1→0, 26→2 / s2:1→1, 26→1"""	""""""
26	108	148	174	1	0	1	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→0, 5→0"""	"""s3:25→1"""
26	108	148	218	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 5→1, 26→1"""	"""s3:28→1"""
26	108	151	246	1	1	0	0	0	0	0	0	"""s1:1→2, 26→1 / s2:1→2, 5→1, 26→1"""	"""s2:25→1"""
26	108	156	218	1	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:1→1, 5→0, 26→4"""	"""s3:28→1"""
26	108	157	195	0	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2"""	""""""
26	108	157	218	1	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:1→1, 5→0, 26→4"""	"""s3:25→1"""
26	108	159	194	1	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→1, 5→0"""	"""s3:28→1"""
26	108	160	218	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→2, 5→0, 26→0"""	"""s3:25→1"""
26	108	164	198	1	0	2	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→0, 5→0, 26→0"""	"""s3:25→1"""
26	108	164	246	1	1	0	0	0	0	0	0	"""s1:1→0, 26→2 / s2:1→1, 5→0, 26→1"""	"""s2:25→1"""
26	108	165	238	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→1 / s3:1→0, 5→0, 26→1"""	"""s3:27→1"""
26	108	166	187	0	2	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→2"""	""""""
26	108	166	246	1	1	0	0	0	0	0	0	"""s1:1→1, 26→1 / s2:1→5, 5→0, 26→0"""	"""s2:25→1"""
26	108	167	218	1	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:1→0, 5→1, 26→1"""	"""s3:25→1"""
26	108	169	238	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→2, 26→1 / s3:1→1, 5→0, 26→0"""	"""s3:27→1"""
26	108	170	246	1	1	0	0	0	0	0	0	"""s1:1→1, 26→2 / s2:1→0, 5→0, 26→2"""	"""s2:25→1"""
26	108	171	244	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 5→0, 26→1 / s3:1→1, 5→0, 26→3"""	"""s2:27→1 / s3:27→1"""
26	108	175	218	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→1, 5→1, 26→0"""	"""s3:25→1"""
26	108	176	246	1	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 5→1, 26→4"""	"""s2:25→1"""
26	108	178	195	0	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→3"""	""""""
26	108	180	194	1	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→2, 5→0"""	"""s3:28→1"""
26	108	180	218	1	1	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:1→2, 5→0, 26→3"""	"""s3:28→1"""
26	108	184	195	0	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→4"""	""""""
26	108	184	217	2	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:1→0, 5→0, 26→0 / s4:1→1, 5→0, 26→4"""	"""s3:25→1 / s4:28→1"""
26	108	184	218	1	1	1	0	0	0	0	0	"""s1:1→1, 26→0 / s2:26→1 / s3:1→0, 5→0, 26→0"""	"""s3:25→1"""
26	108	184	226	1	0	1	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→3, 5→1, 26→0"""	"""s2:25→1"""
26	108	185	194	1	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→3, 5→0"""	"""s3:28→1"""
26	108	186	195	0	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→5"""	""""""
26	108	186	245	2	1	0	0	0	0	0	0	"""s1:1→1, 26→0 / s2:1→0, 5→0, 26→1 / s3:1→0, 5→1, 26→4"""	"""s2:27→1 / s3:25→1"""
26	108	187	194	1	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→4, 5→0"""	"""s3:28→1"""
26	108	187	238	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→2 / s3:1→1, 5→0"""	"""s3:25→1"""
26	108	188	194	1	1	0	1	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1 / s3:1→5, 5→0"""	"""s3:28→1"""
26	108	192	238	1	2	0	0	0	0	0	0	"""s1:1→0, 26→2 / s2:1→1, 26→1 / s3:1→0, 5→0"""	"""s3:25→1"""
26	108	192	246	1	1	0	0	0	0	0	0	"""s1:1→0, 26→2 / s2:1→2, 5→0, 26→3"""	"""s2:25→1"""
26	109	26	125	0	0	0	0	1	0	0	0	"""s1:26→1"""	""""""
26	109	26	151	0	0	0	1	0	0	0	0	"""s1:26→1"""	""""""
26	109	26	175	0	0	1	0	0	0	0	0	"""s1:26→1"""	""""""
26	109	26	195	0	1	0	0	0	0	0	0	"{""s1:1→0, 26→1"", ""s1:1→1, 26→0""}"	"{"""", """"}"
26	109	27	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0"""	""""""
26	109	28	167	0	1	1	0	0	0	0	0	"""s1:26→1 / s2:1→1, 26→0"""	""""""
26	109	28	194	1	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 3→0, 26→0"""	"""s2:27→1"""
26	109	28	195	0	1	0	0	0	0	0	0	"""s1:1→1, 26→1"""	""""""
26	109	29	143	0	1	0	1	0	0	0	0	"""s1:26→1 / s2:1→1"""	""""""
26	109	29	192	2	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 3→1, 26→1 / s3:1→1, 26→0"", ""s1:1→0, 26→1 / s2:1→0, 3→1, 26→2 / s3:1→1, 26→0"", ""s1:1→0, 26→1 / s2:1→1, 3→0, 26→0 / s3:1→1, 3→1, 26→2"", ""s1:1→0, 26→1 / s2:1→1, 3→0, 26→0 / s3:1→1, 3→1, 26→3""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	109	29	194	1	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 3→1, 26→1"", ""s1:1→0, 26→1 / s2:1→0, 3→1, 26→2"", ""s1:1→0, 26→1 / s2:1→1, 3→1, 26→2"", ""s1:1→0, 26→1 / s2:1→1, 3→1, 26→3"", ""s1:1→0, 26→1 / s2:1→2, 3→1, 26→2""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	109	30	117	0	1	0	0	1	0	0	0	"""s1:26→1 / s2:1→1"""	""""""
26	109	30	186	1	2	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→1, 26→1"", ""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→1, 26→2"", ""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→1, 26→3"", ""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→1, 26→4""}"	"{""s3:27→1"", ""s3:27→1"", ""s3:27→1"", ""s3:27→1""}"
26	109	30	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→1"""	""""""
26	109	30	192	2	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 3→1, 26→3 / s3:1→1, 26→0"", ""s1:1→0, 26→1 / s2:1→1, 3→0, 26→0 / s3:1→1, 3→0, 26→0"", ""s1:1→0, 26→1 / s2:1→1, 3→0, 26→0 / s3:1→1, 3→0, 26→1"", ""s1:1→0, 26→1 / s2:1→1, 3→0, 26→0 / s3:1→1, 3→1, 26→1"", ""s1:1→0, 26→1 / s2:1→1, 3→0, 26→1 / s3:1→1, 3→0, 26→1""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	109	30	194	1	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 3→1, 26→3"", ""s1:1→0, 26→1 / s2:1→0, 3→1, 26→4"", ""s1:1→0, 26→1 / s2:1→1, 3→0, 26→1"", ""s1:1→0, 26→1 / s2:1→1, 3→1, 26→1"", ""s1:1→0, 26→1 / s2:1→2, 3→0, 26→1"", ""s1:1→0, 26→1 / s2:1→2, 3→0, 26→2"", ""s1:1→0, 26→1 / s2:1→3, 3→0, 26→1"", ""s1:1→0, 26→1 / s2:1→3, 3→0, 26→2""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	109	30	195	0	1	0	0	0	0	0	0	"""s1:1→1, 26→2"""	""""""
26	109	31	167	0	1	1	0	0	0	0	0	"""s1:26→1 / s2:1→1, 26→1"""	""""""
26	109	31	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→2"""	""""""
26	109	31	192	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 3→0, 26→1 / s3:1→1, 3→0, 26→2"""	"""s2:27→1 / s3:27→1"""
26	109	31	194	1	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1, 3→0, 26→2"", ""s1:1→0, 26→1 / s2:1→2, 3→0, 26→3"", ""s1:1→0, 26→1 / s2:1→2, 3→1, 26→1""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	109	31	195	0	1	0	0	0	0	0	0	"{""s1:1→1, 26→3"", ""s1:1→1, 26→4""}"	"{"""", """"}"
26	109	32	179	0	3	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→1 / s3:1→1, 26→1"""	""""""
26	109	32	186	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→1 / s3:1→1, 3→0, 26→1"""	"""s3:28→1"""
26	109	32	187	0	2	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 26→1"", ""s1:1→0, 26→1 / s2:1→1, 26→3""}"	"{"""", """"}"
26	109	32	194	1	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1, 3→0, 26→3"", ""s1:1→0, 26→1 / s2:1→1, 3→0, 26→4""}"	"{""s2:27→1"", ""s2:27→1""}"
26	109	33	167	0	1	1	0	0	0	0	0	"""s1:26→1 / s2:1→0, 26→1"""	""""""
26	109	33	192	2	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 3→0, 26→1 / s3:1→1, 3→0, 26→2"", ""s1:1→0, 26→1 / s2:1→0, 3→1, 26→4 / s3:1→1, 26→0""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	109	33	194	1	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 3→0, 26→1"", ""s1:1→0, 26→1 / s2:1→0, 3→0, 26→2"", ""s1:1→0, 26→1 / s2:1→4, 3→0, 26→1"", ""s1:1→0, 26→2 / s2:1→0, 3→0, 26→1""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	109	33	195	0	1	0	0	0	0	0	0	"{""s1:1→0, 26→2"", ""s1:1→0, 26→3""}"	"{"""", """"}"
26	109	34	179	0	3	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→1 / s3:1→0, 26→1"""	""""""
26	109	34	186	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→1 / s3:1→0, 3→0, 26→1"""	"""s3:28→1"""
26	109	34	187	0	2	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 26→2"", ""s1:1→0, 26→1 / s2:1→0, 26→3""}"	"{"""", """"}"
26	109	34	192	2	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 3→0, 26→1 / s3:1→0, 3→0, 26→1"", ""s1:1→0, 26→1 / s2:1→0, 3→0, 26→1 / s3:1→0, 3→0, 26→2"", ""s1:1→0, 26→1 / s2:1→0, 3→0, 26→1 / s3:1→1, 3→0, 26→1""}"	"{""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1"", ""s2:27→1 / s3:27→1""}"
26	109	34	194	1	1	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→0, 3→0, 26→3"", ""s1:1→0, 26→1 / s2:1→0, 3→0, 26→4"", ""s1:1→0, 26→1 / s2:1→0, 3→0, 26→5"", ""s1:1→0, 26→1 / s2:1→3, 3→1, 26→1"", ""s1:1→0, 26→2 / s2:1→1, 3→0, 26→1""}"	"{""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1"", ""s2:27→1""}"
26	109	34	195	0	1	0	0	0	0	0	0	"{""s1:1→0, 26→4"", ""s1:1→0, 26→5""}"	"{"""", """"}"
26	109	35	186	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→1 / s3:3→0, 26→1"""	"""s3:27→1"""
26	109	35	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→2 / s2:1→1, 26→1"""	""""""
26	109	63	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→3 / s2:1→1, 26→1"""	""""""
26	109	65	192	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 3→0, 26→0 / s3:1→1, 3→0, 26→2"""	"""s2:27→1 / s3:27→1"""
26	109	66	159	0	2	1	0	0	0	0	0	"""s1:26→1 / s2:1→0, 26→1 / s3:1→1"""	""""""
26	109	83	179	0	3	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→1 / s3:1→1, 26→0"""	""""""
26	109	117	171	0	4	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→1 / s3:1→0, 26→1 / s4:1→1"""	""""""
26	109	127	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→2 / s2:1→1, 26→0"""	""""""
26	109	128	186	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→0, 26→1"""	"""s3:27→1"""
26	109	133	178	1	3	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→1 / s3:1→1, 26→0 / s4:3→0, 26→1"""	"""s4:28→1"""
26	109	133	179	0	3	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→2 / s3:1→1"""	""""""
26	109	141	184	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→0, 26→1 / s4:3→0, 26→1"""	"""s3:27→1 / s4:27→1"""
26	109	141	186	1	2	0	0	0	0	0	0	"""s1:1→0, 26→2 / s2:1→1, 26→0 / s3:3→0, 26→1"""	"""s3:27→1"""
26	109	141	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→3 / s2:1→1, 26→0"""	""""""
26	109	142	179	0	3	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 26→3 / s3:1→1"""	""""""
26	109	142	186	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→0, 26→2"""	"""s3:27→1"""
26	109	144	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→4 / s2:1→1"""	""""""
26	109	145	184	2	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→0, 26→1 / s4:3→0, 26→2"""	"""s3:27→1 / s4:27→1"""
26	109	145	186	1	2	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→0, 26→3"""	"""s3:27→1"""
26	109	146	187	0	2	0	0	0	0	0	0	"""s1:1→0, 26→5 / s2:1→1"""	""""""
26	109	147	186	1	2	0	0	0	0	0	0	"{""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→0, 26→4"", ""s1:1→0, 26→1 / s2:1→1, 26→0 / s3:3→0, 26→5""}"	"{""s3:27→1"", ""s3:27→1""}"
26	109	155	192	2	1	0	0	0	0	0	0	"""s1:1→0, 26→1 / s2:1→0, 3→0, 26→2 / s3:1→1, 3→0, 26→1"""	"""s2:27→1 / s3:27→1"""
26	110	26	174	0	1	0	0	0	0	0	0	"""s1:1→0"""	"""s1:26→1"""
26	110	26	175	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
26	110	28	166	0	2	0	0	0	0	0	0	"""s1:1→0 / s2:1→1"""	"""s1:26→1"""
26	111	26	144	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
26	112	26	144	0	1	0	0	0	0	0	0	"""s1:1→1"""	""""""
26	112	31	143	1	1	0	0	0	0	0	0	"""s1:1→1 / s2:∅"""	"""s2:24→1"""
26	112	31	151	1	0	0	0	0	0	0	0	"{""s1:1→0"", ""s1:1→1"", ""s1:1→2"", ""s1:1→3"", ""s1:1→4""}"	"{""s1:24→1"", ""s1:24→1"", ""s1:24→1"", ""s1:24→1"", ""s1:24→1""}"
26	113	26	175	0	1	0	0	0	0	0	0	"""s1:25→0"""	"""s1:26→1"""
26	113	31	176	0	1	0	0	0	0	0	0	"""s1:25→1"""	""""""
26	114	26	175	0	1	0	0	0	0	0	0	"""s1:26→1"""	""""""
26	115	31	175	0	1	0	0	0	0	0	0	"""s1:25→1"""	""""""
26	116	26	126	0	0	0	0	1	0	0	0	"""s1:26→1"""	""""""
26	116	26	152	0	0	0	1	0	0	0	0	"""s1:26→1"""	""""""
26	116	26	176	0	0	1	0	0	0	0	0	"""s1:26→1"""	""""""
26	116	26	195	0	1	0	0	0	0	0	0	"""s1:2→0, 26→0"""	"""s1:1→1"""
26	116	26	196	0	1	0	0	0	0	0	0	"""s1:2→0, 26→1"""	""""""
26	116	26	203	1	0	0	0	0	0	0	0	"""s1:2→0, 26→0"""	"""s1:25→1"""
