"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
41	40	44	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→1 / s3:1→2, 2→0, 41→2"""	"""s2:42→1 / s3:42→1"""
41	40	44	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→1 / s3:1→1, 2→1, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	44	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→1, 2→1, 41→1 / s3:1→1, 2→1, 41→1"""	"""s2:42→1 / s3:42→1"""
41	40	44	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→1, 2→1, 41→2 / s3:1→1, 2→1, 41→2"""	"""s2:42→1 / s3:42→1"""
41	40	74	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→0, 41→2 / s3:1→0, 2→1, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	75	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→0, 41→2 / s3:1→1, 2→0, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	55	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→0, 41→2 / s3:1→0, 2→1, 41→4"""	"""s2:42→1 / s3:42→1"""
41	40	45	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→1 / s3:1→0, 2→1, 41→2"""	"""s2:42→1 / s3:42→1"""
41	40	45	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→1 / s3:1→2, 2→0, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	45	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→2 / s3:1→0, 2→1, 41→2"""	"""s2:42→1 / s3:42→1"""
41	40	45	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→2 / s3:1→1, 2→0, 41→2"""	"""s2:42→1 / s3:42→1"""
41	40	45	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→2 / s3:1→1, 2→1, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	45	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→1, 2→1, 41→2 / s3:1→1, 2→1, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	47	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→1 / s3:1→1, 2→0, 41→2"""	"""s2:42→1 / s3:42→1"""
41	40	47	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→2 / s3:1→1, 2→0, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	46	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→2 / s3:1→0, 2→1, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	46	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→1, 2→0, 41→2 / s3:1→1, 2→1, 41→3"""	"""s2:42→1 / s3:42→1"""
41	40	48	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→2 / s3:1→0, 2→1, 41→4"""	"""s2:42→1 / s3:42→1"""
41	40	54	251	2	1	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1 / s2:1→0, 2→1, 41→2 / s3:1→1, 2→0, 41→4"""	"""s2:42→1 / s3:42→1"""
41	41	42	184	0	0	0	1	0	0	0	0	"""s1:41→1"""	""""""
41	41	42	208	0	0	1	0	0	0	0	0	"""s1:41→1"""	""""""
41	41	42	228	0	1	0	0	0	0	0	0	"""s1:41→1"""	""""""
41	41	49	228	0	1	0	0	0	0	0	0	"""s1:41→2"""	""""""
41	41	50	228	0	1	0	0	0	0	0	0	"""s1:41→3"""	""""""
41	41	50	228	0	1	0	0	0	0	0	0	"""s1:41→4"""	""""""
41	41	50	228	0	1	0	0	0	0	0	0	"""s1:41→5"""	""""""
41	41	47	220	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1"""	""""""
41	41	50	220	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→2"""	""""""
41	41	42	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→0"""	"""s1:40→1"""
41	41	42	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→0"""	"""s1:40→1"""
41	41	46	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1"""	"""s1:40→1"""
41	41	46	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→4"""	"""s1:40→1"""
41	41	48	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→2"""	"""s1:40→1"""
41	41	48	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→3"""	"""s1:40→1"""
41	41	43	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→1"""	"""s1:40→1"""
41	41	43	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 41→0"""	"""s1:40→1"""
41	41	43	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 41→1"""	"""s1:40→1"""
41	41	43	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 41→2"""	"""s1:40→1"""
41	41	44	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→2"""	"""s1:40→1"""
41	41	44	234	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 41→3"""	"""s1:40→1"""
41	41	49	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→4"""	"""s1:40→1"""
41	41	49	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→5"""	"""s1:40→1"""
41	41	45	234	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→3"""	"""s1:40→1"""
41	41	47	206	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	41	44	206	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0"""	"""s2:40→1"""
41	41	44	206	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→0"""	"""s2:40→1"""
41	41	46	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	41	46	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→2"""	"""s2:40→1"""
41	41	46	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→3"""	"""s2:40→1"""
41	41	48	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1"""	"""s2:40→1"""
41	41	48	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→2"""	"""s2:40→1"""
41	41	43	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0"""	"""s2:40→1"""
41	41	43	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→0"""	"""s2:40→1"""
41	41	45	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→1"""	"""s2:40→1"""
41	41	45	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→3"""	"""s2:40→1"""
41	41	49	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→3"""	"""s2:40→1"""
41	41	49	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→4"""	"""s2:40→1"""
41	41	49	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→5"""	"""s2:40→1"""
41	41	49	226	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	41	49	226	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→0, 41→1"""	"""s2:40→1"""
41	41	44	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→1"""	"""s2:40→1"""
41	41	44	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→2"""	"""s2:40→1"""
41	41	47	226	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→4"""	"""s2:40→1"""
41	41	48	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1"""	"""s2:42→1"""
41	41	43	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0"""	"""s2:42→1"""
41	41	43	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→1"""	"""s2:42→1"""
41	41	49	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→2"""	"""s2:42→1"""
41	41	45	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→1"""	"""s2:42→1"""
41	41	45	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→3"""	"""s2:42→1"""
41	41	50	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→3"""	"""s2:42→1"""
41	41	50	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→4"""	"""s2:42→1"""
41	41	50	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→5"""	"""s2:42→1"""
41	41	46	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→2"""	"""s2:42→1"""
41	41	46	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→3"""	"""s2:42→1"""
41	41	44	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→2"""	"""s2:42→1"""
41	41	47	227	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→4"""	"""s2:42→1"""
41	41	50	226	1	1	0	0	0	0	0	0	"""s1:41→3 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	41	48	218	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→0, 2→0, 41→0"""	"""s3:40→1"""
41	41	46	225	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→0, 2→1, 41→1"""	"""s2:40→1 / s3:42→1"""
41	41	46	225	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→0, 2→1, 41→2"""	"""s2:40→1 / s3:42→1"""
41	41	46	225	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→1, 2→1, 41→2"""	"""s2:40→1 / s3:42→1"""
41	41	45	225	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→1, 2→0, 41→1"""	"""s2:40→1 / s3:42→1"""
41	41	44	225	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0 / s3:1→1, 41→0"""	"""s2:40→1 / s3:42→1"""
41	41	44	225	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0 / s3:1→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	41	49	225	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1 / s3:1→0, 2→0, 41→0"""	"""s2:42→1 / s3:40→1"""
41	41	50	225	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→2 / s3:1→0, 2→0"""	"""s2:42→1 / s3:40→1"""
41	42	46	208	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:40→1"""
41	42	42	208	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:41→1"""
41	43	42	208	0	1	0	0	0	0	0	0	"""s1:∅"""	"""s1:41→1"""
41	44	42	129	0	0	0	0	1	0	0	0	"""s1:41→1"""	""""""
41	44	42	155	0	0	0	1	0	0	0	0	"""s1:41→1"""	""""""
41	44	42	179	0	0	1	0	0	0	0	0	"""s1:41→1"""	""""""
41	44	42	199	0	1	0	0	0	0	0	0	"""s1:41→1"""	""""""
41	44	49	199	0	1	0	0	0	0	0	0	"""s1:41→2"""	""""""
41	44	49	199	0	1	0	0	0	0	0	0	"""s1:41→3"""	""""""
41	44	50	199	0	1	0	0	0	0	0	0	"""s1:41→4"""	""""""
41	44	50	199	0	1	0	0	0	0	0	0	"""s1:41→5"""	""""""
41	44	48	171	0	1	1	0	0	0	0	0	"""s1:41→1 / s2:41→1"""	""""""
41	44	48	191	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1"""	""""""
41	44	50	191	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→2"""	""""""
41	44	50	191	0	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→3"""	""""""
41	44	50	183	0	3	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:41→1"""	""""""
41	44	42	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→0"""	"""s1:40→1"""
41	44	46	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→1"""	"""s1:40→1"""
41	44	46	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→3"""	"""s1:40→1"""
41	44	46	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→4"""	"""s1:40→1"""
41	44	44	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→0"""	"""s1:40→1"""
41	44	44	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→1"""	"""s1:40→1"""
41	44	44	206	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 41→0"""	"""s1:40→1"""
41	44	44	206	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 41→1"""	"""s1:40→1"""
41	44	44	206	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 41→2"""	"""s1:40→1"""
41	44	44	206	1	0	0	0	0	0	0	0	"""s1:1→1, 2→1, 41→3"""	"""s1:40→1"""
41	44	48	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→2"""	"""s1:40→1"""
41	44	48	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→3"""	"""s1:40→1"""
41	44	45	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→1, 41→2"""	"""s1:40→1"""
41	44	49	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→4"""	"""s1:40→1"""
41	44	49	206	1	0	0	0	0	0	0	0	"""s1:1→0, 2→0, 41→5"""	"""s1:40→1"""
41	44	48	154	1	0	0	1	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0"""	"""s2:40→1"""
41	44	46	154	1	0	0	1	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1"""	"""s2:40→1"""
41	44	46	154	1	0	0	1	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1"""	"""s2:40→1"""
41	44	46	178	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	44	46	178	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→1"""	"""s2:40→1"""
41	44	49	178	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1"""	"""s2:40→1"""
41	44	45	178	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0"""	"""s2:40→1"""
41	44	45	178	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→0"""	"""s2:40→1"""
41	44	45	178	1	0	1	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→1"""	"""s2:40→1"""
41	44	48	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1"""	"""s2:42→1"""
41	44	48	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1"""	"""s2:40→1"""
41	44	48	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→2"""	"""s2:40→1"""
41	44	48	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	44	48	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→1, 2→0, 41→4"""	"""s2:40→1"""
41	44	44	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0"""	"""s2:42→1"""
41	44	44	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→1"""	"""s2:42→1"""
41	44	44	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0"""	"""s2:40→1"""
41	44	44	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→0"""	"""s2:40→1"""
41	44	44	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→1"""	"""s2:40→1"""
41	44	43	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→0, 41→0"""	"""s2:42→1"""
41	44	50	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→2"""	"""s2:42→1"""
41	44	50	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→3"""	"""s2:42→1"""
41	44	50	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→4"""	"""s2:42→1"""
41	44	50	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→5"""	"""s2:42→1"""
41	44	50	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→0, 41→1"""	"""s2:42→1"""
41	44	50	198	1	1	0	0	0	0	0	0	"""s1:41→3 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	44	50	198	1	1	0	0	0	0	0	0	"""s1:41→3 / s2:1→0, 2→0, 41→1"""	"""s2:40→1"""
41	44	50	198	1	1	0	0	0	0	0	0	"""s1:41→4 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	44	45	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→1"""	"""s2:42→1"""
41	44	45	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→2"""	"""s2:42→1"""
41	44	45	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	44	45	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→1"""	"""s2:40→1"""
41	44	45	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→2"""	"""s2:40→1"""
41	44	46	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→2"""	"""s2:42→1"""
41	44	46	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→3"""	"""s2:42→1"""
41	44	46	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→2"""	"""s2:40→1"""
41	44	46	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→1, 2→1, 41→3"""	"""s2:40→1"""
41	44	47	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→3"""	"""s2:42→1"""
41	44	47	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→4"""	"""s2:42→1"""
41	44	47	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→3"""	"""s2:40→1"""
41	44	47	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→4"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→3"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→4"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→5"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→0, 41→1"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→0, 41→2"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→0, 41→3"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→1, 41→2"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→0, 41→4"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→1, 41→3"""	"""s2:40→1"""
41	44	49	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→1, 41→4"""	"""s2:40→1"""
41	44	51	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→1, 41→1"""	"""s2:42→1"""
41	44	51	198	1	1	0	0	0	0	0	0	"""s1:41→5 / s2:1→0, 2→0, 41→0"""	"""s2:40→1"""
41	44	60	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→0, 2→1, 41→1"""	"""s2:40→1"""
41	44	61	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→1, 2→0, 41→1"""	"""s2:40→1"""
41	44	53	198	1	1	0	0	0	0	0	0	"""s1:41→2 / s2:1→1, 2→1, 41→3"""	"""s2:40→1"""
41	44	50	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→0, 2→0, 41→1"""	"""s3:43→1"""
41	44	50	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→2 / s3:1→0, 2→0"""	"""s3:40→1"""
41	44	48	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→0, 2→1, 41→1"""	"""s3:43→1"""
41	44	48	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→0, 2→0, 41→0"""	"""s3:40→1"""
41	44	48	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→1, 2→0, 41→1"""	"""s3:40→1"""
41	44	75	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→1, 2→1, 41→1"""	"""s3:43→1"""
41	44	74	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→1, 2→1, 41→1"""	"""s3:42→1"""
41	44	49	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→0, 2→0, 41→1"""	"""s3:40→1"""
41	44	47	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→0, 2→1, 41→1"""	"""s3:40→1"""
41	44	51	190	1	2	0	0	0	0	0	0	"""s1:41→1 / s2:41→1 / s3:1→1, 2→1, 41→1"""	"""s3:40→1"""
41	44	50	196	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1 / s3:1→0, 2→0, 41→1"""	"""s2:42→1 / s3:42→1"""
41	44	50	196	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1 / s3:1→0, 2→0, 41→2"""	"""s2:42→1 / s3:42→1"""
41	44	51	196	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1 / s3:1→0, 2→1, 41→1"""	"""s2:42→1 / s3:42→1"""
41	44	51	196	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0 / s3:1→1, 41→1"""	"""s2:42→1 / s3:42→1"""
41	44	49	196	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1 / s3:1→0, 2→1, 41→2"""	"""s2:42→1 / s3:42→1"""
41	44	48	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1 / s3:1→0, 2→0, 41→0"""	"""s2:42→1 / s3:40→1"""
41	44	49	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1 / s3:1→0, 2→0, 41→1"""	"""s2:42→1 / s3:40→1"""
41	44	70	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→1 / s3:1→0, 2→1, 41→1"""	"""s2:42→1 / s3:40→1"""
41	44	44	196	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0 / s3:1→1, 41→0"""	"""s2:42→1 / s3:42→1"""
41	44	44	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→0 / s3:1→1, 41→0"""	"""s2:42→1 / s3:40→1"""
41	44	50	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→2 / s3:1→0, 2→0, 41→0"""	"""s2:42→1 / s3:40→1"""
41	44	50	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→3 / s3:1→0, 2→0, 41→0"""	"""s2:42→1 / s3:40→1"""
41	44	45	196	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→1 / s3:1→1, 41→1"""	"""s2:42→1 / s3:42→1"""
41	44	47	196	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→1 / s3:1→1, 41→2"""	"""s2:42→1 / s3:42→1"""
41	44	45	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→1, 41→1 / s3:1→1, 41→1"""	"""s2:42→1 / s3:40→1"""
41	44	51	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→4 / s3:1→0, 2→0, 41→0"""	"""s2:42→1 / s3:40→1"""
41	44	51	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→5 / s3:1→0, 2→0, 41→0"""	"""s2:42→1 / s3:40→1"""
41	44	46	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→0, 2→1, 41→1"""	"""s2:40→1 / s3:42→1"""
41	44	46	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→0, 2→1, 41→2"""	"""s2:40→1 / s3:42→1"""
41	44	46	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→1, 2→1, 41→1"""	"""s2:40→1 / s3:42→1"""
41	44	46	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→1, 2→1, 41→2"""	"""s2:40→1 / s3:42→1"""
41	44	46	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→1, 2→1, 41→3"""	"""s2:40→1 / s3:42→1"""
41	44	47	197	2	1	0	0	0	0	0	0	"""s1:41→1 / s2:1→0, 2→0, 41→0 / s3:1→0, 2→1, 41→3"""	"""s2:40→1 / s3:42→1"""
