"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
40	76	49	265	0	0	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	76	98	265	0	0	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→2"""	""""""
40	76	114	265	0	0	1	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	76	193	265	0	0	1	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→2"""	""""""
40	76	54	209	0	0	2	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	90	237	0	0	2	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	161	264	0	0	2	0	1	0	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	43	142	0	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1"""	""""""
40	76	46	142	0	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→2"""	""""""
40	76	46	142	0	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→3"""	""""""
40	76	46	142	0	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→4"""	""""""
40	76	46	142	0	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→5"""	""""""
40	76	41	257	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1"""	""""""
40	76	61	257	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2"""	""""""
40	76	61	257	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1"""	""""""
40	76	64	257	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→3"""	""""""
40	76	65	257	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→4"""	""""""
40	76	65	257	0	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→5"""	""""""
40	76	108	257	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2"""	""""""
40	76	112	257	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→3"""	""""""
40	76	113	257	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→4"""	""""""
40	76	113	257	0	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→5"""	""""""
40	76	54	179	0	1	0	0	1	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	90	207	0	1	0	0	1	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	161	234	0	1	0	0	2	0	0	0	"""s1:1→0, 40→1 / s2:1→1 / s3:40→1"""	""""""
40	76	54	205	0	1	0	1	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	91	233	0	1	0	1	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	161	260	0	1	0	1	1	0	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	47	114	0	1	1	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1"""	""""""
40	76	54	229	0	1	1	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	63	229	0	1	1	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2"""	""""""
40	76	65	229	0	1	1	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→3"""	""""""
40	76	97	229	0	1	1	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1"""	""""""
40	76	92	257	0	1	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	100	257	0	1	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2"""	""""""
40	76	102	257	0	1	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→3"""	""""""
40	76	187	257	0	1	1	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1"""	""""""
40	76	46	134	0	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1"""	""""""
40	76	46	134	0	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→2"""	""""""
40	76	46	134	0	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→3"""	""""""
40	76	46	134	0	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→4"""	""""""
40	76	46	134	0	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→5"""	""""""
40	76	46	134	0	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→2 / s3:1→2"""	""""""
40	76	55	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	""""""
40	76	63	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2"""	""""""
40	76	65	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→3"""	""""""
40	76	65	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→4"""	""""""
40	76	65	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→3"""	""""""
40	76	65	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→4"""	""""""
40	76	65	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→3 / s3:40→3"""	""""""
40	76	66	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→5"""	""""""
40	76	64	249	0	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→2"""	""""""
40	76	99	249	0	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1"""	""""""
40	76	110	249	0	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→2"""	""""""
40	76	112	249	0	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→3"""	""""""
40	76	112	249	0	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2 / s3:1→2"""	""""""
40	76	113	249	0	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→4"""	""""""
40	76	114	249	0	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→5"""	""""""
40	76	60	221	0	2	1	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1"""	""""""
40	76	97	249	0	2	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1"""	""""""
40	76	47	126	0	3	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
40	76	60	241	0	3	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1"""	""""""
40	76	64	241	0	3	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→2"""	""""""
40	76	65	241	0	3	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→3"""	""""""
40	76	106	241	0	3	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
40	76	98	269	0	3	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1"""	""""""
40	76	101	269	0	3	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→2"""	""""""
40	76	102	269	0	3	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→3"""	""""""
40	76	193	269	0	3	0	0	0	1	0	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1 / s4:1→1"""	""""""
40	76	62	233	0	4	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1 / s5:40→1"""	""""""
40	76	99	261	0	4	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1 / s5:40→1"""	""""""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→2"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→3"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→4"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→5"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→2 / s3:1→1"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→2 / s3:1→2"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→2 / s3:1→3"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→2 / s3:1→4"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→2 / s3:1→5"""	"""s3:42→1"""
40	76	46	141	1	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→3 / s3:1→1"""	"""s3:42→1"""
40	76	61	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1"""	"""s3:42→1"""
40	76	64	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2"""	"""s3:42→1"""
40	76	64	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→1"""	"""s3:42→1"""
40	76	65	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→3"""	"""s3:42→1"""
40	76	65	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→2"""	"""s3:42→1"""
40	76	65	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→3"""	"""s3:42→1"""
40	76	65	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→3 / s3:40→1"""	"""s3:42→1"""
40	76	65	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→3 / s3:40→2"""	"""s3:42→1"""
40	76	66	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→4"""	"""s3:42→1"""
40	76	66	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→5"""	"""s3:42→1"""
40	76	66	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→4"""	"""s3:42→1"""
40	76	66	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→5"""	"""s3:42→1"""
40	76	66	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→3 / s3:40→3"""	"""s3:42→1"""
40	76	66	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→3 / s3:40→4"""	"""s3:42→1"""
40	76	66	256	1	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→4 / s3:40→1"""	"""s3:42→1"""
40	76	108	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1, 40→0"""	"""s3:42→1"""
40	76	112	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→2, 40→0"""	"""s3:42→1"""
40	76	112	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2 / s3:1→1, 40→0"""	"""s3:42→1"""
40	76	93	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→2, 40→1"""	"""s3:42→1"""
40	76	113	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→3, 40→0"""	"""s3:42→1"""
40	76	113	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2 / s3:1→2, 40→0"""	"""s3:42→1"""
40	76	113	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→3 / s3:1→1, 40→0"""	"""s3:42→1"""
40	76	62	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→3, 40→1"""	"""s3:42→1"""
40	76	114	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→4, 40→0"""	"""s3:42→1"""
40	76	114	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→5, 40→0"""	"""s3:42→1"""
40	76	114	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2 / s3:1→3, 40→0"""	"""s3:42→1"""
40	76	114	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2 / s3:1→4, 40→0"""	"""s3:42→1"""
40	76	114	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→2 / s3:1→5, 40→0"""	"""s3:42→1"""
40	76	63	256	1	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→4, 40→1"""	"""s3:42→1"""
40	76	63	228	1	1	1	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1"""	"""s4:43→1"""
40	76	100	256	1	1	1	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1"""	"""s4:43→1"""
40	76	46	133	1	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s4:43→1"""
40	76	46	133	1	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→2"""	"""s4:43→1"""
40	76	46	133	1	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→3"""	"""s4:43→1"""
40	76	46	133	1	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→4"""	"""s4:43→1"""
40	76	46	133	1	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→5"""	"""s4:43→1"""
40	76	46	133	1	2	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→2 / s4:1→1"""	"""s4:42→1"""
40	76	63	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1"""	"""s4:43→1"""
40	76	65	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→2"""	"""s4:43→1"""
40	76	65	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→3"""	"""s4:43→1"""
40	76	65	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→1"""	"""s4:43→1"""
40	76	65	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→2"""	"""s4:42→1"""
40	76	65	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→3 / s4:40→1"""	"""s4:42→1"""
40	76	66	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→4"""	"""s4:43→1"""
40	76	66	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→5"""	"""s4:43→1"""
40	76	66	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→3"""	"""s4:42→1"""
40	76	66	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→4"""	"""s4:42→1"""
40	76	64	248	1	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→1"""	"""s4:42→1"""
40	76	110	248	1	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1 / s4:1→1, 40→0"""	"""s4:43→1"""
40	76	112	248	1	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1 / s4:1→2, 40→0"""	"""s4:43→1"""
40	76	112	248	1	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→2 / s4:1→1, 40→0"""	"""s4:42→1"""
40	76	113	248	1	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1 / s4:1→3, 40→0"""	"""s4:43→1"""
40	76	114	248	1	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1 / s4:1→4, 40→0"""	"""s4:43→1"""
40	76	114	248	1	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1 / s4:1→5, 40→0"""	"""s4:43→1"""
40	76	159	248	1	2	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1 / s4:1→4, 40→1"""	"""s4:43→1"""
40	76	64	240	1	3	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1 / s5:40→1"""	"""s5:44→1"""
40	76	101	268	1	3	0	0	0	1	0	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1 / s5:40→1"""	"""s5:44→1"""
40	76	46	139	2	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→1"""	"""s3:42→1 / s4:42→1"""
40	76	46	139	2	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→2"""	"""s3:42→1 / s4:42→1"""
40	76	46	139	2	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→3"""	"""s3:42→1 / s4:42→1"""
40	76	46	139	2	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→4"""	"""s3:42→1 / s4:42→1"""
40	76	46	139	2	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→1 / s4:1→5"""	"""s3:42→1 / s4:42→1"""
40	76	46	139	2	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→2 / s4:1→2"""	"""s3:42→1 / s4:42→1"""
40	76	46	139	2	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→2 / s4:1→3"""	"""s3:42→1 / s4:42→1"""
40	76	46	139	2	1	0	0	0	0	0	1	"""s1:40→1 / s2:1→1 / s3:1→2 / s4:1→4"""	"""s3:42→1 / s4:42→1"""
40	76	64	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1"""	"""s3:42→1 / s4:42→1"""
40	76	65	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→2"""	"""s3:42→1 / s4:42→1"""
40	76	65	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→2"""	"""s3:42→1 / s4:42→1"""
40	76	65	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→2 / s3:40→1 / s4:40→1"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→3"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→4"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→5"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→3"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→4"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→2 / s4:40→5"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→3 / s4:40→3"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→3 / s4:40→4"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→3 / s4:40→5"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→4 / s4:40→4"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→4 / s4:40→5"""	"""s3:42→1 / s4:42→1"""
40	76	66	254	2	1	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→5 / s4:40→5"""	"""s3:42→1 / s4:42→1"""
40	76	112	254	2	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1, 40→0 / s4:1→1, 40→0"""	"""s3:42→1 / s4:42→1"""
40	76	113	254	2	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1, 40→0 / s4:1→2, 40→0"""	"""s3:42→1 / s4:42→1"""
40	76	113	254	2	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→2, 40→0 / s4:1→2, 40→0"""	"""s3:42→1 / s4:42→1"""
40	76	114	254	2	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1, 40→0 / s4:1→3, 40→0"""	"""s3:42→1 / s4:42→1"""
40	76	114	254	2	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1, 40→0 / s4:1→4, 40→0"""	"""s3:42→1 / s4:42→1"""
40	76	114	254	2	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→1, 40→0 / s4:1→5, 40→0"""	"""s3:42→1 / s4:42→1"""
40	76	114	254	2	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→2, 40→0 / s4:1→3, 40→0"""	"""s3:42→1 / s4:42→1"""
40	76	114	254	2	1	0	0	0	0	1	0	"""s1:1→0, 40→1 / s2:1→1 / s3:1→2, 40→0 / s4:1→4, 40→0"""	"""s3:42→1 / s4:42→1"""
40	76	65	246	2	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1 / s5:40→1"""	"""s4:43→1 / s5:43→1"""
40	76	65	246	2	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1 / s5:40→2"""	"""s4:43→1 / s5:43→1"""
40	76	64	247	2	2	0	0	0	0	1	0	"""s1:1→1, 40→0 / s2:40→1 / s3:40→1 / s4:40→1 / s5:40→1"""	"""s4:43→1 / s5:42→1"""
40	77	40	243	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
40	77	40	269	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
40	77	93	235	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:39→1"""	""""""
40	77	40	234	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:39→0"""	"""s2:40→1"""
40	77	122	260	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:39→0"""	"""s2:40→1"""
40	77	45	268	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:39→0"""	"""s2:2→1"""
40	77	42	268	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:39→1"""	"""s2:2→1"""
40	77	80	268	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:39→2"""	"""s2:2→1"""
40	77	136	268	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:39→3"""	"""s2:2→1"""
40	77	159	268	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:39→4"""	"""s2:2→1"""
40	77	171	268	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:39→5"""	"""s2:2→1"""
40	77	122	259	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:39→0 / s3:39→1"""	"""s2:40→1 / s3:2→1"""
40	77	146	259	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:39→0 / s3:39→2"""	"""s2:40→1 / s3:2→1"""
40	77	164	259	1	1	0	1	0	0	0	0	"""s1:1→1 / s2:39→0 / s3:39→3"""	"""s2:40→1 / s3:2→1"""
40	78	40	241	0	0	0	0	1	0	0	0	"""s1:1→1"""	""""""
40	78	40	267	0	0	0	1	0	0	0	0	"""s1:1→1"""	""""""
40	78	40	233	0	1	0	0	1	0	0	0	"""s1:1→1 / s2:40→1"""	""""""
40	78	120	259	0	1	0	1	0	0	0	0	"""s1:1→1 / s2:40→1"""	""""""
40	78	45	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→0, 40→0"""	"""s2:2→1"""
40	78	42	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→0, 40→1"""	"""s2:2→1"""
40	78	42	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→1, 40→0"""	"""s2:2→1"""
40	78	42	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→0, 40→2"""	"""s2:2→1"""
40	78	79	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→1, 40→1"""	"""s2:2→1"""
40	78	133	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→2, 40→0"""	"""s2:2→1"""
40	78	133	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→0, 40→5"""	"""s2:2→1"""
40	78	47	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→0, 40→3"""	"""s2:2→1"""
40	78	110	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→1, 40→2"""	"""s2:2→1"""
40	78	143	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→2, 40→1"""	"""s2:2→1"""
40	78	160	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→3, 40→0"""	"""s2:2→1"""
40	78	103	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→0, 40→4"""	"""s2:2→1"""
40	78	131	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→1, 40→3"""	"""s2:2→1"""
40	78	151	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→2, 40→2"""	"""s2:2→1"""
40	78	164	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→3, 40→1"""	"""s2:2→1"""
40	78	145	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→1, 40→4"""	"""s2:2→1"""
40	78	158	266	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:38→2, 40→3"""	"""s2:2→1"""
