"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"OnMinus1"	"OnIsland"
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→0, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→0, 19→4"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→1, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→1, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→1, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→2, 15→0, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→2, 15→1, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→0, 15→0, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→0, 15→1, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→1, 15→0, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→1, 15→1, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→0, 15→0, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→4"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→1, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→1, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→1, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→2, 15→0, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→2, 15→0, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→2, 15→1, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→0"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→0, 15→1, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→0, 15→1, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→0, 15→1, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→1, 15→0, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→1, 15→0, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→1, 15→1, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→1, 15→1, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→2, 15→0, 19→2"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→0, 3→1, 15→0, 19→3"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→0, 3→1, 15→0, 19→4"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→1, 3→0, 15→0, 19→1"""	"""s2:20→1"""
19	222	21	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→1, 3→0, 15→1, 19→2"""	"""s2:20→1"""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→0, 3→1, 19→1"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→0, 3→1, 19→2"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→0, 3→1, 19→3"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→0, 3→1, 19→4"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→1, 3→1, 19→2"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→2, 3→0, 19→1"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→2, 3→0, 19→2"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→2, 3→0, 19→3"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→2, 3→1, 19→2"""	""""""
19	222	21	246	0	1	0	0	0	0	0	0	"""s1:1→3, 3→0, 19→2"""	""""""
19	222	22	141	0	1	0	0	0	1	0	0	"""s1:19→1 / s2:1→1, 3→0"""	""""""
19	222	22	148	0	0	1	0	1	0	0	0	"""s1:19→1 / s2:1→1"""	""""""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→0, 3→1, 15→0, 19→1"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→0, 3→1, 15→1, 19→0"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→0, 3→2, 15→0, 19→2"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→0, 3→2, 15→1, 19→1"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→0, 3→3, 15→1, 19→1"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→1, 3→1, 15→0, 19→2"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→1, 3→1, 15→1, 19→0"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→1, 3→1, 15→1, 19→1"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→1, 3→2, 15→0, 19→2"""	"""s3:21→1"""
19	222	22	193	1	1	0	1	0	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→1, 3→2, 15→1, 19→1"""	"""s3:21→1"""
19	222	22	217	1	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 3→0, 19→0 / s3:1→0, 3→2, 15→1, 19→2"""	"""s3:21→1"""
19	222	22	217	1	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 3→0, 19→0 / s3:1→1, 3→0, 15→0, 19→1"""	"""s3:21→1"""
19	222	22	217	1	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 3→0, 19→0 / s3:1→1, 3→0, 15→1, 19→0"""	"""s3:21→1"""
19	222	22	218	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→0, 3→1, 19→1"""	""""""
19	222	22	218	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 3→0, 19→1"""	""""""
19	222	22	218	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→1, 3→1, 19→1"""	""""""
19	222	22	218	0	1	1	0	0	0	0	0	"""s1:1→0, 19→1 / s2:1→2, 3→0, 19→1"""	""""""
19	222	22	218	0	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:3→1, 19→2"""	""""""
19	222	22	218	0	1	1	0	0	0	0	0	"""s1:1→1, 19→0 / s2:3→1, 19→3"""	""""""
19	222	22	218	0	1	1	0	0	0	0	0	"""s1:1→1, 19→1 / s2:3→0, 19→1"""	""""""
19	222	22	218	0	1	1	0	0	0	0	0	"""s1:1→1, 19→1 / s2:3→1, 19→1"""	""""""
19	222	22	226	0	0	1	0	0	0	0	0	"""s1:1→1, 19→2"""	""""""
19	222	22	230	0	3	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→0, 19→1"""	""""""
19	222	22	230	0	3	0	0	0	0	0	0	"""s1:1→0, 3→1, 19→1 / s2:1→1, 19→0 / s3:1→1, 19→1"""	""""""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→0, 3→1, 15→0, 19→2"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→0, 3→1, 15→0, 19→3"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→0, 3→1, 15→0, 19→3"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→0, 3→1, 15→0, 19→4"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→0, 3→1, 15→0, 19→4"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→0, 3→1, 15→1, 19→2"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→0, 3→1, 15→1, 19→3"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→0, 3→1, 15→1, 19→3"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→0, 15→0, 19→1"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→0, 15→0, 19→1"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→0, 15→0, 19→2"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→0, 15→1, 19→1"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→0, 15→1, 19→1"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→0, 15→1, 19→2"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→1, 15→0, 19→2"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→1, 15→0, 19→2"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→1, 15→0, 19→3"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→1, 15→1, 19→2"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→1, 3→1, 15→1, 19→2"""	"""s3:21→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→2, 3→0, 15→0, 19→2"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→2, 3→0, 15→0, 19→3"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→2, 3→0, 15→1, 19→2"""	"""s3:20→1"""
19	222	22	237	1	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 19→1 / s3:1→3, 3→0, 15→0, 19→2"""	"""s3:20→1"""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 19→3"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 19→4"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 19→2"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 19→3"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→1, 19→2"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→0, 3→1, 19→1 / s2:1→1, 19→0"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→0, 3→1, 19→1 / s2:1→1, 19→1"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→1, 19→2"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→1, 19→1"""	""""""
19	222	22	238	0	2	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→1, 3→0, 19→2"""	""""""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→1 / s3:1→0, 3→1, 15→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→1 / s3:1→1, 3→1, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→1 / s3:1→2, 3→1, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→2 / s3:1→0, 3→1, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→2 / s3:1→1, 3→1, 15→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→3 / s3:1→1, 3→0, 15→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→1 / s3:1→1, 3→0, 15→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→1 / s3:1→1, 3→1, 15→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→1 / s3:1→2, 3→0, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→1 / s3:1→2, 3→0, 15→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→1 / s3:1→2, 3→0, 15→1, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→1, 15→0, 19→2 / s3:1→1, 3→1, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 15→0, 19→1 / s3:1→2, 3→0, 15→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 15→0, 19→1 / s3:1→3, 3→0, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 15→0, 19→2 / s3:1→2, 3→0, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→1, 15→0, 19→2 / s3:1→2, 3→1, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→3, 3→0, 15→0, 19→2 / s3:1→3, 3→0, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→0, 19→1 / s3:1→0, 3→1, 15→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→0, 19→2 / s3:1→0, 3→1, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→0, 19→3 / s3:1→0, 3→1, 15→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→0, 19→4 / s3:1→0, 3→1, 15→0, 19→4"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→0, 15→0, 19→1 / s3:1→0, 3→1, 15→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→1 / s3:1→0, 3→1, 15→0, 19→1"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→1 / s3:1→0, 3→1, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→2 / s3:1→0, 3→1, 15→0, 19→2"""	"""s2:20→1 / s3:20→1"""
19	222	22	243	2	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→2 / s3:1→0, 3→1, 15→0, 19→3"""	"""s2:20→1 / s3:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→3"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→0, 19→4"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→1, 15→1, 19→3"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→0, 3→2, 15→0, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→1, 19→0"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→1, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→1, 3→0, 15→1, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 15→0, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 15→0, 19→3"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 15→1, 19→0"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→0, 3→0, 19→1 / s2:1→2, 3→0, 15→1, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→0, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→1, 15→1, 19→0"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→2, 15→0, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→2, 15→1, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→0, 3→3, 15→1, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→0, 15→0, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→0, 15→1, 19→0"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→0, 15→1, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→1, 15→0, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→1, 15→1, 19→0"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→1, 15→1, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→2, 15→0, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→0 / s2:1→1, 3→2, 15→1, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→0, 15→0, 19→3"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→0, 15→1, 19→0"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→1 / s2:1→1, 3→2, 15→1, 19→1"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→1, 3→0, 15→0, 19→2"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→1, 3→0, 15→0, 19→3"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→1, 3→0, 15→1, 19→3"""	"""s2:20→1"""
19	222	22	245	1	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→2 / s2:1→1, 3→1, 15→0, 19→3"""	"""s2:20→1"""
19	222	22	246	0	1	0	0	0	0	0	0	"""s1:1→1, 3→0, 19→3"""	""""""
19	222	22	246	0	1	0	0	0	0	0	0	"""s1:1→1, 3→1, 19→1"""	""""""
19	222	22	246	0	1	0	0	0	0	0	0	"""s1:1→2, 3→1, 19→1"""	""""""
19	222	22	246	0	1	0	0	0	0	0	0	"""s1:1→3, 3→0, 19→1"""	""""""
19	222	23	113	0	1	0	0	0	0	1	0	"""s1:19→1 / s2:1→1, 3→0"""	""""""
19	222	23	121	0	0	1	0	0	1	0	0	"""s1:19→1 / s2:1→1"""	""""""
19	222	23	167	1	1	0	0	1	0	0	0	"""s1:19→1 / s2:1→1, 3→0 / s3:1→0, 3→1, 15→0, 19→1"""	"""s3:21→1"""
