"T"	"index"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"On -1"	"On -2/-3"
35	87	125	225	2	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 5→0, 31→0 / s4:1→1, 5→0, 31→0"""	"""s3:2→1 / s4:37→1"""
35	87	125	226	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→2 / s3:1→1, 5→0, 31→0"""	"""s3:2→1"""
35	87	125	227	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→4, 5→1, 31→0"""	"""s3:37→1"""
35	87	126	206	1	0	1	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 5→0, 31→1"""	"""s3:2→1"""
35	87	127	220	0	2	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2"""	""
35	87	127	226	1	1	0	1	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→1 / s3:1→3, 5→0, 31→0"", ""s1:1→0, 35→1 / s2:1→2 / s3:1→1, 5→1, 31→0""}"	"{""s3:2→1"", ""s3:2→1""}"
35	87	127	234	1	0	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→3, 5→0, 31→0"""	"""s2:2→1"""
35	87	128	219	1	2	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→1 / s4:5→0, 31→1, 35→0"""	"""s4:38→1"""
35	87	129	226	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→4, 5→0, 31→0"""	"""s3:2→1"""
35	87	129	227	1	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:5→0, 31→1, 35→3"""	"""s3:37→1"""
35	87	129	234	1	0	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→4, 5→0, 31→0"""	"""s2:2→1"""
35	87	130	226	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→5, 5→0, 31→0"""	"""s3:2→1"""
35	87	130	230	1	0	2	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 5→1, 31→1, 35→1"""	"""s3:2→1"""
35	87	130	234	1	0	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→5, 5→0, 31→0"""	"""s2:2→1"""
35	87	131	227	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2, 5→0, 31→0"""	"""s3:37→1"""
35	87	131	228	0	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→3"""	""
35	87	132	227	1	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:5→0, 31→1, 35→4"""	"""s3:37→1"""
35	87	133	227	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→3, 5→0, 31→0"""	"""s3:37→1"""
35	87	133	228	0	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→4"""	""
35	87	134	227	1	1	0	1	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→1 / s3:1→4, 5→0, 31→0"", ""s1:1→0, 35→1 / s2:1→1 / s3:1→5, 5→0, 31→0""}"	"{""s3:37→1"", ""s3:37→1""}"
35	87	134	228	0	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→5"""	""
35	87	135	226	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→3 / s3:1→0, 5→0, 31→0"""	"""s3:2→1"""
35	87	135	227	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→2 / s3:1→0, 5→1, 31→0"""	"""s3:37→1"""
35	87	136	258	1	0	1	0	0	0	0	0	"""s1:1→1, 35→0 / s2:1→0, 5→0, 31→1, 35→1"""	"""s2:2→1"""
35	87	137	225	2	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 5→0, 31→0 / s4:1→2, 5→0, 31→0"""	"""s3:2→1 / s4:37→1"""
35	87	141	226	1	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 5→1, 31→1"""	"""s3:2→1"""
35	87	144	227	1	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:5→0, 31→0, 35→1"""	"""s3:37→1"""
35	87	144	228	0	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→2"""	""
35	87	144	258	1	0	1	0	0	0	0	0	"""s1:1→1, 35→0 / s2:1→0, 5→0, 31→0, 35→3"""	"""s2:2→1"""
35	87	145	223	3	1	0	1	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 5→1, 31→0 / s4:1→0, 31→0 / s5:1→1, 31→0"""	"""s3:37→1 / s4:2→1 / s5:37→1"""
35	87	145	225	2	1	0	1	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 5→1, 31→0 / s4:1→1, 31→0"", ""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 5→1, 31→0 / s4:1→1, 31→0""}"	"{""s3:37→1 / s4:2→1"", ""s3:37→1 / s4:37→1""}"
35	87	147	220	0	2	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:35→2"""	""
35	87	149	230	1	0	2	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→0, 5→0, 31→1, 35→0"""	"""s3:2→1"""
35	87	151	228	0	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→3"""	""
35	87	152	227	1	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:5→0, 31→0, 35→2"""	"""s3:37→1"""
35	87	153	228	0	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→4"""	""
35	87	153	258	1	0	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→4, 5→0, 31→0, 35→1"""	"""s2:2→1"""
35	87	154	227	1	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→1 / s3:5→0, 31→0, 35→3"""	"""s3:37→1"""
35	87	154	228	0	1	0	1	0	0	0	0	"""s1:1→1, 35→0 / s2:35→5"""	""
35	87	155	227	1	1	0	1	0	0	0	0	"{""s1:1→1, 35→0 / s2:35→1 / s3:5→0, 31→0, 35→4"", ""s1:1→1, 35→0 / s2:35→1 / s3:5→0, 31→0, 35→5""}"	"{""s3:37→1"", ""s3:37→1""}"
35	87	172	250	1	1	1	0	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 5→1, 31→0, 35→1"", ""s1:1→0, 35→1 / s2:1→1 / s3:1→4, 5→0, 31→1, 35→0""}"	"{""s3:2→1"", ""s3:2→1""}"
35	87	172	251	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→4, 5→0, 31→1, 35→0"""	"""s3:37→1"""
35	87	172	252	0	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1"""	""
35	87	173	250	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→3, 5→1, 31→1, 35→0"""	"""s3:2→1"""
35	87	173	258	1	0	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→0, 5→0, 31→0, 35→0"""	"""s2:2→1"""
35	87	174	250	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 5→0, 31→0, 35→1"""	"""s3:2→1"""
35	87	174	251	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→1, 5→1, 31→0, 35→1"""	"""s3:37→1"""
35	87	176	250	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→3, 5→0, 31→1, 35→0"""	"""s3:2→1"""
35	87	176	251	1	1	1	0	0	0	0	0	"{""s1:1→0, 35→1 / s2:1→1 / s3:1→2, 5→0, 31→0, 35→1"", ""s1:1→0, 35→1 / s2:1→1 / s3:1→3, 5→1, 31→1, 35→0""}"	"{""s3:37→1"", ""s3:37→1""}"
35	87	177	258	1	0	1	0	0	0	0	0	"""s1:1→1, 35→1 / s2:1→0, 5→0, 31→1, 35→0"""	"""s2:2→1"""
35	87	180	251	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2, 5→1, 31→0, 35→1"""	"""s3:37→1"""
35	87	181	250	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2, 5→0, 31→0, 35→1"""	"""s3:2→1"""
35	87	182	258	1	0	1	0	0	0	0	0	"""s1:1→1, 35→0 / s2:1→0, 5→0, 31→1, 35→2"""	"""s2:2→1"""
35	87	183	251	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→3, 5→0, 31→1, 35→0"""	"""s3:37→1"""
35	87	185	250	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2, 5→1, 31→0, 35→1"""	"""s3:2→1"""
35	87	185	270	1	2	0	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→0, 35→1 / s3:1→0, 5→1, 31→1, 35→1"""	"""s3:2→1"""
35	87	191	250	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→2, 5→1, 31→1, 35→0"""	"""s3:2→1"""
35	87	193	251	1	1	1	0	0	0	0	0	"""s1:1→0, 35→1 / s2:1→1 / s3:1→3, 5→0, 31→0, 35→1"""	"""s3:37→1"""
35	88	35	227	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:5→0, 34→0"""	"""s2:35→1"""
35	88	35	228	0	0	0	1	0	0	0	0	"""s1:1→1"""	""
35	88	35	252	0	0	1	0	0	0	0	0	"""s1:1→1"""	""
35	88	35	271	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→0, 5→1, 34→0"""	"""s2:35→1"""
35	88	35	272	0	1	0	0	0	0	0	0	"""s1:1→1, 34→0"""	""
35	88	36	250	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 34→0"""	"""s2:33→1"""
35	88	36	251	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 34→0"""	"""s2:35→1"""
35	88	36	270	1	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→4, 5→0, 34→1"""	"""s2:33→1"""
35	88	36	271	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→2, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→2"", ""s1:1→1, 34→0 / s2:1→3, 5→1, 34→1""}"	"{""s2:35→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:35→1""}"
35	88	36	272	0	1	0	0	0	0	0	0	"{""s1:1→2, 34→1"", ""s1:1→3, 34→1"", ""s1:1→3, 34→2"", ""s1:1→4, 34→1""}"	""
35	88	37	225	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:5→0, 34→0 / s3:5→1, 34→0"""	"""s2:35→1 / s3:33→1"""
35	88	37	226	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:5→1, 34→0"""	"""s2:33→1"""
35	88	37	227	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:5→1, 34→0"""	"""s2:35→1"""
35	88	37	250	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→1, 34→1"", ""s1:1→1 / s2:1→1, 5→0, 34→0"", ""s1:1→1 / s2:1→1, 5→1, 34→0"", ""s1:1→1 / s2:1→1, 5→1, 34→1""}"	"{""s2:2→1"", ""s2:33→1"", ""s2:33→1"", ""s2:33→1""}"
35	88	37	251	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→1, 5→1, 34→1"""	"""s2:35→1"""
35	88	37	264	0	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→2, 34→1"""	""
35	88	37	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→1, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→3, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→3, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→1 / s3:1→2, 5→0, 34→1""}"	"{""s2:35→1 / s3:33→1"", ""s2:33→1 / s3:35→1"", ""s2:33→1 / s3:35→1"", ""s2:35→1 / s3:33→1"", ""s2:2→1 / s3:35→1""}"
35	88	37	270	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→2, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→2"", ""s1:1→1, 34→0 / s2:1→3, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 5→0, 34→2"", ""s1:1→1, 34→0 / s2:1→3, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 5→1, 34→1"", ""s1:1→1, 34→1 / s2:1→0, 5→0, 34→1"", ""s1:1→1, 34→1 / s2:1→0, 5→1, 34→0"", ""s1:1→1, 34→1 / s2:1→0, 5→1, 34→1"", ""s1:1→1, 34→1 / s2:1→1, 5→0, 34→0"", ""s1:1→1, 34→1 / s2:1→1, 5→0, 34→1"", ""s1:1→2, 34→1 / s2:1→1, 5→0, 34→0"", ""s1:1→2, 34→1 / s2:1→1, 5→0, 34→1"", ""s1:1→2, 34→1 / s2:1→1, 5→1, 34→0"", ""s1:1→2, 34→1 / s2:1→1, 5→1, 34→1"", ""s1:1→2, 34→1 / s2:1→2, 5→0, 34→0"", ""s1:1→3, 34→1 / s2:1→0, 5→0, 34→0"", ""s1:1→3, 34→1 / s2:1→1, 5→0, 34→0""}"	"{""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1""}"
35	88	37	271	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→3, 5→0, 34→2"", ""s1:1→1, 34→0 / s2:1→3, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→4, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→4, 5→0, 34→1"", ""s1:1→1, 34→1 / s2:1→0, 5→0, 34→0"", ""s1:1→1, 34→1 / s2:1→1, 5→0, 34→0"", ""s1:1→2, 34→1 / s2:1→0, 5→0, 34→0"", ""s1:1→2, 34→1 / s2:1→1, 5→0, 34→0"", ""s1:1→3, 34→1 / s2:1→0, 5→0, 34→0"", ""s1:1→3, 34→1 / s2:1→1, 5→0, 34→0""}"	"{""s2:35→1"", ""s2:35→1"", ""s2:36→1"", ""s2:35→1"", ""s2:35→1"", ""s2:36→1"", ""s2:36→1"", ""s2:36→1"", ""s2:35→1"", ""s2:36→1"", ""s2:35→1"", ""s2:35→1"", ""s2:35→1"", ""s2:35→1"", ""s2:35→1"", ""s2:35→1""}"
35	88	37	272	0	1	0	0	0	0	0	0	"{""s1:1→1, 34→1"", ""s1:1→2, 34→2""}"	""
35	88	38	227	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:5→1, 34→1"""	"""s2:35→1"""
35	88	38	248	2	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→1, 34→0 / s3:1→0, 34→1"""	"""s2:33→1 / s3:2→1"""
35	88	38	250	1	0	1	0	0	0	0	0	"""s1:1→1 / s2:1→0, 5→0, 34→1"""	"""s2:2→1"""
35	88	38	251	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→1, 5→0, 34→0"", ""s1:1→1 / s2:1→1, 5→1, 34→0""}"	"{""s2:35→1"", ""s2:35→1""}"
35	88	38	268	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→1, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→1, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→1, 34→2""}"	"{""s2:33→1 / s3:2→1"", ""s2:33→1 / s3:2→1"", ""s2:33→1 / s3:2→1""}"
35	88	38	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→1, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→1, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→1, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→1, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→3, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→3, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→3, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→3, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→4, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→4, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→1 / s3:1→2, 5→1, 34→1"", ""s1:1→1, 34→0 / s2:1→2, 5→0, 34→0 / s3:1→2, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→2, 5→0, 34→0 / s3:1→2, 5→1, 34→0""}"	"{""s2:35→1 / s3:35→1"", ""s2:35→1 / s3:35→1"", ""s2:33→1 / s3:36→1"", ""s2:35→1 / s3:2→1"", ""s2:35→1 / s3:33→1"", ""s2:35→1 / s3:2→1"", ""s2:35→1 / s3:33→1"", ""s2:33→1 / s3:35→1"", ""s2:35→1 / s3:2→1"", ""s2:35→1 / s3:33→1"", ""s2:35→1 / s3:35→1"", ""s2:35→1 / s3:33→1"", ""s2:35→1 / s3:35→1"", ""s2:35→1 / s3:33→1"", ""s2:35→1 / s3:35→1"", ""s2:2→1 / s3:35→1"", ""s2:35→1 / s3:35→1"", ""s2:35→1 / s3:35→1""}"
35	88	38	270	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→3, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→3, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→4, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→4, 5→0, 34→1"", ""s1:1→1, 34→0 / s2:1→4, 5→1, 34→0""}"	"{""s2:33→1"", ""s2:33→1"", ""s2:33→1"", ""s2:2→1"", ""s2:33→1""}"
35	88	38	271	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→2, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→0""}"	"{""s2:35→1"", ""s2:35→1""}"
35	88	38	272	0	1	0	0	0	0	0	0	"""s1:1→1, 34→2"""	""
35	88	39	268	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→3, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→3, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→4, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→4, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→5, 5→0, 34→0""}"	"{""s2:2→1 / s3:33→1"", ""s2:2→1 / s3:33→1"", ""s2:2→1 / s3:33→1"", ""s2:2→1 / s3:33→1"", ""s2:2→1 / s3:33→1""}"
35	88	39	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→2, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→2, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→3, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→3, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→4, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→1, 34→0 / s3:1→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→2, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→1, 34→0 / s3:1→2, 34→0""}"	"{""s2:2→1 / s3:35→1"", ""s2:2→1 / s3:35→1"", ""s2:2→1 / s3:35→1"", ""s2:2→1 / s3:35→1"", ""s2:2→1 / s3:35→1"", ""s2:36→1 / s3:2→1"", ""s2:35→1 / s3:35→1"", ""s2:35→1 / s3:35→1"", ""s2:35→1 / s3:33→1""}"
35	88	39	270	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→5, 5→0, 34→0""}"	"{""s2:2→1"", ""s2:2→1"", ""s2:33→1""}"
35	88	39	271	1	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→0, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→3, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→3, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→4, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→4, 5→1, 34→0""}"	"{""s2:36→1"", ""s2:35→1"", ""s2:35→1"", ""s2:35→1"", ""s2:35→1""}"
35	88	40	226	1	0	0	1	0	0	0	0	"""s1:1→1 / s2:5→1, 34→1"""	"""s2:33→1"""
35	88	40	250	1	0	1	0	0	0	0	0	"{""s1:1→1 / s2:1→0, 5→0, 34→0"", ""s1:1→1 / s2:1→0, 5→1, 34→0""}"	"{""s2:2→1"", ""s2:2→1""}"
35	88	40	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→1, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→1, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→4, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→5, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→4, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→0, 34→0 / s3:1→4, 5→1, 34→0""}"	"{""s2:2→1 / s3:35→1"", ""s2:2→1 / s3:36→1"", ""s2:2→1 / s3:35→1"", ""s2:2→1 / s3:35→1"", ""s2:35→1 / s3:33→1"", ""s2:35→1 / s3:33→1""}"
35	88	40	270	1	1	0	0	0	0	0	0	"{""s1:1→0, 34→1 / s2:1→0, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→2, 5→1, 34→0"", ""s1:1→1, 34→1 / s2:1→0, 5→0, 34→0""}"	"{""s2:33→1"", ""s2:2→1"", ""s2:2→1"", ""s2:33→1""}"
35	88	40	271	1	1	0	0	0	0	0	0	"{""s1:1→0, 34→1 / s2:1→0, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 5→1, 34→0"", ""s1:1→1, 34→0 / s2:1→5, 5→0, 34→0""}"	"{""s2:35→1"", ""s2:36→1"", ""s2:35→1""}"
35	88	40	272	0	1	0	0	0	0	0	0	"{""s1:1→0, 34→1"", ""s1:1→0, 34→2""}"	""
35	88	41	225	2	0	0	1	0	0	0	0	"""s1:1→1 / s2:5→0, 34→0 / s3:5→1, 34→0"""	"""s2:35→1 / s3:35→1"""
35	88	41	262	1	2	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→0, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→0, 5→1, 34→0""}"	"{""s3:2→1"", ""s3:2→1""}"
35	88	41	263	1	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0 / s3:1→0, 5→1, 34→0"""	"""s3:37→1"""
35	88	41	264	0	2	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→1, 34→0"""	""
35	88	41	268	2	1	0	0	0	0	0	0	"""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→2, 5→1, 34→0"""	"""s2:2→1 / s3:33→1"""
35	88	41	269	2	1	0	0	0	0	0	0	"{""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→1, 5→0, 34→0"", ""s1:1→1, 34→0 / s2:1→0, 5→0, 34→0 / s3:1→2, 5→1, 34→0""}"	"{""s2:2→1 / s3:36→1"", ""s2:2→1 / s3:36→1""}"
