"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	18	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	19	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	21	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	25	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	28	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	30	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	31	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	40	146	2	2	0	0	0	0	0	0
6	9	"g2+su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	41	146	2	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	145	2	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2(so(7)+2 su(2))"	10	152	2	0	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2(so(7)+2 su(2))"	11	152	2	0	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2 su(3)+2(so(7)+2 su(2))"	11	136	2	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	11	138	1	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	11	147	0	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"3(so(7)+2 su(2))"	11	141	4	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"3 su(3)+so(7)+2 su(2)"	11	139	0	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"g2+su(2)+2(so(7)+2 su(2))"	11	143	3	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	154	1	0	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"so(8)+2(so(7)+2 su(2))"	11	124	2	0	1	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	126	1	0	1	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+2(g2+su(2))+so(7)+2 su(2)"	11	137	2	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	11	144	2	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+g2+su(2)+2(so(7)+2 su(2))"	11	135	3	2	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	146	1	1	0	0	0	0	0	0
6	10	"su(3)+so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	13	146	1	1	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"2(g2+su(2))+so(7)+2 su(2)"	11	145	2	1	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"2(so(7)+2 su(2))"	10	152	2	0	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"2 su(3)+g2+su(2)+so(7)+2 su(2)"	11	138	1	2	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"2 su(3)+so(7)+2 su(2)"	11	147	0	1	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"g2+su(2)+so(7)+2 su(2)"	10	154	1	0	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"su(3)+2(so(7)+2 su(2))"	11	144	2	1	0	0	0	0	0	0
6	11	"su(3)+so(7)+2 su(2)"	"su(3)+g2+su(2)+so(7)+2 su(2)"	11	146	1	1	0	0	0	0	0	0
6	12	"0"	"2 su(3)"	10	158	0	2	0	0	0	0	0	0
6	12	"0"	"g2+su(2)"	10	165	1	1	0	0	0	0	0	0
6	12	"0"	"so(7)+2 su(2)"	10	163	2	1	0	0	0	0	0	0
6	12	"0"	"su(3)"	10	166	0	1	0	0	0	0	0	0
6	12	"0"	"su(3)+g2+su(2)"	10	157	1	2	0	0	0	0	0	0
6	13	"f4"	"f4+2(g2+su(2))"	12	104	1	2	0	0	0	0	0	0
6	13	"f4"	"f4+g2+su(2)"	12	113	1	1	0	0	0	0	0	0
6	13	"f4"	"f4+g2+su(2)+so(7)+2 su(2)"	12	102	1	2	0	0	0	0	0	0
6	13	"f4"	"f4+g2+su(2)+so(7)+2 su(2)"	13	102	1	2	0	0	0	0	0	0
6	13	"f4"	"f4+g2+su(2)+so(7)+2 su(2)"	15	102	1	2	0	0	0	0	0	0
6	13	"f4"	"f4+g2+su(2)+so(7)+2 su(2)"	16	102	1	2	0	0	0	0	0	0
6	13	"f4"	"f4+so(7)+2 su(2)"	12	111	1	1	0	0	0	0	0	0
6	13	"f4"	"f4+so(7)+2 su(2)"	13	111	1	1	0	0	0	0	0	0
6	13	"f4"	"f4+so(7)+2 su(2)"	14	111	1	1	0	0	0	0	0	0
6	13	"f4"	"f4+su(3)+so(7)+2 su(2)"	12	103	1	2	0	0	0	0	0	0
6	14	"f4"	"f4+2(g2+su(2))"	12	104	1	2	0	0	0	0	0	0
6	14	"f4"	"f4+2(g2+su(2))"	13	104	1	2	0	0	0	0	0	0
6	14	"f4"	"f4+2(g2+su(2))"	15	104	1	2	0	0	0	0	0	0
6	14	"f4"	"f4+2(g2+su(2))"	16	104	1	2	0	0	0	0	0	0
6	14	"f4"	"f4+g2+su(2)"	12	113	1	1	0	0	0	0	0	0
6	14	"f4"	"f4+g2+su(2)"	14	113	1	1	0	0	0	0	0	0
6	14	"f4"	"f4+su(3)+2(g2+su(2))"	12	96	1	3	0	0	0	0	0	0
6	14	"f4"	"f4+su(3)+g2+su(2)"	12	105	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+2(g2+su(2))"	12	104	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+2(g2+su(2))"	13	104	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+2(g2+su(2))"	15	104	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+2(g2+su(2))"	16	104	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+2 su(3)+g2+su(2)"	12	97	1	3	0	0	0	0	0	0
6	15	"f4"	"f4+2 su(3)+so(7)+2 su(2)"	13	95	1	3	0	0	0	0	0	0
6	15	"f4"	"f4+g2+su(2)"	12	113	1	1	0	0	0	0	0	0
6	15	"f4"	"f4+g2+su(2)"	13	113	1	1	0	0	0	0	0	0
6	15	"f4"	"f4+g2+su(2)"	14	113	1	1	0	0	0	0	0	0
6	15	"f4"	"f4+so(7)+2 su(2)"	13	111	1	1	0	0	0	0	0	0
6	15	"f4"	"f4+so(7)+2 su(2)"	14	111	1	1	0	0	0	0	0	0
6	15	"f4"	"f4+su(3)+2(g2+su(2))"	13	96	1	3	0	0	0	0	0	0
6	15	"f4"	"f4+su(3)+g2+su(2)"	12	105	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+su(3)+g2+su(2)"	15	105	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+su(3)+g2+su(2)"	16	105	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+su(3)+so(7)+2 su(2)"	13	103	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+su(3)+so(7)+2 su(2)"	15	103	1	2	0	0	0	0	0	0
6	15	"f4"	"f4+su(3)+so(7)+2 su(2)"	16	103	1	2	0	0	0	0	0	0
6	16	"f4"	"f4+2 su(3)+g2+su(2)"	13	97	1	3	0	0	0	0	0	0
6	16	"f4"	"f4+g2+su(2)"	13	113	1	1	0	0	0	0	0	0
6	16	"f4"	"f4+g2+su(2)"	14	113	1	1	0	0	0	0	0	0
6	16	"f4"	"f4+su(3)+g2+su(2)"	13	105	1	2	0	0	0	0	0	0
6	16	"f4"	"f4+su(3)+g2+su(2)"	15	105	1	2	0	0	0	0	0	0
6	16	"f4"	"f4+su(3)+g2+su(2)"	16	105	1	2	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"2 so(8)+su(3)+g2+su(2)"	12	101	1	0	1	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	99	2	0	1	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+2(g2+su(2))"	11	128	2	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+2(g2+su(2))"	12	128	2	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+2(so(7)+2 su(2))"	11	124	4	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+2 su(3)+g2+su(2)"	12	121	1	1	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+2 su(3)+so(7)+2 su(2)"	12	119	2	1	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+3 su(3)+g2+su(2)"	12	113	1	2	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	11	126	3	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+g2+su(2)+so(7)+2 su(2)"	12	126	3	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+su(3)+2(g2+su(2))"	12	120	2	1	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+su(3)+2(so(7)+2 su(2))"	12	116	4	1	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	11	129	1	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)"	12	129	1	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	12	118	3	1	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	11	127	2	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	12	127	2	0	0	0	0	0	0	0
6	17	"so(8)+2 su(3)"	"so(8)+su(3)+so(7)+2 su(2)"	13	127	2	0	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	12	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	13	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	14	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	15	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	16	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	17	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	18	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	25	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(g2+su(2))"	31	100	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2(so(7)+2 su(2))"	13	96	4	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)"	13	102	0	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)"	15	102	0	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)"	16	102	0	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	13	93	1	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	14	93	1	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	15	93	1	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	16	93	1	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	19	93	1	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+g2+su(2)"	23	93	1	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	13	91	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	14	91	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	16	91	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+2 su(3)+so(7)+2 su(2)"	18	91	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+3 su(3)"	13	94	0	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+3 su(3)"	14	94	0	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	13	85	1	3	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	14	85	1	3	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	15	85	1	3	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+3 su(3)+g2+su(2)"	16	85	1	3	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+4 su(3)+g2+su(2)"	14	77	1	4	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)"	12	109	1	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)"	13	109	1	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)"	14	109	1	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	12	98	3	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	13	98	3	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	14	98	3	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	98	3	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	17	98	3	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+g2+su(2)+so(7)+2 su(2)"	20	98	3	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	12	107	2	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	13	107	2	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	14	107	2	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	15	107	2	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	16	107	2	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+so(7)+2 su(2)"	19	107	2	0	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	13	92	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	14	92	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	17	92	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	18	92	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+2(g2+su(2))"	20	92	2	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	12	101	1	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	13	101	1	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	14	101	1	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	15	101	1	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	16	101	1	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	17	101	1	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	19	101	1	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)"	22	101	1	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	13	90	3	2	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	12	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	13	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	14	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	15	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	16	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	17	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	18	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	20	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	22	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"2 so(8)+su(3)+so(7)+2 su(2)"	25	99	2	1	1	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+2(g2+su(2))"	13	72	2	1	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+2 su(3)"	13	74	0	1	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+2 su(3)+g2+su(2)"	14	65	1	2	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+g2+su(2)"	13	81	1	0	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+so(7)+2 su(2)"	13	79	2	0	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+so(7)+2 su(2)"	14	79	2	0	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+su(3)+g2+su(2)"	13	73	1	1	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+su(3)+g2+su(2)"	14	73	1	1	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"3 so(8)+su(3)+so(7)+2 su(2)"	13	71	2	1	2	0	0	0	0	0
6	18	"so(8)+su(3)"	"e6+2 so(8)+su(3)+g2+su(2)"	15	23	1	1	1	0	1	0	0	0
6	18	"so(8)+su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	14	43	1	2	0	0	1	0	0	0
6	18	"so(8)+su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	15	43	1	2	0	0	1	0	0	0
6	18	"so(8)+su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	15	35	1	3	0	0	1	0	0	0
6	18	"so(8)+su(3)"	"e6+so(8)+su(3)+g2+su(2)"	14	51	1	1	0	0	1	0	0	0
6	18	"so(8)+su(3)"	"e6+so(8)+su(3)+g2+su(2)"	15	51	1	1	0	0	1	0	0	0
6	18	"so(8)+su(3)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	14	49	2	1	0	0	1	0	0	0
6	18	"so(8)+su(3)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	15	49	2	1	0	0	1	0	0	0
6	18	"so(8)+su(3)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	16	49	2	1	0	0	1	0	0	0
6	18	"so(8)+su(3)"	"f4+2 so(8)+g2+su(2)"	14	57	1	0	1	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+2 so(8)+su(3)+g2+su(2)"	14	49	1	1	1	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	13	76	2	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	14	76	2	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+2(g2+su(2))"	15	76	2	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	13	69	1	2	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	14	69	1	2	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+2 su(3)+g2+su(2)"	15	69	1	2	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+3 su(3)+g2+su(2)"	14	61	1	3	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+g2+su(2)"	13	85	1	0	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+g2+su(2)"	14	85	1	0	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+g2+su(2)+so(7)+2 su(2)"	13	74	3	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+su(3)+2(g2+su(2))"	14	68	2	2	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	13	77	1	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+su(3)+g2+su(2)"	14	77	1	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	13	75	2	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	14	75	2	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"f4+so(8)+su(3)+so(7)+2 su(2)"	15	75	2	1	0	1	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	12	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	13	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	14	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	15	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	16	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	17	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	18	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	19	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	20	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	23	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	24	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	32	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))"	58	128	2	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	13	117	4	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	14	117	4	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	15	117	4	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	16	117	4	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	117	4	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	42	117	4	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(g2+su(2))+so(7)+2 su(2)"	43	117	4	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(so(7)+2 su(2))"	12	124	4	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(so(7)+2 su(2))"	13	124	4	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(so(7)+2 su(2))"	14	124	4	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(so(7)+2 su(2))"	16	124	4	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(so(7)+2 su(2))"	28	124	4	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2(so(7)+2 su(2))"	36	124	4	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)"	13	130	0	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)"	15	130	0	1	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	12	112	2	3	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	20	112	2	3	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	22	112	2	3	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	24	112	2	3	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	27	112	2	3	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	33	112	2	3	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+2(g2+su(2))"	59	112	2	3	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)"	12	121	1	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)"	13	121	1	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)"	14	121	1	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)"	15	121	1	2	0	0	0	0	0	0
6	18	"so(8)+su(3)"	"so(8)+2 su(3)+g2+su(2)"	16	121	1	2	0	0	0	0	0	0
