"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+4(g2+su(2))+so(7)+2 su(2)"	24	192	1	2	0	0	0	0	0	0	2
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	191	1	2	0	0	0	0	0	0	4
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+2(g2+su(2))+so(7)+2 su(2)"	21	202	0	1	0	0	0	0	0	0	2
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	22	193	0	2	0	0	0	0	0	0	2
21	63	"2 e7+2 f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+2 f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	24	193	0	2	0	0	0	0	0	0	2
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	23	199	1	1	0	0	0	0	0	0	4
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	192	0	2	0	0	0	0	0	0	2
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+2 su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	192	0	2	0	0	0	0	0	0	2
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	191	1	2	0	0	0	0	0	0	12
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	200	0	1	0	0	0	0	0	0	3
21	64	"2 e7+2 f4+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+2 f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	200	0	1	0	0	0	0	0	0	2
21	65	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	25	166	1	0	0	0	0	0	0	0	5
21	65	"e8+e7'+f4+4(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	26	166	1	0	0	0	0	0	0	0	7
21	70	"2 e7+f4+2(g2+su(2))+so(7)+2 su(2)"	"2 e7+f4+3(g2+su(2))+so(7)+2 su(2)"	21	253	0	1	0	0	0	0	0	0	2
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	108	2	0	0	0	1	0	0	0	3
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+2 su(3)+3(g2+su(2))"	27	110	1	0	0	0	1	0	0	0	5
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	27	134	2	0	0	1	0	0	0	0	2
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 su(3)+3(g2+su(2))"	27	136	1	0	0	1	0	0	0	0	5
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+4 su(3)+2(g2+su(2))"	27	129	0	1	0	1	0	0	0	0	2
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	24	186	2	0	0	0	0	0	0	0	2
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	24	188	1	0	0	0	0	0	0	0	2
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	26	188	1	0	0	0	0	0	0	0	4
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))"	27	188	1	0	0	0	0	0	0	0	7
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	25	177	3	1	0	0	0	0	0	0	4
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+4(g2+su(2))"	25	179	2	1	0	0	0	0	0	0	11
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+2 su(3)+4(g2+su(2))"	26	179	2	1	0	0	0	0	0	0	4
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	25	178	2	1	0	0	0	0	0	0	12
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	178	2	1	0	0	0	0	0	0	5
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+3(g2+su(2))"	25	180	1	1	0	0	0	0	0	0	25
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+3 su(3)+3(g2+su(2))"	26	180	1	1	0	0	0	0	0	0	4
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+2(g2+su(2))"	25	181	0	1	0	0	0	0	0	0	6
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+3(g2+su(2))"	25	172	1	2	0	0	0	0	0	0	4
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+3(g2+su(2))"	27	172	1	2	0	0	0	0	0	0	2
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+4 su(3)+3(g2+su(2))"	28	172	1	2	0	0	0	0	0	0	4
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+5 su(3)+2(g2+su(2))"	25	173	0	2	0	0	0	0	0	0	4
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+5 su(3)+2(g2+su(2))"	27	173	0	2	0	0	0	0	0	0	2
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	26	158	2	0	1	0	0	0	0	0	8
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	25	160	1	0	1	0	0	0	0	0	3
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	26	160	1	0	1	0	0	0	0	0	8
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	28	160	1	0	1	0	0	0	0	0	3
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+2 su(3)+3(g2+su(2))"	30	160	1	0	1	0	0	0	0	0	3
21	79	"e8+e6+f4+3 su(3)+2(g2+su(2))"	"e8+e6+f4+so(8)+4 su(3)+2(g2+su(2))"	26	153	0	1	1	0	0	0	0	0	2
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+2 su(3)+3(g2+su(2))"	27	161	0	1	0	0	0	0	0	0	2
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	25	166	2	0	0	0	0	0	0	0	3
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	27	166	2	0	0	0	0	0	0	0	2
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))"	25	168	1	0	0	0	0	0	0	0	2
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))"	26	168	1	0	0	0	0	0	0	0	3
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))"	27	168	1	0	0	0	0	0	0	0	5
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	28	157	2	1	0	0	0	0	0	0	3
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))+so(7)+2 su(2)"	29	157	2	1	0	0	0	0	0	0	2
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+5(g2+su(2))"	30	159	1	1	0	0	0	0	0	0	3
21	80	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	158	1	1	0	0	0	0	0	0	3
21	81	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+2 su(3)+3(g2+su(2))"	27	161	0	1	0	0	0	0	0	0	2
21	81	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	25	166	2	0	0	0	0	0	0	0	8
21	81	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	26	166	2	0	0	0	0	0	0	0	4
21	81	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+3(g2+su(2))+so(7)+2 su(2)"	27	166	2	0	0	0	0	0	0	0	2
21	81	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))"	25	168	1	0	0	0	0	0	0	0	7
21	81	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))"	26	168	1	0	0	0	0	0	0	0	6
21	81	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+4(g2+su(2))"	27	168	1	0	0	0	0	0	0	0	5
21	81	"e8+e7'+f4+su(3)+3(g2+su(2))"	"e8+e7'+f4+su(3)+4(g2+su(2))"	30	160	1	1	0	0	0	0	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"2 e6+3 f4+3 su(3)+2(g2+su(2))"	21	255	0	0	0	1	0	0	0	0	3
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"2 e6+3 f4+so(8)+3 su(3)+2(g2+su(2))"	21	227	0	0	1	1	0	0	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"3 e6+2 f4+3 su(3)+2(g2+su(2))"	21	229	0	0	0	0	1	0	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"3 e6+2 f4+4 su(3)+2(g2+su(2))"	21	221	0	1	0	0	1	0	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"3 e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	22	201	0	0	1	0	1	0	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"3 e6+3 f4+3 su(3)+2(g2+su(2))"	23	177	0	0	0	1	1	0	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7'+2 e6+2 f4+3 su(3)+2(g2+su(2))"	21	202	0	0	0	0	0	1	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7+2 e6+2 f4+3 su(3)+2(g2+su(2))"	21	174	0	0	0	0	0	0	1	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7'+2 e6+2 f4+4 su(3)+2(g2+su(2))"	22	194	0	1	0	0	0	1	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7+2 e6+2 f4+4 su(3)+2(g2+su(2))"	23	166	0	1	0	0	0	0	1	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7+2 e6+2 f4+5 su(3)+2(g2+su(2))"	29	158	0	2	0	0	0	0	1	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7'+2 e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	23	174	0	0	1	0	0	1	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7+2 e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	24	146	0	0	1	0	0	0	1	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7+2 e6+2 f4+so(8)+4 su(3)+2(g2+su(2))"	30	138	0	1	1	0	0	0	1	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7'+2 e6+3 f4+3 su(3)+2(g2+su(2))"	24	150	0	0	0	1	0	1	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7+2 e6+3 f4+3 su(3)+2(g2+su(2))"	25	122	0	0	0	1	0	0	1	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7'+3 e6+2 f4+3 su(3)+2(g2+su(2))"	25	124	0	0	0	0	1	1	0	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7+3 e6+2 f4+3 su(3)+2(g2+su(2))"	26	96	0	0	0	0	1	0	1	0	2
21	84	"2 e6+2 f4+3 su(3)+2(g2+su(2))"	"e7+e7'+2 e6+2 f4+3 su(3)+2(g2+su(2))"	27	69	0	0	0	0	0	1	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+2 e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	41	0	0	0	0	0	1	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	94	0	0	0	1	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	68	0	0	0	0	1	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	146	0	0	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	38	135	2	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	59	135	2	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	130	0	2	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	33	130	0	2	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	38	130	0	2	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	50	130	0	2	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	30	137	1	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	38	137	1	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	39	137	1	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	48	137	1	1	0	0	0	0	1	0	4
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	52	137	1	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	122	0	3	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	25	118	0	0	1	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	30	118	0	0	1	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	110	0	1	1	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	138	0	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	138	0	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	38	138	0	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	48	138	0	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	59	138	0	1	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	33	129	1	2	0	0	0	0	1	0	4
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	38	129	1	2	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	42	129	1	2	0	0	0	0	1	0	4
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	55	129	1	2	0	0	0	0	1	0	4
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	69	129	1	2	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	70	129	1	2	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	83	129	1	2	0	0	0	0	1	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+2 e7'+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	122	0	0	0	1	0	1	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+2 e7'+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	96	0	0	0	0	1	1	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+2 e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	174	0	0	0	0	0	1	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+2 e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	158	0	2	0	0	0	1	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+2 e7'+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	146	0	0	1	0	0	1	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+2 e7'+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	138	0	1	1	0	0	1	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+2 e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	166	0	1	0	0	0	1	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	227	0	0	0	1	0	0	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+2 f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	22	199	0	0	1	1	0	0	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	219	0	1	0	1	0	0	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+e6+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	149	0	0	0	1	1	0	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	201	0	0	0	0	1	0	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	173	0	0	1	0	1	0	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	193	0	1	0	0	1	0	0	0	2
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	21	251	0	0	1	0	0	0	0	0	3
21	85	"e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	21	271	0	1	0	0	0	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	199	0	0	0	1	0	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+2 f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	23	171	0	0	1	1	0	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	22	191	0	1	0	1	0	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	25	121	0	0	0	1	1	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	173	0	0	0	0	1	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	29	157	0	2	0	0	1	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	164	1	1	0	0	1	0	0	0	6
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	27	164	1	1	0	0	1	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+so(8)+2(g2+su(2))+2(so(7)+2 su(2))"	24	145	0	0	1	0	1	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	30	137	0	1	1	0	1	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	23	165	0	1	0	0	1	0	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	30	156	1	2	0	0	1	0	0	0	8
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+3(g2+su(2))+2(so(7)+2 su(2))"	34	156	1	2	0	0	1	0	0	0	4
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	26	94	0	0	0	1	0	1	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	27	68	0	0	0	0	1	1	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	21	146	0	0	0	0	0	1	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	38	135	2	1	0	0	0	1	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	48	135	2	1	0	0	0	1	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	59	135	2	1	0	0	0	1	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	62	135	2	1	0	0	0	1	0	0	2
21	86	"2 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+3(so(7)+2 su(2))"	71	135	2	1	0	0	0	1	0	0	2
