"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
16	195	"3 e6+4 su(3)"	"4 e6+5 su(3)+g2+su(2)"	25	103	1	2	0	0	1	0	0	0	4
16	195	"3 e6+4 su(3)"	"4 e6+6 su(3)"	22	104	0	2	0	0	1	0	0	0	6
16	195	"3 e6+4 su(3)"	"4 e6+6 su(3)"	23	104	0	2	0	0	1	0	0	0	4
16	195	"3 e6+4 su(3)"	"4 e6+6 su(3)"	25	104	0	2	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+6 su(3)"	26	104	0	2	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+7 su(3)"	23	96	0	3	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+7 su(3)"	24	96	0	3	0	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+f4+4 su(3)"	22	68	0	0	0	1	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+f4+5 su(3)"	24	60	0	1	0	1	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+so(8)+4 su(3)"	21	92	0	0	1	0	1	0	0	0	2
16	195	"3 e6+4 su(3)"	"4 e6+so(8)+5 su(3)"	23	84	0	1	1	0	1	0	0	0	4
16	195	"3 e6+4 su(3)"	"4 e6+so(8)+5 su(3)"	24	84	0	1	1	0	1	0	0	0	2
16	196	"3 e6+3 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	19	188	1	2	0	0	0	0	0	0	5
16	196	"3 e6+3 su(3)"	"3 e6+4 su(3)"	16	198	0	1	0	0	0	0	0	0	2
16	196	"3 e6+3 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	20	180	1	3	0	0	0	0	0	0	3
16	196	"3 e6+3 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	189	0	2	0	0	0	0	0	0	11
16	196	"3 e6+3 su(3)"	"3 e6+5 su(3)"	19	190	0	2	0	0	0	0	0	0	8
16	196	"3 e6+3 su(3)"	"3 e6+5 su(3)+g2+su(2)"	20	181	0	3	0	0	0	0	0	0	12
16	196	"3 e6+3 su(3)"	"3 e6+6 su(3)"	20	182	0	3	0	0	0	0	0	0	2
16	196	"3 e6+3 su(3)"	"3 e6+6 su(3)+g2+su(2)"	20	173	0	4	0	0	0	0	0	0	2
16	196	"3 e6+3 su(3)"	"3 e6+f4+4 su(3)"	21	146	0	1	0	1	0	0	0	0	2
16	196	"3 e6+3 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	21	137	0	2	0	1	0	0	0	0	2
16	196	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)"	20	170	0	1	1	0	0	0	0	0	4
16	196	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)"	23	170	0	1	1	0	0	0	0	0	2
16	196	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	20	161	0	2	1	0	0	0	0	0	2
16	196	"3 e6+3 su(3)"	"3 e6+so(8)+4 su(3)+g2+su(2)"	21	161	0	2	1	0	0	0	0	0	2
16	196	"3 e6+3 su(3)"	"4 e6+4 su(3)"	22	120	0	1	0	0	1	0	0	0	2
16	196	"3 e6+3 su(3)"	"4 e6+4 su(3)+g2+su(2)"	22	111	0	2	0	0	1	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+2 so(8)+3 su(3)+g2+su(2)"	20	167	1	1	1	0	0	0	0	0	8
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+2 so(8)+3 su(3)+g2+su(2)"	21	167	1	1	1	0	0	0	0	0	4
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+2 so(8)+3 su(3)+g2+su(2)"	23	167	1	1	1	0	0	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+2 so(8)+4 su(3)"	18	168	0	1	1	0	0	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+2 so(8)+4 su(3)"	21	168	0	1	1	0	0	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+2 so(8)+5 su(3)"	22	160	0	2	1	0	0	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	19	186	2	2	0	0	0	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+3 su(3)+g2+su(2)"	18	195	1	1	0	0	0	0	0	0	4
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+3 su(3)+so(7)+2 su(2)"	19	193	2	1	0	0	0	0	0	0	16
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+4 su(3)"	16	196	0	1	0	0	0	0	0	0	3
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+4 su(3)"	18	196	0	1	0	0	0	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+4 su(3)+g2+su(2)"	19	187	1	2	0	0	0	0	0	0	12
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+4 su(3)+so(7)+2 su(2)"	20	185	2	2	0	0	0	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+5 su(3)"	17	188	0	2	0	0	0	0	0	0	2
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+5 su(3)"	19	188	0	2	0	0	0	0	0	0	4
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+6 su(3)"	20	180	0	3	0	0	0	0	0	0	4
16	197	"2 e6+f4+so(8)+3 su(3)"	"2 e6+f4+so(8)+6 su(3)"	21	180	0	3	0	0	0	0	0	0	2
16	198	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+g2+su(2)"	21	145	1	1	0	0	0	0	0	0	14
16	198	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	16	146	0	1	0	0	0	0	0	0	2
16	198	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	21	146	0	1	0	0	0	0	0	0	4
16	198	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)+g2+su(2)"	21	137	1	2	0	0	0	0	0	0	5
16	198	"3 e6+f4+3 su(3)"	"3 e6+f4+5 su(3)"	21	138	0	2	0	0	0	0	0	0	5
16	199	"e7+2 e6+2(so(7)+2 su(2))"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	16	145	0	1	0	0	0	0	0	0	2
16	200	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	139	0	2	0	0	0	0	0	0	2
16	200	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	139	0	2	0	0	0	0	0	0	3
16	200	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	16	148	0	1	0	0	0	0	0	0	2
16	200	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	131	0	3	0	0	0	0	0	0	2
16	201	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	16	146	0	1	0	0	0	0	0	0	3
16	201	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	20	146	0	1	0	0	0	0	0	0	2
16	201	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	21	146	0	1	0	0	0	0	0	0	2
16	201	"3 e6+f4+3 su(3)"	"3 e6+f4+5 su(3)"	19	138	0	2	0	0	0	0	0	0	2
16	201	"3 e6+f4+3 su(3)"	"3 e6+f4+5 su(3)"	21	138	0	2	0	0	0	0	0	0	3
16	202	"3 e6+f4+2 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+g2+su(2)"	16	145	0	1	0	0	0	0	0	0	2
16	203	"3 e6+f4+2 su(3)+g2+su(2)"	"3 e6+f4+3 su(3)+g2+su(2)"	16	145	0	1	0	0	0	0	0	0	2
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	20	165	2	1	0	0	0	0	0	0	11
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	165	2	1	0	0	0	0	0	0	7
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	22	165	2	1	0	0	0	0	0	0	2
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	23	165	2	1	0	0	0	0	0	0	2
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+2(so(7)+2 su(2))"	24	165	2	1	0	0	0	0	0	0	2
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	167	1	1	0	0	0	0	0	0	2
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	167	1	1	0	0	0	0	0	0	13
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	167	1	1	0	0	0	0	0	0	9
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	167	1	1	0	0	0	0	0	0	4
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	167	1	1	0	0	0	0	0	0	3
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	167	1	1	0	0	0	0	0	0	3
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	23	159	1	2	0	0	0	0	0	0	6
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	25	159	1	2	0	0	0	0	0	0	6
16	204	"e7'+2 e6+2 su(3)+so(7)+2 su(2)"	"e7'+2 e6+4 su(3)+so(7)+2 su(2)"	25	160	0	2	0	0	0	0	0	0	2
16	207	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	20	145	1	0	0	0	0	0	0	0	2
16	207	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	145	1	0	0	0	0	0	0	0	13
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	19	185	2	2	0	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+2(g2+su(2))+so(7)+2 su(2)"	20	185	2	2	0	0	0	0	0	0	16
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	19	192	2	1	0	0	0	0	0	0	79
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+2(so(7)+2 su(2))"	19	192	3	1	0	0	0	0	0	0	3
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+3(g2+su(2))"	19	187	1	2	0	0	0	0	0	0	3
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	194	1	1	0	0	0	0	0	0	86
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	194	2	1	0	0	0	0	0	0	38
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+so(7)+2 su(2)"	21	203	1	0	0	0	0	0	0	0	14
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+so(7)+2 su(2)"	22	203	1	0	0	0	0	0	0	0	3
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+so(7)+2 su(2)"	23	203	1	0	0	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+2 su(3)+so(7)+2 su(2)"	24	203	1	0	0	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+2(g2+su(2))"	19	188	0	2	0	0	0	0	0	0	3
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+2(g2+su(2))"	19	188	1	2	0	0	0	0	0	0	6
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	19	184	2	2	0	0	0	0	0	0	8
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	20	184	2	2	0	0	0	0	0	0	17
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+g2+su(2)"	16	197	0	1	0	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	186	1	2	0	0	0	0	0	0	25
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+4 su(3)+2(g2+su(2))"	20	180	0	3	0	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+4 su(3)+g2+su(2)"	19	189	0	2	0	0	0	0	0	0	5
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	187	1	2	0	0	0	0	0	0	7
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+5 su(3)+g2+su(2)"	20	181	0	3	0	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	142	1	1	0	1	0	0	0	0	9
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	142	1	1	0	1	0	0	0	0	4
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+f4+2 su(3)+g2+su(2)+so(7)+2 su(2)"	24	142	1	1	0	1	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	20	164	2	1	1	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	20	166	1	1	1	0	0	0	0	0	27
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	21	166	1	1	1	0	0	0	0	0	9
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	22	166	1	1	1	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	166	1	1	1	0	0	0	0	0	2
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+so(7)+2 su(2)"	20	175	1	0	1	0	0	0	0	0	19
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+so(7)+2 su(2)"	21	175	1	0	1	0	0	0	0	0	7
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+2 su(3)+so(7)+2 su(2)"	22	175	1	0	1	0	0	0	0	0	5
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+3 su(3)+g2+su(2)+so(7)+2 su(2)"	21	158	1	2	1	0	0	0	0	0	3
16	208	"3 e6+2 su(3)+g2+su(2)"	"3 e6+so(8)+3 su(3)+so(7)+2 su(2)"	20	167	1	1	1	0	0	0	0	0	5
16	209	"3 e6+4 su(3)"	"3 e6+3 su(3)+2(g2+su(2))"	19	188	1	1	0	0	0	0	0	0	8
16	209	"3 e6+4 su(3)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	19	184	3	1	0	0	0	0	0	0	2
16	209	"3 e6+4 su(3)"	"3 e6+3 su(3)+2(so(7)+2 su(2))"	20	184	3	1	0	0	0	0	0	0	5
16	209	"3 e6+4 su(3)"	"3 e6+3 su(3)+g2+su(2)"	21	197	1	0	0	0	0	0	0	0	12
16	209	"3 e6+4 su(3)"	"3 e6+3 su(3)+g2+su(2)"	22	197	1	0	0	0	0	0	0	0	6
16	209	"3 e6+4 su(3)"	"3 e6+3 su(3)+g2+su(2)+so(7)+2 su(2)"	19	186	2	1	0	0	0	0	0	0	15
16	209	"3 e6+4 su(3)"	"3 e6+4 su(3)+2(g2+su(2))"	21	180	1	2	0	0	0	0	0	0	4
16	209	"3 e6+4 su(3)"	"3 e6+4 su(3)+g2+su(2)"	19	189	1	1	0	0	0	0	0	0	6
16	209	"3 e6+4 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	187	1	1	0	0	0	0	0	0	5
16	209	"3 e6+4 su(3)"	"3 e6+4 su(3)+so(7)+2 su(2)"	19	187	2	1	0	0	0	0	0	0	3
16	209	"3 e6+4 su(3)"	"3 e6+5 su(3)"	19	190	0	1	0	0	0	0	0	0	3
16	209	"3 e6+4 su(3)"	"3 e6+5 su(3)+g2+su(2)"	20	181	0	2	0	0	0	0	0	0	3
16	209	"3 e6+4 su(3)"	"3 e6+5 su(3)+so(7)+2 su(2)"	20	179	1	2	0	0	0	0	0	0	3
16	209	"3 e6+4 su(3)"	"3 e6+6 su(3)"	20	182	0	2	0	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 so(8)+2(so(7)+2 su(2))"	21	148	1	0	1	0	0	0	0	0	3
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	139	1	1	1	0	0	0	0	0	3
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+2 so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	139	1	1	1	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	20	169	1	1	0	0	0	0	0	0	6
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	169	1	1	0	0	0	0	0	0	5
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(g2+su(2))+so(7)+2 su(2)"	22	169	1	1	0	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(so(7)+2 su(2))"	20	176	1	0	0	0	0	0	0	0	13
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(so(7)+2 su(2))"	21	176	1	0	0	0	0	0	0	0	4
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+2(so(7)+2 su(2))"	22	176	1	0	0	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+3(g2+su(2))+so(7)+2 su(2)"	21	160	1	2	0	0	0	0	0	0	3
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	20	165	2	1	0	0	0	0	0	0	4
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	21	165	2	1	0	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	167	1	1	0	0	0	0	0	0	14
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	20	167	2	1	0	0	0	0	0	0	4
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	167	1	1	0	0	0	0	0	0	9
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	22	167	1	1	0	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+g2+su(2)+2(so(7)+2 su(2))"	24	167	1	1	0	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+2(so(7)+2 su(2))"	20	168	1	1	0	0	0	0	0	0	6
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+2(so(7)+2 su(2))"	21	168	1	1	0	0	0	0	0	0	7
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+2(so(7)+2 su(2))"	22	168	1	1	0	0	0	0	0	0	4
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+2(so(7)+2 su(2))"	23	168	1	1	0	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+3(so(7)+2 su(2))"	21	157	2	2	0	0	0	0	0	0	2
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	20	159	1	2	0	0	0	0	0	0	3
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	159	1	2	0	0	0	0	0	0	7
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	159	1	2	0	0	0	0	0	0	3
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	23	159	1	2	0	0	0	0	0	0	3
16	210	"e7+e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	"e7+e7'+so(8)+su(3)+g2+su(2)+2(so(7)+2 su(2))"	26	159	1	2	0	0	0	0	0	0	3
16	211	"e7+e7'+so(8)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	21	165	1	1	0	0	0	0	0	0	4
16	211	"e7+e7'+so(8)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	22	165	1	1	0	0	0	0	0	0	2
16	211	"e7+e7'+so(8)+2(so(7)+2 su(2))"	"e7+e7'+so(8)+3(so(7)+2 su(2))"	23	165	1	1	0	0	0	0	0	0	2
16	212	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	145	1	1	0	0	0	0	0	0	26
16	212	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	145	1	1	0	0	0	0	0	0	3
16	212	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	23	145	1	1	0	0	0	0	0	0	3
16	212	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	21	136	1	2	0	0	0	0	0	0	11
16	212	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+2(so(7)+2 su(2))"	22	136	1	2	0	0	0	0	0	0	2
16	212	"e7+2 e6+su(3)+so(7)+2 su(2)"	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	16	147	0	1	0	0	0	0	0	0	2
16	213	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	139	1	1	0	0	0	0	0	0	7
16	215	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+2(so(7)+2 su(2))"	21	148	1	0	0	0	0	0	0	0	3
16	215	"2 e7+so(8)+g2+su(2)+so(7)+2 su(2)"	"2 e7+so(8)+g2+su(2)+2(so(7)+2 su(2))"	21	139	1	1	0	0	0	0	0	0	4
16	216	"e8+2 so(8)+2(g2+su(2))"	"e8+2 so(8)+2(g2+su(2))+so(7)+2 su(2)"	21	131	1	1	0	0	0	0	0	0	2
16	217	"e8+2 so(8)+su(3)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))"	21	142	1	0	0	0	0	0	0	0	2
16	218	"e8+2 so(8)+g2+su(2)"	"e8+2 so(8)+2(g2+su(2))"	21	142	1	1	0	0	0	0	0	0	2
16	220	"3 e6+f4+4 su(3)"	"3 e6+f4+3 su(3)+g2+su(2)"	21	145	1	0	0	0	0	0	0	0	4
16	223	"e7+2 e6+2 su(3)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	137	1	1	0	0	0	0	0	0	9
16	225	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+2 su(3)+2(so(7)+2 su(2))"	21	137	1	1	0	0	0	0	0	0	3
16	225	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	21	145	1	0	0	0	0	0	0	0	13
16	225	"e7+2 e6+su(3)+g2+su(2)+so(7)+2 su(2)"	"e7+2 e6+su(3)+2(so(7)+2 su(2))"	22	145	1	0	0	0	0	0	0	0	3
16	226	"3 e6+f4+3 su(3)"	"3 e6+f4+3 su(3)+so(7)+2 su(2)"	21	143	1	1	0	0	0	0	0	0	8
16	226	"3 e6+f4+3 su(3)"	"3 e6+f4+4 su(3)"	21	146	0	1	0	0	0	0	0	0	3
16	227	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	"e7+e6+2 so(8)+2 su(3)+2(so(7)+2 su(2))"	23	159	0	1	1	0	0	0	0	0	2
16	227	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	19	187	0	1	0	0	0	0	0	0	2
16	227	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+3 su(3)+2(so(7)+2 su(2))"	20	179	0	2	0	0	0	0	0	0	4
16	227	"e7+e6+so(8)+su(3)+2(so(7)+2 su(2))"	"e7+e6+so(8)+su(3)+3(so(7)+2 su(2))"	20	184	2	1	0	0	0	0	0	0	4
