"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	18	150	2	1	0	0	0	0	0	0	5
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	19	150	2	1	0	0	0	0	0	0	4
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	21	150	2	1	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	14	159	1	0	0	0	0	0	0	0	11
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	15	159	1	0	0	0	0	0	0	0	33
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)"	16	159	1	0	0	0	0	0	0	0	8
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	148	3	1	0	0	0	0	0	0	30
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	148	3	1	0	0	0	0	0	0	7
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	148	3	1	0	0	0	0	0	0	5
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	18	148	3	1	0	0	0	0	0	0	3
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	19	148	3	1	0	0	0	0	0	0	4
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	14	157	2	0	0	0	0	0	0	0	34
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	15	157	2	0	0	0	0	0	0	0	91
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	16	157	2	0	0	0	0	0	0	0	27
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	157	2	0	0	0	0	0	0	0	6
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	157	2	0	0	0	0	0	0	0	3
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	22	157	2	0	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	28	157	2	0	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	15	151	1	1	0	0	0	0	0	0	85
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	16	151	1	1	0	0	0	0	0	0	34
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	17	151	1	1	0	0	0	0	0	0	10
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	19	151	1	1	0	0	0	0	0	0	6
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+g2+su(2)"	43	151	1	1	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	15	149	2	1	0	0	0	0	0	0	77
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	16	149	2	1	0	0	0	0	0	0	14
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	17	149	2	1	0	0	0	0	0	0	11
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	149	2	1	0	0	0	0	0	0	4
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	19	149	2	1	0	0	0	0	0	0	7
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	20	149	2	1	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)"	15	152	0	1	0	0	0	0	0	0	16
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)"	16	152	0	1	0	0	0	0	0	0	7
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	15	143	1	2	0	0	0	0	0	0	7
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	17	143	1	2	0	0	0	0	0	0	16
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	18	143	1	2	0	0	0	0	0	0	5
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	19	143	1	2	0	0	0	0	0	0	5
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+g2+su(2)"	21	143	1	2	0	0	0	0	0	0	3
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	15	141	2	2	0	0	0	0	0	0	3
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	17	141	2	2	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	18	141	2	2	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	19	141	2	2	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+5 su(3)"	15	144	0	2	0	0	0	0	0	0	11
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+5 su(3)"	16	144	0	2	0	0	0	0	0	0	8
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+5 su(3)"	19	144	0	2	0	0	0	0	0	0	2
10	120	"e6+so(8)+3 su(3)"	"e6+so(8)+6 su(3)"	17	136	0	3	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"2 e6+2 so(8)+su(3)+so(7)+2 su(2)"	18	59	1	0	1	0	1	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"2 e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	79	1	1	0	0	1	0	0	0	9
10	121	"e6+so(8)+su(3)+g2+su(2)"	"2 e6+so(8)+su(3)+2(g2+su(2))"	17	80	1	1	0	0	1	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"2 e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	78	2	1	0	0	1	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"2 e6+so(8)+su(3)+so(7)+2 su(2)"	17	87	1	0	0	0	1	0	0	0	11
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+2(g2+su(2))"	17	122	1	2	1	0	0	0	0	0	4
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+2(g2+su(2))"	22	122	1	2	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	13	131	0	1	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	16	131	0	1	1	0	0	0	0	0	4
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	19	131	0	1	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+g2+su(2)"	27	131	0	1	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	15	129	1	1	1	0	0	0	0	0	14
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	16	129	1	1	1	0	0	0	0	0	24
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	17	129	1	1	1	0	0	0	0	0	4
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	18	129	1	1	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+2 su(3)+so(7)+2 su(2)"	19	129	1	1	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+3 su(3)+g2+su(2)"	16	123	0	2	1	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	16	121	1	2	1	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+3 su(3)+so(7)+2 su(2)"	17	121	1	2	1	0	0	0	0	0	4
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	15	130	1	1	1	0	0	0	0	0	21
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	16	130	1	1	1	0	0	0	0	0	19
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	17	130	1	1	1	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	19	130	1	1	1	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+2(g2+su(2))"	28	130	1	1	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+g2+su(2)"	10	139	0	0	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	128	2	1	1	0	0	0	0	0	5
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	128	2	1	1	0	0	0	0	0	7
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	128	2	1	1	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	15	137	1	0	1	0	0	0	0	0	36
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	16	137	1	0	1	0	0	0	0	0	16
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+2 so(8)+su(3)+so(7)+2 su(2)"	17	137	1	0	1	0	0	0	0	0	4
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+3 so(8)+su(3)+so(7)+2 su(2)"	16	109	1	0	2	0	0	0	0	0	8
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+3 so(8)+su(3)+so(7)+2 su(2)"	17	109	1	0	2	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+f4+2 so(8)+su(3)+so(7)+2 su(2)"	17	85	1	0	1	1	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+f4+so(8)+2 su(3)+so(7)+2 su(2)"	16	105	1	1	0	1	0	0	0	0	7
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+f4+so(8)+2 su(3)+so(7)+2 su(2)"	17	105	1	1	0	1	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+2(g2+su(2))"	16	106	1	1	0	1	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	104	2	1	0	1	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+f4+so(8)+su(3)+so(7)+2 su(2)"	16	113	1	0	0	1	0	0	0	0	10
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	15	150	1	2	0	0	0	0	0	0	70
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	16	150	1	2	0	0	0	0	0	0	18
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	17	150	1	2	0	0	0	0	0	0	12
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	18	150	1	2	0	0	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	19	150	1	2	0	0	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	21	150	1	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	29	150	1	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(g2+su(2))"	43	150	1	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	15	146	3	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+2(so(7)+2 su(2))"	17	146	3	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	10	159	0	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	15	159	0	1	0	0	0	0	0	0	5
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	16	159	0	1	0	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	17	159	0	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	18	159	0	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)"	19	159	0	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	15	148	2	2	0	0	0	0	0	0	41
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	16	148	2	2	0	0	0	0	0	0	20
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	17	148	2	2	0	0	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	23	148	2	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+g2+su(2)+so(7)+2 su(2)"	29	148	2	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	14	157	1	1	0	0	0	0	0	0	27
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	15	157	1	1	0	0	0	0	0	0	63
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	16	157	1	1	0	0	0	0	0	0	17
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	17	157	1	1	0	0	0	0	0	0	8
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	18	157	1	1	0	0	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+2 su(3)+so(7)+2 su(2)"	19	157	1	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+2(g2+su(2))"	18	142	1	3	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+2(g2+su(2))"	19	142	1	3	0	0	0	0	0	0	7
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+2(g2+su(2))"	20	142	1	3	0	0	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+2(g2+su(2))"	30	142	1	3	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	15	151	0	2	0	0	0	0	0	0	8
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	16	151	0	2	0	0	0	0	0	0	7
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	18	151	0	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+g2+su(2)"	19	151	0	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	15	149	1	2	0	0	0	0	0	0	44
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	16	149	1	2	0	0	0	0	0	0	15
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	17	149	1	2	0	0	0	0	0	0	15
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+3 su(3)+so(7)+2 su(2)"	18	149	1	2	0	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+4 su(3)+g2+su(2)"	16	143	0	3	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+4 su(3)+g2+su(2)"	18	143	0	3	0	0	0	0	0	0	5
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	19	141	1	3	0	0	0	0	0	0	5
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	20	141	1	3	0	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+4 su(3)+so(7)+2 su(2)"	23	141	1	3	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	13	158	1	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	14	158	1	1	0	0	0	0	0	0	33
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	15	158	1	1	0	0	0	0	0	0	63
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	16	158	1	1	0	0	0	0	0	0	14
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	17	158	1	1	0	0	0	0	0	0	4
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	18	158	1	1	0	0	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(g2+su(2))"	19	158	1	1	0	0	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	14	154	3	1	0	0	0	0	0	0	6
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	15	154	3	1	0	0	0	0	0	0	27
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	16	154	3	1	0	0	0	0	0	0	8
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	19	154	3	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	20	154	3	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+2(so(7)+2 su(2))"	22	154	3	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+3(g2+su(2))"	15	149	2	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+3(g2+su(2))"	16	149	2	2	0	0	0	0	0	0	10
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+3(g2+su(2))"	17	149	2	2	0	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+3(g2+su(2))"	21	149	2	2	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	14	156	2	1	0	0	0	0	0	0	39
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	156	2	1	0	0	0	0	0	0	125
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	156	2	1	0	0	0	0	0	0	26
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	17	156	2	1	0	0	0	0	0	0	12
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	18	156	2	1	0	0	0	0	0	0	7
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	19	156	2	1	0	0	0	0	0	0	18
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	20	156	2	1	0	0	0	0	0	0	4
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	21	156	2	1	0	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	22	156	2	1	0	0	0	0	0	0	4
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	26	156	2	1	0	0	0	0	0	0	3
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	27	156	2	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	28	156	2	1	0	0	0	0	0	0	2
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	14	165	1	0	0	0	0	0	0	0	19
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	15	165	1	0	0	0	0	0	0	0	13
10	121	"e6+so(8)+su(3)+g2+su(2)"	"e6+so(8)+su(3)+so(7)+2 su(2)"	16	165	1	0	0	0	0	0	0	0	3
10	122	"e7'+so(8)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	109	1	1	1	0	0	0	0	0	3
10	122	"e7'+so(8)+g2+su(2)"	"e7'+2 so(8)+so(7)+2 su(2)"	16	118	1	0	1	0	0	0	0	0	2
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	139	0	1	0	0	0	0	0	0	2
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	139	1	1	0	0	0	0	0	0	4
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	16	139	1	1	0	0	0	0	0	0	2
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+3(g2+su(2))"	15	130	1	2	0	0	0	0	0	0	3
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+3(g2+su(2))"	16	130	1	2	0	0	0	0	0	0	3
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0	14
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	16	137	1	1	0	0	0	0	0	0	2
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	17	137	1	1	0	0	0	0	0	0	2
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+so(7)+2 su(2)"	15	146	1	0	0	0	0	0	0	0	7
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+so(7)+2 su(2)"	16	146	1	0	0	0	0	0	0	0	2
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	129	1	2	0	0	0	0	0	0	4
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	16	129	1	2	0	0	0	0	0	0	5
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+su(3)+so(7)+2 su(2)"	15	138	1	1	0	0	0	0	0	0	5
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+su(3)+so(7)+2 su(2)"	16	138	1	1	0	0	0	0	0	0	3
10	122	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+su(3)+so(7)+2 su(2)"	17	138	1	1	0	0	0	0	0	0	2
10	123	"e7'+so(8)+g2+su(2)"	"e7'+2 so(8)+g2+su(2)+so(7)+2 su(2)"	16	109	1	1	1	0	0	0	0	0	3
10	123	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	15	139	1	1	0	0	0	0	0	0	12
10	123	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+2(g2+su(2))"	16	139	1	1	0	0	0	0	0	0	2
10	123	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+3(g2+su(2))"	15	130	1	2	0	0	0	0	0	0	4
10	123	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+3(g2+su(2))"	16	130	1	2	0	0	0	0	0	0	2
10	123	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	15	137	1	1	0	0	0	0	0	0	14
10	123	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+g2+su(2)+so(7)+2 su(2)"	16	137	1	1	0	0	0	0	0	0	4
10	123	"e7'+so(8)+g2+su(2)"	"e7'+so(8)+su(3)+g2+su(2)+so(7)+2 su(2)"	15	129	1	2	0	0	0	0	0	0	6
