"TH+1"	"index"	"LST gauge algebra"	"full gauge algebra"	"Tmin"	"Delta"	"n2"	"n3"	"n4"	"n5"	"n6"	"n7"	"n8"	"n12"	"count"
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	194	1	1	0	1	0	0	0	0	13
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	24	203	0	0	0	1	0	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+so(8)+g2+su(2)+3(so(7)+2 su(2))"	26	175	0	0	1	1	0	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	25	195	0	1	0	1	0	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+g2+su(2)+3(so(7)+2 su(2))"	24	227	0	0	1	0	0	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+so(8)+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	219	0	1	1	0	0	0	0	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	247	0	1	0	0	0	0	0	0	3
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	30	113	1	1	0	0	0	0	1	0	13
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	31	113	1	1	0	0	0	0	1	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	33	113	1	1	0	0	0	0	1	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	34	113	1	1	0	0	0	0	1	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+2(g2+su(2))+3(so(7)+2 su(2))"	31	105	1	2	0	0	0	0	1	0	2
24	77	"3 e7+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	33	114	0	1	0	0	0	0	1	0	2
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+3(so(7)+2 su(2))"	24	246	1	0	0	0	0	0	0	0	2
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+3(so(7)+2 su(2))"	29	246	1	0	0	0	0	0	0	0	5
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+2(g2+su(2))+3(so(7)+2 su(2))"	30	246	1	0	0	0	0	0	0	0	5
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+5(so(7)+2 su(2))"	25	242	3	0	0	0	0	0	0	0	4
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	28	168	1	0	0	0	1	0	0	0	8
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+2(g2+su(2))+3(so(7)+2 su(2))"	29	168	1	0	0	0	1	0	0	0	6
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+5(so(7)+2 su(2))"	29	164	3	0	0	0	1	0	0	0	4
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	28	166	2	0	0	0	1	0	0	0	13
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	29	166	2	0	0	0	1	0	0	0	8
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	31	166	2	0	0	0	1	0	0	0	2
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+g2+su(2)+4(so(7)+2 su(2))"	32	166	2	0	0	0	1	0	0	0	2
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	28	167	1	0	0	0	1	0	0	0	9
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	29	167	1	0	0	0	1	0	0	0	6
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	31	167	1	0	0	0	1	0	0	0	2
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e6+su(3)+4(so(7)+2 su(2))"	32	167	1	0	0	0	1	0	0	0	3
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	29	141	1	0	0	0	0	1	0	0	5
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2(g2+su(2))+3(so(7)+2 su(2))"	30	141	1	0	0	0	0	1	0	0	5
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	30	134	0	1	0	0	0	1	0	0	2
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	29	137	3	0	0	0	0	1	0	0	3
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+5(so(7)+2 su(2))"	30	137	3	0	0	0	0	1	0	0	3
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	29	139	2	0	0	0	0	1	0	0	10
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+g2+su(2)+4(so(7)+2 su(2))"	30	139	2	0	0	0	0	1	0	0	6
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	29	140	1	0	0	0	0	1	0	0	6
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+e7'+su(3)+4(so(7)+2 su(2))"	30	140	1	0	0	0	0	1	0	0	5
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	194	1	0	0	1	0	0	0	0	7
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+g2+su(2)+4(so(7)+2 su(2))"	27	192	2	0	0	1	0	0	0	0	10
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+su(3)+4(so(7)+2 su(2))"	27	193	1	0	0	1	0	0	0	0	10
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+g2+su(2)+4(so(7)+2 su(2))"	25	244	2	0	0	0	0	0	0	0	13
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+su(3)+4(so(7)+2 su(2))"	29	245	1	0	0	0	0	0	0	0	4
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+su(3)+4(so(7)+2 su(2))"	30	245	1	0	0	0	0	0	0	0	5
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+2(g2+su(2))+3(so(7)+2 su(2))"	30	113	1	0	0	0	0	0	1	0	10
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+5(so(7)+2 su(2))"	30	109	3	0	0	0	0	0	1	0	6
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+g2+su(2)+4(so(7)+2 su(2))"	30	111	2	0	0	0	0	0	1	0	16
24	78	"3 e7+su(3)+g2+su(2)+3(so(7)+2 su(2))"	"4 e7+su(3)+4(so(7)+2 su(2))"	30	112	1	0	0	0	0	0	1	0	11
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	173	0	1	0	1	0	0	0	0	2
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	217	0	2	0	0	0	0	0	0	2
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2 su(3)+g2+su(2)+3(so(7)+2 su(2))"	26	215	1	2	0	0	0	0	0	0	4
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+3(g2+su(2))+2(so(7)+2 su(2))"	25	224	1	1	0	0	0	0	0	0	4
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	25	231	1	0	0	0	0	0	0	0	2
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	29	231	1	0	0	0	0	0	0	0	9
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	31	231	1	0	0	0	0	0	0	0	2
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+g2+su(2)+3(so(7)+2 su(2))"	32	231	1	0	0	0	0	0	0	0	2
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	197	0	1	1	0	0	0	0	0	2
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	225	0	1	0	0	0	0	0	0	3
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	225	0	1	0	0	0	0	0	0	2
24	79	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+f4+su(3)+g2+su(2)+3(so(7)+2 su(2))"	24	223	1	1	0	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+2 f4+so(8)+5(g2+su(2))"	30	138	1	1	0	1	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+2 su(3)+4(g2+su(2))"	32	155	0	2	1	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	28	169	1	0	1	0	0	0	0	0	11
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+3(g2+su(2))+so(7)+2 su(2)"	29	169	1	0	1	0	0	0	0	0	5
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+4(g2+su(2))"	24	171	0	0	1	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+5(g2+su(2))"	28	162	1	1	1	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+5(g2+su(2))"	29	162	1	1	1	0	0	0	0	0	5
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	161	1	1	1	0	0	0	0	0	5
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	29	161	1	1	1	0	0	0	0	0	5
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	30	161	1	1	1	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	31	161	1	1	1	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	34	161	1	1	1	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+2 so(8)+su(3)+4(g2+su(2))"	26	163	0	1	1	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+3 so(8)+3(g2+su(2))+so(7)+2 su(2)"	29	141	1	0	2	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+2 su(3)+3(g2+su(2))+so(7)+2 su(2)"	28	181	1	2	0	0	0	0	0	0	18
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+2 su(3)+4(g2+su(2))"	28	183	0	2	0	0	0	0	0	0	8
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	29	197	1	0	0	0	0	0	0	0	6
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	30	197	1	0	0	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	31	197	1	0	0	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+3(g2+su(2))+so(7)+2 su(2)"	32	197	1	0	0	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+4(g2+su(2))+so(7)+2 su(2)"	27	188	2	1	0	0	0	0	0	0	14
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	26	190	1	1	0	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+5(g2+su(2))"	27	190	1	1	0	0	0	0	0	0	7
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+3(g2+su(2))+so(7)+2 su(2)"	27	189	1	1	0	0	0	0	0	0	15
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))"	24	191	0	1	0	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+4(g2+su(2))+so(7)+2 su(2)"	28	180	2	2	0	0	0	0	0	0	2
24	80	"e8+e7+f4+so(8)+4(g2+su(2))"	"e8+e7+f4+so(8)+su(3)+5(g2+su(2))"	28	182	1	2	0	0	0	0	0	0	17
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))"	24	146	0	0	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	33	137	1	1	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+3(g2+su(2))"	42	137	1	1	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	27	138	0	1	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	33	138	0	1	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+2(g2+su(2))"	50	138	0	1	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+4 su(3)+3(g2+su(2))"	36	129	1	2	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+5 su(3)+2(g2+su(2))"	30	130	0	2	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+5 su(3)+2(g2+su(2))"	36	130	0	2	0	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	28	118	0	0	1	1	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+3(g2+su(2))"	26	189	1	1	0	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+3 su(3)+4(g2+su(2))"	28	180	2	2	0	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))"	24	190	0	1	0	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	28	179	2	2	0	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+2(g2+su(2))+so(7)+2 su(2)"	29	179	2	2	0	0	0	0	0	0	3
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+4 su(3)+3(g2+su(2))"	28	181	1	2	0	0	0	0	0	0	22
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+5 su(3)+2(g2+su(2))"	28	182	0	2	0	0	0	0	0	0	14
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+6 su(3)+2(g2+su(2))"	28	174	0	3	0	0	0	0	0	0	3
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+6 su(3)+2(g2+su(2))"	29	174	0	3	0	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+6 su(3)+2(g2+su(2))"	31	174	0	3	0	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+2(g2+su(2))"	24	170	0	0	1	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	29	161	1	1	1	0	0	0	0	0	7
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	30	161	1	1	1	0	0	0	0	0	3
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+3 su(3)+3(g2+su(2))"	32	161	1	1	1	0	0	0	0	0	4
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	26	162	0	1	1	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+2(g2+su(2))"	29	162	0	1	1	0	0	0	0	0	4
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+4 su(3)+3(g2+su(2))"	57	153	1	2	1	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	29	154	0	2	1	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+2 e6+f4+so(8)+5 su(3)+2(g2+su(2))"	32	154	0	2	1	0	0	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	33	111	1	1	0	0	1	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+3 su(3)+3(g2+su(2))"	34	111	1	1	0	0	1	0	0	0	2
24	81	"e8+2 e6+f4+3 su(3)+2(g2+su(2))"	"e8+3 e6+f4+4 su(3)+2(g2+su(2))"	33	112	0	1	0	0	1	0	0	0	2
24	82	"e8+2 e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))"	24	146	0	1	0	0	0	0	0	0	2
24	83	"e8+2 e6+2 f4+2 su(3)+2(g2+su(2))"	"e8+2 e6+2 f4+3 su(3)+2(g2+su(2))"	24	146	0	1	0	0	0	0	0	0	2
24	85	"3 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	24	206	0	1	0	0	0	0	0	0	2
24	86	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+2 e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	26	174	0	1	0	0	1	0	0	0	2
24	86	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+2 f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	200	0	1	0	1	0	0	0	0	2
24	86	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+2 su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	25	244	0	2	0	0	0	0	0	0	4
24	86	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+3(g2+su(2))+2(so(7)+2 su(2))"	24	251	1	1	0	0	0	0	0	0	2
24	86	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+so(8)+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	224	0	1	1	0	0	0	0	0	2
24	86	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	24	252	0	1	0	0	0	0	0	0	5
24	86	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"2 e7+e7'+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	27	147	0	1	0	0	0	1	0	0	2
24	86	"2 e7+e6+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+e6+f4+su(3)+2(g2+su(2))+2(so(7)+2 su(2))"	28	119	0	1	0	0	0	0	1	0	2
24	87	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+4(g2+su(2))"	28	175	1	0	0	0	0	0	0	0	4
24	87	"e8+e7'+2 f4+so(8)+su(3)+3(g2+su(2))"	"e8+e7'+2 f4+so(8)+4(g2+su(2))"	29	175	1	0	0	0	0	0	0	0	4
24	88	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	"3 e7+f4+3(g2+su(2))+2(so(7)+2 su(2))"	26	196	1	1	0	0	0	0	0	0	2
24	90	"2 e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+2 f4+2(g2+su(2))+2(so(7)+2 su(2))"	28	181	1	0	0	1	0	0	0	0	2
24	90	"2 e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	29	233	1	0	0	0	0	0	0	0	2
24	90	"2 e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	31	233	1	0	0	0	0	0	0	0	2
24	90	"2 e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	32	233	1	0	0	0	0	0	0	0	2
24	92	"3 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+2(so(7)+2 su(2))"	24	205	0	1	0	0	0	0	0	0	2
24	92	"3 e7+f4+g2+su(2)+2(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	194	1	2	0	0	0	0	0	0	4
24	93	"3 e7+f4+3(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	194	1	2	0	0	0	0	0	0	4
24	104	"3 e6+2 f4+4 su(3)+g2+su(2)"	"e7+3 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	28	173	1	1	0	0	0	0	1	0	3
24	104	"3 e6+2 f4+4 su(3)+g2+su(2)"	"e8+3 e6+2 f4+4 su(3)+g2+su(2)+so(7)+2 su(2)"	32	58	1	1	0	0	0	0	0	1	3
24	105	"3 e7+f4+g2+su(2)+3(so(7)+2 su(2))"	"3 e7+f4+2(g2+su(2))+3(so(7)+2 su(2))"	27	194	1	1	0	0	0	0	0	0	2
24	106	"3 e6+2 f4+5 su(3)+g2+su(2)"	"3 e6+3 f4+5 su(3)+g2+su(2)"	24	257	0	0	0	1	0	0	0	0	3
24	106	"3 e6+2 f4+5 su(3)+g2+su(2)"	"3 e6+3 f4+so(8)+5 su(3)+g2+su(2)"	24	229	0	0	1	1	0	0	0	0	2
24	106	"3 e6+2 f4+5 su(3)+g2+su(2)"	"4 e6+2 f4+5 su(3)+g2+su(2)"	24	231	0	0	0	0	1	0	0	0	2
24	106	"3 e6+2 f4+5 su(3)+g2+su(2)"	"4 e6+2 f4+6 su(3)+g2+su(2)"	24	223	0	1	0	0	1	0	0	0	2
24	106	"3 e6+2 f4+5 su(3)+g2+su(2)"	"4 e6+2 f4+so(8)+5 su(3)+g2+su(2)"	25	203	0	0	1	0	1	0	0	0	2
24	106	"3 e6+2 f4+5 su(3)+g2+su(2)"	"4 e6+3 f4+5 su(3)+g2+su(2)"	26	179	0	0	0	1	1	0	0	0	2
24	107	"2 e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	31	233	1	0	0	0	0	0	0	0	2
24	107	"2 e7+e7'+f4+su(3)+g2+su(2)+2(so(7)+2 su(2))"	"2 e7+e7'+f4+2(g2+su(2))+2(so(7)+2 su(2))"	32	233	1	0	0	0	0	0	0	0	2
24	108	"e8+e6+2 f4+so(8)+3 su(3)+2(g2+su(2))"	"e8+e6+2 f4+2 so(8)+2 su(3)+3(g2+su(2))"	28	167	1	0	1	0	0	0	0	0	4
